date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,15.55,15.80,15.50,15.55,,199900,0,15.55,0.05 (0.32 %),3116000000,0,
01/04/2022,,,15.30,15.60,15.15,15.50,,250900,0,15.50,-0.10 (-0.64 %),3869000000,0,
31/03/2022,,,15.65,15.95,15.45,15.6,,258900,0,15.6,0.10 (0.65 %),4063000000,0,
30/03/2022,,,16.1,16.15,15.3,15.5,,412500,0,15.5,-0.60 (-3.73 %),6473000000,0,
29/03/2022,,,16.2,16.2,15.9,16.1,,222800,0,16.1,0.10 (0.63 %),3576000000,0,
28/03/2022,,,16.5,16.5,15.9,15.95,,325100,0,15.95,-0.55 (-3.33 %),5244000000,0,
25/03/2022,,,16.3,16.7,16.0,16.5,,625800,0,16.5,0.40 (2.48 %),10185000000,0,
24/03/2022,,,16.1,16.25,15.7,16.1,,311200,0,16.1,-0.10 (-0.62 %),4984000000,0,
23/03/2022,,,16.45,16.45,16.05,16.15,,141200,0,16.15,-0.05 (-0.31 %),2289000000,0,
22/03/2022,,,16.1,16.55,15.95,16.15,,440000,0,16.15,0.25 (1.57 %),7138000000,0,
21/03/2022,,,15.95,16.1,15.75,15.9,,288500,0,15.9,0.00 (0.00 %),4580000000,0,
18/03/2022,,,15.95,16.2,15.9,15.9,,227500,0,15.9,-0.30 (-1.85 %),3651000000,0,
17/03/2022,,,16.35,16.35,15.75,16.15,,107400,0,16.15,0.25 (1.57 %),1718000000,0,
16/03/2022,,,15.6,16.1,15.6,15.9,,273200,0,15.9,0.40 (2.58 %),4355000000,0,
15/03/2022,,,15.55,16.0,15.5,15.5,,289900,0,15.5,-0.20 (-1.27 %),4530000000,0,
14/03/2022,,,16.1,16.4,15.45,15.7,,401400,0,15.7,-0.70 (-4.27 %),6422000000,0,
11/03/2022,,,16.7,16.7,16.2,16.35,,305400,0,16.35,-0.45 (-2.68 %),5041000000,0,
10/03/2022,,,16.85,17.0,16.45,16.8,,243700,0,16.8,0.30 (1.82 %),4092000000,0,
09/03/2022,,,16.5,16.7,16.25,16.45,,250600,0,16.45,-0.15 (-0.90 %),4119000000,0,
08/03/2022,,,16.5,17.3,16.25,16.6,,468300,0,16.6,-0.10 (-0.60 %),7774000000,0,
07/03/2022,,,17.0,17.0,16.5,16.65,,493700,0,16.65,-0.55 (-3.20 %),8236000000,0,
04/03/2022,,,17.5,17.5,17.05,17.15,,413200,0,17.15,-0.35 (-2.00 %),7128000000,0,
03/03/2022,,,16.95,17.65,16.5,17.5,,433500,0,17.5,0.70 (4.17 %),7360000000,0,
02/03/2022,,,16.35,17.1,16.3,16.8,,527700,0,16.8,0.40 (2.44 %),8816000000,0,
01/03/2022,,,17.2,17.2,16.2,16.4,,669500,0,16.4,-0.40 (-2.38 %),11101000000,0,
28/02/2022,,,17.9,17.9,16.75,16.8,,1012600,0,16.8,-1.20 (-6.67 %),17387000000,0,
25/02/2022,,,18.2,18.3,17.9,18.0,,227600,0,18.0,0.00 (0.00 %),4108000000,0,
24/02/2022,,,19.25,19.25,17.45,17.95,,755800,0,17.95,-0.85 (-4.52 %),13634000000,0,
23/02/2022,,,18.4,19.5,18.25,18.75,,1083600,0,18.75,0.45 (2.46 %),20587000000,0,
22/02/2022,,,18.2,18.4,17.65,18.25,,442500,0,18.25,-0.25 (-1.35 %),7972000000,0,
21/02/2022,,,17.8,18.85,17.8,18.5,,632100,0,18.5,0.50 (2.78 %),11530000000,0,
18/02/2022,,,18.3,18.3,17.9,18.0,,366300,0,18.0,-0.30 (-1.64 %),6612000000,0,
17/02/2022,,,17.9,18.3,17.75,18.3,,485700,0,18.3,0.00 (0.00 %),8753000000,0,
16/02/2022,,,18.45,18.45,17.8,18.3,,530100,0,18.3,0.00 (0.00 %),9626000000,0,
15/02/2022,,,17.95,18.6,17.4,18.3,,391600,0,18.3,0.30 (1.67 %),7039000000,0,
14/02/2022,,,18.0,18.9,17.5,17.95,,778300,0,17.95,-0.05 (-0.28 %),14252000000,0,
11/02/2022,,,16.7,17.95,16.5,17.95,,882600,0,17.95,1.15 (6.85 %),15692000000,0,
10/02/2022,,,16.8,16.9,16.55,16.8,,233400,0,16.8,0.00 (0.00 %),3904000000,0,
09/02/2022,,,16.5,16.8,16.25,16.8,,346600,0,16.8,0.10 (0.60 %),5726000000,0,
08/02/2022,,,16.65,17.0,16.45,16.7,,231400,0,16.7,-0.10 (-0.60 %),3881000000,0,
07/02/2022,,,16.15,17.0,15.9,16.75,,288000,0,16.75,0.75 (4.69 %),4748000000,0,
28/01/2022,,,15.15,16.0,15.1,16.0,,342700,0,16.0,0.50 (3.23 %),5290000000,0,
27/01/2022,,,15.65,16.0,15.1,15.45,,230500,0,15.45,-0.25 (-1.59 %),3536000000,0,
26/01/2022,,,16.15,16.4,15.65,15.65,,149800,0,15.65,-0.55 (-3.40 %),2375000000,0,
25/01/2022,,,14.9,16.3,14.9,16.15,,317800,0,16.15,0.25 (1.57 %),4952000000,0,
24/01/2022,,,16.55,17.1,15.85,15.85,,651300,0,15.85,-1.15 (-6.76 %),10566000000,0,
21/01/2022,,,17.35,17.35,16.9,17.0,,342700,0,17.0,0.70 (4.29 %),5896000000,0,
20/01/2022,,,15.2,16.25,15.0,16.25,,239800,0,16.25,1.05 (6.91 %),3797000000,0,
19/01/2022,,,14.6,15.6,14.6,14.75,,298000,0,14.75,-0.35 (-2.32 %),4449000000,0,
