date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,9.20,9.20,9.00,-0.20 (-2.17 %),,4540000,9.00,9.00,500,0,
01/04/2022,,,0,8.00,9.2,9.20,1.20 (15.00 %),,920000,9.20,9.20,100,0,
31/03/2022,,,0,8.50,8.00,8.00,-0.50 (-5.88 %),,11915400,8.00,8.00,1498,0,
30/03/2022,,,0,7.9,7.8,8.7,0.80 (10.13 %),,5080000,8.7,8.7,600,0,
29/03/2022,,,0,8.0,7.9,7.9,-0.10 (-1.25 %),,3140000,7.9,7.9,400,0,
28/03/2022,,,0,7.0,8.0,8.0,1.00 (14.29 %),,10400000,8.0,8.0,1300,0,
25/03/2022,,,0,8.1,7.1,6.9,-1.20 (-14.81 %),,2100000,6.9,6.9,300,0,
24/03/2022,,,0,8.1,8.1,8.1,0.00 (0.00 %),,0,8.1,8.1,0,0,
23/03/2022,,,0,7.9,8.0,9.0,1.10 (13.92 %),,28510000,9.0,9.0,3500,0,
22/03/2022,,,0,8.0,7.9,8.0,0.00 (0.00 %),,19050000,8.0,8.0,2400,0,
21/03/2022,,,0,8.2,7.9,8.0,-0.20 (-2.44 %),,15910000,8.0,8.0,2000,0,
18/03/2022,,,0,8.4,8.3,8.0,-0.40 (-4.76 %),,9800000,8.0,8.0,1200,0,
17/03/2022,,,0,8.4,8.4,8.4,0.00 (0.00 %),,0,8.4,8.4,0,0,
16/03/2022,,,0,8.4,8.4,8.4,0.00 (0.00 %),,0,8.4,8.4,0,0,
15/03/2022,,,0,8.4,8.4,8.4,0.00 (0.00 %),,0,8.4,8.4,0,0,
14/03/2022,,,0,7.6,7.5,8.2,0.60 (7.89 %),,25250000,8.2,8.2,3000,0,
11/03/2022,,,0,7.6,7.6,7.6,0.00 (0.00 %),,0,7.6,7.6,0,0,
10/03/2022,,,0,7.6,7.6,7.6,0.00 (0.00 %),,84000,7.6,7.6,12,0,
09/03/2022,,,0,7.7,6.8,8.1,0.40 (5.19 %),,5330000,8.1,8.1,700,0,
08/03/2022,,,0,8.0,8.0,7.6,-0.40 (-5.00 %),,3080000,7.6,7.6,400,0,
07/03/2022,,,0,7.6,8.0,8.0,0.40 (5.26 %),,800000,8.0,8.0,100,0,
04/03/2022,,,0,8.5,7.6,7.7,-0.80 (-9.41 %),,28410200,7.7,7.7,3732,0,
03/03/2022,,,0,7.4,8.3,8.5,1.10 (14.86 %),,26444500,8.5,8.5,3115,0,
02/03/2022,,,0,7.4,7.4,7.4,0.00 (0.00 %),,0,7.4,7.4,0,0,
