date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
15/09/2011,,,9.50,9.50,9.50,9.50,,120,0,9.50,-0.50 (-5.00 %),1140000,0,
14/09/2011,,,10.0,10.0,10.0,10.0,,0,0,10.0,0.00 (0.00 %),0,0,3.0
13/09/2011,,,10.0,10.0,10.0,10.0,,20,0,10.0,-0.50 (-4.76 %),200000,0,4.0
12/09/2011,,,10.5,10.5,10.5,10.5,,0,0,10.5,0.00 (0.00 %),0,0,5.0
09/09/2011,,,10.6,10.6,9.6,10.5,,1030,0,10.5,0.40 (3.96 %),10500000,0,6.0
08/09/2011,,,10.6,10.7,10.1,10.1,,450,0,10.1,-0.50 (-4.72 %),4765000,0,7.0
07/09/2011,,,10.6,10.6,10.6,10.6,,350,0,10.6,0.00 (0.00 %),3710000,0,8.0
06/09/2011,,,10.6,10.6,10.6,10.6,,100,0,10.6,-0.30 (-2.75 %),1060000,0,9.0
05/09/2011,,,10.9,10.9,10.9,10.9,,100,0,10.9,0.20 (1.87 %),1090000,0,10.0
01/09/2011,,,11.7,11.7,10.7,10.7,,510,0,10.7,-0.50 (-4.46 %),5683000,0,11.0
31/08/2011,,,10.9,11.2,10.3,11.2,,600,0,11.2,0.50 (4.67 %),6534000,0,12.0
30/08/2011,,,10.6,10.7,10.6,10.7,,190,0,10.7,0.50 (4.90 %),2023000,0,13.0
29/08/2011,,,10.2,10.2,9.6,10.2,,690,0,10.2,0.30 (3.03 %),6978000,0,14.0
26/08/2011,,,10.8,10.8,9.9,9.9,,720,0,9.9,-0.40 (-3.88 %),7241000,0,15.0
25/08/2011,,,10.2,10.3,9.5,10.3,,1100,0,10.3,0.40 (4.04 %),10795000,0,16.0
24/08/2011,,,10.7,10.7,9.9,9.9,,130,0,9.9,-0.30 (-2.94 %),1295000,0,17.0
23/08/2011,,,9.9,10.2,9.9,10.2,,210,0,10.2,0.30 (3.03 %),2102000,0,18.0
22/08/2011,,,10.3,10.3,9.8,9.9,,1300,0,9.9,-0.40 (-3.88 %),12900000,0,19.0
19/08/2011,,,9.5,10.3,9.5,10.3,,20,0,10.3,0.40 (4.04 %),198000,0,20.0
18/08/2011,,,9.9,9.9,9.9,9.9,,110,0,9.9,0.40 (4.21 %),1089000,0,21.0
17/08/2011,,,10.3,10.3,9.5,9.5,,350,0,9.5,-0.40 (-4.04 %),3421000,0,2.0
16/08/2011,,,9.9,9.9,9.9,9.9,,10,0,9.9,-0.30 (-2.94 %),99000,0,3.0
15/08/2011,,,10.2,10.2,10.2,10.2,,10,0,10.2,0.20 (2.00 %),102000,0,4.0
12/08/2011,,,10.0,10.0,10.0,10.0,,40,0,10.0,-0.50 (-4.76 %),400000,0,5.0
11/08/2011,,,11.0,11.0,10.5,10.5,,650,0,10.5,-0.50 (-4.55 %),7125000,0,6.0
10/08/2011,,,10.3,11.1,10.3,11.0,,1160,0,11.0,0.20 (1.85 %),12215000,0,7.0
09/08/2011,,,10.8,10.8,10.8,10.8,,60,0,10.8,-0.50 (-4.42 %),648000,0,8.0
08/08/2011,,,11.3,11.3,11.3,11.3,,50,0,11.3,-0.40 (-3.42 %),1000000,0,9.0
05/08/2011,,,11.7,11.7,11.7,11.7,,0,0,11.7,0.00 (0.00 %),0,0,10.0
04/08/2011,,,11.5,11.7,11.0,11.7,,3480,0,11.7,0.20 (1.74 %),40019000,0,11.0
03/08/2011,,,11.5,11.7,11.5,11.5,,210,0,11.5,0.00 (0.00 %),2419000,0,12.0
02/08/2011,,,11.5,11.5,11.5,11.5,,350,0,11.5,0.50 (4.55 %),4025000,0,13.0
01/08/2011,,,11.0,11.0,11.0,11.0,,0,0,11.0,0.00 (0.00 %),0,0,14.0
29/07/2011,,,10.8,11.0,10.8,11.0,,230,0,11.0,-0.30 (-2.65 %),2486000,0,15.0
28/07/2011,,,11.6,11.7,11.2,11.3,,160,0,11.3,0.10 (0.89 %),1826000,0,16.0
27/07/2011,,,11.6,11.6,11.2,11.2,,110,0,11.2,-0.40 (-3.45 %),1272000,0,17.0
26/07/2011,,,11.6,11.6,11.6,11.6,,10,0,11.6,-0.50 (-4.13 %),116000,0,18.0
25/07/2011,,,12.1,12.1,12.1,12.1,,0,0,12.1,0.00 (0.00 %),0,0,19.0
22/07/2011,,,12.1,12.1,12.1,12.1,,0,0,12.1,0.00 (0.00 %),0,0,20.0
21/07/2011,,,13.2,13.2,12.1,12.1,,280,0,12.1,-0.50 (-3.97 %),3548000,0,21.0
20/07/2011,,,12.6,12.6,12.6,12.6,,20,0,12.6,0.50 (4.13 %),252000,0,2.0
19/07/2011,,,12.7,12.7,12.1,12.1,,190,0,12.1,-0.60 (-4.72 %),2383000,0,3.0
18/07/2011,,,12.7,12.7,12.7,12.7,,620,0,12.7,-0.60 (-4.51 %),7874000,0,4.0
15/07/2011,,,13.3,13.3,13.3,13.3,,510,0,13.3,-0.60 (-4.32 %),6783000,0,5.0
14/07/2011,,,13.9,13.9,13.9,13.9,,100,0,13.9,-0.60 (-4.14 %),1390000,0,6.0
13/07/2011,,,13.5,14.5,13.5,14.5,,30,0,14.5,0.60 (4.32 %),425000,0,7.0
12/07/2011,,,13.9,13.9,13.9,13.9,,10,0,13.9,-0.70 (-4.79 %),139000,0,8.0
11/07/2011,,,14.6,14.6,14.6,14.6,,50,0,14.6,0.60 (4.29 %),730000,0,9.0
08/07/2011,,,14.0,14.0,14.0,14.0,,20,0,14.0,-0.50 (-3.45 %),280000,0,10.0
07/07/2011,,,14.5,14.5,14.5,14.5,,100,0,14.5,-0.70 (-4.61 %),1450000,0,11.0
06/07/2011,,,15.3,15.3,15.2,15.2,,110,0,15.2,-0.60 (-3.80 %),1673000,0,12.0
05/07/2011,,,15.7,16.5,15.7,15.8,,340,0,15.8,-0.70 (-4.24 %),5406000,0,13.0
04/07/2011,,,16.3,16.5,16.3,16.5,,540,0,16.5,-0.60 (-3.51 %),8822000,0,14.0
01/07/2011,,,17.1,17.1,17.1,17.1,,100,0,17.1,-0.80 (-4.47 %),1710000,0,15.0
30/06/2011,,,18.0,18.2,16.8,17.9,,790,0,17.9,0.30 (1.70 %),13925000,0,16.0
29/06/2011,,,17.5,17.6,16.1,17.6,,330,0,17.6,0.80 (4.76 %),5652000,0,17.0
28/06/2011,,,16.2,16.8,15.6,16.8,,510,0,16.8,0.80 (5.00 %),8493000,0,18.0
27/06/2011,,,15.5,16.0,14.9,16.0,,930,0,16.0,0.60 (3.90 %),14519000,0,19.0
24/06/2011,,,15.4,15.4,15.4,15.4,,940,0,15.4,-0.80 (-4.94 %),14476000,0,20.0
23/06/2011,,,15.7,16.2,14.8,16.2,,300,0,16.2,0.70 (4.52 %),4666000,0,21.0
22/06/2011,,,16.0,16.0,15.5,15.5,,110,0,15.5,0.00 (0.00 %),1755000,0,2.0
21/06/2011,,,15.5,16.2,14.8,15.5,,2960,0,15.5,0.00 (0.00 %),45510000,0,3.0
20/06/2011,,,17.1,17.1,15.5,15.5,,590,0,15.5,-0.80 (-4.91 %),9410000,0,4.0
17/06/2011,,,16.5,17.1,16.3,16.3,,790,0,16.3,-0.80 (-4.68 %),13018000,0,5.0
16/06/2011,,,17.3,17.3,17.1,17.1,,1400,0,17.1,-0.90 (-5.00 %),24000000,0,6.0
15/06/2011,,,17.5,18.0,17.5,18.0,,610,0,18.0,-0.40 (-2.17 %),10905000,0,7.0
14/06/2011,,,18.4,18.4,18.4,18.4,,30,0,18.4,0.80 (4.55 %),552000,0,8.0
13/06/2011,,,16.3,17.6,16.3,17.6,,300,0,17.6,0.80 (4.76 %),5254000,0,9.0
10/06/2011,,,15.3,16.8,15.3,16.8,,150,0,16.8,0.80 (5.00 %),2491000,0,10.0
