date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,12.90,13.20,12.50,12.50,,362600,0,12.50,-0.30 (-2.34 %),4610000000,0,
01/04/2022,,,12.90,13.00,12.60,12.75,,248200,0,12.75,-0.15 (-1.16 %),3178000000,0,
31/03/2022,,,13.25,13.25,12.9,12.9,,215300,0,12.9,0.00 (0.00 %),2803000000,0,
30/03/2022,,,13.4,13.9,12.7,12.9,,351900,0,12.9,-0.50 (-3.73 %),4709000000,0,
29/03/2022,,,12.95,13.4,12.95,13.4,,394800,0,13.4,0.80 (6.35 %),5236000000,0,
28/03/2022,,,13.15,13.15,12.55,12.55,,476300,0,12.55,-0.65 (-4.92 %),6081000000,0,
25/03/2022,,,13.2,13.55,13.1,13.15,,353400,0,13.15,0.05 (0.38 %),4681000000,0,
24/03/2022,,,13.3,13.5,13.05,13.1,,307500,0,13.1,-0.50 (-3.68 %),4071000000,0,
23/03/2022,,,13.5,14.35,13.35,13.55,,519900,0,13.55,0.05 (0.37 %),7152000000,0,
22/03/2022,,,14.15,14.15,13.35,13.5,,353200,0,13.5,0.10 (0.75 %),4843000000,0,
21/03/2022,,,12.5,13.35,12.5,13.35,,461900,0,13.35,0.85 (6.80 %),6035000000,0,
18/03/2022,,,12.4,13.0,12.4,12.5,,215600,0,12.5,0.10 (0.81 %),2753000000,0,
17/03/2022,,,12.8,13.1,12.4,12.4,,156500,0,12.4,-0.40 (-3.13 %),1999000000,0,
16/03/2022,,,12.95,12.95,12.5,12.8,,173100,0,12.8,-0.10 (-0.78 %),2210000000,0,
15/03/2022,,,12.25,12.9,11.7,12.9,,228600,0,12.9,0.60 (4.88 %),2807000000,0,
14/03/2022,,,13.2,13.2,12.3,12.3,,323100,0,12.3,-0.90 (-6.82 %),4044000000,0,
11/03/2022,,,14.15,14.15,13.2,13.2,,455200,0,13.2,-1.00 (-7.04 %),6265000000,0,
10/03/2022,,,13.45,14.15,13.0,14.15,,851800,0,14.15,0.85 (6.39 %),11798000000,0,
09/03/2022,,,12.4,13.25,12.2,13.25,,569400,0,13.25,0.85 (6.85 %),7318000000,0,
08/03/2022,,,12.0,12.9,12.0,12.4,,302000,0,12.4,-0.20 (-1.59 %),3769000000,0,
07/03/2022,,,13.5,13.5,11.9,12.6,,911500,0,12.6,-0.10 (-0.79 %),11897000000,0,
04/03/2022,,,12.65,12.65,12.4,12.65,,461900,0,12.65,0.75 (6.30 %),5836000000,0,
03/03/2022,,,11.1,11.85,10.95,11.85,,691800,0,11.85,0.75 (6.76 %),8055000000,0,
02/03/2022,,,10.85,11.2,10.7,11.1,,217400,0,11.1,0.20 (1.83 %),2361000000,0,
01/03/2022,,,10.9,10.95,10.6,10.85,,333100,0,10.85,0.45 (4.33 %),3594000000,0,
28/02/2022,,,10.7,10.9,10.6,10.7,,279700,0,10.35,-0.20 (-1.83 %),3003000000,0,
25/02/2022,,,10.8,11.2,10.8,10.9,,236900,0,10.54,0.20 (1.87 %),2598000000,0,
24/02/2022,,,10.65,11.05,10.4,10.65,,350800,0,10.3,-0.45 (-4.05 %),3745000000,0,
23/02/2022,,,11.5,11.5,10.9,11.05,,331300,0,10.69,-0.35 (-3.07 %),3703000000,0,
22/02/2022,,,11.7,11.85,11.0,11.35,,565300,0,10.98,0.15 (1.34 %),6489000000,0,
21/02/2022,,,11.2,11.2,11.2,11.2,,216000,0,10.83,0.70 (6.67 %),2419000000,0,
18/02/2022,,,9.92,10.5,9.92,10.5,,263100,0,10.16,0.70 (7.14 %),2736000000,0,
17/02/2022,,,9.75,10.05,9.75,9.83,,153100,0,9.51,0.23 (2.40 %),1512000000,0,
16/02/2022,,,9.6,9.6,9.5,9.55,,53800,0,9.24,-0.05 (-0.52 %),512000000,0,
15/02/2022,,,9.5,9.6,9.36,9.57,,46000,0,9.26,0.07 (0.74 %),438000000,0,
14/02/2022,,,9.4,9.59,9.35,9.5,,60800,0,9.19,-0.10 (-1.04 %),577000000,0,
11/02/2022,,,9.5,9.6,9.46,9.6,,51000,0,9.29,0.00 (0.00 %),485000000,0,
10/02/2022,,,9.67,9.67,9.47,9.6,,82000,0,9.29,-0.10 (-1.03 %),781000000,0,
09/02/2022,,,9.67,9.69,9.51,9.67,,30200,0,9.35,-0.03 (-0.31 %),290000000,0,
08/02/2022,,,9.65,9.68,9.4,9.67,,19600,0,9.35,-0.03 (-0.31 %),188000000,0,
07/02/2022,,,9.59,9.94,9.4,9.65,,48100,0,9.33,0.25 (2.66 %),459000000,0,
28/01/2022,,,9.2,9.36,9.16,9.36,,50400,0,9.36,0.16 (1.74 %),466000000,0,
27/01/2022,,,9.4,9.4,9.15,9.22,,56700,0,9.22,-0.18 (-1.91 %),523000000,0,
26/01/2022,,,9.27,9.4,9.11,9.4,,66600,0,9.4,0.00 (0.00 %),616000000,0,
25/01/2022,,,9.3,9.42,9.1,9.37,,28100,0,9.37,-0.03 (-0.32 %),259000000,0,
24/01/2022,,,9.5,9.7,9.36,9.36,,48200,0,9.36,-0.14 (-1.47 %),458000000,0,
21/01/2022,,,9.59,9.6,9.35,9.5,,68600,0,9.5,0.20 (2.15 %),652000000,0,
20/01/2022,,,9.1,9.2,8.7,9.1,,32500,0,9.1,0.00 (0.00 %),295000000,0,
19/01/2022,,,9.01,9.4,9.0,9.08,,38100,0,9.08,0.08 (0.89 %),344000000,0,
18/01/2022,,,9.21,10.0,9.02,9.02,,105700,0,9.02,-0.66 (-6.82 %),979000000,0,
17/01/2022,,,10.15,10.15,9.3,9.68,,135000,0,9.68,-0.29 (-2.91 %),1312000000,0,
14/01/2022,,,9.8,10.2,9.66,9.97,,53600,0,9.97,0.17 (1.73 %),525000000,0,
13/01/2022,,,9.97,10.4,9.8,9.8,,165100,0,9.8,-0.60 (-5.77 %),1654000000,0,
12/01/2022,,,10.45,10.45,10.15,10.4,,108400,0,10.4,-0.10 (-0.95 %),1117000000,0,
11/01/2022,,,10.65,10.65,10.4,10.45,,77800,0,10.45,-0.05 (-0.48 %),815000000,0,
10/01/2022,,,10.75,10.8,10.5,10.5,,126300,0,10.5,-0.20 (-1.87 %),1340000000,0,
07/01/2022,,,10.45,10.8,10.45,10.7,,146600,0,10.7,0.10 (0.94 %),1553000000,0,
06/01/2022,,,10.7,10.7,10.45,10.55,,159300,0,10.55,-0.15 (-1.40 %),1678000000,0,
05/01/2022,,,10.85,10.85,10.55,10.7,,142400,0,10.7,-0.10 (-0.93 %),1513000000,0,
04/01/2022,,,10.85,10.85,10.55,10.75,,91800,0,10.75,0.15 (1.42 %),978000000,0,
31/12/2021,,,10.5,10.6,10.4,10.55,,89400,0,10.55,0.05 (0.48 %),939000000,0,
30/12/2021,,,10.6,10.7,10.4,10.5,,44500,0,10.5,-0.10 (-0.94 %),467000000,0,3.0
29/12/2021,,,10.5,10.6,10.25,10.6,,121700,0,10.6,0.00 (0.00 %),1270000000,0,4.0
28/12/2021,,,10.65,10.9,10.5,10.6,,116200,0,10.6,-0.20 (-1.85 %),1233000000,0,5.0
27/12/2021,,,10.95,11.0,10.7,10.8,,58800,0,10.8,-0.20 (-1.82 %),632000000,0,6.0
24/12/2021,,,10.4,11.0,10.4,10.95,,210700,0,10.95,0.65 (6.31 %),2298000000,0,7.0
23/12/2021,,,10.3,10.45,10.1,10.3,,138500,0,10.3,-0.20 (-1.90 %),1430000000,0,8.0
22/12/2021,,,10.6,10.7,10.45,10.5,,122400,0,10.5,-0.10 (-0.94 %),1290000000,0,9.0
21/12/2021,,,10.75,10.8,10.6,10.6,,54700,0,10.6,-0.15 (-1.40 %),585000000,0,10.0
20/12/2021,,,10.9,11.2,10.7,10.75,,107200,0,10.75,-0.15 (-1.38 %),1169000000,0,11.0
17/12/2021,,,10.8,10.95,10.75,10.9,,100400,0,10.9,0.10 (0.93 %),1087000000,0,12.0
16/12/2021,,,10.7,11.0,10.6,10.8,,126800,0,10.8,0.10 (0.93 %),1377000000,0,13.0
15/12/2021,,,10.65,10.7,10.5,10.7,,73100,0,10.7,0.15 (1.42 %),774000000,0,14.0
14/12/2021,,,10.65,10.65,10.5,10.55,,143800,0,10.55,-0.10 (-0.94 %),1518000000,0,15.0
13/12/2021,,,10.45,10.7,10.4,10.65,,103600,0,10.65,0.10 (0.95 %),1091000000,0,16.0
10/12/2021,,,10.65,10.65,10.3,10.55,,52400,0,10.55,-0.05 (-0.47 %),546000000,0,17.0
09/12/2021,,,10.7,10.7,10.35,10.6,,82000,0,10.6,-0.10 (-0.93 %),857000000,0,18.0
08/12/2021,,,10.65,10.8,10.4,10.7,,61300,0,10.7,0.05 (0.47 %),649000000,0,19.0
07/12/2021,,,10.25,10.65,10.15,10.65,,106900,0,10.65,0.50 (4.93 %),1106000000,0,20.0
06/12/2021,,,10.9,11.1,10.15,10.15,,148700,0,10.15,-0.75 (-6.88 %),1564000000,0,21.0
03/12/2021,,,11.45,11.45,10.9,10.9,,99500,0,10.9,-0.55 (-4.80 %),1109000000,0,2.0
02/12/2021,,,11.15,11.55,10.9,11.45,,175400,0,11.45,0.30 (2.69 %),1977000000,0,3.0
01/12/2021,,,10.9,11.15,10.75,11.15,,177600,0,11.15,0.25 (2.29 %),1937000000,0,4.0
30/11/2021,,,10.9,11.05,10.8,10.9,,178000,0,10.9,0.10 (0.93 %),1943000000,0,5.0
29/11/2021,,,10.7,10.85,10.5,10.8,,71200,0,10.8,0.00 (0.00 %),763000000,0,6.0
26/11/2021,,,10.8,11.2,10.8,10.8,,198100,0,10.8,0.00 (0.00 %),2161000000,0,7.0
25/11/2021,,,10.7,11.2,10.7,10.8,,194800,0,10.8,0.10 (0.93 %),2125000000,0,8.0
24/11/2021,,,11.0,11.2,10.5,10.7,,198900,0,10.7,-0.30 (-2.73 %),2146000000,0,9.0
23/11/2021,,,10.5,11.2,10.1,11.0,,367200,0,11.0,0.25 (2.33 %),3815000000,0,10.0
22/11/2021,,,11.5,11.8,10.7,10.75,,479100,0,10.75,-0.70 (-6.11 %),5364000000,0,11.0
19/11/2021,,,12.5,12.5,11.2,11.45,,476600,0,11.45,-0.55 (-4.58 %),5623000000,0,12.0
18/11/2021,,,12.2,12.2,11.9,12.0,,327700,0,12.0,-0.20 (-1.64 %),3943000000,0,13.0
17/11/2021,,,12.1,12.4,12.0,12.2,,219200,0,12.2,0.15 (1.24 %),2660000000,0,14.0
16/11/2021,,,12.2,12.3,12.0,12.05,,208700,0,12.05,-0.35 (-2.82 %),2534000000,0,15.0
15/11/2021,,,12.1,13.0,11.85,12.4,,753600,0,12.4,0.20 (1.64 %),9291000000,0,16.0
12/11/2021,,,12.15,12.3,11.9,12.2,,227600,0,12.2,0.00 (0.00 %),2740000000,0,17.0
11/11/2021,,,13.0,13.0,12.0,12.2,,249100,0,12.2,-0.25 (-2.01 %),3056000000,0,18.0
10/11/2021,,,11.6,12.45,11.35,12.45,,542100,0,12.45,0.80 (6.87 %),6368000000,0,19.0
09/11/2021,,,12.05,12.05,11.6,11.65,,491500,0,11.65,-0.35 (-2.92 %),5779000000,0,20.0
08/11/2021,,,12.0,12.5,11.9,12.0,,416000,0,12.0,-0.20 (-1.64 %),5016000000,0,21.0
05/11/2021,,,12.5,12.65,12.0,12.2,,299500,0,12.2,-0.50 (-3.94 %),3673000000,0,2.0
04/11/2021,,,12.3,12.7,11.5,12.7,,489500,0,12.7,0.35 (2.83 %),5925000000,0,3.0
03/11/2021,,,12.5,12.55,11.75,12.35,,1228100,0,12.35,0.60 (5.11 %),15295000000,0,4.0
02/11/2021,,,11.15,11.75,11.15,11.75,,1081400,0,11.75,0.75 (6.82 %),12532000000,0,5.0
01/11/2021,,,10.6,11.2,10.5,11.0,,716300,0,11.0,0.30 (2.80 %),7811000000,0,6.0
29/10/2021,,,10.75,10.85,10.55,10.7,,251300,0,10.7,-0.05 (-0.47 %),2674000000,0,7.0
28/10/2021,,,10.85,10.9,10.55,10.75,,304000,0,10.75,-0.10 (-0.92 %),3255000000,0,8.0
27/10/2021,,,10.9,11.0,10.65,10.85,,232000,0,10.85,0.00 (0.00 %),2506000000,0,9.0
26/10/2021,,,10.8,10.9,10.65,10.85,,156200,0,10.85,-0.05 (-0.46 %),1687000000,0,10.0
25/10/2021,,,10.8,11.15,10.7,10.9,,367500,0,10.9,0.25 (2.35 %),4025000000,0,11.0
22/10/2021,,,10.9,10.9,10.45,10.65,,387200,0,10.65,-0.25 (-2.29 %),4109000000,0,12.0
21/10/2021,,,10.8,10.9,10.3,10.9,,351500,0,10.9,0.00 (0.00 %),3755000000,0,13.0
20/10/2021,,,10.8,10.95,10.6,10.9,,208300,0,10.9,0.10 (0.93 %),2250000000,0,14.0
19/10/2021,,,10.7,10.9,10.6,10.8,,645900,0,10.8,0.50 (4.85 %),6966000000,0,15.0
18/10/2021,,,9.66,10.3,9.66,10.3,,780300,0,10.3,0.64 (6.63 %),7893000000,0,16.0
15/10/2021,,,9.82,10.2,9.66,9.66,,191900,0,9.66,-0.19 (-1.93 %),1910000000,0,17.0
14/10/2021,,,9.71,9.85,9.66,9.85,,96600,0,9.85,-0.01 (-0.10 %),940000000,0,18.0
13/10/2021,,,9.75,9.87,9.7,9.86,,103300,0,9.86,-0.01 (-0.10 %),1007000000,0,19.0
12/10/2021,,,9.86,9.87,9.72,9.87,,97400,0,9.87,0.00 (0.00 %),952000000,0,20.0
11/10/2021,,,9.9,9.9,9.75,9.87,,77500,0,9.87,-0.03 (-0.30 %),761000000,0,21.0
08/10/2021,,,10.1,10.1,9.85,9.9,,80400,0,9.9,0.00 (0.00 %),802000000,0,2.0
07/10/2021,,,9.79,9.96,9.62,9.9,,255800,0,9.9,0.11 (1.12 %),2524000000,0,3.0
06/10/2021,,,9.8,9.9,9.58,9.79,,89700,0,9.79,-0.01 (-0.10 %),869000000,0,4.0
05/10/2021,,,9.75,9.8,9.68,9.8,,47000,0,9.8,0.00 (0.00 %),457000000,0,5.0
04/10/2021,,,9.67,9.8,9.36,9.8,,89100,0,9.8,0.13 (1.34 %),852000000,0,6.0
01/10/2021,,,9.55,9.67,9.52,9.67,,70000,0,9.67,0.00 (0.00 %),669000000,0,7.0
30/09/2021,,,9.97,10.0,9.6,9.67,,99900,0,9.67,-0.30 (-3.01 %),972000000,0,8.0
29/09/2021,,,9.52,9.98,9.52,9.97,,127800,0,9.97,-0.02 (-0.20 %),1261000000,0,9.0
28/09/2021,,,9.77,9.99,9.45,9.99,,185300,0,9.99,0.00 (0.00 %),1793000000,0,10.0
27/09/2021,,,9.61,10.0,9.4,9.99,,281000,0,9.99,-0.01 (-0.10 %),2718000000,0,11.0
24/09/2021,,,10.0,10.0,9.72,10.0,,83400,0,10.0,0.00 (0.00 %),818000000,0,12.0
23/09/2021,,,10.1,10.3,9.72,10.0,,355900,0,10.0,0.01 (0.10 %),3576000000,0,13.0
22/09/2021,,,9.55,10.0,9.53,9.99,,512600,0,9.99,0.45 (4.72 %),5042000000,0,14.0
21/09/2021,,,9.0,9.54,9.0,9.54,,110600,0,9.54,0.01 (0.10 %),1037000000,0,15.0
20/09/2021,,,9.25,9.7,9.25,9.53,,224100,0,9.53,0.28 (3.03 %),2131000000,0,16.0
17/09/2021,,,8.77,9.29,8.7,9.25,,258800,0,9.25,0.48 (5.47 %),2340000000,0,17.0
16/09/2021,,,8.78,8.8,8.65,8.77,,69100,0,8.77,-0.01 (-0.11 %),603000000,0,18.0
15/09/2021,,,8.65,8.78,8.65,8.78,,16300,0,8.78,-0.01 (-0.11 %),141000000,0,19.0
14/09/2021,,,8.61,8.79,8.61,8.79,,31900,0,8.79,0.00 (0.00 %),277000000,0,20.0
13/09/2021,,,8.82,8.87,8.72,8.79,,28600,0,8.79,0.00 (0.00 %),251000000,0,21.0
10/09/2021,,,8.4,8.84,8.4,8.79,,28600,0,8.79,0.05 (0.57 %),249000000,0,2.0
09/09/2021,,,8.23,8.74,8.23,8.74,,61200,0,8.74,0.00 (0.00 %),524000000,0,3.0
08/09/2021,,,8.6,8.8,8.5,8.74,,79600,0,8.74,0.00 (0.00 %),686000000,0,4.0
