date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
18/07/2019,,,0,15.90,15.90,15.90,0.00 (0.00 %),,0,15.90,15.90,0,0,
17/07/2019,,,0,15.9,15.9,15.9,0.00 (0.00 %),,0,15.9,15.9,0,0,3.0
16/07/2019,,,0,15.9,15.9,15.9,0.00 (0.00 %),,0,15.9,15.9,0,0,4.0
15/07/2019,,,0,15.9,15.9,15.9,0.00 (0.00 %),,0,15.9,15.9,0,0,5.0
12/07/2019,,,0,15.9,15.9,15.9,0.00 (0.00 %),,0,15.9,15.9,0,0,6.0
11/07/2019,,,0,15.9,15.9,15.9,0.00 (0.00 %),,0,15.9,15.9,0,0,7.0
10/07/2019,,,0,15.9,15.9,15.9,0.00 (0.00 %),,0,15.9,15.9,0,0,8.0
09/07/2019,,,0,15.9,15.9,15.9,0.00 (0.00 %),,0,15.9,15.9,0,0,9.0
08/07/2019,,,0,15.9,15.9,15.9,0.00 (0.00 %),,0,15.9,15.9,0,0,10.0
05/07/2019,,,0,15.9,15.9,15.9,0.00 (0.00 %),,0,15.9,15.9,0,0,11.0
04/07/2019,,,0,15.9,15.9,15.9,0.00 (0.00 %),,0,15.9,15.9,0,0,12.0
03/07/2019,,,0,15.9,15.9,15.9,0.00 (0.00 %),,0,15.9,15.9,0,0,13.0
02/07/2019,,,0,15.9,15.9,15.9,0.00 (0.00 %),,0,15.9,15.9,0,0,14.0
01/07/2019,,,0,15.9,15.9,15.9,0.00 (0.00 %),,0,15.9,15.9,0,0,15.0
28/06/2019,,,0,15.9,15.9,15.9,0.00 (0.00 %),,0,15.9,15.9,0,0,16.0
27/06/2019,,,0,15.9,15.9,15.9,0.00 (0.00 %),,0,15.9,15.9,0,0,17.0
26/06/2019,,,0,15.9,15.9,15.9,0.00 (0.00 %),,0,15.9,15.9,0,0,18.0
25/06/2019,,,0,15.9,15.9,15.9,0.00 (0.00 %),,0,15.9,15.9,0,0,19.0
24/06/2019,,,0,15.9,15.9,15.9,0.00 (0.00 %),,0,15.9,15.9,0,0,20.0
21/06/2019,,,0,15.9,15.9,15.9,0.00 (0.00 %),,0,15.9,15.9,0,0,21.0
20/06/2019,,,0,15.9,15.9,15.9,0.00 (0.00 %),,0,15.9,15.9,0,0,2.0
19/06/2019,,,0,15.9,15.9,15.9,0.00 (0.00 %),,0,15.9,15.9,0,0,3.0
18/06/2019,,,0,15.4,15.9,15.9,0.50 (3.25 %),,1590000,15.9,15.9,100,0,4.0
17/06/2019,,,0,15.4,15.4,15.4,0.00 (0.00 %),,0,15.4,15.4,0,0,5.0
14/06/2019,,,0,15.4,15.4,15.4,0.00 (0.00 %),,0,15.4,15.4,0,0,6.0
13/06/2019,,,0,15.4,15.4,15.4,0.00 (0.00 %),,0,15.4,15.4,0,0,7.0
12/06/2019,,,0,15.4,15.4,15.4,0.00 (0.00 %),,0,15.4,15.4,0,0,8.0
11/06/2019,,,0,15.4,15.4,15.4,0.00 (0.00 %),,0,15.4,15.4,0,0,9.0
10/06/2019,,,0,15.4,15.4,15.4,0.00 (0.00 %),,0,15.4,15.4,0,0,10.0
07/06/2019,,,0,15.4,15.4,15.4,0.00 (0.00 %),,0,15.4,15.4,0,0,11.0
06/06/2019,,,0,15.4,15.4,15.4,0.00 (0.00 %),,0,15.4,15.4,0,0,12.0
05/06/2019,,,0,15.4,15.4,15.4,0.00 (0.00 %),,0,15.4,15.4,0,0,13.0
04/06/2019,,,0,15.4,15.4,15.4,0.00 (0.00 %),,0,15.4,15.4,0,0,14.0
03/06/2019,,,0,15.4,15.4,15.4,0.00 (0.00 %),,0,15.4,15.4,0,0,15.0
31/05/2019,,,0,15.4,15.4,15.4,0.00 (0.00 %),,0,15.4,15.4,0,0,16.0
30/05/2019,,,0,15.4,15.4,15.4,0.00 (0.00 %),,0,15.4,15.4,0,0,17.0
29/05/2019,,,0,15.4,15.4,15.4,0.00 (0.00 %),,0,15.4,15.4,0,0,18.0
28/05/2019,,,0,15.4,15.4,15.4,0.00 (0.00 %),,0,15.4,15.4,0,0,19.0
27/05/2019,,,0,15.4,15.4,15.4,0.00 (0.00 %),,0,15.4,15.4,0,0,20.0
24/05/2019,,,0,15.4,15.4,15.4,0.00 (0.00 %),,0,15.4,15.4,0,0,21.0
