date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,22.70,22.70,22.70,0.00 (0.00 %),,0,22.70,22.70,0,0,
01/04/2022,,,1000000000,22.70,22.7,22.70,0.00 (0.00 %),,0,22.70,22.70,0,40000,
31/03/2022,,,0,22.70,22.70,22.70,0.00 (0.00 %),,0,22.70,22.70,0,0,
30/03/2022,,,0,22.7,22.7,22.7,0.00 (0.00 %),,0,22.7,22.7,0,0,
29/03/2022,,,0,22.7,22.7,22.7,0.00 (0.00 %),,0,22.7,22.7,0,0,
28/03/2022,,,0,22.7,22.7,22.7,0.00 (0.00 %),,0,22.7,22.7,0,0,
25/03/2022,,,0,22.7,22.7,22.7,0.00 (0.00 %),,0,22.7,22.7,0,0,
24/03/2022,,,0,22.7,22.7,22.7,0.00 (0.00 %),,0,22.7,22.7,0,0,
23/03/2022,,,0,22.2,22.7,22.7,0.50 (2.25 %),,2270000,22.7,22.7,100,0,
22/03/2022,,,0,22.2,22.2,22.2,0.00 (0.00 %),,0,22.2,22.2,0,0,
21/03/2022,,,0,25.0,22.2,22.2,-2.80 (-11.20 %),,2220000,22.2,22.2,100,0,
18/03/2022,,,0,24.1,25.0,25.0,0.90 (3.73 %),,2500000,25.0,25.0,100,0,
17/03/2022,,,0,24.1,24.1,24.1,0.00 (0.00 %),,0,24.1,24.1,0,0,
16/03/2022,,,0,24.1,24.1,24.1,0.00 (0.00 %),,0,24.1,24.1,0,0,
15/03/2022,,,0,24.1,24.1,24.1,0.00 (0.00 %),,0,24.1,24.1,0,0,
14/03/2022,,,0,24.1,24.1,24.1,0.00 (0.00 %),,0,24.1,24.1,0,0,
11/03/2022,,,0,24.1,24.1,24.1,0.00 (0.00 %),,0,24.1,24.1,0,0,
10/03/2022,,,0,24.1,24.1,24.1,0.00 (0.00 %),,0,24.1,24.1,0,0,
09/03/2022,,,0,24.1,24.1,24.1,0.00 (0.00 %),,0,24.1,24.1,0,0,
08/03/2022,,,0,24.3,24.1,24.1,-0.20 (-0.82 %),,2410000,24.1,24.1,100,0,
07/03/2022,,,0,28.4,24.3,24.3,-4.10 (-14.44 %),,4860000,24.3,24.3,200,0,
04/03/2022,,,0,28.4,28.4,28.4,0.00 (0.00 %),,0,28.4,28.4,0,0,
03/03/2022,,,0,28.4,28.4,28.4,0.00 (0.00 %),,840000,28.4,28.4,30,0,
02/03/2022,,,239625000,25.0,27.0,27.0,2.00 (8.00 %),,181710000,27.0,27.0,6400,11250,
01/03/2022,,,0,23.3,25.0,25.0,1.70 (7.30 %),,10000000,25.0,25.0,400,0,
28/02/2022,,,0,23.2,23.3,23.3,0.10 (0.43 %),,20970000,23.3,23.3,900,0,
25/02/2022,,,0,23.2,23.2,23.2,0.00 (0.00 %),,718500,23.2,23.2,29,0,
