date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,20.50,20.50,19.85,20.00,,93000,0,20.00,0.00 (0.00 %),1870000000,0,
01/04/2022,,,19.85,20.00,19.20,20.00,,259500,0,20.00,0.20 (1.01 %),5102000000,0,
31/03/2022,,,20.25,20.25,19.7,19.8,,120000,0,19.8,-0.50 (-2.46 %),2395000000,0,
30/03/2022,,,20.9,20.9,20.0,20.25,,179800,0,20.25,-0.45 (-2.17 %),3668000000,0,3.0
29/03/2022,,,20.0,20.8,19.95,20.65,,261200,0,20.65,0.85 (4.29 %),5370000000,0,4.0
28/03/2022,,,20.4,20.4,19.1,19.75,,188000,0,19.75,-0.65 (-3.19 %),3739000000,0,5.0
25/03/2022,,,20.7,20.7,20.3,20.4,,162400,0,20.4,-0.30 (-1.45 %),3321000000,0,6.0
24/03/2022,,,21.2,21.2,20.6,20.7,,175500,0,20.7,-0.30 (-1.43 %),3646000000,0,7.0
23/03/2022,,,20.6,21.35,20.5,21.0,,342300,0,21.0,0.40 (1.94 %),7137000000,0,8.0
22/03/2022,,,20.3,20.75,20.1,20.55,,271300,0,20.55,0.25 (1.23 %),5541000000,0,9.0
21/03/2022,,,20.0,20.85,20.0,20.25,,370900,0,20.25,0.25 (1.25 %),7521000000,0,10.0
18/03/2022,,,19.95,20.35,19.8,20.0,,139900,0,20.0,0.00 (0.00 %),2791000000,0,11.0
17/03/2022,,,20.4,21.0,19.85,20.0,,238300,0,20.0,-0.40 (-1.96 %),4811000000,0,12.0
16/03/2022,,,20.0,20.6,19.9,20.4,,134000,0,20.4,0.60 (3.03 %),2726000000,0,13.0
15/03/2022,,,19.6,20.5,19.45,19.8,,351500,0,19.8,-0.80 (-3.88 %),6914000000,0,14.0
14/03/2022,,,21.6,21.6,20.6,20.6,,667200,0,20.6,-1.50 (-6.79 %),13951000000,0,15.0
11/03/2022,,,22.8,22.8,22.0,22.1,,569800,0,22.1,-0.90 (-3.91 %),12828000000,0,16.0
10/03/2022,,,23.8,23.8,22.25,22.95,,812000,0,22.95,-0.35 (-1.50 %),18831000000,0,17.0
