date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,8.00,8.00,8.00,0.00 (0.00 %),,0,8.00,8.00,0,0,
01/04/2022,,,0,8.90,8.0,8.00,-0.90 (-10.11 %),,809900,8.00,8.00,101,0,
31/03/2022,,,0,8.90,8.90,8.90,0.00 (0.00 %),,0,8.90,8.90,0,0,
30/03/2022,,,0,8.9,8.9,8.9,0.00 (0.00 %),,0,8.9,8.9,0,0,
29/03/2022,,,0,8.9,8.9,8.9,0.00 (0.00 %),,0,8.9,8.9,0,0,
28/03/2022,,,0,8.9,8.9,8.9,0.00 (0.00 %),,0,8.9,8.9,0,0,
25/03/2022,,,0,8.9,8.9,8.9,0.00 (0.00 %),,6230000,8.9,8.9,700,0,
24/03/2022,,,0,8.9,8.9,8.9,0.00 (0.00 %),,0,8.9,8.9,0,0,
23/03/2022,,,0,8.9,8.9,8.9,0.00 (0.00 %),,0,8.9,8.9,0,0,
22/03/2022,,,0,8.9,8.9,8.9,0.00 (0.00 %),,0,8.9,8.9,0,0,
21/03/2022,,,0,8.9,8.9,8.9,0.00 (0.00 %),,0,8.9,8.9,0,0,
18/03/2022,,,0,8.6,8.4,9.0,0.40 (4.65 %),,11251200,9.0,9.0,1264,0,
17/03/2022,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,
16/03/2022,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,
15/03/2022,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,
14/03/2022,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,
11/03/2022,,,0,8.6,8.6,8.6,0.00 (0.00 %),,5160000,8.6,8.6,600,0,
10/03/2022,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,
09/03/2022,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,
08/03/2022,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,
07/03/2022,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,
04/03/2022,,,0,8.8,8.8,10.1,1.30 (14.77 %),,18890000,10.1,10.1,2200,0,
03/03/2022,,,0,8.8,8.8,8.8,0.00 (0.00 %),,0,8.8,8.8,0,0,
02/03/2022,,,0,8.8,8.8,8.8,0.00 (0.00 %),,0,8.8,8.8,0,0,
01/03/2022,,,0,8.8,8.8,8.8,0.00 (0.00 %),,0,8.8,8.8,0,0,
28/02/2022,,,0,8.8,8.8,8.8,0.00 (0.00 %),,0,8.8,8.8,0,0,
25/02/2022,,,0,8.8,8.8,8.8,0.00 (0.00 %),,0,8.8,8.8,0,0,
24/02/2022,,,0,8.8,8.8,8.8,0.00 (0.00 %),,0,8.8,8.8,0,0,
23/02/2022,,,0,8.8,8.8,8.8,0.00 (0.00 %),,0,8.8,8.8,0,0,
22/02/2022,,,0,8.8,8.8,8.8,0.00 (0.00 %),,0,8.8,8.8,0,0,
21/02/2022,,,0,8.8,8.8,8.8,0.00 (0.00 %),,0,8.8,8.8,0,0,
18/02/2022,,,0,8.6,8.6,9.8,1.20 (13.95 %),,4420000,9.8,9.8,500,0,
17/02/2022,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,
16/02/2022,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,
15/02/2022,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,
14/02/2022,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,
11/02/2022,,,0,8.1,9.3,8.5,0.40 (4.94 %),,98710000,8.5,8.5,11500,0,
10/02/2022,,,0,8.1,8.1,8.1,0.00 (0.00 %),,0,8.1,8.1,0,0,
09/02/2022,,,0,8.1,8.1,8.1,0.00 (0.00 %),,0,8.1,8.1,0,0,
08/02/2022,,,0,8.1,8.1,8.1,0.00 (0.00 %),,0,8.1,8.1,0,0,
07/02/2022,,,0,8.1,8.1,8.1,0.00 (0.00 %),,0,8.1,8.1,0,0,
28/01/2022,,,0,8.1,8.1,8.1,0.00 (0.00 %),,0,8.1,8.1,0,0,
