date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,17.50,17.60,17.70,0.20 (1.14 %),,2964295100,17.70,17.70,167599,0,
01/04/2022,,,0,17.70,17.6,17.60,-0.10 (-0.56 %),,6717170000,17.60,17.60,384700,0,
31/03/2022,,,0,17.70,17.80,17.60,-0.10 (-0.56 %),,3218663400,17.60,17.60,182253,0,
30/03/2022,,,0,18.0,18.0,17.8,-0.20 (-1.11 %),,6701186500,17.8,17.8,377635,0,
29/03/2022,,,0,17.9,17.8,18.1,0.20 (1.12 %),,6206123600,18.1,18.1,345608,0,
28/03/2022,,,0,17.9,18.0,17.8,-0.10 (-0.56 %),,5093124100,17.8,17.8,285232,0,
25/03/2022,,,0,18.2,18.1,17.9,-0.30 (-1.65 %),,9329252000,17.9,17.9,521439,0,
24/03/2022,,,0,18.2,18.2,18.1,-0.10 (-0.55 %),,6105204600,18.1,18.1,335628,0,
23/03/2022,,,0,18.2,18.5,18.1,-0.10 (-0.55 %),,5368220000,18.1,18.1,295600,0,
22/03/2022,,,0,18.0,18.2,18.5,0.50 (2.78 %),,5785595500,18.5,18.5,317097,0,
21/03/2022,,,0,18.1,18.1,18.1,0.00 (0.00 %),,5435046400,18.1,18.1,301799,0,
18/03/2022,,,0,17.9,18.1,18.1,0.20 (1.12 %),,4790666700,18.1,18.1,264491,0,
17/03/2022,,,0,18.1,18.3,18.1,0.00 (0.00 %),,8900113100,18.1,18.1,497713,0,
16/03/2022,,,0,18.0,18.2,18.3,0.30 (1.67 %),,4347570600,18.3,18.3,239837,0,
15/03/2022,,,0,18.5,17.8,18.4,-0.10 (-0.54 %),,12313649400,18.4,18.4,684633,0,
14/03/2022,,,0,19.7,19.4,18.0,-1.70 (-8.63 %),,20763276300,18.0,18.0,1123350,0,
11/03/2022,,,0,20.0,20.0,19.6,-0.40 (-2.00 %),,12452261000,19.6,19.6,632844,0,
10/03/2022,,,61500000,20.5,19.8,20.1,-0.40 (-1.95 %),,14665020000,20.1,20.1,733502,3000,
09/03/2022,,,0,19.8,19.9,20.8,1.00 (5.05 %),,51772743000,20.8,20.8,2531158,0,
08/03/2022,,,0,20.7,20.7,19.7,-1.00 (-4.83 %),,26519159000,19.7,19.7,1337867,0,
07/03/2022,,,0,20.0,20.3,20.7,0.70 (3.50 %),,30107023000,20.7,20.7,1454330,0,
04/03/2022,,,0,19.9,20.5,19.7,-0.20 (-1.01 %),,12685035600,19.7,19.7,634610,0,
03/03/2022,,,0,18.6,18.9,20.5,1.90 (10.22 %),,52087664400,20.5,20.5,2621660,0,
02/03/2022,,,0,17.7,17.9,18.6,0.90 (5.08 %),,25389040800,18.6,18.6,1365341,0,
01/03/2022,,,0,17.8,17.8,17.7,-0.10 (-0.56 %),,8183834200,17.7,17.7,462995,0,
28/02/2022,,,8850000000,17.8,17.8,17.7,-0.10 (-0.56 %),,8304350000,17.7,17.7,467410,500000,
25/02/2022,,,0,18.2,18.2,17.8,-0.40 (-2.20 %),,5412847800,17.8,17.8,304176,0,
24/02/2022,,,0,18.3,18.4,18.2,-0.10 (-0.55 %),,7473935000,18.2,18.2,409635,0,
23/02/2022,,,0,17.3,17.6,18.4,1.10 (6.36 %),,16196080000,18.4,18.4,886080,0,
22/02/2022,,,0,17.2,17.2,17.4,0.20 (1.16 %),,4861330000,17.4,17.4,281100,0,
21/02/2022,,,0,17.2,17.2,17.2,0.00 (0.00 %),,2230242300,17.2,17.2,129521,0,
18/02/2022,,,0,17.3,17.2,17.2,-0.10 (-0.58 %),,3619465600,17.2,17.2,210372,0,
17/02/2022,,,0,17.3,17.3,17.2,-0.10 (-0.58 %),,3405960600,17.2,17.2,197142,0,
16/02/2022,,,0,17.4,17.9,17.3,-0.10 (-0.57 %),,1622996800,17.3,17.3,94041,0,
15/02/2022,,,0,17.7,17.7,17.5,-0.20 (-1.13 %),,1043627700,17.5,17.5,60101,0,
14/02/2022,,,0,17.5,17.5,17.7,0.20 (1.14 %),,3309730000,17.7,17.7,186600,0,
11/02/2022,,,0,17.6,17.7,17.6,0.00 (0.00 %),,1156600000,17.6,17.6,66000,0,
10/02/2022,,,0,17.3,17.5,17.7,0.40 (2.31 %),,1918516000,17.7,17.7,108727,0,
09/02/2022,,,0,17.1,17.1,17.5,0.40 (2.34 %),,1970782400,17.5,17.5,113838,0,
08/02/2022,,,0,16.8,17.0,17.1,0.30 (1.79 %),,1605544000,17.1,17.1,93732,0,
07/02/2022,,,0,16.3,16.5,17.0,0.70 (4.29 %),,921116900,17.0,17.0,54701,0,
28/01/2022,,,0,16.6,16.6,16.6,0.00 (0.00 %),,2620335000,16.6,16.6,160350,0,
27/01/2022,,,0,17.0,16.9,16.7,-0.30 (-1.76 %),,1317790000,16.7,16.7,79400,0,
26/01/2022,,,0,16.7,17.0,16.7,0.00 (0.00 %),,1407030000,16.7,16.7,82900,0,
25/01/2022,,,0,17.0,16.6,16.9,-0.10 (-0.59 %),,1897237000,16.9,16.9,113640,0,
24/01/2022,,,0,17.6,17.6,16.6,-1.00 (-5.68 %),,2943018200,16.6,16.6,173134,0,
21/01/2022,,,0,17.7,17.7,17.5,-0.20 (-1.13 %),,1840995000,17.5,17.5,104730,0,
20/01/2022,,,0,18.0,17.5,17.7,-0.30 (-1.67 %),,1849359500,17.7,17.7,104359,0,
19/01/2022,,,0,17.4,17.3,17.6,0.20 (1.15 %),,5054993000,17.6,17.6,281140,0,
18/01/2022,,,0,18.0,17.6,17.4,-0.60 (-3.33 %),,5952785100,17.4,17.4,342059,0,
17/01/2022,,,0,18.2,18.5,17.7,-0.50 (-2.75 %),,5695828500,17.7,17.7,315995,0,
14/01/2022,,,0,18.3,18.3,18.5,0.20 (1.09 %),,3895729400,18.5,18.5,214182,0,
13/01/2022,,,0,18.6,18.7,18.2,-0.40 (-2.15 %),,5877236300,18.2,18.2,321161,0,
12/01/2022,,,0,18.7,18.5,18.6,-0.10 (-0.53 %),,7347687000,18.6,18.6,394222,0,
11/01/2022,,,0,18.8,18.5,18.4,-0.40 (-2.13 %),,8335369300,18.4,18.4,446491,0,
10/01/2022,,,0,18.6,18.6,18.5,-0.10 (-0.54 %),,7063974800,18.5,18.5,376170,0,
07/01/2022,,,0,18.5,18.5,18.6,0.10 (0.54 %),,5167276100,18.6,18.6,277853,0,
06/01/2022,,,0,18.9,18.9,18.5,-0.40 (-2.12 %),,5983126000,18.5,18.5,322710,0,
05/01/2022,,,0,18.9,19.1,18.8,-0.10 (-0.53 %),,5103832600,18.8,18.8,269471,0,
04/01/2022,,,0,18.5,18.5,19.0,0.50 (2.70 %),,8777233700,19.0,19.0,464613,0,
31/12/2021,,,0,18.6,18.6,18.6,0.00 (0.00 %),,3657151800,18.6,18.6,197313,0,
30/12/2021,,,0,18.5,18.4,18.5,0.00 (0.00 %),,3651852500,18.5,18.5,196559,0,3.0
29/12/2021,,,0,18.6,18.6,18.5,-0.10 (-0.54 %),,5272343500,18.5,18.5,285611,0,4.0
28/12/2021,,,0,18.7,18.7,18.6,-0.10 (-0.53 %),,4790291700,18.6,18.6,257074,0,5.0
27/12/2021,,,0,18.5,19.0,18.6,0.10 (0.54 %),,4391240600,18.6,18.6,234921,0,6.0
24/12/2021,,,0,18.2,18.9,18.5,0.30 (1.65 %),,7894524900,18.5,18.5,427130,0,7.0
23/12/2021,,,0,18.3,18.3,18.6,0.30 (1.64 %),,15242104600,18.6,18.6,839380,0,8.0
21/12/2021,,,0,18.5,18.6,18.5,0.00 (0.00 %),,3633378700,18.5,18.5,197301,0,9.0
20/12/2021,,,0,19.1,18.9,18.5,-0.60 (-3.14 %),,7328831900,18.5,18.5,395530,0,10.0
17/12/2021,,,0,19.3,19.3,18.9,-0.40 (-2.07 %),,5919916800,18.9,18.9,309304,0,11.0
16/12/2021,,,0,19.4,19.7,19.2,-0.20 (-1.03 %),,2168583100,19.2,19.2,112537,0,12.0
15/12/2021,,,0,19.0,19.0,19.5,0.50 (2.63 %),,10252262900,19.5,19.5,527171,0,13.0
14/12/2021,,,0,18.8,18.8,18.9,0.10 (0.53 %),,6481713600,18.9,18.9,341979,0,14.0
13/12/2021,,,0,18.6,18.7,18.8,0.20 (1.08 %),,7320804000,18.8,18.8,388710,0,15.0
10/12/2021,,,0,18.5,18.6,18.6,0.10 (0.54 %),,3817891500,18.6,18.6,205709,0,16.0
09/12/2021,,,0,18.6,18.6,18.6,0.00 (0.00 %),,4140090500,18.6,18.6,223933,0,17.0
08/12/2021,,,20160000000,18.3,18.4,18.5,0.20 (1.09 %),,4330594000,18.5,18.5,233181,960000,18.0
07/12/2021,,,0,18.2,18.2,18.5,0.30 (1.65 %),,3314387600,18.5,18.5,180668,0,19.0
06/12/2021,,,0,18.8,18.7,18.0,-0.80 (-4.26 %),,6074293300,18.0,18.0,333311,0,20.0
03/12/2021,,,0,19.0,19.1,18.7,-0.30 (-1.58 %),,5118712100,18.7,18.7,271889,0,21.0
02/12/2021,,,0,18.8,18.0,19.1,0.30 (1.60 %),,4575038000,19.1,19.1,240310,0,2.0
01/12/2021,,,0,18.8,18.8,18.8,0.00 (0.00 %),,5309505900,18.8,18.8,282831,0,3.0
30/11/2021,,,0,18.3,18.5,18.8,0.50 (2.73 %),,6352880500,18.8,18.8,338413,0,4.0
29/11/2021,,,0,18.7,18.3,18.5,-0.20 (-1.07 %),,7737738200,18.5,18.5,422843,0,5.0
26/11/2021,,,0,19.1,19.0,18.6,-0.50 (-2.62 %),,8528748600,18.6,18.6,455892,0,6.0
25/11/2021,,,0,19.1,19.1,19.1,0.00 (0.00 %),,6597370500,19.1,19.1,345207,0,7.0
24/11/2021,,,0,18.8,19.3,19.0,0.20 (1.06 %),,6543053900,19.0,19.0,343441,0,8.0
23/11/2021,,,0,18.8,18.4,19.2,0.40 (2.13 %),,8387007400,19.2,19.2,445086,0,9.0
22/11/2021,,,0,19.8,19.5,18.4,-1.40 (-7.07 %),,17534609800,18.4,18.4,933062,0,10.0
19/11/2021,,,0,20.7,20.9,19.6,-1.10 (-5.31 %),,42762023300,19.6,19.6,2154854,0,11.0
18/11/2021,,,0,21.2,21.2,20.7,-0.50 (-2.36 %),,21826408200,20.7,20.7,1053675,0,12.0
17/11/2021,,,0,21.2,21.1,21.2,0.00 (0.00 %),,12898356600,21.2,21.2,609161,0,13.0
16/11/2021,,,0,20.7,20.9,21.1,0.40 (1.93 %),,27805786200,21.1,21.1,1311651,0,14.0
15/11/2021,,,0,20.8,20.8,20.8,0.00 (0.00 %),,18777700800,20.8,20.8,907725,0,15.0
12/11/2021,,,0,21.1,21.1,21.1,0.00 (0.00 %),,18766909800,21.1,21.1,903741,0,16.0
11/11/2021,,,9500000000,21.7,21.6,21.1,-0.60 (-2.76 %),,18617589200,21.1,21.1,881941,500000,17.0
10/11/2021,,,0,21.2,21.4,21.7,0.50 (2.36 %),,21197604600,21.7,21.7,974921,0,18.0
09/11/2021,,,0,20.5,20.7,21.4,0.90 (4.39 %),,23534218100,21.4,21.4,1112619,0,19.0
08/11/2021,,,0,20.5,20.6,20.7,0.20 (0.98 %),,15653600500,20.7,20.7,762287,0,20.0
05/11/2021,,,294100,20.3,20.5,20.5,0.20 (0.99 %),,13102141300,20.5,20.5,639561,17,21.0
04/11/2021,,,0,20.8,20.6,20.5,-0.30 (-1.44 %),,16844979000,20.5,20.5,830290,0,2.0
03/11/2021,,,0,20.1,20.5,20.6,0.50 (2.49 %),,23600015700,20.6,20.6,1135624,0,3.0
