date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,11.50,11.50,11.60,11.60,,1000,0,11.60,0.10 (0.87 %),11590000,0,
31/03/2022,,,12.00,11.8,11.90,11.50,,48310,0,11.50,-0.50 (-4.17 %),560863000,0,
30/03/2022,,,12.2,12.0,12.1,12.0,,25800,0,12.0,-0.20 (-1.64 %),308610000,0,
29/03/2022,,,12.1,12.1,12.2,12.2,,99600,0,12.2,0.10 (0.83 %),1195890000,0,
28/03/2022,,,12.3,12.3,12.3,12.1,,73900,0,12.1,-0.20 (-1.63 %),898190000,0,
25/03/2022,,,12.4,12.3,12.4,12.3,,54612,0,12.3,-0.10 (-0.81 %),667310400,0,
24/03/2022,,,12.4,12.5,12.5,12.4,,56600,0,12.4,0.00 (0.00 %),697570000,0,
23/03/2022,,,12.2,12.2,12.5,12.4,,47600,0,12.4,0.20 (1.64 %),588310000,0,
22/03/2022,,,12.2,12.5,12.5,12.2,,25200,0,12.2,0.00 (0.00 %),305590000,0,
21/03/2022,,,12.4,12.5,12.5,12.2,,24838,0,12.2,-0.20 (-1.61 %),305417000,0,
18/03/2022,,,12.3,12.3,12.4,12.4,,35900,0,12.4,0.10 (0.81 %),438180000,0,
17/03/2022,,,11.9,12.0,12.4,12.3,,68022,0,12.3,0.40 (3.36 %),826706000,0,
16/03/2022,,,12.0,11.7,11.9,11.9,,27500,0,11.9,-0.10 (-0.83 %),323190000,0,
15/03/2022,,,11.9,11.7,12.0,12.0,,14600,0,12.0,0.10 (0.84 %),171910000,0,
14/03/2022,,,12.0,11.5,11.9,11.9,,400,0,11.9,-0.10 (-0.83 %),4680000,0,
11/03/2022,,,11.9,12.1,12.1,12.0,,15700,0,12.0,0.10 (0.84 %),182190000,0,
10/03/2022,,,11.6,11.9,11.9,11.9,,12600,0,11.9,0.30 (2.59 %),147570000,0,
09/03/2022,,,12.0,11.7,11.8,11.6,,26400,0,11.6,-0.40 (-3.33 %),308740000,0,
08/03/2022,,,12.0,12.2,12.2,12.0,,12800,0,12.0,0.00 (0.00 %),152650000,0,
07/03/2022,,,12.1,12.1,12.5,12.0,,25900,0,12.0,-0.10 (-0.83 %),310630000,0,
04/03/2022,,,12.1,12.0,12.1,12.1,,39401,0,12.1,0.00 (0.00 %),466151500,0,
03/03/2022,,,12.3,11.5,12.1,12.1,,22100,0,12.1,-0.20 (-1.63 %),261980000,0,
