date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
28/05/2018,,,0,0.48,0.48,0.48,0.00 (0.00 %),,0,0.48,0.48,0,0,
15/05/2018,,,0,0.53,0.5,0.5,-0.03 (-5.66 %),,163000000,0.5,0.5,325050,0,3.0
14/05/2018,,,0,0.56,0.53,0.53,-0.03 (-5.36 %),,69000000,0.53,0.53,130520,0,4.0
11/05/2018,,,0,0.6,0.6,0.56,-0.04 (-6.67 %),,109000000,0.56,0.56,195280,0,5.0
10/05/2018,,,0,0.57,0.6,0.6,0.03 (5.26 %),,2033000000,0.6,0.6,3400730,0,6.0
09/05/2018,,,0,0.54,0.6,0.57,0.03 (5.56 %),,141000000,0.57,0.57,247230,0,7.0
08/05/2018,,,0,0.51,0.54,0.54,0.03 (5.88 %),,68000000,0.54,0.54,125710,0,8.0
07/05/2018,,,0,0.48,0.5,0.51,0.03 (6.25 %),,63000000,0.51,0.51,123640,0,9.0
04/05/2018,,,0,0.45,0.47,0.48,0.03 (6.67 %),,188000000,0.48,0.48,396730,0,10.0
03/05/2018,,,0,0.47,0.5,0.45,-0.02 (-4.26 %),,416000000,0.45,0.45,941150,0,11.0
02/05/2018,,,0,0.5,0.47,0.47,-0.03 (-6.00 %),,433000000,0.47,0.47,901420,0,12.0
27/04/2018,,,0,0.53,0.5,0.5,-0.03 (-5.66 %),,310000000,0.5,0.5,616330,0,13.0
26/04/2018,,,0,0.56,0.56,0.53,-0.03 (-5.36 %),,354000000,0.53,0.53,658090,0,14.0
24/04/2018,,,0,0.57,0.6,0.56,-0.01 (-1.75 %),,310000000,0.56,0.56,565810,0,15.0
23/04/2018,,,0,0.61,0.57,0.57,-0.04 (-6.56 %),,646000000,0.57,0.57,1118670,0,16.0
20/04/2018,,,0,0.62,0.6,0.61,-0.01 (-1.61 %),,563000000,0.61,0.61,929500,0,17.0
19/04/2018,,,0,0.63,0.63,0.62,-0.01 (-1.59 %),,382000000,0.62,0.62,616290,0,18.0
18/04/2018,,,0,0.61,0.6,0.63,0.02 (3.28 %),,668000000,0.63,0.63,1093810,0,19.0
17/04/2018,,,0,0.65,0.64,0.61,-0.04 (-6.15 %),,1245000000,0.61,0.61,2029830,0,20.0
16/04/2018,,,0,0.67,0.6,0.65,-0.02 (-2.99 %),,187000000,0.65,0.65,286900,0,21.0
13/04/2018,,,0,0.66,0.66,0.67,0.01 (1.52 %),,299000000,0.67,0.67,450360,0,2.0
12/04/2018,,,0,0.67,0.7,0.66,-0.01 (-1.49 %),,463000000,0.66,0.66,686320,0,3.0
