date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,24.50,24.60,24.60,0.10 (0.41 %),,42393530000,24.60,24.60,1736100,0,
01/04/2022,,,0,24.70,24.1,24.60,-0.10 (-0.40 %),,42100660600,24.60,24.60,1720441,0,
31/03/2022,,,0,24.70,24.80,24.70,0.00 (0.00 %),,29603240000,24.70,24.70,1199400,0,
30/03/2022,,,0,24.8,24.8,24.9,0.10 (0.40 %),,37049470000,24.9,24.9,1499200,0,
29/03/2022,,,0,24.7,25.0,25.0,0.30 (1.21 %),,48919330000,25.0,25.0,1971600,0,
28/03/2022,,,0,24.9,25.2,25.0,0.10 (0.40 %),,48955744000,25.0,25.0,1982510,0,
25/03/2022,,,0,24.7,25.0,25.2,0.50 (2.02 %),,67406570400,25.2,25.2,2711764,0,
24/03/2022,,,0,24.8,25.0,24.9,0.10 (0.40 %),,46677884600,24.9,24.9,1886101,0,
23/03/2022,,,0,24.9,25.0,24.9,0.00 (0.00 %),,36403730000,24.9,24.9,1469600,0,
22/03/2022,,,0,25.1,25.1,24.8,-0.30 (-1.20 %),,27042500000,24.8,24.8,1088000,0,
21/03/2022,,,0,24.6,25.0,24.9,0.30 (1.22 %),,39144073700,24.9,24.9,1561123,0,
18/03/2022,,,0,24.3,24.3,24.9,0.60 (2.47 %),,83438009400,24.9,24.9,3394764,0,
17/03/2022,,,0,24.3,24.4,24.5,0.20 (0.82 %),,43171263700,24.5,24.5,1774670,0,
16/03/2022,,,0,24.3,24.5,24.4,0.10 (0.41 %),,35225803700,24.4,24.4,1450569,0,
15/03/2022,,,0,24.4,24.4,24.4,0.00 (0.00 %),,32626434400,24.4,24.4,1344167,0,
14/03/2022,,,2000000000,24.2,24.3,24.4,0.20 (0.83 %),,43032720200,24.4,24.4,1761945,80000,
11/03/2022,,,0,24.0,24.3,24.5,0.50 (2.08 %),,60161532000,24.5,24.5,2490093,0,
10/03/2022,,,0,23.6,24.2,24.3,0.70 (2.97 %),,62802120000,24.3,24.3,2612400,0,
09/03/2022,,,0,23.8,23.5,24.0,0.20 (0.84 %),,51452384800,24.0,24.0,2183717,0,
08/03/2022,,,0,24.1,24.3,23.7,-0.40 (-1.66 %),,48853270000,23.7,23.7,2049000,0,
07/03/2022,,,0,24.2,24.3,24.3,0.10 (0.41 %),,24460236000,24.3,24.3,1013110,0,
04/03/2022,,,0,24.1,24.5,24.4,0.30 (1.24 %),,32736726000,24.4,24.4,1352540,0,
03/03/2022,,,0,23.6,23.6,24.4,0.80 (3.39 %),,133776190000,24.4,24.4,5547100,0,
02/03/2022,,,0,23.6,23.7,23.7,0.10 (0.42 %),,20108370000,23.7,23.7,852500,0,
01/03/2022,,,0,23.5,23.5,23.7,0.20 (0.85 %),,24300126000,23.7,23.7,1028180,0,
28/02/2022,,,0,23.5,23.8,23.8,0.30 (1.28 %),,39826250000,23.8,23.8,1694600,0,
25/02/2022,,,0,23.2,23.7,23.8,0.60 (2.59 %),,43875157000,23.8,23.8,1864010,0,
24/02/2022,,,0,22.9,22.8,23.7,0.80 (3.49 %),,105822238500,23.7,23.7,4560050,0,
23/02/2022,,,0,22.7,22.8,23.1,0.40 (1.76 %),,41124590000,23.1,23.1,1797200,0,
22/02/2022,,,0,23.0,22.8,23.0,0.00 (0.00 %),,47663227800,23.0,23.0,2099833,0,
21/02/2022,,,0,23.0,23.0,22.8,-0.20 (-0.87 %),,25176060000,22.8,22.8,1096940,0,
18/02/2022,,,0,22.6,23.2,23.0,0.40 (1.77 %),,25086690000,23.0,23.0,1089410,0,
17/02/2022,,,0,21.8,22.0,23.2,1.40 (6.42 %),,159482380000,23.2,23.2,7053540,0,
16/02/2022,,,0,21.8,21.8,22.0,0.20 (0.92 %),,37135430000,22.0,22.0,1702450,0,
15/02/2022,,,0,22.0,22.0,22.0,0.00 (0.00 %),,21902911100,22.0,22.0,1005884,0,
14/02/2022,,,0,22.3,22.4,22.0,-0.30 (-1.35 %),,33052670000,22.0,22.0,1501400,0,
11/02/2022,,,0,22.0,22.5,22.3,0.30 (1.36 %),,40049220000,22.3,22.3,1798700,0,
10/02/2022,,,0,20.9,21.8,22.5,1.60 (7.66 %),,71033543300,22.5,22.5,3231023,0,
09/02/2022,,,0,20.3,20.3,21.7,1.40 (6.90 %),,71315042000,21.7,21.7,3410940,0,
08/02/2022,,,0,21.1,20.9,20.7,-0.40 (-1.90 %),,27561892800,20.7,20.7,1357357,0,
07/02/2022,,,0,20.4,21.3,20.8,0.40 (1.96 %),,17682921000,20.8,20.8,839010,0,
28/01/2022,,,0,19.5,19.8,21.1,1.60 (8.21 %),,49966025400,21.1,21.1,2452354,0,
27/01/2022,,,0,18.9,19.6,20.7,1.80 (9.52 %),,39800014000,20.7,20.7,2036504,0,
26/01/2022,,,0,18.4,18.4,19.6,1.20 (6.52 %),,41422813500,19.6,19.6,2191315,0,
25/01/2022,,,0,18.4,18.5,18.7,0.30 (1.63 %),,31323550000,18.7,18.7,1701500,0,
24/01/2022,,,0,18.9,19.0,18.5,-0.40 (-2.12 %),,33009020000,18.5,18.5,1794100,0,
21/01/2022,,,0,18.1,18.9,18.7,0.60 (3.31 %),,25623456200,18.7,18.7,1358416,0,
20/01/2022,,,0,17.8,18.0,18.8,1.00 (5.62 %),,59531180000,18.8,18.8,3287000,0,
19/01/2022,,,0,18.1,18.1,18.2,0.10 (0.55 %),,17963350000,18.2,18.2,1008600,0,
18/01/2022,,,0,19.4,19.2,18.2,-1.20 (-6.19 %),,31921190000,18.2,18.2,1767600,0,
17/01/2022,,,0,19.9,20.0,19.5,-0.40 (-2.01 %),,17657304200,19.5,19.5,908743,0,
14/01/2022,,,0,20.4,20.5,19.8,-0.60 (-2.94 %),,22319040000,19.8,19.8,1122600,0,
13/01/2022,,,0,20.3,20.7,20.4,0.10 (0.49 %),,19145260000,20.4,20.4,940000,0,
12/01/2022,,,0,20.1,20.5,20.7,0.60 (2.99 %),,60390980000,20.7,20.7,2970000,0,
11/01/2022,,,23384247500,21.5,21.0,20.5,-1.00 (-4.65 %),,28556436000,20.5,20.5,1419815,1089965,
10/01/2022,,,0,22.3,22.3,20.4,-1.90 (-8.52 %),,41490772800,20.4,20.4,1930552,0,
07/01/2022,,,0,22.7,22.8,22.4,-0.30 (-1.32 %),,33906884000,22.4,22.4,1518420,0,
06/01/2022,,,0,22.7,23.0,22.6,-0.10 (-0.44 %),,26042280000,22.6,22.6,1149640,0,
