date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,7.40,7.40,7.70,7.50,,397600,0,7.50,0.10 (1.35 %),2993250000,0,
01/04/2022,,,7.50,7.5,7.50,7.40,,744600,0,7.40,-0.10 (-1.33 %),5479780000,0,
31/03/2022,,,7.40,7.40,7.70,7.50,,693800,0,7.50,0.10 (1.35 %),5190730000,0,
30/03/2022,,,8.1,8.1,8.1,7.4,,1507796,0,7.4,-0.70 (-8.64 %),11616589200,0,
29/03/2022,,,7.9,7.9,8.2,8.1,,571950,0,8.1,0.20 (2.53 %),4586401600,0,
28/03/2022,,,8.3,8.3,8.4,7.9,,1323832,0,7.9,-0.40 (-4.82 %),10635173200,0,
25/03/2022,,,8.3,8.3,8.4,8.3,,879711,0,8.3,0.00 (0.00 %),7306451300,0,
24/03/2022,,,8.3,8.3,8.4,8.3,,791504,0,8.3,0.00 (0.00 %),6522732600,0,
23/03/2022,,,8.5,8.5,8.8,8.3,,1386550,0,8.3,-0.20 (-2.35 %),11735025000,0,
22/03/2022,,,8.2,8.2,8.8,8.5,,2486162,0,8.5,0.30 (3.66 %),21069827000,0,
21/03/2022,,,8.1,8.1,8.2,8.2,,1011458,0,8.2,0.10 (1.23 %),8207596800,0,
18/03/2022,,,8.2,8.2,8.3,8.1,,716232,0,8.1,-0.10 (-1.22 %),5838359800,0,
17/03/2022,,,7.9,7.9,8.2,8.2,,1179316,0,8.2,0.30 (3.80 %),9553398100,0,
16/03/2022,,,7.8,7.8,8.1,7.9,,528910,0,7.9,0.10 (1.28 %),4183479000,0,
15/03/2022,,,7.9,7.9,7.9,7.8,,522007,0,7.8,-0.10 (-1.27 %),4003073900,0,
14/03/2022,,,8.1,8.1,8.1,7.9,,979520,0,7.9,-0.20 (-2.47 %),7586406000,0,
11/03/2022,,,8.4,8.4,8.4,8.1,,989822,0,8.1,-0.30 (-3.57 %),8129226900,0,
10/03/2022,,,7.9,7.9,8.5,8.4,,1340392,10,8.4,0.50 (6.33 %),11265507800,72000,
09/03/2022,,,8.1,8.1,8.2,7.9,,1001493,0,7.9,-0.20 (-2.47 %),7900882900,0,
08/03/2022,,,8.6,8.6,8.6,8.1,,1014662,0,8.1,-0.50 (-5.81 %),8440810800,0,
07/03/2022,,,8.1,8.1,8.8,8.6,,1855816,0,8.6,0.50 (6.17 %),15767080200,0,
04/03/2022,,,7.4,7.5,8.1,8.1,,2744615,0,8.1,0.70 (9.46 %),21665604400,0,
03/03/2022,,,7.4,7.4,7.6,7.4,,764775,0,7.4,0.00 (0.00 %),5671655000,0,
02/03/2022,,,7.4,7.4,7.4,7.4,,625764,0,7.4,0.00 (0.00 %),4530794600,0,
01/03/2022,,,7.3,7.3,7.5,7.4,,370063,0,7.4,0.10 (1.37 %),2715982500,0,
28/02/2022,,,7.4,7.4,7.5,7.3,,325035,0,7.3,-0.10 (-1.35 %),2373019000,0,
25/02/2022,,,7.4,7.1,7.6,7.4,,492772,0,7.4,0.00 (0.00 %),3677520000,0,3.0
24/02/2022,,,7.7,7.7,7.8,7.4,,975540,0,7.4,-0.30 (-3.90 %),7121298000,0,4.0
23/02/2022,,,7.7,7.7,7.9,7.7,,325157,0,7.7,0.00 (0.00 %),2515624600,0,5.0
22/02/2022,,,8.0,8.0,8.0,7.7,,662772,0,7.7,-0.30 (-3.75 %),5119146600,0,6.0
21/02/2022,,,7.5,7.5,8.1,8.0,,1041326,0,8.0,0.50 (6.67 %),8199362200,0,7.0
18/02/2022,,,7.4,7.4,7.5,7.5,,384881,0,7.5,0.10 (1.35 %),2836759400,0,8.0
17/02/2022,,,7.5,7.5,7.5,7.4,,371781,0,7.4,-0.10 (-1.33 %),2766358200,0,9.0
16/02/2022,,,7.3,7.3,7.9,7.5,,605992,0,7.5,0.20 (2.74 %),4575582400,0,10.0
15/02/2022,,,7.2,7.2,7.3,7.3,,236103,0,7.3,0.10 (1.39 %),1700885300,0,11.0
14/02/2022,,,7.3,7.2,7.3,7.2,,520790,0,7.2,-0.10 (-1.37 %),3702499000,0,12.0
11/02/2022,,,7.4,7.4,7.4,7.3,,364702,0,7.3,-0.10 (-1.35 %),2660624600,0,13.0
10/02/2022,,,7.5,7.5,7.6,7.4,,377513,0,7.4,-0.10 (-1.33 %),2801507500,0,14.0
09/02/2022,,,7.4,7.4,7.6,7.5,,388231,0,7.5,0.10 (1.35 %),2898114500,0,15.0
08/02/2022,,,7.4,7.5,7.5,7.4,,365639,0,7.4,0.00 (0.00 %),2701938600,0,16.0
07/02/2022,,,7.1,7.2,7.8,7.4,,438046,0,7.4,0.30 (4.23 %),3260168800,0,17.0
28/01/2022,,,7.3,7.2,7.4,7.1,,280012,0,7.1,-0.20 (-2.74 %),1999395200,0,18.0
27/01/2022,,,7.7,7.7,7.8,7.3,,210100,0,7.3,-0.40 (-5.19 %),1560540000,0,19.0
26/01/2022,,,7.8,7.8,8.1,7.7,,404140,0,7.7,-0.10 (-1.28 %),3148486000,0,20.0
25/01/2022,,,7.1,7.1,7.8,7.8,,574121,0,7.8,0.70 (9.86 %),4277316900,0,21.0
24/01/2022,,,7.7,7.8,8.3,7.1,,778171,0,7.1,-0.60 (-7.79 %),6018442900,0,2.0
21/01/2022,,,7.0,7.7,7.7,7.7,,773813,0,7.7,0.70 (10.00 %),5926285400,0,3.0
20/01/2022,,,6.4,6.1,7.0,7.0,,584301,0,7.0,0.60 (9.37 %),3858996800,0,4.0
19/01/2022,,,7.1,7.0,7.0,6.4,,870399,0,6.4,-0.70 (-9.86 %),5677712700,0,5.0
18/01/2022,,,7.8,7.8,7.9,7.1,,840732,0,7.1,-0.70 (-8.97 %),6146256400,0,6.0
17/01/2022,,,8.3,8.3,8.8,7.8,,701848,0,7.8,-0.50 (-6.02 %),5808437600,0,7.0
14/01/2022,,,8.1,8.1,8.8,8.3,,1445654,0,8.3,0.20 (2.47 %),11207647700,0,8.0
13/01/2022,,,9.0,9.0,9.4,8.1,,1913897,20,8.1,-0.90 (-10.00 %),15937824400,162000,9.0
12/01/2022,,,9.7,9.7,9.7,9.0,,1654567,0,9.0,-0.70 (-7.22 %),15055391100,0,10.0
11/01/2022,,,10.0,10.0,10.2,9.7,,1132331,0,9.7,-0.30 (-3.00 %),11019240200,0,11.0
10/01/2022,,,9.5,9.5,10.4,10.0,,2416824,0,10.0,0.50 (5.26 %),24215985900,0,12.0
07/01/2022,,,9.4,9.4,9.7,9.5,,1021401,0,9.5,0.10 (1.06 %),9699094700,0,13.0
06/01/2022,,,9.2,9.2,9.7,9.4,,1299203,0,9.4,0.20 (2.17 %),12054340900,0,14.0
05/01/2022,,,9.1,9.1,9.3,9.2,,1408872,0,9.2,0.10 (1.10 %),12702454500,0,15.0
04/01/2022,,,9.1,9.1,9.2,9.1,,680637,0,9.1,0.00 (0.00 %),6199325300,0,16.0
31/12/2021,,,9.4,9.4,9.6,9.1,,835294,0,9.1,-0.30 (-3.19 %),7666035200,0,17.0
30/12/2021,,,9.0,9.0,9.8,9.4,,1423995,0,9.4,0.40 (4.44 %),13250688400,0,18.0
29/12/2021,,,9.0,9.0,9.2,9.0,,659085,0,9.0,0.00 (0.00 %),5930205600,0,19.0
28/12/2021,,,8.7,8.8,9.2,9.0,,1482236,0,9.0,0.30 (3.45 %),13162966200,0,20.0
27/12/2021,,,8.8,8.8,9.0,8.7,,820845,0,8.7,-0.10 (-1.14 %),7129500900,0,21.0
24/12/2021,,,8.9,9.0,9.0,8.8,,759882,0,8.8,-0.10 (-1.12 %),6699306000,0,2.0
23/12/2021,,,9.1,9.1,9.5,8.9,,1445661,0,8.9,-0.20 (-2.20 %),13037700100,0,3.0
22/12/2021,,,8.4,8.4,9.2,9.1,,2807414,0,9.1,0.70 (8.33 %),24767009500,0,4.0
21/12/2021,,,8.5,8.5,8.6,8.4,,1129199,0,8.4,-0.10 (-1.18 %),9518055300,0,5.0
20/12/2021,,,8.4,8.4,8.7,8.5,,1171832,0,8.5,0.10 (1.19 %),9900542600,0,6.0
17/12/2021,,,8.3,8.4,8.7,8.4,,1450755,0,8.4,0.10 (1.20 %),12243934900,0,7.0
16/12/2021,,,8.3,8.3,8.4,8.3,,1533301,0,8.3,0.00 (0.00 %),12546891200,0,8.0
15/12/2021,,,8.3,8.4,8.5,8.3,,1446458,0,8.3,0.00 (0.00 %),11955687000,0,9.0
14/12/2021,,,8.4,8.4,8.7,8.3,,1769058,0,8.3,-0.10 (-1.19 %),14744215400,0,10.0
