date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,52.40,52.40,52.40,0.00 (0.00 %),,52400000,52.40,52.40,1000,0,
01/04/2022,,,0,45.60,52.0,52.40,6.80 (14.91 %),,1508820000,52.40,52.40,28810,0,
31/03/2022,,,0,51.60,45.60,45.60,-6.00 (-11.63 %),,7119400,45.60,45.60,152,0,
30/03/2022,,,0,45.0,51.7,49.6,4.60 (10.22 %),,1130010000,49.6,49.6,21900,0,
29/03/2022,,,0,39.8,40.0,45.7,5.90 (14.82 %),,1623650000,45.7,45.7,36100,0,
28/03/2022,,,0,39.0,39.9,39.9,0.90 (2.31 %),,103430000,39.9,39.9,2600,0,
25/03/2022,,,0,39.9,38.1,39.0,-0.90 (-2.26 %),,156170000,39.0,39.0,4000,0,
24/03/2022,,,0,40.0,39.9,39.9,-0.10 (-0.25 %),,19950000,39.9,39.9,500,0,
23/03/2022,,,0,40.0,40.0,40.0,0.00 (0.00 %),,738200,40.0,40.0,20,0,
22/03/2022,,,0,39.9,40.0,40.0,0.10 (0.25 %),,8000000,40.0,40.0,200,0,
21/03/2022,,,0,39.9,39.9,39.9,0.00 (0.00 %),,11970000,39.9,39.9,300,0,
18/03/2022,,,0,39.9,39.9,39.9,0.00 (0.00 %),,0,39.9,39.9,0,0,
17/03/2022,,,0,39.9,39.9,39.9,0.00 (0.00 %),,25532900,39.9,39.9,641,0,
16/03/2022,,,0,39.7,39.9,39.9,0.20 (0.50 %),,28329000,39.9,39.9,710,0,
15/03/2022,,,0,39.8,39.7,39.7,-0.10 (-0.25 %),,7940000,39.7,39.7,200,0,
14/03/2022,,,0,39.6,39.6,40.0,0.40 (1.01 %),,7960000,40.0,40.0,200,0,
11/03/2022,,,0,39.6,39.6,39.6,0.00 (0.00 %),,360000,39.6,39.6,10,0,
10/03/2022,,,0,39.6,39.6,39.6,0.00 (0.00 %),,0,39.6,39.6,0,0,
09/03/2022,,,0,39.9,39.6,39.6,-0.30 (-0.75 %),,7959900,39.6,39.6,201,0,
08/03/2022,,,0,39.9,39.9,39.9,0.00 (0.00 %),,131670000,39.9,39.9,3300,0,
07/03/2022,,,0,39.9,39.9,39.9,0.00 (0.00 %),,179589900,39.9,39.9,4501,0,
04/03/2022,,,0,40.0,39.9,39.9,-0.10 (-0.25 %),,55880000,39.9,39.9,1400,0,
03/03/2022,,,0,40.0,40.0,40.0,0.00 (0.00 %),,0,40.0,40.0,0,0,
02/03/2022,,,0,37.0,40.0,40.0,3.00 (8.11 %),,120000000,40.0,40.0,3000,0,
01/03/2022,,,0,39.1,37.1,37.0,-2.10 (-5.37 %),,33310000,37.0,37.0,900,0,
28/02/2022,,,0,39.1,39.1,39.1,0.00 (0.00 %),,0,39.1,39.1,0,0,
25/02/2022,,,0,39.5,39.1,39.1,-0.40 (-1.01 %),,27487300,39.1,39.1,703,0,
24/02/2022,,,0,39.1,44.9,39.1,0.00 (0.00 %),,51605000,39.1,39.1,1305,0,
23/02/2022,,,0,39.1,39.1,39.1,0.00 (0.00 %),,0,39.1,39.1,0,0,
22/02/2022,,,0,39.1,39.1,39.1,0.00 (0.00 %),,39000,39.1,39.1,1,0,
21/02/2022,,,5926833900,39.1,39.1,39.1,0.00 (0.00 %),,0,39.1,39.1,0,177983,
18/02/2022,,,0,39.1,39.1,39.1,0.00 (0.00 %),,0,39.1,39.1,0,0,
17/02/2022,,,0,39.1,39.1,39.1,0.00 (0.00 %),,0,39.1,39.1,0,0,
16/02/2022,,,0,39.1,39.1,39.1,0.00 (0.00 %),,0,39.1,39.1,0,0,
15/02/2022,,,0,45.9,39.1,39.1,-6.80 (-14.81 %),,54740000,39.1,39.1,1400,0,
14/02/2022,,,0,41.5,45.9,45.9,4.40 (10.60 %),,5004000,45.9,45.9,110,0,
11/02/2022,,,0,41.5,41.5,41.5,0.00 (0.00 %),,0,41.5,41.5,0,0,
10/02/2022,,,0,41.5,41.5,41.5,0.00 (0.00 %),,0,41.5,41.5,0,0,
09/02/2022,,,0,37.5,41.5,41.5,4.00 (10.67 %),,8954000,41.5,41.5,220,0,
08/02/2022,,,0,37.5,37.5,37.5,0.00 (0.00 %),,0,37.5,37.5,0,0,
07/02/2022,,,0,37.5,37.5,37.5,0.00 (0.00 %),,0,37.5,37.5,0,0,
28/01/2022,,,0,37.5,37.5,37.5,0.00 (0.00 %),,0,37.5,37.5,0,0,
27/01/2022,,,0,37.0,37.5,37.5,0.50 (1.35 %),,18750000,37.5,37.5,500,0,
26/01/2022,,,0,37.0,37.0,37.0,0.00 (0.00 %),,37000000,37.0,37.0,1000,0,
25/01/2022,,,0,37.0,37.0,37.0,0.00 (0.00 %),,0,37.0,37.0,0,0,
24/01/2022,,,0,38.0,37.1,37.0,-1.00 (-2.63 %),,75361000,37.0,37.0,2038,0,
21/01/2022,,,0,38.0,38.0,38.0,0.00 (0.00 %),,0,38.0,38.0,0,0,
20/01/2022,,,0,38.0,38.0,38.0,0.00 (0.00 %),,197600000,38.0,38.0,5200,0,
19/01/2022,,,0,38.5,38.1,38.0,-0.50 (-1.30 %),,59228000,38.0,38.0,1562,0,
18/01/2022,,,0,38.5,38.5,38.5,0.00 (0.00 %),,0,38.5,38.5,0,0,
17/01/2022,,,0,38.5,38.5,38.5,0.00 (0.00 %),,44000,38.5,38.5,1,0,
14/01/2022,,,0,38.5,38.5,38.5,0.00 (0.00 %),,0,38.5,38.5,0,0,
13/01/2022,,,0,40.0,40.0,40.0,0.00 (0.00 %),,0,40.0,40.0,0,0,
12/01/2022,,,0,40.0,40.0,40.0,0.00 (0.00 %),,0,40.0,40.0,0,0,
11/01/2022,,,0,40.0,40.0,40.0,0.00 (0.00 %),,0,40.0,40.0,0,0,
10/01/2022,,,0,40.0,40.0,40.0,0.00 (0.00 %),,16000000,40.0,40.0,400,0,
07/01/2022,,,0,40.0,40.0,40.0,0.00 (0.00 %),,0,40.0,40.0,0,0,
06/01/2022,,,0,40.0,40.0,40.0,0.00 (0.00 %),,0,40.0,40.0,0,0,
05/01/2022,,,0,40.0,40.0,40.0,0.00 (0.00 %),,52600000,40.0,40.0,1315,0,
04/01/2022,,,0,39.7,40.0,40.0,0.30 (0.76 %),,41087600,39.97,40.0,1028,0,
31/12/2021,,,0,39.5,39.7,39.7,0.20 (0.51 %),,15880000,39.7,39.7,400,0,
30/12/2021,,,0,39.5,39.5,39.5,0.00 (0.00 %),,39500,39.5,39.5,1,0,3.0
29/12/2021,,,0,39.5,39.5,39.5,0.00 (0.00 %),,39500000,39.5,39.5,1000,0,4.0
28/12/2021,,,0,39.5,39.5,39.5,0.00 (0.00 %),,0,39.5,39.5,0,0,5.0
27/12/2021,,,0,39.3,39.5,39.5,0.20 (0.51 %),,15800000,39.5,39.5,400,0,6.0
24/12/2021,,,0,39.2,39.3,39.3,0.10 (0.26 %),,3969200,39.3,39.3,101,0,7.0
23/12/2021,,,0,39.2,39.2,39.2,0.00 (0.00 %),,1058400000,39.2,39.2,27000,0,8.0
22/12/2021,,,0,39.3,39.3,39.3,0.00 (0.00 %),,693810000,39.2,39.3,17700,0,9.0
21/12/2021,,,0,39.1,39.2,39.4,0.30 (0.77 %),,35418200,39.31,39.4,901,0,10.0
20/12/2021,,,0,39.1,39.1,39.2,0.10 (0.26 %),,387080000,39.1,39.2,9900,0,11.0
17/12/2021,,,0,38.1,39.0,39.1,1.00 (2.62 %),,23450000,39.08,39.1,600,0,12.0
16/12/2021,,,0,38.1,38.1,38.1,0.00 (0.00 %),,182880000,38.1,38.1,4800,0,13.0
15/12/2021,,,0,37.8,38.1,38.0,0.20 (0.53 %),,106648100,38.08,38.0,2801,0,14.0
14/12/2021,,,0,39.1,37.6,37.6,-1.50 (-3.84 %),,83080000,37.76,37.6,2200,0,15.0
13/12/2021,,,0,39.1,39.1,39.1,0.00 (0.00 %),,0,39.1,39.1,0,0,16.0
10/12/2021,,,0,38.0,39.0,39.5,1.50 (3.95 %),,27370000,39.1,39.5,700,0,17.0
09/12/2021,,,0,38.0,38.0,38.0,0.00 (0.00 %),,0,38.0,38.0,0,0,18.0
08/12/2021,,,0,38.0,38.0,38.0,0.00 (0.00 %),,0,38.0,38.0,0,0,19.0
07/12/2021,,,0,38.0,38.0,38.0,0.00 (0.00 %),,0,38.0,38.0,0,0,20.0
06/12/2021,,,0,38.0,38.0,38.0,0.00 (0.00 %),,7600000,38.0,38.0,200,0,21.0
03/12/2021,,,0,39.1,38.0,38.0,-1.10 (-2.81 %),,7600000,38.0,38.0,200,0,2.0
02/12/2021,,,0,39.1,39.1,39.1,0.00 (0.00 %),,0,39.1,39.1,0,0,3.0
01/12/2021,,,0,39.1,39.1,39.1,0.00 (0.00 %),,0,39.1,39.1,0,0,4.0
30/11/2021,,,0,39.1,39.1,39.1,0.00 (0.00 %),,0,39.1,39.1,0,0,5.0
29/11/2021,,,0,39.1,39.1,39.1,0.00 (0.00 %),,132940000,39.1,39.1,3400,0,6.0
26/11/2021,,,0,39.1,39.1,39.1,0.00 (0.00 %),,0,39.1,39.1,0,0,7.0
25/11/2021,,,0,39.1,39.1,39.1,0.00 (0.00 %),,40900,39.1,39.1,1,0,8.0
24/11/2021,,,0,38.1,39.1,39.1,1.00 (2.62 %),,3910000,39.1,39.1,100,0,9.0
23/11/2021,,,0,38.8,37.6,38.9,0.10 (0.26 %),,19040000,38.08,38.9,500,0,10.0
22/11/2021,,,0,38.8,38.8,38.8,0.00 (0.00 %),,750500,38.8,38.8,19,0,11.0
19/11/2021,,,0,39.0,39.0,38.6,-0.40 (-1.03 %),,23660000,38.78,38.6,610,0,12.0
18/11/2021,,,0,38.7,38.8,39.1,0.40 (1.03 %),,38970000,38.97,39.1,1000,0,13.0
17/11/2021,,,0,38.7,38.1,39.9,1.20 (3.10 %),,27099000,38.66,39.9,701,0,14.0
16/11/2021,,,0,38.5,38.6,40.0,1.50 (3.90 %),,15480000,38.7,40.0,400,0,15.0
