date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
19/07/2021,,,0,7.90,9.00,9.00,1.10 (13.92 %),,13240000,9.00,9.00,1500,0,
16/07/2021,,,0,8.2,7.8,8.2,0.00 (0.00 %),,52270000,8.2,8.2,6600,0,3.0
15/07/2021,,,0,9.0,8.1,9.0,0.00 (0.00 %),,47520000,9.0,9.0,5800,0,4.0
14/07/2021,,,0,8.0,9.0,9.0,1.00 (12.50 %),,21600000,9.0,9.0,2400,0,5.0
13/07/2021,,,0,9.0,8.1,7.9,-1.10 (-12.22 %),,127650000,7.9,7.9,16000,0,6.0
12/07/2021,,,0,10.5,9.0,9.0,-1.50 (-14.29 %),,3600000,9.0,9.0,400,0,7.0
09/07/2021,,,0,10.6,10.5,10.5,-0.10 (-0.94 %),,1050000,10.5,10.5,100,0,8.0
08/07/2021,,,0,10.8,10.6,10.6,-0.20 (-1.85 %),,1060000,10.6,10.6,100,0,9.0
07/07/2021,,,0,10.8,10.8,10.8,0.00 (0.00 %),,0,10.8,10.8,0,0,10.0
06/07/2021,,,0,10.8,10.8,10.8,0.00 (0.00 %),,2160000,10.8,10.8,200,0,11.0
05/07/2021,,,0,10.8,10.8,10.7,-0.10 (-0.93 %),,18320000,10.7,10.7,1700,0,12.0
02/07/2021,,,0,10.3,10.3,11.0,0.70 (6.80 %),,288520000,11.0,11.0,26600,0,13.0
01/07/2021,,,0,9.3,10.2,10.3,1.00 (10.75 %),,2050000,10.3,10.3,200,0,14.0
30/06/2021,,,0,10.5,9.0,9.4,-1.10 (-10.48 %),,29710000,9.4,9.4,3200,0,15.0
29/06/2021,,,0,10.5,10.5,10.5,0.00 (0.00 %),,54600000,10.5,10.5,5200,0,16.0
28/06/2021,,,0,11.0,10.5,10.5,-0.50 (-4.55 %),,17850000,10.5,10.5,1700,0,17.0
25/06/2021,,,0,11.0,11.0,11.0,0.00 (0.00 %),,13190000,11.0,11.0,1200,0,18.0
24/06/2021,,,0,11.8,11.6,11.0,-0.80 (-6.78 %),,51910000,11.0,11.0,4700,0,19.0
23/06/2021,,,0,12.7,12.1,11.5,-1.20 (-9.45 %),,29550000,11.5,11.5,2500,0,20.0
22/06/2021,,,0,12.2,12.7,12.7,0.50 (4.10 %),,10160000,12.7,12.7,800,0,21.0
18/06/2021,,,0,12.2,12.5,12.0,-0.20 (-1.64 %),,132680000,11.3,10.83,10600,0,2.0
17/06/2021,,,0,12.6,12.0,12.9,0.30 (2.38 %),,86700000,11.02,11.64,7100,0,3.0
16/06/2021,,,0,11.9,13.4,12.2,0.30 (2.52 %),,173530000,11.35,11.01,13800,0,4.0
15/06/2021,,,0,10.8,12.1,11.9,1.10 (10.19 %),,57140000,10.74,10.74,4800,0,5.0
14/06/2021,,,0,11.9,10.6,11.7,-0.20 (-1.68 %),,8660000,9.77,10.56,800,0,6.0
11/06/2021,,,0,13.1,11.9,11.9,-1.20 (-9.16 %),,23800000,10.74,10.74,2000,0,7.0
10/06/2021,,,0,13.1,13.1,13.1,0.00 (0.00 %),,0,13.1,11.82,0,0,8.0
09/06/2021,,,0,11.6,13.1,13.1,1.50 (12.93 %),,1310000,11.82,11.82,100,0,9.0
