date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,30.50,30.00,30.00,-0.50 (-1.64 %),,24000000,30.00,30.00,800,0,
01/04/2022,,,0,29.60,30.5,30.50,0.90 (3.04 %),,3050000,30.50,30.50,100,0,
31/03/2022,,,0,29.90,26.50,30.00,0.10 (0.33 %),,38450000,30.00,30.00,1300,0,
30/03/2022,,,0,29.9,29.9,29.9,0.00 (0.00 %),,0,29.9,29.9,0,0,
29/03/2022,,,0,28.5,29.9,29.9,1.40 (4.91 %),,2990000,29.9,29.9,100,0,
28/03/2022,,,0,28.7,28.5,28.5,-0.20 (-0.70 %),,2850000,28.5,28.5,100,0,
25/03/2022,,,0,30.1,28.9,29.0,-1.10 (-3.65 %),,34400000,29.0,29.0,1200,0,
24/03/2022,,,0,30.3,30.3,30.1,-0.20 (-0.66 %),,153630000,30.1,30.1,5100,0,
23/03/2022,,,0,30.4,30.3,30.3,-0.10 (-0.33 %),,3030000,30.3,30.3,100,0,
22/03/2022,,,0,30.1,26.5,30.0,-0.10 (-0.33 %),,139940000,30.0,30.0,4600,0,
21/03/2022,,,0,30.5,27.0,30.0,-0.50 (-1.64 %),,15060000,30.0,30.0,500,0,
18/03/2022,,,0,31.9,28.2,31.7,-0.20 (-0.63 %),,9160000,31.7,31.7,300,0,
17/03/2022,,,0,29.7,31.9,31.9,2.20 (7.41 %),,3190000,31.9,31.9,100,0,
16/03/2022,,,0,29.2,25.7,31.7,2.50 (8.56 %),,8910000,31.7,31.7,300,0,
15/03/2022,,,0,25.4,29.2,29.2,3.80 (14.96 %),,5840000,29.2,29.2,200,0,
14/03/2022,,,0,29.8,25.4,25.4,-4.40 (-14.77 %),,2540000,25.4,25.4,100,0,
11/03/2022,,,0,29.8,29.8,29.8,0.00 (0.00 %),,0,29.8,29.8,0,0,
10/03/2022,,,0,27.5,25.0,30.0,2.50 (9.09 %),,62500000,30.0,30.0,2100,0,
