date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,10.20,10.00,10.10,-0.10 (-0.98 %),,83634000,10.10,10.10,7780,0,
01/04/2022,,,0,10.70,10.6,10.00,-0.70 (-6.54 %),,61980000,10.00,10.00,6100,0,
31/03/2022,,,0,10.90,10.80,10.70,-0.20 (-1.83 %),,231283000,10.70,10.70,21646,0,
30/03/2022,,,0,11.3,11.0,11.1,-0.20 (-1.77 %),,504110000,11.1,11.1,46200,0,
29/03/2022,,,0,11.1,11.1,11.4,0.30 (2.70 %),,485687000,11.4,11.4,43130,0,
28/03/2022,,,0,10.7,10.4,11.3,0.60 (5.61 %),,783050000,11.3,11.3,70320,0,
25/03/2022,,,0,10.0,10.1,11.0,1.00 (10.00 %),,347981400,11.0,11.0,32650,0,
24/03/2022,,,0,10.0,9.8,10.2,0.20 (2.00 %),,227030000,10.2,10.2,22750,0,
23/03/2022,,,0,10.7,9.9,10.4,-0.30 (-2.80 %),,156310000,10.4,10.4,15600,0,
22/03/2022,,,0,9.7,10.4,9.9,0.20 (2.06 %),,33110000,9.9,9.9,3100,0,
21/03/2022,,,0,10.0,9.6,10.0,0.00 (0.00 %),,72650000,10.0,10.0,7500,0,
18/03/2022,,,0,10.3,10.1,9.8,-0.50 (-4.85 %),,135370000,9.8,9.8,13600,0,
17/03/2022,,,0,10.6,10.2,10.2,-0.40 (-3.77 %),,36090000,10.2,10.2,3519,0,
16/03/2022,,,0,10.2,10.3,10.2,0.00 (0.00 %),,83880000,10.2,10.2,7900,0,
15/03/2022,,,0,10.3,10.3,10.4,0.10 (0.97 %),,24530000,10.4,10.4,2400,0,
14/03/2022,,,0,10.5,10.4,10.4,-0.10 (-0.95 %),,81000000,10.4,10.4,7900,0,
11/03/2022,,,0,10.7,10.5,10.4,-0.30 (-2.80 %),,150650000,10.4,10.4,14400,0,
10/03/2022,,,0,10.5,10.7,10.8,0.30 (2.86 %),,222408000,10.8,10.8,20810,0,
09/03/2022,,,0,10.7,10.3,11.0,0.30 (2.80 %),,189464000,11.0,11.0,17970,0,
08/03/2022,,,0,10.7,10.7,10.7,0.00 (0.00 %),,174140000,10.7,10.7,16200,0,
07/03/2022,,,0,11.3,10.9,10.8,-0.50 (-4.42 %),,405147000,10.8,10.8,37929,0,
04/03/2022,,,0,11.5,12.0,11.1,-0.40 (-3.48 %),,645524800,11.1,11.1,57057,0,
03/03/2022,,,0,10.5,10.5,11.9,1.40 (13.33 %),,463405000,11.9,11.9,40222,0,
02/03/2022,,,0,9.6,10.0,10.8,1.20 (12.50 %),,387400000,10.8,10.8,36900,0,
01/03/2022,,,0,9.3,9.3,9.9,0.60 (6.45 %),,392150000,9.9,9.9,40900,0,
28/02/2022,,,0,9.6,9.6,9.0,-0.60 (-6.25 %),,20273000,9.0,9.0,2190,0,
25/02/2022,,,0,9.6,9.6,9.6,0.00 (0.00 %),,0,9.6,9.6,0,0,
24/02/2022,,,0,9.6,9.6,9.5,-0.10 (-1.04 %),,22980000,9.5,9.5,2400,0,
23/02/2022,,,0,9.5,9.5,9.5,0.00 (0.00 %),,7670000,9.5,9.5,800,0,
22/02/2022,,,0,10.0,9.5,9.5,-0.50 (-5.00 %),,14250000,9.5,9.5,1500,0,
21/02/2022,,,0,9.3,10.0,10.0,0.70 (7.53 %),,10000000,10.0,10.0,1000,0,
18/02/2022,,,0,8.5,9.0,9.6,1.10 (12.94 %),,42570000,9.6,9.6,4600,0,
17/02/2022,,,0,9.7,8.3,10.0,0.30 (3.09 %),,9300000,10.0,10.0,1100,0,
16/02/2022,,,0,9.6,9.6,10.0,0.40 (4.17 %),,10720000,10.0,10.0,1100,0,
15/02/2022,,,0,9.6,9.6,9.6,0.00 (0.00 %),,3840000,9.6,9.6,400,0,
14/02/2022,,,0,9.6,9.6,9.6,0.00 (0.00 %),,0,9.6,9.6,0,0,
11/02/2022,,,0,9.5,10.2,9.5,0.00 (0.00 %),,25070000,9.5,9.5,2600,0,
10/02/2022,,,0,8.9,9.4,9.5,0.60 (6.74 %),,7697300,9.5,9.5,809,0,
09/02/2022,,,0,8.5,9.0,9.0,0.50 (5.88 %),,27600000,9.0,9.0,3100,0,
08/02/2022,,,0,8.4,8.4,8.5,0.10 (1.19 %),,1888000,8.5,8.5,222,0,
07/02/2022,,,0,8.2,8.2,9.0,0.80 (9.76 %),,19308200,9.0,9.0,2301,0,
28/01/2022,,,0,8.4,8.4,8.2,-0.20 (-2.38 %),,4120000,8.2,8.2,500,0,
27/01/2022,,,0,8.5,8.5,9.5,1.00 (11.76 %),,32890000,9.5,9.5,3900,0,
26/01/2022,,,0,10.0,8.6,8.6,-1.40 (-14.00 %),,168940000,8.6,8.6,19800,0,
25/01/2022,,,0,9.2,10.0,10.0,0.80 (8.70 %),,1000000,10.0,10.0,100,0,
24/01/2022,,,0,9.9,9.3,9.2,-0.70 (-7.07 %),,3690000,9.2,9.2,400,0,
21/01/2022,,,0,10.2,10.1,9.9,-0.30 (-2.94 %),,57030000,9.9,9.9,5770,0,
20/01/2022,,,0,9.5,10.2,10.2,0.70 (7.37 %),,1020000,10.2,10.2,100,0,
19/01/2022,,,0,9.6,9.5,9.5,-0.10 (-1.04 %),,6650000,9.5,9.5,700,0,
18/01/2022,,,0,9.7,9.6,9.6,-0.10 (-1.03 %),,44160000,9.6,9.6,4600,0,
14/01/2022,,,0,10.1,10.1,11.0,0.90 (8.91 %),,37520000,11.0,11.0,3800,0,
13/01/2022,,,0,10.0,10.0,10.0,0.00 (0.00 %),,146760000,10.0,10.0,14500,0,
12/01/2022,,,0,10.5,10.4,9.7,-0.80 (-7.62 %),,90653000,9.7,9.7,9097,0,
11/01/2022,,,0,11.1,11.0,11.1,0.00 (0.00 %),,290810000,11.1,11.1,27660,0,
10/01/2022,,,0,11.1,12.0,11.0,-0.10 (-0.90 %),,303353100,11.0,11.0,27273,0,
07/01/2022,,,0,11.5,11.5,12.0,0.50 (4.35 %),,211065700,12.0,12.0,19010,0,
06/01/2022,,,0,11.4,11.1,11.4,0.00 (0.00 %),,441980800,11.4,11.4,38436,0,
05/01/2022,,,0,12.3,11.9,11.2,-1.10 (-8.94 %),,315111400,11.2,11.2,27602,0,
04/01/2022,,,0,10.9,12.0,12.0,1.10 (10.09 %),,1267659600,12.0,12.0,103203,0,
31/12/2021,,,0,9.6,10.5,11.0,1.40 (14.58 %),,629800000,11.0,11.0,57900,0,
30/12/2021,,,0,9.2,9.4,9.6,0.40 (4.35 %),,325125500,9.6,9.6,33739,0,3.0
29/12/2021,,,0,9.1,9.0,9.3,0.20 (2.20 %),,45270000,9.3,9.3,4930,0,4.0
27/12/2021,,,0,9.3,8.4,9.1,-0.20 (-2.15 %),,121292000,9.1,9.1,13770,0,5.0
24/12/2021,,,0,9.1,9.1,9.1,0.00 (0.00 %),,161073000,9.1,9.1,17330,0,6.0
23/12/2021,,,0,9.2,9.2,8.9,-0.30 (-3.26 %),,185798000,8.9,8.9,20522,0,7.0
21/12/2021,,,0,9.7,9.4,9.6,-0.10 (-1.03 %),,45707000,9.6,9.6,4730,0,8.0
20/12/2021,,,0,10.0,9.9,9.5,-0.50 (-5.00 %),,266937000,9.5,9.5,27510,0,9.0
17/12/2021,,,0,10.0,10.0,10.0,0.00 (0.00 %),,215123600,10.0,10.0,21517,0,10.0
16/12/2021,,,0,10.1,10.1,10.1,0.00 (0.00 %),,132638800,10.1,10.1,13311,0,11.0
15/12/2021,,,0,9.9,9.9,10.0,0.10 (1.01 %),,39350000,10.0,10.0,3900,0,12.0
14/12/2021,,,0,9.7,10.0,10.0,0.30 (3.09 %),,175650000,10.0,10.0,17700,0,13.0
13/12/2021,,,0,9.6,9.3,9.8,0.20 (2.08 %),,115574000,9.8,9.8,11980,0,14.0
