date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,36.00,36.55,36.00,36.30,,431500,0,36.30,0.20 (0.55 %),15685000000,0,
01/04/2022,,,35.85,36.10,35.50,36.10,,449200,0,36.10,0.20 (0.56 %),16074000000,0,
31/03/2022,,,35.8,36.15,35.8,35.9,,298700,0,35.9,0.10 (0.28 %),10736000000,0,
30/03/2022,,,36.5,36.65,35.8,35.8,,739100,0,35.8,-0.90 (-2.45 %),26724000000,0,
29/03/2022,,,36.05,37.2,36.05,36.65,,703700,0,36.65,0.65 (1.81 %),25643000000,0,
28/03/2022,,,36.55,36.75,35.85,36.0,,830000,0,36.0,-0.80 (-2.17 %),30028000000,0,
25/03/2022,,,37.0,37.2,36.6,36.8,,792600,0,36.8,0.10 (0.27 %),29216000000,0,
24/03/2022,,,36.5,37.5,36.4,36.7,,643400,0,36.7,-0.20 (-0.54 %),23580000000,0,
23/03/2022,,,37.7,37.7,36.9,36.9,,721000,0,36.9,-0.80 (-2.12 %),26819000000,0,
22/03/2022,,,38.0,38.5,37.35,37.7,,1015300,0,37.7,0.00 (0.00 %),38387000000,0,
21/03/2022,,,36.8,37.8,36.7,37.7,,702800,0,37.7,1.00 (2.72 %),26360000000,0,
18/03/2022,,,36.6,37.1,36.6,36.65,,385100,0,36.65,-0.25 (-0.68 %),14201000000,0,
17/03/2022,,,36.5,37.4,36.2,36.9,,424700,0,36.9,0.80 (2.22 %),15662000000,0,
16/03/2022,,,36.15,36.5,36.05,36.1,,306600,0,36.1,0.00 (0.00 %),11106000000,0,
15/03/2022,,,35.85,36.3,35.75,36.1,,286100,0,36.1,0.20 (0.56 %),10290000000,0,
14/03/2022,,,36.0,36.3,35.3,35.85,,552000,0,35.85,-0.65 (-1.78 %),19827000000,0,
11/03/2022,,,37.6,37.6,36.0,36.5,,707700,0,36.5,-1.20 (-3.18 %),26171000000,0,
10/03/2022,,,38.1,38.3,37.6,37.7,,424800,0,37.7,0.20 (0.53 %),16067000000,0,
09/03/2022,,,37.2,37.75,36.35,37.5,,606900,0,37.5,0.10 (0.27 %),22435000000,0,
08/03/2022,,,37.5,38.95,37.35,37.35,,784000,0,37.35,-0.65 (-1.71 %),29799000000,0,
07/03/2022,,,36.6,38.5,36.1,38.0,,1359100,0,38.0,1.40 (3.83 %),51349000000,0,
04/03/2022,,,35.95,36.6,35.4,36.6,,1108600,0,36.6,1.10 (3.10 %),40152000000,0,
03/03/2022,,,35.5,35.8,35.1,35.5,,398200,0,35.5,0.00 (0.00 %),14086000000,0,
02/03/2022,,,36.5,36.5,35.5,35.5,,453800,0,35.5,-0.50 (-1.39 %),16230000000,0,
01/03/2022,,,35.5,36.4,35.35,36.0,,450600,0,36.0,0.50 (1.41 %),16222000000,0,
28/02/2022,,,35.2,35.75,35.2,35.5,,401200,0,35.5,0.00 (0.00 %),14227000000,0,
25/02/2022,,,35.8,36.4,35.45,35.5,,347200,0,35.5,0.10 (0.28 %),12420000000,0,
24/02/2022,,,36.65,36.65,34.1,35.4,,811500,0,35.4,-1.20 (-3.28 %),28904000000,0,
23/02/2022,,,36.1,36.6,35.9,36.6,,819900,0,36.6,0.50 (1.39 %),29713000000,0,
22/02/2022,,,36.25,36.9,34.9,36.1,,1073100,0,36.1,-0.90 (-2.43 %),38423000000,0,
21/02/2022,,,37.4,37.4,36.65,37.0,,565100,0,37.0,0.00 (0.00 %),20947000000,0,
18/02/2022,,,35.95,37.0,35.95,36.95,,615800,0,36.95,0.65 (1.79 %),22588000000,0,
17/02/2022,,,36.2,36.25,35.7,36.25,,305400,0,36.25,0.05 (0.14 %),11021000000,0,
16/02/2022,,,36.1,36.6,35.95,36.15,,467700,0,36.15,0.25 (0.70 %),16971000000,0,
15/02/2022,,,36.0,36.3,35.6,35.9,,251300,0,35.9,-0.10 (-0.28 %),9024000000,0,
14/02/2022,,,35.25,36.35,34.55,36.0,,627600,0,36.0,0.50 (1.41 %),22393000000,0,
11/02/2022,,,35.4,35.5,35.0,35.45,,223800,0,35.45,0.25 (0.71 %),7884000000,0,
10/02/2022,,,35.4,35.4,34.9,35.2,,222400,0,35.2,-0.10 (-0.28 %),7811000000,0,
09/02/2022,,,34.85,35.5,34.45,35.25,,336300,0,35.25,0.45 (1.29 %),11780000000,0,
08/02/2022,,,34.4,35.0,34.3,34.8,,216200,0,34.8,0.40 (1.16 %),7492000000,0,
07/02/2022,,,34.2,34.5,33.85,34.4,,344300,0,34.4,0.80 (2.38 %),11737000000,0,
28/01/2022,,,32.95,33.6,32.8,33.6,,466200,0,33.6,0.60 (1.82 %),15392000000,0,
27/01/2022,,,33.4,33.45,32.9,32.95,,522100,0,32.95,-0.45 (-1.35 %),17319000000,0,
26/01/2022,,,33.65,33.65,33.0,33.4,,376900,0,33.4,0.00 (0.00 %),12520000000,0,
25/01/2022,,,32.6,34.15,32.05,33.4,,602400,0,33.4,0.80 (2.45 %),19715000000,0,
24/01/2022,,,35.05,35.05,32.55,32.6,,772900,0,32.6,-2.40 (-6.86 %),25800000000,0,
