date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,14.90,14.90,14.50,14.50,,456800,0,14.50,-0.20 (-1.36 %),6686000000,0,
01/04/2022,,,14.30,14.70,14.25,14.65,,517400,0,14.65,0.05 (0.34 %),7494000000,0,
31/03/2022,,,14.5,14.7,14.4,14.6,,371400,0,14.6,0.10 (0.69 %),5379000000,0,
30/03/2022,,,14.95,14.95,14.25,14.45,,737600,0,14.45,-0.55 (-3.67 %),10742000000,0,
29/03/2022,,,14.6,15.2,14.6,15.0,,681500,0,15.0,0.20 (1.35 %),10182000000,0,
28/03/2022,,,14.8,15.15,14.5,14.8,,526800,0,14.8,-0.50 (-3.27 %),7822000000,0,
25/03/2022,,,15.5,15.65,15.2,15.25,,1063500,0,15.25,0.05 (0.33 %),16386000000,0,
24/03/2022,,,14.25,15.2,14.2,15.2,,2300100,0,15.2,0.90 (6.29 %),34181000000,0,
23/03/2022,,,14.0,14.45,14.0,14.25,,545000,0,14.25,0.25 (1.79 %),7749000000,0,
22/03/2022,,,14.2,14.2,14.0,14.0,,404500,0,14.0,-0.10 (-0.71 %),5685000000,0,
21/03/2022,,,14.05,14.15,14.0,14.1,,405300,0,14.1,0.00 (0.00 %),5687000000,0,
18/03/2022,,,14.15,14.3,14.1,14.1,,277900,0,14.1,-0.10 (-0.70 %),3936000000,0,
17/03/2022,,,14.3,14.4,14.05,14.15,,369300,0,14.15,0.05 (0.35 %),5232000000,0,
16/03/2022,,,13.95,14.35,13.7,14.05,,649200,0,14.05,0.25 (1.81 %),9069000000,0,
15/03/2022,,,13.75,14.0,13.6,13.75,,316300,0,13.75,-0.05 (-0.36 %),4339000000,0,
14/03/2022,,,14.0,14.2,13.6,13.75,,315200,0,13.75,-0.45 (-3.17 %),4362000000,0,
11/03/2022,,,14.45,14.45,13.95,14.2,,1192700,0,14.2,0.70 (5.19 %),16973000000,0,
10/03/2022,,,17.45,17.45,17.05,17.05,,1038500,0,13.53,-0.15 (-0.87 %),17893000000,0,
09/03/2022,,,17.5,17.5,16.85,17.2,,868700,0,13.64,-0.30 (-1.71 %),14801000000,0,
