date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,60.50,60.50,60.10,60.30,,4400,0,60.30,0.30 (0.50 %),265000000,0,
01/04/2022,,,60.00,60.00,59.90,60.00,,900,0,60.00,0.00 (0.00 %),53000000,0,
31/03/2022,,,60.0,60.0,59.9,60.0,,3400,0,60.0,0.00 (0.00 %),203000000,0,
30/03/2022,,,60.0,60.0,60.0,60.0,,1000,0,60.0,0.00 (0.00 %),60000000,0,
29/03/2022,,,59.0,60.0,58.8,60.0,,1300,0,60.0,1.40 (2.39 %),76000000,0,
28/03/2022,,,59.7,59.7,58.6,58.6,,200,0,58.6,0.60 (1.03 %),11000000,0,
25/03/2022,,,58.0,58.0,58.0,58.0,,2000,0,58.0,-0.50 (-0.85 %),116000000,0,
24/03/2022,,,58.5,58.5,58.2,58.5,,2800,0,58.5,-0.40 (-0.68 %),163000000,0,
23/03/2022,,,58.9,58.9,58.9,58.9,,500,0,58.9,-0.10 (-0.17 %),29000000,0,
22/03/2022,,,59.0,59.0,59.0,59.0,,0,0,59.0,0.00 (0.00 %),0,0,
21/03/2022,,,60.0,60.0,59.0,59.0,,200,0,59.0,0.00 (0.00 %),11000000,0,
18/03/2022,,,60.0,60.0,59.0,59.0,,4400,0,59.0,-0.90 (-1.50 %),259000000,0,
17/03/2022,,,59.2,59.9,59.2,59.9,,300,0,59.9,0.70 (1.18 %),17000000,0,
16/03/2022,,,59.2,59.2,59.2,59.2,,100,0,59.2,1.90 (3.32 %),5000000,0,
15/03/2022,,,57.3,60.0,57.2,57.3,,8400,0,57.3,-3.50 (-5.76 %),481000000,0,
14/03/2022,,,60.8,60.8,60.8,60.8,,100,0,60.8,0.80 (1.33 %),6000000,0,
11/03/2022,,,60.1,60.1,60.0,60.0,,1800,0,60.0,0.00 (0.00 %),108000000,0,
10/03/2022,,,60.3,60.3,60.0,60.0,,1300,0,60.0,0.20 (0.33 %),78000000,0,
09/03/2022,,,59.3,59.8,59.1,59.8,,800,0,59.8,0.50 (0.84 %),47000000,0,
08/03/2022,,,59.2,59.5,59.2,59.3,,6900,0,59.3,0.30 (0.51 %),408000000,0,
07/03/2022,,,58.1,59.0,58.1,59.0,,22900,0,59.0,0.20 (0.34 %),1348000000,0,
04/03/2022,,,58.3,58.8,57.2,58.8,,1800,0,58.8,0.40 (0.68 %),104000000,0,
03/03/2022,,,57.0,58.4,57.0,58.4,,2300,0,58.4,1.40 (2.46 %),131000000,0,
02/03/2022,,,57.5,57.5,57.0,57.0,,1500,0,57.0,-1.70 (-2.90 %),85000000,0,
01/03/2022,,,58.5,58.7,57.5,58.7,,900,0,58.7,-0.60 (-1.01 %),52000000,0,
28/02/2022,,,57.0,59.3,57.0,59.3,,2400,0,59.3,-0.60 (-1.00 %),137000000,0,
25/02/2022,,,57.0,59.9,57.0,59.9,,2400,0,59.9,2.70 (4.72 %),137000000,0,
24/02/2022,,,58.0,58.0,56.4,57.2,,1600,0,57.2,-2.60 (-4.35 %),92000000,0,
23/02/2022,,,56.3,59.9,56.3,59.8,,10100,0,59.8,-0.70 (-1.16 %),569000000,0,
22/02/2022,,,57.1,60.5,57.0,60.5,,2300,0,60.5,0.00 (0.00 %),131000000,0,
21/02/2022,,,58.0,60.5,57.2,60.5,,11700,0,60.5,-0.70 (-1.14 %),671000000,0,
18/02/2022,,,61.2,61.2,61.2,61.2,,0,0,61.2,0.00 (0.00 %),0,0,
17/02/2022,,,61.0,61.3,61.0,61.2,,7300,0,61.2,0.40 (0.66 %),445000000,0,
16/02/2022,,,60.5,61.5,60.5,60.8,,19300,0,60.8,-0.20 (-0.33 %),1176000000,0,
15/02/2022,,,57.5,61.0,57.5,61.0,,20600,0,61.0,3.60 (6.27 %),1214000000,0,
14/02/2022,,,57.4,57.5,57.4,57.4,,7700,0,57.4,0.00 (0.00 %),441000000,0,
11/02/2022,,,56.6,57.5,56.6,57.4,,1100,0,57.4,0.20 (0.35 %),62000000,0,
10/02/2022,,,57.0,57.2,55.0,57.2,,700,0,57.2,-0.30 (-0.52 %),39000000,0,
09/02/2022,,,57.4,57.5,57.4,57.5,,300,0,57.5,0.10 (0.17 %),17000000,0,
08/02/2022,,,57.5,57.5,56.0,57.4,,5000,0,57.4,0.40 (0.70 %),285000000,0,
07/02/2022,,,57.2,57.4,56.7,57.0,,28000,0,57.0,-0.20 (-0.35 %),1594000000,0,
28/01/2022,,,57.4,57.4,56.9,57.2,,1400,0,57.2,0.30 (0.53 %),79000000,0,
27/01/2022,,,57.0,57.2,56.7,56.9,,15200,0,56.9,0.10 (0.18 %),866000000,0,
26/01/2022,,,56.0,56.8,56.0,56.8,,7300,0,56.8,0.80 (1.43 %),409000000,0,
25/01/2022,,,55.6,56.0,55.5,56.0,,17900,0,56.0,1.00 (1.82 %),995000000,0,
