date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,32.80,32.80,32.05,32.30,,4500,0,32.30,-0.50 (-1.52 %),145000000,0,
01/04/2022,,,31.80,32.80,31.80,32.80,,12500,0,32.80,1.00 (3.14 %),400000000,0,
31/03/2022,,,31.3,32.45,31.3,31.8,,2000,0,31.8,0.50 (1.60 %),63000000,0,
30/03/2022,,,31.0,31.3,31.0,31.3,,1900,0,31.3,0.00 (0.00 %),59000000,0,
29/03/2022,,,31.6,31.7,31.2,31.3,,4800,0,31.3,-0.50 (-1.57 %),151000000,0,
28/03/2022,,,31.6,31.8,31.6,31.8,,1700,0,31.8,0.10 (0.32 %),53000000,0,
25/03/2022,,,31.7,31.8,31.7,31.7,,2700,0,31.7,0.00 (0.00 %),85000000,0,
24/03/2022,,,31.8,31.8,31.5,31.7,,5400,0,31.7,0.00 (0.00 %),171000000,0,
23/03/2022,,,31.8,31.8,31.7,31.7,,3000,0,31.7,-0.10 (-0.31 %),95000000,0,
22/03/2022,,,31.9,32.0,31.7,31.8,,16700,0,31.8,0.10 (0.32 %),533000000,0,
21/03/2022,,,31.7,31.7,31.65,31.7,,3100,0,31.7,0.00 (0.00 %),98000000,0,
18/03/2022,,,31.65,31.9,31.65,31.7,,2300,0,31.7,0.00 (0.00 %),72000000,0,
17/03/2022,,,31.15,31.8,31.15,31.7,,12800,0,31.7,0.60 (1.93 %),404000000,0,
16/03/2022,,,32.4,32.5,31.05,31.1,,2700,0,31.1,0.00 (0.00 %),86000000,0,
15/03/2022,,,31.85,31.9,31.05,31.1,,10100,0,31.1,-0.80 (-2.51 %),321000000,0,
14/03/2022,,,32.45,32.45,30.5,31.9,,16300,0,31.9,0.90 (2.90 %),507000000,0,
11/03/2022,,,31.0,31.5,31.0,31.0,,90500,0,31.0,0.00 (0.00 %),2811000000,0,
10/03/2022,,,32.5,32.5,31.0,31.0,,12600,0,31.0,-0.60 (-1.90 %),404000000,0,
09/03/2022,,,31.6,31.6,30.8,31.6,,4100,0,31.6,0.00 (0.00 %),129000000,0,
08/03/2022,,,31.5,31.55,31.5,31.55,,16600,0,31.55,0.05 (0.16 %),523000000,0,
07/03/2022,,,31.4,31.5,31.4,31.5,,6800,0,31.5,0.40 (1.29 %),213000000,0,
04/03/2022,,,31.1,31.5,31.1,31.1,,8800,0,31.1,0.30 (0.97 %),273000000,0,
