date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,14.10,14.50,14.50,0.40 (2.84 %),,4350000,14.50,14.50,300,0,
01/04/2022,,,0,14.60,12.6,15.90,1.30 (8.90 %),,23940000,15.90,15.90,1700,0,
31/03/2022,,,0,12.80,14.70,14.60,1.80 (14.06 %),,149090000,14.60,14.60,10200,0,
30/03/2022,,,0,11.3,12.5,12.7,1.40 (12.39 %),,87002800,12.7,12.7,6801,0,
29/03/2022,,,0,11.5,11.3,11.3,-0.20 (-1.74 %),,18080000,11.3,11.3,1600,0,
28/03/2022,,,0,12.3,11.5,11.5,-0.80 (-6.50 %),,1150000,11.5,11.5,100,0,
25/03/2022,,,0,12.3,12.3,12.3,0.00 (0.00 %),,0,12.3,12.3,0,0,
24/03/2022,,,0,10.8,12.3,12.3,1.50 (13.89 %),,1230000,12.3,12.3,100,0,
23/03/2022,,,0,11.4,10.5,11.3,-0.10 (-0.88 %),,6460000,11.3,11.3,600,0,
22/03/2022,,,0,10.5,11.4,11.4,0.90 (8.57 %),,1140000,11.4,11.4,100,0,
21/03/2022,,,0,10.5,10.5,10.5,0.00 (0.00 %),,0,10.5,10.5,0,0,
18/03/2022,,,0,11.4,10.5,10.5,-0.90 (-7.89 %),,2100000,10.5,10.5,200,0,
17/03/2022,,,0,10.1,11.4,11.3,1.20 (11.88 %),,11350000,11.3,11.3,1000,0,
16/03/2022,,,0,11.2,10.1,10.1,-1.10 (-9.82 %),,2020000,10.1,10.1,200,0,
15/03/2022,,,0,11.2,11.2,11.2,0.00 (0.00 %),,0,11.2,11.2,0,0,
14/03/2022,,,0,10.1,11.0,11.5,1.40 (13.86 %),,3361500,11.5,11.5,301,0,
11/03/2022,,,0,11.6,10.1,10.1,-1.50 (-12.93 %),,20200000,10.1,10.1,2000,0,
10/03/2022,,,0,11.5,11.6,11.6,0.10 (0.87 %),,4640000,11.6,11.6,400,0,
09/03/2022,,,0,11.5,11.5,11.5,0.00 (0.00 %),,2300000,11.5,11.5,200,0,
08/03/2022,,,0,11.5,11.5,11.5,0.00 (0.00 %),,0,11.5,11.5,0,0,
07/03/2022,,,0,10.0,11.5,11.3,1.30 (13.00 %),,18350000,11.3,11.3,1600,0,
04/03/2022,,,0,9.5,10.0,10.0,0.50 (5.26 %),,3000000,10.0,10.0,300,0,
03/03/2022,,,0,8.3,9.5,9.5,1.20 (14.46 %),,959500,9.5,9.5,101,0,
02/03/2022,,,0,8.3,8.3,8.3,0.00 (0.00 %),,0,8.3,8.3,0,0,
01/03/2022,,,0,9.7,8.3,8.3,-1.40 (-14.43 %),,830000,8.3,8.3,100,0,
28/02/2022,,,0,9.7,9.7,9.7,0.00 (0.00 %),,2910000,9.7,9.7,300,0,
25/02/2022,,,0,9.7,9.7,9.7,0.00 (0.00 %),,0,9.7,9.7,0,0,
24/02/2022,,,0,9.7,9.7,9.7,0.00 (0.00 %),,0,9.7,9.7,0,0,
23/02/2022,,,0,9.7,9.7,9.7,0.00 (0.00 %),,0,9.7,9.7,0,0,
22/02/2022,,,0,9.7,9.7,9.7,0.00 (0.00 %),,0,9.7,9.7,0,0,
21/02/2022,,,0,9.7,9.7,9.7,0.00 (0.00 %),,0,9.7,9.7,0,0,
18/02/2022,,,0,9.7,9.7,9.7,0.00 (0.00 %),,0,9.7,9.7,0,0,
17/02/2022,,,0,11.1,9.7,9.7,-1.40 (-12.61 %),,970000,9.7,9.7,100,0,
16/02/2022,,,0,11.1,11.1,11.1,0.00 (0.00 %),,0,11.1,11.1,0,0,
15/02/2022,,,0,11.1,11.1,11.1,0.00 (0.00 %),,0,11.1,11.1,0,0,
14/02/2022,,,0,11.0,11.1,11.1,0.10 (0.91 %),,1110000,11.1,11.1,100,0,
11/02/2022,,,0,11.7,11.0,11.0,-0.70 (-5.98 %),,5500000,11.0,11.0,500,0,
10/02/2022,,,0,10.3,11.7,11.7,1.40 (13.59 %),,1170000,11.7,11.7,100,0,
09/02/2022,,,0,10.3,10.3,10.3,0.00 (0.00 %),,0,10.3,10.3,0,0,
08/02/2022,,,0,11.9,10.3,10.3,-1.60 (-13.45 %),,7210000,10.3,10.3,700,0,
07/02/2022,,,0,13.9,11.9,11.9,-2.00 (-14.39 %),,2380000,11.9,11.9,200,0,
28/01/2022,,,0,12.7,13.9,13.9,1.20 (9.45 %),,1488000,13.9,13.9,107,0,
27/01/2022,,,0,12.7,12.7,12.7,0.00 (0.00 %),,0,12.7,12.7,0,0,
26/01/2022,,,0,12.7,12.7,12.7,0.00 (0.00 %),,0,12.7,12.7,0,0,
25/01/2022,,,0,11.3,12.7,12.7,1.40 (12.39 %),,1282500,12.7,12.7,101,0,
24/01/2022,,,0,11.3,11.3,11.3,0.00 (0.00 %),,0,11.3,11.3,0,0,
21/01/2022,,,0,12.2,10.4,12.2,0.00 (0.00 %),,2260000,12.2,12.2,200,0,
20/01/2022,,,0,12.2,12.2,12.2,0.00 (0.00 %),,0,12.2,12.2,0,0,
19/01/2022,,,0,14.3,12.2,12.2,-2.10 (-14.69 %),,6112200,12.2,12.2,501,0,
18/01/2022,,,0,14.3,14.3,14.3,0.00 (0.00 %),,0,14.3,14.3,0,0,
14/01/2022,,,0,12.6,12.6,12.6,0.00 (0.00 %),,0,12.6,12.6,0,0,
13/01/2022,,,0,11.4,12.6,12.6,1.20 (10.53 %),,1272600,12.6,12.6,101,0,
12/01/2022,,,0,11.4,11.4,11.4,0.00 (0.00 %),,0,11.4,11.4,0,0,
11/01/2022,,,0,10.5,11.4,11.4,0.90 (8.57 %),,1140000,11.4,11.4,100,0,
10/01/2022,,,0,10.5,10.5,10.5,0.00 (0.00 %),,0,10.5,10.5,0,0,
07/01/2022,,,0,10.5,10.5,10.5,0.00 (0.00 %),,1050000,10.5,10.5,100,0,
06/01/2022,,,0,10.5,10.5,10.5,0.00 (0.00 %),,0,10.5,10.5,0,0,
05/01/2022,,,0,10.5,10.5,10.5,0.00 (0.00 %),,0,10.5,10.5,0,0,
04/01/2022,,,0,11.7,10.5,10.5,-1.20 (-10.26 %),,1050000,10.5,10.5,100,0,
31/12/2021,,,0,10.3,11.7,11.7,1.40 (13.59 %),,1170000,11.7,11.7,100,0,
30/12/2021,,,0,10.3,10.3,10.3,0.00 (0.00 %),,0,10.3,10.3,0,0,3.0
29/12/2021,,,0,10.3,10.3,10.3,0.00 (0.00 %),,0,10.3,10.3,0,0,4.0
28/12/2021,,,0,10.3,10.3,10.3,0.00 (0.00 %),,0,10.3,10.3,0,0,5.0
27/12/2021,,,0,9.0,10.3,10.3,1.30 (14.44 %),,5160300,10.3,10.3,501,0,6.0
24/12/2021,,,0,10.1,9.0,9.0,-1.10 (-10.89 %),,1800000,9.0,9.0,200,0,7.0
23/12/2021,,,0,11.2,10.1,10.1,-1.10 (-9.82 %),,1010000,10.1,10.1,100,0,8.0
21/12/2021,,,0,13.2,11.3,11.3,-1.90 (-14.39 %),,38557300,11.3,11.3,3412,0,9.0
20/12/2021,,,0,11.7,13.2,13.2,1.50 (12.82 %),,1320000,13.2,13.2,100,0,10.0
17/12/2021,,,0,11.2,11.7,11.7,0.50 (4.46 %),,1170000,11.7,11.7,100,0,11.0
16/12/2021,,,0,11.2,11.2,11.2,0.00 (0.00 %),,620000,11.2,11.2,62,0,12.0
15/12/2021,,,0,9.9,11.2,11.2,1.30 (13.13 %),,1120000,11.2,11.2,100,0,13.0
14/12/2021,,,0,9.9,9.9,9.9,0.00 (0.00 %),,15760000,9.9,9.9,1600,0,14.0
13/12/2021,,,0,9.8,9.9,9.8,0.00 (0.00 %),,7890000,9.8,9.8,800,0,15.0
10/12/2021,,,0,11.3,9.7,9.8,-1.50 (-13.27 %),,2435300,9.8,9.8,250,0,16.0
09/12/2021,,,0,11.3,11.3,11.3,0.00 (0.00 %),,0,11.3,11.3,0,0,17.0
08/12/2021,,,0,11.3,11.3,11.3,0.00 (0.00 %),,1130000,11.3,11.3,100,0,18.0
07/12/2021,,,0,11.3,11.3,11.3,0.00 (0.00 %),,0,11.3,11.3,0,0,19.0
06/12/2021,,,0,11.3,11.3,11.3,0.00 (0.00 %),,0,11.3,11.3,0,0,20.0
03/12/2021,,,0,11.3,11.3,11.3,0.00 (0.00 %),,2260000,11.3,11.3,200,0,21.0
02/12/2021,,,0,11.3,11.3,11.5,0.20 (1.77 %),,46350000,11.5,11.5,4100,0,2.0
01/12/2021,,,0,9.9,11.3,11.3,1.40 (14.14 %),,11300000,11.3,11.3,1000,0,3.0
30/11/2021,,,0,9.9,9.9,9.9,0.00 (0.00 %),,0,9.9,9.9,0,0,4.0
29/11/2021,,,0,11.5,9.9,9.9,-1.60 (-13.91 %),,990000,9.9,9.9,100,0,5.0
26/11/2021,,,0,10.0,11.5,11.5,1.50 (15.00 %),,1150000,11.5,11.5,100,0,6.0
25/11/2021,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,10.0,10.0,0,0,7.0
24/11/2021,,,0,9.5,10.0,10.0,0.50 (5.26 %),,1000000,10.0,10.0,100,0,8.0
23/11/2021,,,0,11.0,9.5,9.5,-1.50 (-13.64 %),,950000,9.5,9.5,100,0,9.0
22/11/2021,,,0,11.0,11.0,11.0,0.00 (0.00 %),,0,11.0,11.0,0,0,10.0
19/11/2021,,,0,11.0,11.0,11.0,0.00 (0.00 %),,0,11.0,11.0,0,0,11.0
18/11/2021,,,0,12.2,11.1,11.0,-1.20 (-9.84 %),,6610000,11.0,11.0,600,0,12.0
17/11/2021,,,0,12.2,12.2,12.2,0.00 (0.00 %),,14000,12.2,12.2,1,0,13.0
16/11/2021,,,0,14.1,12.3,12.2,-1.90 (-13.48 %),,17130000,12.2,12.2,1400,0,14.0
15/11/2021,,,0,14.1,14.1,14.1,0.00 (0.00 %),,0,14.1,14.1,0,0,15.0
12/11/2021,,,0,14.1,14.1,14.1,0.00 (0.00 %),,0,14.1,14.1,0,0,16.0
11/11/2021,,,0,12.4,14.0,14.2,1.80 (14.52 %),,43540000,14.2,14.2,3100,0,17.0
10/11/2021,,,0,10.8,12.4,12.4,1.60 (14.81 %),,12400000,12.4,12.4,1000,0,18.0
09/11/2021,,,0,9.4,10.8,10.8,1.40 (14.89 %),,5400000,10.8,10.8,500,0,19.0
08/11/2021,,,0,9.4,9.4,9.4,0.00 (0.00 %),,0,9.4,9.4,0,0,20.0
05/11/2021,,,0,9.4,9.4,9.4,0.00 (0.00 %),,0,9.4,9.4,0,0,21.0
04/11/2021,,,0,9.4,9.4,9.4,0.00 (0.00 %),,0,9.4,9.4,0,0,2.0
03/11/2021,,,0,11.0,9.4,9.4,-1.60 (-14.55 %),,940000,9.4,9.4,100,0,3.0
02/11/2021,,,0,11.0,11.0,11.0,0.00 (0.00 %),,0,11.0,11.0,0,0,4.0
01/11/2021,,,0,11.0,11.0,11.0,0.00 (0.00 %),,0,11.0,11.0,0,0,5.0
29/10/2021,,,0,11.0,11.0,11.0,0.00 (0.00 %),,0,11.0,11.0,0,0,6.0
28/10/2021,,,0,9.6,11.0,11.0,1.40 (14.58 %),,2200000,11.0,11.0,200,0,7.0
27/10/2021,,,0,9.6,9.6,9.6,0.00 (0.00 %),,0,9.6,9.6,0,0,8.0
26/10/2021,,,0,9.6,9.6,9.6,0.00 (0.00 %),,0,9.6,9.6,0,0,9.0
25/10/2021,,,0,10.9,9.6,9.6,-1.30 (-11.93 %),,960000,9.6,9.6,100,0,10.0
22/10/2021,,,0,10.9,10.9,10.9,0.00 (0.00 %),,0,10.9,10.9,0,0,11.0
21/10/2021,,,0,9.5,10.9,10.9,1.40 (14.74 %),,1090000,10.9,10.9,100,0,12.0
20/10/2021,,,0,8.8,9.5,9.5,0.70 (7.95 %),,950000,9.5,9.5,100,0,13.0
19/10/2021,,,0,10.3,8.8,8.8,-1.50 (-14.56 %),,880000,8.8,8.8,100,0,14.0
18/10/2021,,,0,10.3,10.3,10.3,0.00 (0.00 %),,0,10.3,10.3,0,0,15.0
15/10/2021,,,0,10.3,10.3,10.3,0.00 (0.00 %),,0,10.3,10.3,0,0,16.0
14/10/2021,,,0,10.3,10.3,10.3,0.00 (0.00 %),,0,10.3,10.3,0,0,17.0
13/10/2021,,,0,11.9,10.3,10.3,-1.60 (-13.45 %),,1030000,10.3,10.3,100,0,18.0
12/10/2021,,,0,11.9,11.9,11.9,0.00 (0.00 %),,0,11.9,11.9,0,0,19.0
11/10/2021,,,0,13.9,11.9,11.9,-2.00 (-14.39 %),,19040000,11.9,11.9,1600,0,20.0
08/10/2021,,,0,12.4,13.9,13.9,1.50 (12.10 %),,1390000,13.9,13.9,100,0,21.0
07/10/2021,,,0,12.4,12.4,12.4,0.00 (0.00 %),,0,12.4,12.4,0,0,2.0
06/10/2021,,,0,12.4,12.4,12.4,0.00 (0.00 %),,0,12.4,12.4,0,0,3.0
05/10/2021,,,0,12.4,12.4,12.4,0.00 (0.00 %),,0,12.4,12.4,0,0,4.0
04/10/2021,,,0,12.4,12.4,12.4,0.00 (0.00 %),,0,12.4,12.4,0,0,5.0
01/10/2021,,,0,12.4,12.4,12.4,0.00 (0.00 %),,0,12.4,12.4,0,0,6.0
30/09/2021,,,0,10.9,12.4,12.4,1.50 (13.76 %),,1240000,12.4,12.4,100,0,7.0
29/09/2021,,,0,9.5,10.9,10.9,1.40 (14.74 %),,1090000,10.9,10.9,100,0,8.0
28/09/2021,,,0,9.5,9.5,9.5,0.00 (0.00 %),,0,9.5,9.5,0,0,9.0
27/09/2021,,,0,10.4,9.5,9.5,-0.90 (-8.65 %),,13300000,9.5,9.5,1400,0,10.0
24/09/2021,,,0,12.2,10.4,10.4,-1.80 (-14.75 %),,1040000,10.4,10.4,100,0,11.0
23/09/2021,,,0,12.2,12.2,12.2,0.00 (0.00 %),,0,12.2,12.2,0,0,12.0
22/09/2021,,,0,13.7,11.7,12.4,-1.30 (-9.49 %),,21980000,12.4,12.4,1800,0,13.0
21/09/2021,,,0,12.0,13.7,13.7,1.70 (14.17 %),,1370000,13.7,13.7,100,0,14.0
20/09/2021,,,0,12.0,12.0,12.0,0.00 (0.00 %),,2400000,12.0,12.0,200,0,15.0
17/09/2021,,,0,11.5,12.0,12.0,0.50 (4.35 %),,1200000,12.0,12.0,100,0,16.0
16/09/2021,,,0,10.0,11.5,11.5,1.50 (15.00 %),,1150000,11.5,11.5,100,0,17.0
15/09/2021,,,0,9.4,10.0,10.0,0.60 (6.38 %),,5000000,10.0,10.0,500,0,18.0
14/09/2021,,,0,9.4,9.4,9.4,0.00 (0.00 %),,0,9.4,9.4,0,0,19.0
13/09/2021,,,0,11.0,9.4,9.4,-1.60 (-14.55 %),,940000,9.4,9.4,100,0,20.0
