date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,24.00,24.40,25.00,24.50,,38060,0,24.50,0.50 (2.08 %),938126000,0,
31/03/2022,,,24.60,24.6,24.70,23.90,,87501,0,23.90,-0.70 (-2.85 %),2125035000,0,
30/03/2022,,,25.3,25.2,25.4,24.6,,159602,0,24.6,-0.70 (-2.77 %),3975490900,0,
29/03/2022,,,25.2,25.4,25.4,25.3,,66921,0,25.3,0.10 (0.40 %),1691371200,0,
28/03/2022,,,25.6,25.5,25.6,25.2,,132200,0,25.2,-0.40 (-1.56 %),3328860000,0,
25/03/2022,,,25.1,25.0,26.0,25.6,,191648,0,25.6,0.50 (1.99 %),4857770000,0,
24/03/2022,,,25.6,25.8,26.0,25.1,,149810,0,25.1,-0.50 (-1.95 %),3808005000,0,
23/03/2022,,,25.8,25.8,25.8,25.6,,50201,0,25.6,-0.20 (-0.78 %),1283075600,0,
22/03/2022,,,25.8,26.0,26.5,25.8,,92435,0,25.8,0.00 (0.00 %),2389093000,0,
21/03/2022,,,25.5,25.5,26.0,25.8,,74900,0,25.8,0.30 (1.18 %),1925830000,0,
18/03/2022,,,26.0,26.0,26.0,25.5,,61204,0,25.5,-0.50 (-1.92 %),1567995200,0,
17/03/2022,,,26.0,26.0,26.7,26.0,,104644,117000,26.0,0.00 (0.00 %),2742937200,2737800000,
16/03/2022,,,25.8,25.9,26.2,26.0,,61700,0,26.0,0.20 (0.78 %),1595840000,0,
15/03/2022,,,25.1,25.1,26.0,25.8,,78117,0,25.8,0.70 (2.79 %),1977530900,0,
14/03/2022,,,26.0,25.8,25.8,25.1,,112200,0,25.1,-0.90 (-3.46 %),2818820000,0,
11/03/2022,,,26.0,26.1,26.5,26.0,,49200,0,26.0,0.00 (0.00 %),1275650000,0,
10/03/2022,,,25.4,26.0,26.0,26.0,,61270,0,26.0,0.60 (2.36 %),1575682900,0,
