date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,24.50,24.90,24.00,24.20,,1716900,0,24.20,-0.20 (-0.82 %),42030000000,0,
01/04/2022,,,23.50,24.40,23.05,24.40,,2868200,0,24.40,0.50 (2.09 %),67722000000,0,
31/03/2022,,,24.5,24.8,23.9,23.9,,2269800,0,23.9,-0.70 (-2.85 %),54987000000,0,
30/03/2022,,,25.5,25.75,24.6,24.6,,2920300,0,24.6,-0.90 (-3.53 %),73548000000,0,
29/03/2022,,,25.5,25.95,25.25,25.5,,2453200,0,25.5,0.00 (0.00 %),62632000000,0,
28/03/2022,,,24.6,25.9,24.5,25.5,,5766600,0,25.5,0.70 (2.82 %),145741000000,0,
25/03/2022,,,24.8,24.85,24.4,24.8,,2599100,0,24.8,0.30 (1.22 %),64070000000,0,
24/03/2022,,,23.8,24.95,23.8,24.5,,3721300,0,24.5,0.50 (2.08 %),91457000000,0,
23/03/2022,,,24.4,24.4,23.8,24.0,,2775100,0,24.0,-0.20 (-0.83 %),66754000000,0,
22/03/2022,,,24.6,24.6,23.85,24.2,,2706500,0,24.2,-0.10 (-0.41 %),65330000000,0,
21/03/2022,,,23.85,24.5,23.75,24.3,,2886000,0,24.3,0.50 (2.10 %),69632000000,0,
18/03/2022,,,24.2,24.85,23.8,23.8,,2943600,0,23.8,-0.60 (-2.46 %),70954000000,0,
17/03/2022,,,24.55,25.45,24.3,24.4,,3051300,21000,24.4,-0.10 (-0.41 %),75679000000,515550000,
16/03/2022,,,24.5,25.0,24.0,24.5,,2989600,20000,24.5,0.00 (0.00 %),73172000000,500000000,
15/03/2022,,,24.2,25.2,23.5,24.5,,2869600,0,24.5,0.10 (0.41 %),69670000000,0,
14/03/2022,,,25.0,25.2,24.25,24.4,,4111700,0,24.4,0.10 (0.41 %),101649000000,0,
11/03/2022,,,22.7,24.25,22.5,24.25,,8258200,0,24.25,1.55 (6.83 %),198219000000,0,
10/03/2022,,,22.3,22.9,22.1,22.7,,1134500,0,22.7,0.80 (3.65 %),25586000000,0,
09/03/2022,,,22.3,22.5,21.5,21.9,,1432300,0,21.9,-0.40 (-1.79 %),31444000000,0,
08/03/2022,,,22.8,22.85,22.1,22.25,,1553100,0,22.25,-0.65 (-2.84 %),35026000000,0,
07/03/2022,,,22.2,23.3,22.2,22.9,,1558200,0,22.9,0.00 (0.00 %),35683000000,0,
04/03/2022,,,23.2,23.25,22.9,22.9,,2099700,0,22.9,0.00 (0.00 %),48426000000,0,
03/03/2022,,,22.25,23.4,22.2,22.9,,2077300,0,22.9,0.70 (3.15 %),47392000000,0,
02/03/2022,,,22.9,23.1,22.2,22.2,,1088300,0,22.2,-0.70 (-3.06 %),24625000000,0,
01/03/2022,,,23.0,23.3,22.7,22.9,,2203300,0,22.9,0.10 (0.44 %),50686000000,0,
28/02/2022,,,21.8,22.85,21.6,22.75,,1600600,0,22.75,0.85 (3.88 %),35703000000,0,
25/02/2022,,,21.8,22.15,21.8,21.85,,605700,0,21.85,0.05 (0.23 %),13292000000,0,
24/02/2022,,,22.3,22.5,21.2,21.75,,1868800,0,21.75,-0.75 (-3.33 %),40770000000,0,
23/02/2022,,,22.45,22.8,22.2,22.45,,833800,0,22.45,-0.05 (-0.22 %),18754000000,0,
22/02/2022,,,22.35,22.55,21.5,22.45,,1320600,0,22.45,-0.15 (-0.66 %),29256000000,0,
21/02/2022,,,21.5,22.65,21.5,22.6,,1957800,0,22.6,0.80 (3.67 %),43607000000,0,
18/02/2022,,,21.3,21.9,21.2,21.75,,834400,0,21.75,0.15 (0.69 %),18080000000,0,
17/02/2022,,,21.8,21.95,21.4,21.6,,498000,0,21.6,-0.20 (-0.92 %),10786000000,0,
16/02/2022,,,21.55,21.8,21.5,21.8,,712400,0,21.8,0.30 (1.40 %),15457000000,0,
15/02/2022,,,21.1,21.5,21.0,21.45,,628600,0,21.45,0.35 (1.66 %),13321000000,0,
14/02/2022,,,21.0,22.0,21.0,21.05,,983700,0,21.05,-0.55 (-2.55 %),21160000000,0,
11/02/2022,,,21.7,21.7,21.2,21.6,,588700,0,21.6,0.10 (0.47 %),12574000000,0,
10/02/2022,,,21.8,22.05,21.0,21.5,,1291100,0,21.5,-0.20 (-0.92 %),27882000000,0,
