date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,10.60,10.80,10.70,0.10 (0.94 %),,52510000,10.70,10.70,4900,0,
01/04/2022,,,0,10.90,10.2,10.80,-0.10 (-0.92 %),,46740000,10.80,10.80,4400,0,
31/03/2022,,,0,10.90,10.90,10.90,0.00 (0.00 %),,22890000,10.90,10.90,2100,0,
30/03/2022,,,0,10.4,10.9,10.7,0.30 (2.88 %),,67480000,10.7,10.7,6200,0,
29/03/2022,,,0,10.3,10.3,10.5,0.20 (1.94 %),,63730000,10.5,10.5,6100,0,
28/03/2022,,,0,10.7,10.3,10.3,-0.40 (-3.74 %),,44290000,10.3,10.3,4300,0,
25/03/2022,,,0,10.5,10.9,10.6,0.10 (0.95 %),,135890000,10.6,10.6,12700,0,
24/03/2022,,,0,10.3,10.5,10.5,0.20 (1.94 %),,65950000,10.5,10.5,6300,0,
23/03/2022,,,0,10.6,10.3,10.3,-0.30 (-2.83 %),,2060000,10.3,10.3,200,0,
22/03/2022,,,0,10.4,10.8,10.4,0.00 (0.00 %),,91240000,10.4,10.4,8600,0,
21/03/2022,,,0,10.4,10.3,10.4,0.00 (0.00 %),,49790000,10.4,10.4,4800,0,
18/03/2022,,,0,10.1,10.3,10.3,0.20 (1.98 %),,57050000,10.3,10.3,5500,0,
17/03/2022,,,0,10.1,9.9,9.8,-0.30 (-2.97 %),,143760000,9.8,9.8,14300,0,
16/03/2022,,,0,10.3,9.9,10.1,-0.20 (-1.94 %),,10080000,10.1,10.1,1000,0,
15/03/2022,,,0,10.7,10.5,9.9,-0.80 (-7.48 %),,5140000,9.9,9.9,500,0,
14/03/2022,,,0,10.2,10.9,9.5,-0.70 (-6.86 %),,64000000,9.5,9.5,6000,0,
11/03/2022,,,0,10.7,11.0,9.6,-1.10 (-10.28 %),,101550000,9.6,9.6,10000,0,
10/03/2022,,,0,10.7,10.4,10.5,-0.20 (-1.87 %),,26820000,10.5,10.5,2500,0,
09/03/2022,,,0,10.9,10.8,10.5,-0.40 (-3.67 %),,3220000,10.5,10.5,300,0,
08/03/2022,,,0,10.5,10.9,10.9,0.40 (3.81 %),,32700000,10.9,10.9,3000,0,
07/03/2022,,,0,9.9,10.9,10.6,0.70 (7.07 %),,36640000,10.6,10.6,3500,0,
04/03/2022,,,0,9.8,9.2,10.0,0.20 (2.04 %),,124770000,10.0,10.0,12600,0,
03/03/2022,,,0,9.9,9.7,9.8,-0.10 (-1.01 %),,24490000,9.8,9.8,2500,0,
02/03/2022,,,0,9.9,9.7,10.1,0.20 (2.02 %),,25820000,10.1,10.1,2600,0,
01/03/2022,,,0,9.2,9.9,9.9,0.70 (7.61 %),,4950000,9.9,9.9,500,0,
28/02/2022,,,0,10.3,10.2,9.1,-1.20 (-11.65 %),,192120000,9.1,9.1,20900,0,
25/02/2022,,,0,9.6,10.4,9.4,-0.20 (-2.08 %),,62680000,9.4,9.4,6100,0,
24/02/2022,,,0,9.9,10.0,9.5,-0.40 (-4.04 %),,62700000,9.5,9.5,6500,0,
23/02/2022,,,0,9.2,9.9,9.9,0.70 (7.61 %),,30690000,9.9,9.9,3100,0,
22/02/2022,,,0,10.3,10.0,9.1,-1.20 (-11.65 %),,47090000,9.1,9.1,5100,0,
21/02/2022,,,0,10.3,10.3,10.3,0.00 (0.00 %),,0,10.3,10.3,0,0,
18/02/2022,,,0,9.7,10.3,9.9,0.20 (2.06 %),,36920000,9.9,9.9,3600,0,
17/02/2022,,,0,10.2,9.7,9.7,-0.50 (-4.90 %),,58200000,9.7,9.7,6000,0,
16/02/2022,,,0,10.2,10.2,10.2,0.00 (0.00 %),,0,10.2,10.2,0,0,
15/02/2022,,,0,10.6,10.5,10.6,0.00 (0.00 %),,170850000,10.6,10.6,16700,0,
14/02/2022,,,0,9.8,10.6,10.6,0.80 (8.16 %),,1060000,10.6,10.6,100,0,
11/02/2022,,,0,9.8,10.9,10.2,0.40 (4.08 %),,11740000,10.2,10.2,1200,0,
10/02/2022,,,0,9.8,9.7,10.0,0.20 (2.04 %),,65670000,10.0,10.0,6700,0,
09/02/2022,,,0,9.8,9.8,9.8,0.00 (0.00 %),,28420000,9.8,9.8,2900,0,
08/02/2022,,,0,9.7,10.3,9.8,0.10 (1.03 %),,59080000,9.8,9.8,6000,0,
07/02/2022,,,0,8.8,9.8,9.8,1.00 (11.36 %),,32080000,9.8,9.8,3300,0,
28/01/2022,,,0,9.1,9.8,8.7,-0.40 (-4.40 %),,119330000,8.7,8.7,13500,0,
27/01/2022,,,0,9.1,9.6,9.1,0.00 (0.00 %),,22700000,9.1,9.1,2500,0,
26/01/2022,,,0,9.3,9.7,9.4,0.10 (1.08 %),,63050000,9.4,9.4,6900,0,
25/01/2022,,,0,9.6,10.9,9.6,0.00 (0.00 %),,160250000,9.6,9.6,17200,0,
24/01/2022,,,0,9.7,10.4,10.0,0.30 (3.09 %),,126220000,10.0,10.0,13100,0,
21/01/2022,,,0,10.5,9.7,10.1,-0.40 (-3.81 %),,88360000,10.1,10.1,9100,0,
20/01/2022,,,0,11.0,9.5,10.6,-0.40 (-3.64 %),,15680000,10.6,10.6,1500,0,
19/01/2022,,,0,11.0,11.0,11.0,0.00 (0.00 %),,0,11.0,11.0,0,0,
18/01/2022,,,0,9.8,11.0,10.8,1.00 (10.20 %),,119850000,10.8,10.8,10900,0,
17/01/2022,,,0,11.0,11.0,9.7,-1.30 (-11.82 %),,249560000,9.7,9.7,25500,0,
14/01/2022,,,0,10.2,11.7,10.3,0.10 (0.98 %),,145190000,10.3,10.3,13200,0,
13/01/2022,,,0,10.2,10.2,10.2,0.00 (0.00 %),,0,10.2,10.2,0,0,
12/01/2022,,,0,10.2,10.2,10.2,0.00 (0.00 %),,0,10.2,10.2,0,0,
11/01/2022,,,0,10.2,10.2,10.2,0.00 (0.00 %),,0,10.2,10.2,0,0,
10/01/2022,,,0,10.2,10.2,10.2,0.00 (0.00 %),,0,10.2,10.2,0,0,
07/01/2022,,,0,10.2,10.2,10.5,0.30 (2.94 %),,259210000,10.5,10.5,25400,0,
06/01/2022,,,0,10.2,10.2,10.2,0.00 (0.00 %),,0,10.2,10.2,0,0,
