date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,10.30,9.40,9.40,9.40,,110,0,9.40,-0.90 (-8.74 %),1034000,0,
31/03/2022,,,10.40,10.2,10.40,10.40,,2400,0,10.40,0.00 (0.00 %),24920000,0,
30/03/2022,,,10.0,10.4,10.4,10.4,,410,0,10.4,0.40 (4.00 %),4264000,0,
29/03/2022,,,9.1,9.1,10.0,10.0,,2500,0,10.0,0.90 (9.89 %),23350000,0,
28/03/2022,,,9.8,9.5,9.5,9.1,,2200,0,9.1,-0.70 (-7.14 %),19770000,0,
25/03/2022,,,9.8,9.8,9.8,9.8,,500,0,9.8,0.00 (0.00 %),4900000,0,
24/03/2022,,,10.3,9.4,9.8,9.8,,200,0,9.8,-0.50 (-4.85 %),1920000,0,
23/03/2022,,,10.3,10.3,10.3,10.3,,419,0,10.3,0.00 (0.00 %),4300500,0,
22/03/2022,,,10.3,10.3,10.3,10.3,,2600,0,10.3,0.00 (0.00 %),26780000,0,
21/03/2022,,,11.0,11.0,11.0,10.3,,12100,0,10.3,-0.70 (-6.36 %),121850000,0,
18/03/2022,,,11.0,11.0,11.0,11.0,,500,0,11.0,0.00 (0.00 %),5500000,0,
17/03/2022,,,10.1,10.1,11.0,11.0,,4500,0,11.0,0.90 (8.91 %),45760000,0,
16/03/2022,,,9.2,9.2,10.1,10.1,,10500,0,10.1,0.90 (9.78 %),96040000,0,
15/03/2022,,,9.9,9.3,10.8,9.2,,4800,0,9.2,-0.70 (-7.07 %),45690000,0,
14/03/2022,,,11.0,10.5,10.5,9.9,,5800,0,9.9,-1.10 (-10.00 %),58270000,0,
11/03/2022,,,11.4,11.4,12.0,11.0,,3000,0,11.0,-0.40 (-3.51 %),34030000,0,
10/03/2022,,,10.4,11.4,11.4,11.4,,3200,0,11.4,1.00 (9.62 %),36290000,0,
09/03/2022,,,9.5,10.0,10.4,10.4,,3100,0,10.4,0.90 (9.47 %),31820000,0,
08/03/2022,,,9.6,9.5,9.8,9.5,,1200,0,9.5,-0.10 (-1.04 %),11430000,0,
07/03/2022,,,9.4,9.6,9.6,9.6,,3000,0,9.6,0.20 (2.13 %),28800000,0,
04/03/2022,,,9.4,9.4,9.4,9.4,,1500,0,9.4,0.00 (0.00 %),14100000,0,
03/03/2022,,,8.9,9.4,9.5,9.4,,1000,0,9.4,0.50 (5.62 %),9480000,0,
02/03/2022,,,9.6,8.9,8.9,8.9,,1600,0,8.9,-0.70 (-7.29 %),14190000,0,
01/03/2022,,,9.8,9.7,9.7,9.6,,1200,0,9.6,-0.20 (-2.04 %),11560000,0,
28/02/2022,,,9.9,9.9,9.9,9.8,,1200,0,9.8,-0.10 (-1.01 %),11810000,0,
25/02/2022,,,10.0,9.9,9.9,9.9,,300,0,9.9,-0.10 (-1.00 %),2970000,0,3.0
24/02/2022,,,9.9,10.0,10.0,10.0,,2000,0,10.0,0.10 (1.01 %),19670000,0,4.0
23/02/2022,,,10.2,10.0,10.0,9.9,,700,0,9.9,-0.30 (-2.94 %),6920000,0,5.0
22/02/2022,,,10.2,10.2,10.2,10.2,,200,0,10.2,0.00 (0.00 %),2040000,0,6.0
21/02/2022,,,9.3,9.3,10.2,10.2,,10400,0,10.2,0.90 (9.68 %),95680000,0,7.0
18/02/2022,,,10.0,9.2,11.0,9.3,,5100,0,9.3,-0.70 (-7.00 %),47620000,0,8.0
17/02/2022,,,10.5,9.7,10.1,10.0,,1200,0,10.0,-0.50 (-4.76 %),12000000,0,9.0
16/02/2022,,,10.5,10.5,10.5,10.5,,0,0,10.5,0.00 (0.00 %),0,0,10.0
15/02/2022,,,10.1,10.1,10.5,10.5,,600,0,10.5,0.40 (3.96 %),6100000,0,11.0
14/02/2022,,,11.2,10.1,10.2,10.1,,4100,0,10.1,-1.10 (-9.82 %),41460000,0,12.0
11/02/2022,,,12.0,11.2,11.2,11.2,,300,0,11.2,-0.80 (-6.67 %),3360000,0,13.0
10/02/2022,,,12.0,12.0,12.0,12.0,,800,0,12.0,0.00 (0.00 %),9600000,0,14.0
09/02/2022,,,12.0,12.0,12.0,12.0,,200,0,12.0,0.00 (0.00 %),2400000,0,15.0
08/02/2022,,,12.0,12.0,12.0,12.0,,0,0,12.0,0.00 (0.00 %),0,0,16.0
07/02/2022,,,12.0,12.0,12.0,12.0,,500,0,12.0,0.00 (0.00 %),5640000,0,17.0
28/01/2022,,,11.8,11.6,12.0,12.0,,1200,0,12.0,0.20 (1.69 %),14040000,0,18.0
27/01/2022,,,12.0,12.0,12.0,11.8,,800,0,11.8,-0.20 (-1.67 %),9480000,0,19.0
26/01/2022,,,12.9,11.7,12.0,12.0,,1300,0,12.0,-0.90 (-6.98 %),15360000,0,20.0
25/01/2022,,,13.5,12.9,12.9,12.9,,2300,0,12.9,-0.60 (-4.44 %),29670000,0,21.0
24/01/2022,,,13.5,13.5,13.5,13.5,,0,0,13.5,0.00 (0.00 %),0,0,2.0
21/01/2022,,,12.4,11.2,13.6,13.5,,4900,0,13.5,1.10 (8.87 %),66180000,0,3.0
20/01/2022,,,11.6,11.6,12.4,12.4,,3400,0,12.4,0.80 (6.90 %),37330000,0,4.0
19/01/2022,,,11.5,11.5,11.6,11.6,,1800,0,11.6,0.10 (0.87 %),20760000,0,5.0
18/01/2022,,,12.0,11.8,11.8,11.5,,3700,0,11.5,-0.50 (-4.17 %),42610000,0,6.0
17/01/2022,,,12.8,11.7,12.7,12.0,,1300,0,12.0,-0.80 (-6.25 %),15610000,0,7.0
14/01/2022,,,12.8,12.8,12.8,12.8,,200,0,12.8,0.00 (0.00 %),2560000,0,8.0
13/01/2022,,,11.7,11.0,12.8,12.8,,11236,0,12.8,1.10 (9.40 %),135521600,0,9.0
12/01/2022,,,12.7,12.7,12.7,11.7,,5900,0,11.7,-1.00 (-7.87 %),68890000,0,10.0
11/01/2022,,,14.0,13.5,13.6,12.7,,11864,0,12.7,-1.30 (-9.29 %),156646400,0,11.0
10/01/2022,,,14.8,14.9,15.7,14.0,,22336,0,14.0,-0.80 (-5.41 %),331543200,0,12.0
07/01/2022,,,13.5,14.8,14.8,14.8,,12300,0,14.8,1.30 (9.63 %),182040000,0,13.0
06/01/2022,,,12.3,13.5,13.5,13.5,,12300,0,13.5,1.20 (9.76 %),166050000,0,14.0
05/01/2022,,,11.2,12.3,12.3,12.3,,5136,0,12.3,1.10 (9.82 %),63172800,0,15.0
04/01/2022,,,10.2,10.2,11.2,11.2,,11500,0,11.2,1.00 (9.80 %),128460000,0,16.0
31/12/2021,,,9.3,10.0,10.2,10.2,,11800,0,10.2,0.90 (9.68 %),119520000,0,17.0
30/12/2021,,,8.5,9.3,9.3,9.3,,5000,0,9.3,0.80 (9.41 %),46500000,0,18.0
29/12/2021,,,7.8,7.8,8.5,8.5,,9000,0,8.5,0.70 (8.97 %),74200000,0,19.0
28/12/2021,,,7.6,7.7,7.9,7.8,,1800,0,7.8,0.20 (2.63 %),13950000,0,20.0
27/12/2021,,,7.9,7.6,7.6,7.6,,700,0,7.6,-0.30 (-3.80 %),5320000,0,21.0
24/12/2021,,,7.7,8.0,8.0,7.9,,5200,0,7.9,0.20 (2.60 %),40600000,0,2.0
23/12/2021,,,7.6,7.4,7.7,7.7,,3000,0,7.7,0.10 (1.32 %),22150000,0,3.0
22/12/2021,,,7.1,7.1,7.6,7.6,,2300,0,7.6,0.50 (7.04 %),17380000,0,4.0
21/12/2021,,,7.5,7.5,7.5,7.1,,3600,0,7.1,-0.40 (-5.33 %),25720000,0,5.0
20/12/2021,,,7.7,7.6,7.8,7.5,,2700,0,7.5,-0.20 (-2.60 %),20530000,0,6.0
17/12/2021,,,7.8,7.8,7.8,7.7,,4300,0,7.7,-0.10 (-1.28 %),32480000,0,7.0
16/12/2021,,,7.8,7.8,7.8,7.8,,2200,0,7.8,0.00 (0.00 %),17160000,0,8.0
15/12/2021,,,7.9,7.3,7.9,7.8,,800,0,7.8,-0.10 (-1.27 %),6040000,0,9.0
14/12/2021,,,8.0,7.9,8.0,7.9,,1200,0,7.9,-0.10 (-1.25 %),9440000,0,10.0
13/12/2021,,,8.5,7.9,8.0,8.0,,2600,0,8.0,-0.50 (-5.88 %),20350000,0,11.0
10/12/2021,,,8.5,8.5,8.5,8.5,,515,0,8.5,0.00 (0.00 %),4377500,0,12.0
09/12/2021,,,8.4,8.3,9.0,8.5,,4200,0,8.5,0.10 (1.19 %),35880000,0,13.0
08/12/2021,,,7.7,8.3,8.4,8.4,,7400,0,8.4,0.70 (9.09 %),61780000,0,14.0
07/12/2021,,,8.3,8.2,8.2,7.7,,2000,0,7.7,-0.60 (-7.23 %),15500000,0,15.0
06/12/2021,,,8.6,8.7,8.7,8.3,,4600,0,8.3,-0.30 (-3.49 %),39350000,0,16.0
03/12/2021,,,8.5,8.5,8.6,8.6,,1400,0,8.6,0.10 (1.18 %),11890000,0,17.0
02/12/2021,,,9.2,8.3,9.4,8.5,,6100,0,8.5,-0.70 (-7.61 %),51110000,0,18.0
01/12/2021,,,8.4,8.4,9.2,9.2,,4500,0,9.2,0.80 (9.52 %),35780000,0,19.0
30/11/2021,,,9.1,8.2,9.2,8.4,,8300,0,8.4,-0.70 (-7.69 %),72140000,0,20.0
29/11/2021,,,10.1,9.5,9.5,9.1,,2500,0,9.1,-1.00 (-9.90 %),23150000,0,21.0
26/11/2021,,,10.1,10.1,10.1,10.1,,0,0,10.1,0.00 (0.00 %),0,0,2.0
25/11/2021,,,10.1,10.1,10.1,10.1,,0,0,10.1,0.00 (0.00 %),0,0,3.0
24/11/2021,,,10.0,10.0,10.2,10.1,,3100,0,10.1,0.10 (1.00 %),31470000,0,4.0
23/11/2021,,,10.1,10.1,10.1,10.0,,2300,0,10.0,-0.10 (-0.99 %),22120000,0,5.0
22/11/2021,,,9.4,10.3,10.3,10.1,,15100,0,10.1,0.70 (7.45 %),154380000,0,6.0
19/11/2021,,,8.6,9.4,9.4,9.4,,3130,0,9.4,0.80 (9.30 %),29422000,0,7.0
18/11/2021,,,7.9,8.6,8.6,8.6,,1200,0,8.6,0.70 (8.86 %),10320000,0,8.0
17/11/2021,,,7.2,7.9,7.9,7.9,,200,0,7.9,0.70 (9.72 %),1580000,0,9.0
16/11/2021,,,6.6,7.2,7.2,7.2,,100,0,7.2,0.60 (9.09 %),720000,0,10.0
15/11/2021,,,6.0,6.6,6.6,6.6,,4500,0,6.6,0.60 (10.00 %),29700000,0,11.0
12/11/2021,,,6.0,6.0,6.0,6.0,,0,0,6.0,0.00 (0.00 %),0,0,12.0
11/11/2021,,,6.0,6.0,6.0,6.0,,0,0,6.0,0.00 (0.00 %),0,0,13.0
10/11/2021,,,6.0,6.0,6.0,6.0,,0,0,6.0,0.00 (0.00 %),0,0,14.0
09/11/2021,,,5.9,6.0,6.0,6.0,,200,0,6.0,0.10 (1.69 %),1200000,0,15.0
08/11/2021,,,5.4,5.9,5.9,5.9,,100,0,5.9,0.50 (9.26 %),590000,0,16.0
05/11/2021,,,5.4,5.4,5.4,5.4,,0,0,5.4,0.00 (0.00 %),0,0,17.0
04/11/2021,,,5.4,5.4,5.4,5.4,,0,0,5.4,0.00 (0.00 %),0,0,18.0
03/11/2021,,,5.4,5.4,5.4,5.4,,0,0,5.4,0.00 (0.00 %),0,0,19.0
02/11/2021,,,5.4,5.4,5.4,5.4,,0,0,5.4,0.00 (0.00 %),0,0,20.0
01/11/2021,,,5.4,5.4,5.4,5.4,,0,0,5.4,0.00 (0.00 %),0,0,21.0
29/10/2021,,,5.4,5.4,5.4,5.4,,0,0,5.4,0.00 (0.00 %),0,0,2.0
28/10/2021,,,5.4,5.4,5.4,5.4,,0,0,5.4,0.00 (0.00 %),0,0,3.0
27/10/2021,,,5.4,5.4,5.4,5.4,,0,0,5.4,0.00 (0.00 %),0,0,4.0
25/10/2021,,,5.4,5.4,5.4,5.4,,0,0,5.4,0.00 (0.00 %),0,0,5.0
22/10/2021,,,5.4,5.4,5.4,5.4,,0,0,5.4,0.00 (0.00 %),0,0,6.0
