date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,16.70,18.15,16.65,17.05,,2200,0,17.05,0.05 (0.29 %),37000000,0,
01/04/2022,,,16.70,18.50,16.70,17.00,,14500,0,17.00,-0.30 (-1.73 %),256000000,0,
31/03/2022,,,16.7,18.0,16.7,17.3,,3100,0,17.3,-0.20 (-1.14 %),54000000,0,
30/03/2022,,,17.45,17.45,16.5,17.45,,39600,0,17.45,1.05 (6.40 %),686000000,0,
29/03/2022,,,16.2,17.65,16.2,16.35,,93800,0,16.35,-0.55 (-3.25 %),1642000000,0,
28/03/2022,,,17.65,17.65,16.4,16.85,,7500,0,16.85,-0.15 (-0.88 %),131000000,0,
25/03/2022,,,17.5,17.65,16.9,17.0,,15200,0,17.0,-0.70 (-3.95 %),267000000,0,
24/03/2022,,,17.65,17.65,16.8,17.65,,2100,0,17.65,-0.05 (-0.28 %),36000000,0,
23/03/2022,,,17.5,17.65,16.55,17.65,,23800,0,17.65,1.15 (6.97 %),418000000,0,
22/03/2022,,,16.25,17.0,16.25,16.5,,5600,0,16.5,-0.50 (-2.94 %),91000000,0,
21/03/2022,,,17.0,17.0,17.0,17.0,,300,0,17.0,0.00 (0.00 %),5000000,0,
18/03/2022,,,17.0,17.0,17.0,17.0,,2000,0,17.0,0.10 (0.59 %),34000000,0,
17/03/2022,,,17.0,18.1,16.6,16.9,,2900,0,16.9,-0.10 (-0.59 %),50000000,0,
16/03/2022,,,17.0,17.0,17.0,17.0,,2100,0,17.0,0.40 (2.41 %),35000000,0,
15/03/2022,,,17.0,17.8,16.45,16.6,,6200,0,16.6,-0.10 (-0.60 %),108000000,0,
14/03/2022,,,16.5,17.2,16.5,16.65,,1400,0,16.65,-0.45 (-2.63 %),23000000,0,
11/03/2022,,,17.35,17.9,16.6,17.1,,9500,0,17.1,0.30 (1.79 %),166000000,0,
10/03/2022,,,17.6,17.65,16.55,16.75,,2300,0,16.75,0.25 (1.52 %),40000000,0,
09/03/2022,,,17.5,17.65,16.3,16.5,,10200,0,16.5,0.00 (0.00 %),176000000,0,
08/03/2022,,,16.4,17.65,16.3,16.5,,20400,0,16.5,0.00 (0.00 %),353000000,0,
07/03/2022,,,16.2,17.3,16.2,16.5,,9100,0,16.5,0.30 (1.85 %),153000000,0,
04/03/2022,,,15.6,16.9,15.6,16.2,,1200,0,16.2,0.00 (0.00 %),19000000,0,
03/03/2022,,,16.5,17.5,15.7,16.2,,32200,0,16.2,-0.20 (-1.22 %),546000000,0,
02/03/2022,,,17.3,17.3,15.5,16.4,,22200,0,16.4,-0.20 (-1.20 %),370000000,0,
01/03/2022,,,16.55,17.7,16.55,16.55,,15400,0,16.55,-1.25 (-7.02 %),255000000,0,
28/02/2022,,,16.75,18.0,16.65,17.75,,6900,0,17.75,-0.15 (-0.84 %),119000000,0,
25/02/2022,,,17.3,18.0,16.65,17.9,,21400,0,17.9,0.00 (0.00 %),367000000,0,
24/02/2022,,,19.2,19.3,17.9,17.9,,58900,0,17.9,-1.30 (-6.77 %),1057000000,0,
23/02/2022,,,18.0,19.25,17.1,19.2,,35300,0,19.2,0.90 (4.92 %),662000000,0,
22/02/2022,,,18.3,18.3,17.0,18.25,,10600,0,18.25,0.55 (3.11 %),186000000,0,
21/02/2022,,,17.6,17.8,17.5,17.7,,100200,0,17.7,1.00 (5.99 %),1775000000,0,
18/02/2022,,,16.0,16.65,16.0,16.65,,17500,0,16.65,1.05 (6.73 %),291000000,0,
17/02/2022,,,15.6,15.6,15.6,15.6,,14500,0,15.6,1.00 (6.85 %),226000000,0,
16/02/2022,,,13.95,14.6,13.95,14.6,,266500,0,14.6,0.90 (6.57 %),3733000000,0,
15/02/2022,,,13.65,13.8,13.65,13.65,,1100,0,13.65,-0.05 (-0.36 %),15000000,0,
14/02/2022,,,13.3,14.95,13.3,13.65,,1600,0,13.65,-0.35 (-2.50 %),23000000,0,
11/02/2022,,,14.7,15.6,13.75,14.0,,7300,0,14.0,-0.60 (-4.11 %),111000000,0,
10/02/2022,,,14.55,14.6,13.0,14.6,,14700,0,14.6,0.90 (6.57 %),213000000,0,
09/02/2022,,,13.65,13.65,13.65,13.65,,0,0,13.65,-0.05 (-0.36 %),0,0,
08/02/2022,,,13.65,13.65,13.0,13.65,,3100,0,13.65,0.85 (6.64 %),41000000,0,
07/02/2022,,,14.6,14.6,12.8,12.8,,6800,0,12.8,-0.90 (-6.57 %),96000000,0,
28/01/2022,,,13.6,13.65,13.6,13.65,,200,0,13.65,0.15 (1.11 %),2000000,0,
27/01/2022,,,13.45,13.5,13.45,13.5,,600,0,13.5,0.80 (6.30 %),8000000,0,
26/01/2022,,,13.25,13.45,12.65,12.65,,4300,0,12.65,0.05 (0.40 %),57000000,0,
25/01/2022,,,12.65,12.65,12.6,12.6,,300,0,12.6,-0.60 (-4.55 %),3000000,0,
24/01/2022,,,15.0,15.0,13.2,13.2,,700,0,13.2,-0.90 (-6.38 %),9000000,0,
21/01/2022,,,13.3,14.1,12.45,14.1,,6100,0,14.1,0.80 (6.02 %),80000000,0,
20/01/2022,,,13.85,13.85,13.3,13.3,,400,0,13.3,-0.50 (-3.62 %),5000000,0,
19/01/2022,,,12.95,13.8,12.95,13.8,,9700,0,13.8,-0.10 (-0.72 %),125000000,0,
18/01/2022,,,13.0,13.9,12.1,13.9,,1400,0,13.9,0.90 (6.92 %),17000000,0,
17/01/2022,,,13.95,14.65,13.0,13.0,,10400,0,13.0,-0.90 (-6.47 %),149000000,0,
14/01/2022,,,13.85,13.9,12.1,13.9,,29300,0,13.9,0.90 (6.92 %),384000000,0,
13/01/2022,,,13.85,13.85,13.0,13.0,,3000,0,13.0,-0.90 (-6.47 %),40000000,0,
12/01/2022,,,12.2,13.85,12.2,13.85,,200,0,13.85,0.85 (6.54 %),2000000,0,
11/01/2022,,,13.0,13.0,13.0,13.0,,100,0,13.0,-0.50 (-3.70 %),1000000,0,
10/01/2022,,,13.7,13.7,13.5,13.5,,5300,0,13.5,-0.50 (-3.57 %),71000000,0,
07/01/2022,,,13.5,14.25,13.5,14.0,,2600,0,14.0,-0.40 (-2.78 %),35000000,0,
06/01/2022,,,14.4,14.4,14.4,14.4,,0,0,14.4,0.00 (0.00 %),0,0,
05/01/2022,,,14.4,14.4,14.4,14.4,,100,0,14.4,0.50 (3.60 %),1000000,0,
04/01/2022,,,13.05,14.65,12.75,13.85,,5700,0,13.85,0.15 (1.09 %),74000000,0,
31/12/2021,,,13.7,13.7,13.7,13.7,,2000,0,13.7,-0.30 (-2.14 %),27000000,0,
30/12/2021,,,13.95,13.95,13.95,13.95,,2200,0,13.95,-0.05 (-0.36 %),30000000,0,3.0
29/12/2021,,,13.95,13.95,13.95,13.95,,400,0,13.95,0.05 (0.36 %),5000000,0,4.0
28/12/2021,,,13.9,13.9,13.9,13.9,,200,0,13.9,-0.10 (-0.71 %),2000000,0,5.0
27/12/2021,,,13.5,13.95,13.5,13.95,,2600,0,13.95,0.85 (6.49 %),35000000,0,6.0
24/12/2021,,,13.05,13.05,13.05,13.05,,300,0,13.05,0.85 (6.97 %),3000000,0,7.0
23/12/2021,,,12.2,13.0,12.2,12.2,,4200,0,12.2,0.00 (0.00 %),54000000,0,8.0
22/12/2021,,,12.15,12.15,12.15,12.15,,0,0,12.15,-0.05 (-0.41 %),0,0,9.0
21/12/2021,,,12.45,12.9,12.15,12.15,,1200,0,12.15,0.05 (0.41 %),15000000,0,10.0
20/12/2021,,,12.15,12.15,12.1,12.1,,200,0,12.1,0.10 (0.83 %),2000000,0,11.0
17/12/2021,,,12.0,12.0,12.0,12.0,,100,0,12.0,-0.80 (-6.25 %),1000000,0,12.0
16/12/2021,,,12.8,12.8,12.75,12.8,,1200,0,12.8,0.30 (2.40 %),15000000,0,13.0
15/12/2021,,,12.45,12.5,12.4,12.5,,4000,0,12.5,-0.80 (-6.02 %),49000000,0,14.0
14/12/2021,,,13.3,13.3,13.3,13.3,,100,0,13.3,0.80 (6.40 %),1000000,0,15.0
13/12/2021,,,12.5,12.5,12.5,12.5,,0,0,12.5,0.00 (0.00 %),0,0,16.0
10/12/2021,,,12.5,12.5,12.5,12.5,,1000,0,12.5,0.65 (5.49 %),12000000,0,17.0
09/12/2021,,,12.85,12.85,11.85,11.85,,1100,0,11.85,-0.25 (-2.07 %),14000000,0,18.0
08/12/2021,,,13.0,13.15,11.55,12.1,,13900,0,12.1,-0.20 (-1.63 %),181000000,0,19.0
07/12/2021,,,12.3,12.3,12.3,12.3,,0,0,12.3,0.00 (0.00 %),0,0,20.0
06/12/2021,,,12.3,12.3,12.3,12.3,,1100,0,12.3,-0.90 (-6.82 %),13000000,0,21.0
03/12/2021,,,13.15,13.2,13.15,13.2,,1900,0,13.2,0.05 (0.38 %),25000000,0,2.0
02/12/2021,,,13.2,13.2,13.15,13.15,,1300,0,13.15,0.35 (2.73 %),17000000,0,3.0
01/12/2021,,,12.8,13.0,12.8,12.8,,4500,0,12.8,0.00 (0.00 %),58000000,0,4.0
30/11/2021,,,12.8,12.8,12.8,12.8,,0,0,12.8,0.00 (0.00 %),0,0,5.0
29/11/2021,,,12.8,12.8,12.8,12.8,,300,0,12.8,0.00 (0.00 %),3000000,0,6.0
26/11/2021,,,12.8,12.8,12.8,12.8,,3100,0,12.8,0.00 (0.00 %),39000000,0,7.0
25/11/2021,,,12.8,12.8,12.8,12.8,,600,0,12.8,0.80 (6.67 %),7000000,0,8.0
24/11/2021,,,12.0,12.0,12.0,12.0,,0,0,12.0,0.00 (0.00 %),0,0,9.0
23/11/2021,,,12.6,12.6,12.0,12.0,,1500,0,12.0,-0.60 (-4.76 %),18000000,0,10.0
22/11/2021,,,12.6,12.6,12.6,12.6,,100,0,12.6,-0.40 (-3.08 %),1000000,0,11.0
19/11/2021,,,13.0,13.0,13.0,13.0,,0,0,13.0,0.00 (0.00 %),0,0,12.0
18/11/2021,,,13.0,13.0,13.0,13.0,,100,0,13.0,-0.10 (-0.76 %),1000000,0,13.0
17/11/2021,,,13.1,13.1,13.1,13.1,,200,0,13.1,-0.40 (-2.96 %),2000000,0,14.0
16/11/2021,,,13.5,13.5,13.5,13.5,,11700,0,13.5,0.00 (0.00 %),157000000,0,15.0
15/11/2021,,,13.5,13.5,13.5,13.5,,6700,0,13.5,0.00 (0.00 %),90000000,0,16.0
12/11/2021,,,13.45,14.0,13.45,13.5,,57500,0,13.5,0.05 (0.37 %),779000000,0,17.0
11/11/2021,,,13.45,13.45,13.45,13.45,,200,0,13.45,0.00 (0.00 %),2000000,0,18.0
10/11/2021,,,14.05,14.05,13.45,13.45,,700,0,13.45,-0.60 (-4.27 %),9000000,0,19.0
09/11/2021,,,14.0,14.05,14.0,14.05,,300,0,14.05,0.00 (0.00 %),4000000,0,20.0
08/11/2021,,,14.05,14.05,14.05,14.05,,0,0,14.05,0.00 (0.00 %),0,0,21.0
05/11/2021,,,14.05,14.05,14.05,14.05,,0,0,14.05,0.00 (0.00 %),0,0,2.0
04/11/2021,,,14.05,14.05,14.05,14.05,,0,0,14.05,0.00 (0.00 %),0,0,3.0
03/11/2021,,,14.05,14.05,14.05,14.05,,0,0,14.05,0.00 (0.00 %),0,0,4.0
02/11/2021,,,13.9,14.05,13.9,14.05,,7100,0,14.05,0.05 (0.36 %),99000000,0,5.0
01/11/2021,,,14.0,14.0,14.0,14.0,,300,0,14.0,0.50 (3.70 %),4000000,0,6.0
29/10/2021,,,14.1,14.1,13.5,13.5,,4200,0,13.5,-0.30 (-2.17 %),56000000,0,7.0
28/10/2021,,,13.3,13.8,13.3,13.8,,4100,0,13.8,0.60 (4.55 %),56000000,0,8.0
27/10/2021,,,13.2,13.2,13.2,13.2,,100,0,13.2,-0.30 (-2.22 %),1000000,0,9.0
26/10/2021,,,13.5,13.5,13.5,13.5,,0,0,13.5,0.00 (0.00 %),0,0,10.0
25/10/2021,,,13.5,13.5,13.5,13.5,,1000,0,13.5,-0.35 (-2.53 %),13000000,0,11.0
22/10/2021,,,12.1,13.9,12.1,13.85,,9200,0,13.85,0.85 (6.54 %),127000000,0,12.0
21/10/2021,,,13.0,13.0,13.0,13.0,,100,0,13.0,-0.50 (-3.70 %),1000000,0,13.0
20/10/2021,,,13.5,13.5,13.5,13.5,,1000,0,13.5,0.10 (0.75 %),13000000,0,14.0
19/10/2021,,,13.4,13.4,13.4,13.4,,100,0,13.4,-0.10 (-0.74 %),1000000,0,15.0
18/10/2021,,,13.5,13.5,13.5,13.5,,0,0,13.5,0.00 (0.00 %),0,0,16.0
15/10/2021,,,13.8,13.8,13.5,13.5,,200,0,13.5,-0.30 (-2.17 %),2000000,0,17.0
14/10/2021,,,13.5,13.8,13.5,13.8,,1700,0,13.8,0.30 (2.22 %),23000000,0,18.0
13/10/2021,,,13.5,13.5,13.5,13.5,,100,0,13.5,0.00 (0.00 %),1000000,0,19.0
12/10/2021,,,12.3,13.5,12.3,13.5,,3100,0,13.5,0.30 (2.27 %),41000000,0,20.0
11/10/2021,,,13.2,13.2,13.2,13.2,,0,0,13.2,0.00 (0.00 %),0,0,21.0
08/10/2021,,,11.65,13.2,11.65,13.2,,25900,0,13.2,0.70 (5.60 %),338000000,0,2.0
07/10/2021,,,12.5,12.5,12.5,12.5,,0,0,12.5,0.00 (0.00 %),0,0,3.0
06/10/2021,,,12.5,12.5,12.5,12.5,,300,0,12.5,0.00 (0.00 %),3000000,0,4.0
05/10/2021,,,11.7,12.5,11.7,12.5,,1300,0,12.5,0.00 (0.00 %),16000000,0,5.0
04/10/2021,,,12.5,12.5,12.5,12.5,,95300,0,12.5,0.00 (0.00 %),1191000000,0,6.0
01/10/2021,,,12.5,12.5,12.5,12.5,,1600,0,12.5,0.00 (0.00 %),20000000,0,7.0
30/09/2021,,,12.5,12.5,12.5,12.5,,500,0,12.5,0.00 (0.00 %),6000000,0,8.0
29/09/2021,,,12.5,12.5,12.5,12.5,,1700,0,12.5,-0.30 (-2.34 %),21000000,0,9.0
28/09/2021,,,12.8,12.8,12.8,12.8,,1600,0,12.8,-0.95 (-6.91 %),20000000,0,10.0
27/09/2021,,,13.75,13.75,13.75,13.75,,100,0,13.75,0.85 (6.59 %),1000000,0,11.0
24/09/2021,,,12.9,12.9,12.9,12.9,,0,0,12.9,0.00 (0.00 %),0,0,12.0
23/09/2021,,,12.6,12.9,12.5,12.9,,1200,0,12.9,-0.10 (-0.77 %),15000000,0,13.0
22/09/2021,,,13.0,13.0,12.5,13.0,,3100,0,13.0,0.45 (3.59 %),40000000,0,14.0
21/09/2021,,,12.5,12.55,12.5,12.55,,154000,0,12.55,-0.45 (-3.46 %),1925000000,0,15.0
20/09/2021,,,13.0,13.0,13.0,13.0,,200,0,13.0,0.20 (1.56 %),2000000,0,16.0
17/09/2021,,,13.0,13.0,12.8,12.8,,1400,0,12.8,0.30 (2.40 %),17000000,0,17.0
16/09/2021,,,12.5,12.5,12.5,12.5,,0,0,12.5,0.00 (0.00 %),0,0,18.0
15/09/2021,,,12.6,12.6,12.5,12.5,,48500,0,12.5,-0.50 (-3.85 %),606000000,0,19.0
14/09/2021,,,13.0,13.0,13.0,13.0,,0,0,13.0,0.00 (0.00 %),0,0,20.0
13/09/2021,,,13.0,13.0,13.0,13.0,,0,0,13.0,0.00 (0.00 %),0,0,21.0
10/09/2021,,,13.0,13.0,13.0,13.0,,200,0,13.0,0.00 (0.00 %),2000000,0,2.0
09/09/2021,,,13.0,13.0,13.0,13.0,,100,0,13.0,0.50 (4.00 %),1000000,0,3.0
08/09/2021,,,12.6,12.6,12.5,12.5,,4800,0,12.5,0.00 (0.00 %),60000000,0,4.0
07/09/2021,,,12.5,12.5,12.5,12.5,,400,0,12.5,0.00 (0.00 %),5000000,0,5.0
06/09/2021,,,12.55,12.55,12.5,12.5,,6000,0,12.5,0.00 (0.00 %),75000000,0,6.0
01/09/2021,,,12.5,12.6,12.5,12.5,,2700,0,12.5,-0.10 (-0.79 %),33000000,0,7.0
31/08/2021,,,12.6,12.6,12.6,12.6,,0,0,12.6,0.00 (0.00 %),0,0,8.0
30/08/2021,,,12.6,12.6,12.6,12.6,,0,0,12.6,0.00 (0.00 %),0,0,9.0
27/08/2021,,,12.5,12.6,12.5,12.6,,1400,0,12.6,-0.05 (-0.40 %),17000000,0,10.0
26/08/2021,,,12.6,12.65,12.5,12.65,,2500,0,12.65,0.05 (0.40 %),31000000,0,11.0
25/08/2021,,,12.6,12.6,12.6,12.6,,1000,0,12.6,0.10 (0.80 %),12000000,0,12.0
24/08/2021,,,12.5,12.5,12.5,12.5,,4600,0,12.5,0.00 (0.00 %),57000000,0,13.0
23/08/2021,,,12.5,12.5,12.5,12.5,,4000,0,12.5,0.00 (0.00 %),50000000,0,14.0
20/08/2021,,,12.5,12.5,12.5,12.5,,9800,0,12.5,0.00 (0.00 %),122000000,0,15.0
19/08/2021,,,12.5,12.5,12.5,12.5,,1200,0,12.5,0.00 (0.00 %),15000000,0,16.0
18/08/2021,,,12.15,12.5,12.0,12.5,,3000,0,12.5,0.35 (2.88 %),36000000,0,17.0
17/08/2021,,,11.5,12.15,11.5,12.15,,1800,0,12.15,0.75 (6.58 %),21000000,0,18.0
16/08/2021,,,11.4,11.4,11.4,11.4,,200,0,11.4,0.05 (0.44 %),2000000,0,19.0
13/08/2021,,,11.35,11.35,11.35,11.35,,0,0,11.35,0.00 (0.00 %),0,0,20.0
12/08/2021,,,11.35,11.35,11.35,11.35,,0,0,11.35,0.00 (0.00 %),0,0,21.0
11/08/2021,,,11.35,11.35,11.35,11.35,,200,0,11.35,0.70 (6.57 %),2000000,0,2.0
10/08/2021,,,11.7,11.85,10.65,10.65,,500,0,10.65,-0.45 (-4.05 %),5000000,0,3.0
09/08/2021,,,11.1,11.1,11.1,11.1,,0,0,11.1,0.00 (0.00 %),0,0,4.0
06/08/2021,,,11.1,11.1,11.1,11.1,,100,0,11.1,-0.75 (-6.33 %),1000000,0,5.0
05/08/2021,,,10.85,11.85,10.85,11.85,,200,0,11.85,-0.30 (-2.47 %),2000000,0,6.0
04/08/2021,,,12.15,12.15,12.15,12.15,,0,0,11.55,0.00 (0.00 %),0,0,7.0
03/08/2021,,,12.15,12.15,12.15,12.15,,0,0,11.55,0.00 (0.00 %),0,0,8.0
02/08/2021,,,11.45,12.15,11.4,12.15,,500,0,11.55,0.75 (6.58 %),5000000,0,9.0
30/07/2021,,,12.55,12.55,11.4,11.4,,300,0,10.84,-0.70 (-5.79 %),3000000,0,10.0
29/07/2021,,,12.1,12.1,12.1,12.1,,1000,0,11.5,0.00 (0.00 %),12000000,0,11.0
28/07/2021,,,12.15,12.15,12.1,12.1,,800,0,11.5,-0.85 (-6.56 %),9000000,0,12.0
27/07/2021,,,12.2,12.95,12.2,12.95,,500,0,12.31,-0.15 (-1.15 %),6000000,0,13.0
26/07/2021,,,12.0,13.1,12.0,13.1,,300,0,12.45,0.85 (6.94 %),3000000,0,14.0
23/07/2021,,,12.25,12.25,12.25,12.25,,100,0,11.64,0.70 (6.06 %),1000000,0,15.0
22/07/2021,,,11.55,11.55,11.55,11.55,,0,0,10.98,0.00 (0.00 %),0,0,16.0
21/07/2021,,,10.1,11.55,10.1,11.55,,400,0,10.98,0.75 (6.94 %),4000000,0,17.0
20/07/2021,,,10.8,10.8,10.8,10.8,,100,0,10.27,-0.75 (-6.49 %),1000000,0,18.0
19/07/2021,,,11.55,11.55,11.55,11.55,,0,0,10.98,0.00 (0.00 %),0,0,19.0
16/07/2021,,,11.55,11.55,11.55,11.55,,200,0,10.98,0.00 (0.00 %),2000000,0,20.0
15/07/2021,,,13.25,13.25,11.55,11.55,,700,0,10.98,-0.85 (-6.85 %),8000000,0,21.0
14/07/2021,,,12.4,12.4,12.4,12.4,,0,0,11.79,0.00 (0.00 %),0,0,2.0
13/07/2021,,,12.4,12.4,12.4,12.4,,100,0,11.79,0.80 (6.90 %),1000000,0,3.0
12/07/2021,,,10.2,11.6,10.2,11.6,,1100,0,11.03,0.65 (5.94 %),11000000,0,4.0
09/07/2021,,,10.95,10.95,10.95,10.95,,0,0,10.41,0.00 (0.00 %),0,0,5.0
08/07/2021,,,11.0,11.0,10.95,10.95,,300,0,10.41,-0.80 (-6.81 %),3000000,0,6.0
07/07/2021,,,11.75,11.75,11.75,11.75,,0,0,11.17,0.00 (0.00 %),0,0,7.0
06/07/2021,,,11.75,11.75,11.75,11.75,,300,0,11.17,-0.85 (-6.75 %),3000000,0,8.0
05/07/2021,,,12.6,12.6,12.6,12.6,,0,0,11.98,0.00 (0.00 %),0,0,9.0
02/07/2021,,,12.6,12.6,12.6,12.6,,0,0,11.98,0.00 (0.00 %),0,0,10.0
01/07/2021,,,12.6,12.6,12.6,12.6,,2100,0,11.98,0.60 (5.00 %),26000000,0,11.0
30/06/2021,,,12.0,12.0,12.0,12.0,,400,0,11.41,0.00 (0.00 %),5000000,0,12.0
29/06/2021,,,12.0,12.0,12.0,12.0,,1000,0,11.41,-0.40 (-3.23 %),12000000,0,13.0
28/06/2021,,,12.4,12.4,12.4,12.4,,100,0,11.79,0.70 (5.98 %),1000000,0,14.0
