date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,65.70,67.90,65.50,67.80,,4000,0,67.80,-0.10 (-0.15 %),265000000,0,
01/04/2022,,,66.50,68.80,66.50,67.90,,6100,0,67.90,-1.00 (-1.45 %),408000000,0,
31/03/2022,,,68.4,69.0,66.2,68.9,,8100,0,68.9,-0.50 (-0.72 %),553000000,0,
30/03/2022,,,65.3,69.5,64.5,69.4,,21400,0,69.4,1.90 (2.81 %),1444000000,0,
29/03/2022,,,64.7,67.5,64.5,67.5,,22000,0,67.5,0.90 (1.35 %),1469000000,0,
28/03/2022,,,67.3,67.3,64.6,66.6,,5500,0,66.6,-0.80 (-1.19 %),363000000,0,
25/03/2022,,,64.6,68.5,63.5,67.4,,26000,0,67.4,3.20 (4.98 %),1715000000,0,
24/03/2022,,,64.0,65.0,63.0,64.2,,10800,0,64.2,-0.10 (-0.16 %),689000000,0,
23/03/2022,,,64.1,65.0,63.6,64.3,,4200,0,64.3,-0.60 (-0.92 %),270000000,0,
22/03/2022,,,64.7,65.5,64.5,64.9,,8400,0,64.9,-0.60 (-0.92 %),543000000,0,
21/03/2022,,,65.9,66.0,64.1,65.5,,10800,0,65.5,0.10 (0.15 %),702000000,0,
18/03/2022,,,64.5,66.2,64.5,65.4,,5100,0,65.4,-0.80 (-1.21 %),331000000,0,
17/03/2022,,,64.6,66.6,64.5,66.2,,5400,0,66.2,-0.40 (-0.60 %),354000000,0,
16/03/2022,,,64.0,67.4,64.0,66.6,,19500,0,66.6,0.20 (0.30 %),1288000000,0,
15/03/2022,,,64.8,66.9,62.8,66.4,,22700,0,66.4,1.40 (2.15 %),1461000000,0,
14/03/2022,,,64.0,67.9,64.0,65.0,,13000,0,65.0,-1.90 (-2.84 %),846000000,0,
11/03/2022,,,64.4,69.8,64.4,66.9,,9500,0,66.9,-0.80 (-1.18 %),634000000,0,
10/03/2022,,,66.1,70.7,66.1,67.7,,109200,0,67.7,-3.30 (-4.65 %),7236000000,0,
09/03/2022,,,71.0,73.5,71.0,71.0,,30600,43500,71.0,-5.30 (-6.95 %),2174000000,3349500000,
08/03/2022,,,73.3,78.9,73.3,76.3,,53800,0,76.3,-2.50 (-3.17 %),4018000000,0,
07/03/2022,,,70.1,80.0,70.1,78.8,,171500,0,78.8,3.50 (4.65 %),12255000000,0,
04/03/2022,,,69.2,75.9,66.1,75.3,,126200,0,75.3,4.30 (6.06 %),8576000000,0,
03/03/2022,,,73.9,73.9,70.5,71.0,,1500,0,71.0,-2.50 (-3.40 %),108000000,0,
02/03/2022,,,74.6,75.0,70.4,73.5,,2600,0,73.5,0.00 (0.00 %),187000000,0,
01/03/2022,,,69.5,75.0,68.1,73.5,,31300,1704623,73.5,0.50 (0.68 %),2260000000,131255971000,
28/02/2022,,,65.6,73.0,65.6,73.0,,7700,0,73.0,3.60 (5.19 %),551000000,0,
25/02/2022,,,69.0,69.4,69.0,69.4,,17400,0,69.4,0.00 (0.00 %),1206000000,0,
24/02/2022,,,65.6,69.5,65.4,69.4,,1300,0,69.4,0.50 (0.73 %),89000000,0,
23/02/2022,,,66.0,69.0,65.0,68.9,,3600,0,68.9,0.30 (0.44 %),242000000,0,
22/02/2022,,,68.4,68.6,68.4,68.6,,1000,0,68.6,-0.40 (-0.58 %),68000000,0,
21/02/2022,,,65.0,69.2,65.0,69.0,,1200,0,69.0,-0.50 (-0.72 %),81000000,0,
18/02/2022,,,66.0,69.5,63.2,69.5,,7100,0,69.5,1.60 (2.36 %),466000000,0,
17/02/2022,,,67.9,67.9,67.9,67.9,,0,0,67.9,0.00 (0.00 %),0,0,
16/02/2022,,,65.6,67.9,65.6,67.9,,200,0,67.9,-0.60 (-0.88 %),13000000,0,
15/02/2022,,,68.5,68.5,68.5,68.5,,0,0,68.5,0.00 (0.00 %),0,0,
