date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,47.25,48.20,46.00,46.25,,201100,0,46.25,-1.05 (-2.22 %),9452000000,0,
01/04/2022,,,41.45,47.65,41.45,47.25,,682200,0,47.25,2.65 (5.94 %),29864000000,0,
31/03/2022,,,44.55,47.0,44.55,44.55,,690700,0,44.55,-3.35 (-6.99 %),30894000000,0,
30/03/2022,,,50.0,51.3,47.85,47.85,,709500,0,47.85,-3.55 (-6.91 %),34661000000,0,
29/03/2022,,,51.8,52.9,51.2,51.4,,456900,0,51.4,-1.60 (-3.02 %),23632000000,0,
28/03/2022,,,54.5,54.6,52.1,53.0,,253400,0,53.0,-1.50 (-2.75 %),13484000000,0,
25/03/2022,,,50.1,54.5,50.1,54.5,,494200,0,54.5,3.50 (6.86 %),26118000000,0,
24/03/2022,,,48.1,54.0,48.1,51.0,,987800,0,51.0,-0.70 (-1.35 %),49510000000,0,
23/03/2022,,,51.7,51.7,51.7,51.7,,164700,0,51.7,-3.80 (-6.85 %),8514000000,0,
22/03/2022,,,55.5,56.0,55.5,55.5,,347100,0,55.5,-4.10 (-6.88 %),19267000000,0,
21/03/2022,,,63.5,65.0,59.6,59.6,,1121700,0,59.6,-4.40 (-6.88 %),68306000000,0,
18/03/2022,,,62.7,64.9,62.7,64.0,,327100,0,64.0,1.00 (1.59 %),20854000000,0,
17/03/2022,,,61.9,63.5,58.5,63.0,,620900,0,63.0,0.90 (1.45 %),37712000000,0,
16/03/2022,,,65.0,65.0,62.1,62.1,,553300,0,62.1,-2.60 (-4.02 %),34924000000,0,
15/03/2022,,,64.8,66.3,62.0,64.7,,427900,0,64.7,-0.20 (-0.31 %),27447000000,0,
14/03/2022,,,65.0,66.7,63.1,64.9,,440400,0,64.9,0.90 (1.41 %),28504000000,0,
11/03/2022,,,60.5,64.3,60.4,64.0,,607600,0,64.0,3.80 (6.31 %),38315000000,0,
10/03/2022,,,56.3,60.2,56.3,60.2,,491900,0,60.2,3.90 (6.93 %),29049000000,0,
09/03/2022,,,60.1,61.8,55.9,56.3,,776100,0,56.3,-3.80 (-6.32 %),44570000000,0,
08/03/2022,,,59.3,63.1,59.3,60.1,,606100,0,60.1,0.90 (1.52 %),37134000000,0,
07/03/2022,,,56.0,59.3,55.5,59.2,,342000,0,59.2,3.70 (6.67 %),19953000000,0,
04/03/2022,,,53.1,56.0,53.0,55.5,,435900,0,55.5,2.40 (4.52 %),23786000000,0,
03/03/2022,,,53.0,54.9,51.0,53.1,,410300,0,53.1,0.10 (0.19 %),21696000000,0,
02/03/2022,,,53.0,55.3,52.1,53.0,,446700,0,53.0,1.00 (1.92 %),24039000000,0,
01/03/2022,,,48.2,52.0,48.2,52.0,,623800,0,52.0,3.40 (7.00 %),31563000000,0,
28/02/2022,,,49.0,49.0,47.6,48.6,,460900,0,48.6,1.10 (2.32 %),22313000000,0,
25/02/2022,,,45.3,48.5,45.3,47.5,,620400,0,47.5,1.90 (4.17 %),29278000000,0,
24/02/2022,,,44.5,46.0,44.5,45.6,,506100,0,45.6,0.40 (0.88 %),22893000000,0,
23/02/2022,,,45.8,45.8,44.95,45.2,,312700,0,45.2,0.20 (0.44 %),14152000000,0,
22/02/2022,,,43.0,46.35,42.9,45.0,,436700,0,45.0,1.10 (2.51 %),19453000000,0,
21/02/2022,,,43.8,44.3,43.5,43.85,,210300,0,43.85,0.05 (0.11 %),9230000000,0,
18/02/2022,,,43.3,45.5,42.2,43.8,,454600,0,43.8,0.70 (1.62 %),20110000000,0,
17/02/2022,,,40.3,43.1,40.2,43.1,,700300,0,43.1,2.80 (6.95 %),29186000000,0,
16/02/2022,,,40.25,40.5,39.6,40.3,,269500,0,40.3,0.00 (0.00 %),10836000000,0,
15/02/2022,,,39.7,40.5,39.5,40.25,,332700,0,40.25,0.55 (1.39 %),13329000000,0,
14/02/2022,,,39.0,40.5,38.1,39.7,,523800,0,39.7,0.00 (0.00 %),20728000000,0,
11/02/2022,,,39.0,40.1,39.0,39.7,,168100,0,39.7,-0.40 (-1.00 %),6685000000,0,
10/02/2022,,,40.5,40.6,39.6,40.05,,287100,0,40.05,-0.75 (-1.84 %),11543000000,0,
09/02/2022,,,39.1,41.0,38.0,40.75,,536900,0,40.75,1.05 (2.64 %),21315000000,0,
08/02/2022,,,40.0,40.3,39.05,39.7,,105300,0,39.7,-0.50 (-1.24 %),4175000000,0,
07/02/2022,,,41.0,41.0,40.0,40.2,,137300,0,40.2,0.20 (0.50 %),5524000000,0,
28/01/2022,,,37.5,40.1,37.5,40.0,,690600,0,40.0,2.50 (6.67 %),27031000000,0,
27/01/2022,,,37.4,38.0,35.9,37.5,,159400,0,37.5,-0.10 (-0.27 %),5900000000,0,
26/01/2022,,,38.0,38.7,37.5,37.6,,151800,0,37.6,-0.40 (-1.05 %),5756000000,0,
25/01/2022,,,37.95,38.8,37.5,38.0,,124900,0,38.0,0.00 (0.00 %),4734000000,0,
24/01/2022,,,38.0,38.8,37.5,38.0,,271700,0,38.0,0.00 (0.00 %),10320000000,0,
21/01/2022,,,38.0,39.4,38.0,38.0,,150300,0,38.0,0.00 (0.00 %),5783000000,0,
20/01/2022,,,36.8,37.0,36.05,36.8,,68800,0,36.8,0.00 (0.00 %),2510000000,0,
19/01/2022,,,35.5,37.1,35.5,36.7,,88100,0,36.7,-0.30 (-0.81 %),3223000000,0,
18/01/2022,,,38.8,38.8,36.3,37.0,,246500,0,37.0,0.70 (1.93 %),9270000000,0,
17/01/2022,,,38.65,38.65,35.95,36.3,,312300,0,36.3,-2.35 (-6.08 %),11659000000,0,
