date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,42.90,43.00,44.00,1.10 (2.56 %),,9252320400,44.00,44.00,209797,0,
01/04/2022,,,0,43.10,43.1,43.10,0.00 (0.00 %),,11914755600,43.10,43.10,277634,0,
31/03/2022,,,0,44.00,43.90,43.30,-0.70 (-1.59 %),,9648319800,43.30,43.30,223620,0,
30/03/2022,,,0,44.3,44.3,43.8,-0.50 (-1.13 %),,10301170000,43.8,43.8,234300,0,
29/03/2022,,,0,42.8,43.0,43.8,1.00 (2.34 %),,12301018000,43.8,43.8,277964,0,
28/03/2022,,,0,41.2,41.2,44.0,2.80 (6.80 %),,36710184900,44.0,44.0,856977,0,
25/03/2022,,,0,41.2,41.2,41.2,0.00 (0.00 %),,5927798500,41.2,41.2,143822,0,
24/03/2022,,,0,41.5,41.3,41.4,-0.10 (-0.24 %),,8903150000,41.4,41.4,216000,0,
23/03/2022,,,0,41.0,41.2,41.3,0.30 (0.73 %),,12191212500,41.3,41.3,293425,0,
22/03/2022,,,0,40.9,41.0,41.0,0.10 (0.24 %),,3426889200,41.0,41.0,83516,0,
21/03/2022,,,0,40.9,41.2,41.0,0.10 (0.24 %),,4002930000,41.0,41.0,97900,0,
18/03/2022,,,0,40.8,41.3,41.2,0.40 (0.98 %),,2478970000,41.2,41.2,60600,0,
17/03/2022,,,0,41.2,41.2,41.3,0.10 (0.24 %),,3714067200,41.3,41.3,91008,0,
16/03/2022,,,0,41.2,41.3,41.2,0.00 (0.00 %),,3993690000,41.2,41.2,97000,0,
15/03/2022,,,0,41.8,41.8,41.5,-0.30 (-0.72 %),,3428202600,41.5,41.5,83302,0,
14/03/2022,,,0,43.0,43.0,41.5,-1.50 (-3.49 %),,5380050400,41.5,41.5,128716,0,
11/03/2022,,,0,42.2,42.4,42.5,0.30 (0.71 %),,15070860000,42.5,42.5,350200,0,
10/03/2022,,,0,41.1,41.4,42.5,1.40 (3.41 %),,16826030000,42.5,42.5,398300,0,
09/03/2022,,,0,42.2,41.7,41.2,-1.00 (-2.37 %),,4194712000,41.2,41.2,102020,0,
