date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,11.00,11.30,10.80,11.00,,4400,0,11.00,-0.30 (-2.65 %),48000000,0,
01/04/2022,,,11.00,11.30,10.90,11.30,,2700,0,11.30,0.20 (1.80 %),29000000,0,
31/03/2022,,,10.95,11.5,10.9,11.1,,5800,0,11.1,-0.10 (-0.89 %),64000000,0,
30/03/2022,,,11.5,11.5,10.8,11.2,,4200,0,11.2,-0.30 (-2.61 %),47000000,0,
29/03/2022,,,11.5,11.5,11.0,11.5,,2000,0,11.5,0.20 (1.77 %),22000000,0,
28/03/2022,,,11.25,11.5,11.15,11.3,,8900,0,11.3,-0.40 (-3.42 %),100000000,0,
25/03/2022,,,11.4,11.7,10.9,11.7,,11100,0,11.7,0.30 (2.63 %),126000000,0,
24/03/2022,,,11.45,11.75,10.85,11.4,,3900,0,11.4,-0.10 (-0.87 %),43000000,0,
23/03/2022,,,11.4,11.7,11.1,11.5,,2100,0,11.5,0.10 (0.88 %),23000000,0,
22/03/2022,,,11.85,11.85,11.4,11.4,,3100,0,11.4,0.00 (0.00 %),35000000,0,
21/03/2022,,,11.85,11.9,10.95,11.35,,2200,0,11.35,0.15 (1.34 %),25000000,0,
18/03/2022,,,11.45,11.5,11.0,11.2,,10200,0,11.2,-0.30 (-2.61 %),115000000,0,
17/03/2022,,,11.1,11.5,11.0,11.45,,12200,0,11.45,0.35 (3.15 %),138000000,0,
16/03/2022,,,11.3,11.4,11.0,11.1,,6800,0,11.1,0.10 (0.91 %),76000000,0,
15/03/2022,,,11.0,11.0,10.95,11.0,,2500,0,11.0,0.00 (0.00 %),27000000,0,
14/03/2022,,,10.8,10.95,10.8,10.95,,1500,0,10.95,-0.05 (-0.45 %),16000000,0,
11/03/2022,,,10.95,11.0,10.9,11.0,,3200,0,11.0,-0.10 (-0.90 %),35000000,0,
10/03/2022,,,10.9,11.05,10.9,11.05,,1600,0,11.05,0.05 (0.45 %),17000000,0,
09/03/2022,,,10.7,10.95,10.7,10.95,,400,0,10.95,-0.05 (-0.45 %),4000000,0,
08/03/2022,,,10.95,11.2,10.75,11.0,,2900,0,11.0,-0.20 (-1.79 %),32000000,0,
07/03/2022,,,11.0,11.15,10.5,11.15,,13300,0,11.15,0.15 (1.36 %),146000000,0,
04/03/2022,,,10.7,11.0,10.65,11.0,,3100,0,11.0,0.30 (2.80 %),33000000,0,
03/03/2022,,,11.3,11.3,10.6,10.65,,2800,0,10.65,-0.05 (-0.47 %),29000000,0,
02/03/2022,,,10.7,11.35,10.2,10.65,,6200,0,10.65,-0.05 (-0.47 %),68000000,0,
01/03/2022,,,11.15,11.15,10.6,10.7,,1000,0,10.7,0.00 (0.00 %),11000000,0,
28/02/2022,,,10.9,11.2,10.4,10.65,,7400,0,10.65,-0.35 (-3.18 %),78000000,0,
25/02/2022,,,11.0,11.4,10.95,10.95,,2300,0,10.95,-0.05 (-0.45 %),25000000,0,
24/02/2022,,,11.2,11.2,10.7,10.95,,6600,0,10.95,-0.25 (-2.23 %),72000000,0,
23/02/2022,,,11.4,11.65,11.0,11.15,,12100,0,11.15,0.25 (2.29 %),136000000,0,
22/02/2022,,,11.05,11.45,10.9,10.9,,3600,0,10.9,-0.60 (-5.22 %),39000000,0,
21/02/2022,,,11.5,11.5,11.0,11.45,,3400,0,11.45,0.25 (2.23 %),37000000,0,
18/02/2022,,,11.35,11.35,11.0,11.15,,3100,0,11.15,-0.25 (-2.19 %),34000000,0,
17/02/2022,,,11.4,11.45,11.3,11.35,,2100,0,11.35,0.55 (5.09 %),23000000,0,
16/02/2022,,,10.95,11.5,10.55,10.8,,2700,0,10.8,-0.30 (-2.70 %),29000000,0,
15/02/2022,,,11.1,11.1,10.95,11.1,,1000,0,11.1,0.00 (0.00 %),11000000,0,
14/02/2022,,,11.2,11.2,11.0,11.1,,3700,0,11.1,-0.40 (-3.48 %),40000000,0,
11/02/2022,,,10.95,11.65,10.95,11.5,,400,0,11.5,0.20 (1.77 %),4000000,0,
10/02/2022,,,11.0,11.8,11.0,11.3,,9000,0,11.3,-0.10 (-0.88 %),99000000,0,
09/02/2022,,,11.5,11.5,11.1,11.4,,4900,0,11.4,-0.30 (-2.56 %),55000000,0,
08/02/2022,,,11.15,11.75,11.15,11.7,,900,0,11.7,0.50 (4.46 %),10000000,0,
07/02/2022,,,11.1,11.2,11.1,11.15,,3500,0,11.15,0.65 (6.19 %),39000000,0,
28/01/2022,,,10.3,11.1,10.25,10.5,,1700,0,10.5,-0.50 (-4.55 %),17000000,0,
27/01/2022,,,10.4,11.1,9.8,11.0,,1200,0,11.0,0.50 (4.76 %),12000000,0,
