date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
25/09/2015,,,12.40,12.40,12.30,12.40,,166970,1890000,12.40,0.00 (0.00 %),2055000000,24570000000,
24/09/2015,,,12.4,12.5,12.4,12.4,,160900,0,12.4,-0.10 (-0.80 %),1999000000,0,3.0
23/09/2015,,,12.8,12.8,12.5,12.5,,139010,0,12.5,-0.30 (-2.34 %),1748000000,0,4.0
22/09/2015,,,12.7,12.8,12.5,12.8,,450800,0,12.8,0.00 (0.00 %),5711000000,0,5.0
21/09/2015,,,12.8,12.9,12.6,12.8,,203060,0,12.8,0.20 (1.59 %),2566000000,0,6.0
18/09/2015,,,12.6,12.8,12.6,12.6,,309790,0,12.6,-0.10 (-0.79 %),3912000000,0,7.0
17/09/2015,,,12.5,12.7,12.5,12.7,,21300,0,12.7,0.00 (0.00 %),269000000,0,8.0
16/09/2015,,,12.7,12.7,12.7,12.7,,55740,0,12.7,-0.10 (-0.78 %),708000000,0,9.0
15/09/2015,,,12.6,12.9,12.4,12.8,,271260,0,12.8,0.20 (1.59 %),3436000000,0,10.0
14/09/2015,,,12.5,12.9,12.5,12.6,,360730,0,12.6,0.00 (0.00 %),4520000000,0,11.0
11/09/2015,,,13.1,13.1,12.6,12.6,,402010,0,12.6,-0.60 (-4.55 %),5206000000,0,12.0
10/09/2015,,,13.3,13.3,13.0,13.2,,278200,0,13.2,-0.10 (-0.75 %),3651000000,0,13.0
09/09/2015,,,13.3,13.4,13.1,13.3,,285910,0,13.3,-0.10 (-0.75 %),3791000000,0,14.0
08/09/2015,,,13.3,13.4,13.1,13.4,,251270,0,13.4,0.10 (0.75 %),3318000000,0,15.0
07/09/2015,,,13.3,13.3,13.2,13.3,,165570,0,13.3,-0.10 (-0.75 %),2186000000,0,16.0
04/09/2015,,,13.3,13.4,13.2,13.4,,88010,0,13.4,0.00 (0.00 %),1170000000,0,17.0
03/09/2015,,,13.3,13.4,13.1,13.4,,204340,0,13.4,0.00 (0.00 %),2709000000,0,18.0
01/09/2015,,,13.4,13.4,13.2,13.4,,261720,0,13.4,0.00 (0.00 %),3477000000,0,19.0
31/08/2015,,,13.3,13.4,13.3,13.4,,142400,0,13.4,0.00 (0.00 %),1896000000,0,20.0
28/08/2015,,,13.3,13.4,13.2,13.4,,420320,0,13.4,0.00 (0.00 %),5588000000,0,21.0
27/08/2015,,,13.3,13.4,13.2,13.4,,119730,0,13.4,0.00 (0.00 %),1590000000,0,2.0
26/08/2015,,,13.3,13.5,13.3,13.4,,55570,0,13.4,0.00 (0.00 %),742000000,0,3.0
25/08/2015,,,13.4,13.5,13.1,13.4,,130470,0,13.4,-0.10 (-0.74 %),1731000000,0,4.0
24/08/2015,,,13.4,13.5,12.8,13.5,,197570,0,13.5,0.00 (0.00 %),2611000000,0,5.0
