date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,22.60,23.20,22.50,22.80,,465100,0,22.80,0.20 (0.88 %),10600000000,0,
01/04/2022,,,23.30,23.80,22.30,22.60,,1659700,0,22.60,-1.00 (-4.24 %),37785000000,0,
31/03/2022,,,23.5,24.45,23.5,23.6,,944200,0,23.6,-0.20 (-0.84 %),22355000000,0,
30/03/2022,,,24.5,24.9,23.8,23.8,,1815000,0,23.8,-1.20 (-4.80 %),44215000000,0,
29/03/2022,,,25.4,25.9,24.95,25.0,,762000,0,25.0,0.00 (0.00 %),19162000000,0,
28/03/2022,,,25.0,26.0,24.4,25.0,,1711900,0,25.0,0.00 (0.00 %),43148000000,0,
25/03/2022,,,23.55,25.0,23.4,25.0,,3949300,0,25.0,1.40 (5.93 %),96230000000,0,
24/03/2022,,,23.95,23.95,23.5,23.55,,617000,0,23.55,-0.15 (-0.63 %),14625000000,0,
23/03/2022,,,23.5,24.25,23.2,23.7,,1130800,0,23.7,0.30 (1.28 %),26919000000,0,
22/03/2022,,,23.6,23.7,23.25,23.4,,1081900,0,23.4,-0.30 (-1.27 %),25373000000,0,
21/03/2022,,,23.4,23.85,23.2,23.65,,966000,0,23.65,0.15 (0.64 %),22659000000,0,
18/03/2022,,,23.9,24.3,23.4,23.5,,1009600,0,23.5,-0.50 (-2.08 %),23920000000,0,
17/03/2022,,,24.05,24.3,23.2,24.0,,1484000,0,24.0,0.10 (0.42 %),35583000000,0,
16/03/2022,,,23.2,24.5,23.0,23.9,,1631700,0,23.9,0.70 (3.02 %),38817000000,0,
15/03/2022,,,23.4,24.0,23.15,23.2,,1004900,0,23.2,-0.30 (-1.28 %),23683000000,0,
14/03/2022,,,22.6,23.85,22.15,23.5,,1331800,0,23.5,0.90 (3.98 %),30632000000,0,
11/03/2022,,,23.05,23.1,22.1,22.6,,2309500,0,22.6,1.00 (4.63 %),52600000000,0,
10/03/2022,,,20.55,21.6,20.45,21.6,,2124700,0,21.6,1.40 (6.93 %),45395000000,0,
09/03/2022,,,20.55,20.9,19.9,20.2,,487900,0,20.2,-0.40 (-1.94 %),9887000000,0,
08/03/2022,,,19.8,21.0,19.6,20.6,,1107400,0,20.6,0.50 (2.49 %),22606000000,0,
07/03/2022,,,20.3,20.7,20.0,20.1,,513600,0,20.1,-0.40 (-1.95 %),10422000000,0,
04/03/2022,,,20.1,20.55,19.75,20.5,,782400,0,20.5,0.40 (1.99 %),15699000000,0,
03/03/2022,,,20.6,21.0,19.7,20.1,,799800,0,20.1,-0.90 (-4.29 %),16295000000,0,
02/03/2022,,,21.45,21.45,20.8,20.95,,526000,0,20.95,-0.45 (-2.10 %),11078000000,0,
01/03/2022,,,21.65,21.8,21.1,21.4,,328200,0,21.4,0.00 (0.00 %),7021000000,0,
28/02/2022,,,20.85,21.55,20.2,21.4,,670600,0,21.4,0.40 (1.90 %),13942000000,0,
25/02/2022,,,21.5,21.8,20.9,21.0,,638200,0,21.0,0.20 (0.96 %),13571000000,0,
24/02/2022,,,21.9,22.05,20.6,20.8,,841400,0,20.8,-1.30 (-5.88 %),17908000000,0,
23/02/2022,,,22.2,22.8,21.6,22.1,,662200,0,22.1,-0.10 (-0.45 %),14756000000,0,
22/02/2022,,,21.0,22.5,21.0,22.2,,926100,36000,22.2,0.80 (3.74 %),19874000000,774000000,
21/02/2022,,,21.6,21.8,21.1,21.35,,587700,0,21.35,-0.35 (-1.61 %),12589000000,0,
18/02/2022,,,21.5,22.4,21.5,21.7,,821700,0,21.7,0.20 (0.93 %),17962000000,0,
17/02/2022,,,20.9,21.85,20.55,21.45,,760900,0,21.45,0.55 (2.63 %),16349000000,0,
16/02/2022,,,21.0,21.15,20.55,20.9,,882400,0,20.9,0.40 (1.95 %),18371000000,0,
