date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
14/12/2015,,,33.00,33.00,33.00,33.00,,0,0,33.00,0.00 (0.00 %),0,0,
11/12/2015,,,33.0,33.0,33.0,33.0,,550,0,33.0,1.00 (3.13 %),18000000,0,3.0
10/12/2015,,,32.0,32.0,32.0,32.0,,160,0,32.0,-2.00 (-5.88 %),5000000,0,4.0
09/12/2015,,,34.0,34.0,34.0,34.0,,0,0,34.0,0.00 (0.00 %),0,0,5.0
08/12/2015,,,34.0,34.0,34.0,34.0,,0,0,34.0,0.00 (0.00 %),0,0,6.0
07/12/2015,,,34.0,34.0,34.0,34.0,,100,0,34.0,1.00 (3.03 %),3000000,0,7.0
04/12/2015,,,33.0,33.0,33.0,33.0,,0,0,33.0,0.00 (0.00 %),0,0,8.0
03/12/2015,,,33.0,33.0,33.0,33.0,,0,0,33.0,0.00 (0.00 %),0,0,9.0
02/12/2015,,,32.0,33.0,31.0,33.0,,4240,0,33.0,1.00 (3.13 %),135000000,0,10.0
01/12/2015,,,32.0,32.0,32.0,32.0,,0,0,32.0,0.00 (0.00 %),0,0,11.0
30/11/2015,,,32.0,32.0,32.0,32.0,,1810,0,32.0,0.00 (0.00 %),58000000,0,12.0
27/11/2015,,,32.0,32.0,32.0,32.0,,0,0,32.0,0.00 (0.00 %),0,0,13.0
26/11/2015,,,32.0,32.0,32.0,32.0,,2690,0,32.0,-1.90 (-5.60 %),86000000,0,14.0
25/11/2015,,,33.9,33.9,33.9,33.9,,0,0,33.9,0.00 (0.00 %),0,0,15.0
24/11/2015,,,29.8,33.9,29.7,33.9,,5310,0,33.9,2.20 (6.94 %),158000000,0,16.0
23/11/2015,,,31.7,31.7,31.7,31.7,,100,0,31.7,0.00 (0.00 %),3000000,0,17.0
20/11/2015,,,31.7,31.7,31.7,31.7,,2780,0,31.7,-0.30 (-0.94 %),88000000,0,18.0
19/11/2015,,,32.0,32.0,32.0,32.0,,0,0,32.0,0.00 (0.00 %),0,0,19.0
18/11/2015,,,32.0,32.0,32.0,32.0,,0,0,32.0,0.00 (0.00 %),0,0,20.0
17/11/2015,,,32.0,32.0,32.0,32.0,,0,0,32.0,0.00 (0.00 %),0,0,21.0
16/11/2015,,,32.0,32.0,32.0,32.0,,0,0,32.0,0.00 (0.00 %),0,0,2.0
13/11/2015,,,32.0,32.0,32.0,32.0,,0,0,32.0,0.00 (0.00 %),0,0,3.0
12/11/2015,,,32.0,32.0,32.0,32.0,,0,0,32.0,0.00 (0.00 %),0,0,4.0
11/11/2015,,,32.0,32.0,32.0,32.0,,24870,0,32.0,0.00 (0.00 %),796000000,0,5.0
10/11/2015,,,32.0,32.0,32.0,32.0,,30,0,32.0,0.10 (0.31 %),1000000,0,6.0
09/11/2015,,,31.9,31.9,31.9,31.9,,0,0,31.9,0.00 (0.00 %),0,0,7.0
06/11/2015,,,31.9,31.9,31.9,31.9,,0,0,31.9,0.00 (0.00 %),0,0,8.0
05/11/2015,,,31.9,31.9,31.9,31.9,,0,0,31.9,0.00 (0.00 %),0,0,9.0
