date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,15.10,15.10,15.70,0.60 (3.97 %),,813253100,15.70,15.70,52374,0,
01/04/2022,,,0,16.40,15.7,15.10,-1.30 (-7.93 %),,2799605600,15.10,15.10,185391,0,
31/03/2022,,,0,17.30,17.70,16.20,-1.10 (-6.36 %),,1532146900,16.20,16.20,93181,0,
30/03/2022,,,0,17.8,17.8,17.0,-0.80 (-4.49 %),,1701080000,17.0,17.0,98400,0,
29/03/2022,,,0,17.5,17.8,18.0,0.50 (2.86 %),,3749352800,18.0,18.0,210616,0,
28/03/2022,,,0,17.7,17.8,17.7,0.00 (0.00 %),,2264667300,17.7,17.7,129646,0,
25/03/2022,,,0,19.0,18.8,17.8,-1.20 (-6.32 %),,5458930000,17.8,17.8,308900,0,
24/03/2022,,,0,18.1,18.6,18.9,0.80 (4.42 %),,4209828900,18.9,18.9,222098,0,
23/03/2022,,,0,18.3,18.8,17.9,-0.40 (-2.19 %),,1958581500,17.9,17.9,108370,0,
22/03/2022,,,0,17.1,17.6,18.8,1.70 (9.94 %),,5712809900,18.8,18.8,311433,0,
21/03/2022,,,0,18.6,18.1,17.6,-1.00 (-5.38 %),,3220031500,17.6,17.6,188675,0,
18/03/2022,,,0,18.1,17.8,18.1,0.00 (0.00 %),,6478481000,18.1,18.1,348106,0,
17/03/2022,,,0,17.0,17.2,17.6,0.60 (3.53 %),,4045106300,17.6,17.6,223839,0,
16/03/2022,,,0,15.0,17.2,17.2,2.20 (14.67 %),,1619592200,17.2,17.2,95527,0,
15/03/2022,,,0,15.9,15.8,18.2,2.30 (14.47 %),,7492041200,18.2,18.2,498552,0,
14/03/2022,,,0,18.1,18.0,16.2,-1.90 (-10.50 %),,5274180000,16.2,16.2,332072,0,
11/03/2022,,,0,20.5,20.5,17.8,-2.70 (-13.17 %),,8648492900,17.8,17.8,478202,0,
10/03/2022,,,0,21.9,23.2,20.5,-1.40 (-6.39 %),,13804910100,20.5,20.5,672480,0,
09/03/2022,,,0,19.1,20.0,21.9,2.80 (14.66 %),,4579761000,21.9,21.9,209590,0,
08/03/2022,,,0,16.8,17.4,19.3,2.50 (14.88 %),,9727958300,19.3,19.3,508223,0,
07/03/2022,,,0,15.2,15.4,17.4,2.20 (14.47 %),,5353934700,17.4,17.4,318141,0,
04/03/2022,,,0,13.5,14.2,15.1,1.60 (11.85 %),,6161057500,15.1,15.1,405710,0,
03/03/2022,,,0,12.0,12.1,13.8,1.80 (15.00 %),,4914182600,13.8,13.8,363877,0,
