date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,18.10,18.30,18.60,0.50 (2.76 %),,2951800000,18.60,18.60,159800,0,
01/04/2022,,,0,18.40,18.3,18.30,-0.10 (-0.54 %),,3389694700,18.30,18.30,187048,0,
31/03/2022,,,0,18.10,18.20,18.40,0.30 (1.66 %),,2569500000,18.40,18.40,139800,0,
30/03/2022,,,0,18.5,18.5,17.9,-0.60 (-3.24 %),,4531976500,17.9,17.9,250169,0,
29/03/2022,,,0,18.7,18.6,18.5,-0.20 (-1.07 %),,6097346800,18.5,18.5,330363,0,
28/03/2022,,,0,19.0,18.9,19.0,0.00 (0.00 %),,4534798000,19.0,19.0,242580,0,
25/03/2022,,,0,19.4,19.3,18.8,-0.60 (-3.09 %),,7310705300,18.8,18.8,385715,0,
24/03/2022,,,0,19.5,19.5,19.5,0.00 (0.00 %),,2307970000,19.5,19.5,118800,0,
23/03/2022,,,0,19.3,19.8,19.3,0.00 (0.00 %),,3810857600,19.3,19.3,195567,0,
22/03/2022,,,0,18.4,18.5,19.8,1.40 (7.61 %),,12108616000,19.8,19.8,626345,0,
21/03/2022,,,0,18.5,18.6,18.5,0.00 (0.00 %),,4379995000,18.5,18.5,237750,0,
18/03/2022,,,0,18.0,18.4,18.4,0.40 (2.22 %),,4262057000,18.4,18.4,230110,0,
17/03/2022,,,0,18.3,18.5,18.3,0.00 (0.00 %),,5295853500,18.3,18.3,293949,0,
16/03/2022,,,0,17.9,18.5,18.5,0.60 (3.35 %),,2833830500,18.5,18.5,155213,0,
15/03/2022,,,0,18.5,18.5,18.5,0.00 (0.00 %),,7781175000,18.5,18.5,433750,0,
14/03/2022,,,0,20.1,19.5,18.6,-1.50 (-7.46 %),,14167223100,18.6,18.6,764163,0,
11/03/2022,,,0,21.4,21.0,19.9,-1.50 (-7.01 %),,17527284300,19.9,19.9,870484,0,
