date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,18.80,18.10,18.10,-0.70 (-3.72 %),,1810000,18.10,18.10,100,0,
01/04/2022,,,0,21.40,18.8,18.80,-2.60 (-12.15 %),,1880000,18.80,18.80,100,0,
31/03/2022,,,0,21.40,21.40,21.40,0.00 (0.00 %),,0,21.40,21.40,0,0,
30/03/2022,,,0,21.4,21.4,21.4,0.00 (0.00 %),,0,21.4,21.4,0,0,
29/03/2022,,,0,21.4,21.4,21.4,0.00 (0.00 %),,0,21.4,21.4,0,0,
28/03/2022,,,0,20.7,22.8,21.0,0.30 (1.45 %),,10680000,21.0,21.0,500,0,
25/03/2022,,,0,20.7,20.7,20.7,0.00 (0.00 %),,0,20.7,20.7,0,0,
24/03/2022,,,0,20.7,20.7,20.7,0.00 (0.00 %),,0,20.7,20.7,0,0,
23/03/2022,,,0,20.7,20.7,20.7,0.00 (0.00 %),,0,20.7,20.7,0,0,
22/03/2022,,,0,20.7,20.7,20.7,0.00 (0.00 %),,0,20.7,20.7,0,0,
21/03/2022,,,0,20.7,20.7,20.7,0.00 (0.00 %),,0,20.7,20.7,0,0,
18/03/2022,,,0,20.7,20.7,20.7,0.00 (0.00 %),,0,20.7,20.7,0,0,
17/03/2022,,,0,21.7,20.5,21.0,-0.70 (-3.23 %),,51750000,21.0,21.0,2500,0,
16/03/2022,,,0,20.5,21.7,21.7,1.20 (5.85 %),,2170000,21.7,21.7,100,0,
15/03/2022,,,0,18.2,20.5,20.5,2.30 (12.64 %),,2050000,20.5,20.5,100,0,
14/03/2022,,,0,18.2,18.2,18.2,0.00 (0.00 %),,0,18.2,18.2,0,0,
11/03/2022,,,0,18.2,18.2,18.2,0.00 (0.00 %),,0,18.2,18.2,0,0,
10/03/2022,,,0,18.2,18.2,18.2,0.00 (0.00 %),,0,18.2,18.2,0,0,
09/03/2022,,,0,18.2,18.2,18.2,0.00 (0.00 %),,0,18.2,18.2,0,0,
08/03/2022,,,0,18.2,18.2,18.2,0.00 (0.00 %),,0,18.2,18.2,0,0,
07/03/2022,,,0,18.2,18.2,18.2,0.00 (0.00 %),,0,18.2,18.2,0,0,
04/03/2022,,,0,18.2,18.2,18.2,0.00 (0.00 %),,0,18.2,18.2,0,0,
03/03/2022,,,0,18.2,18.2,18.2,0.00 (0.00 %),,0,18.2,18.2,0,0,
02/03/2022,,,0,18.2,18.2,18.2,0.00 (0.00 %),,0,18.2,18.2,0,0,
01/03/2022,,,0,18.2,18.2,18.2,0.00 (0.00 %),,0,18.2,18.2,0,0,
28/02/2022,,,0,18.2,18.2,18.2,0.00 (0.00 %),,0,18.2,18.2,0,0,
25/02/2022,,,0,18.1,18.2,18.2,0.10 (0.55 %),,1820000,18.2,18.2,100,0,
24/02/2022,,,0,18.1,18.1,18.1,0.00 (0.00 %),,0,18.1,18.1,0,0,
23/02/2022,,,0,18.1,18.1,18.1,0.00 (0.00 %),,0,18.1,18.1,0,0,
22/02/2022,,,0,18.1,18.1,18.1,0.00 (0.00 %),,0,18.1,18.1,0,0,
21/02/2022,,,0,18.1,18.1,18.1,0.00 (0.00 %),,0,18.1,18.1,0,0,
18/02/2022,,,0,19.1,18.1,18.1,-1.00 (-5.24 %),,36200000,18.1,18.1,2000,0,
17/02/2022,,,0,19.1,19.1,19.1,0.00 (0.00 %),,0,19.1,19.1,0,0,
16/02/2022,,,0,18.5,19.1,19.1,0.60 (3.24 %),,3820000,19.1,19.1,200,0,
15/02/2022,,,0,18.5,18.5,18.5,0.00 (0.00 %),,0,18.5,18.5,0,0,
14/02/2022,,,0,18.5,18.5,18.5,0.00 (0.00 %),,0,18.5,18.5,0,0,
11/02/2022,,,0,18.5,18.5,18.5,0.00 (0.00 %),,0,18.5,18.5,0,0,
10/02/2022,,,0,18.5,18.5,18.5,0.00 (0.00 %),,3700000,18.5,18.5,200,0,
09/02/2022,,,0,19.0,18.5,18.5,-0.50 (-2.63 %),,185000000,18.5,18.5,10000,0,
08/02/2022,,,0,19.0,19.0,19.0,0.00 (0.00 %),,0,19.0,19.0,0,0,
07/02/2022,,,0,19.0,19.0,19.0,0.00 (0.00 %),,0,19.0,19.0,0,0,
28/01/2022,,,0,19.0,19.0,19.0,0.00 (0.00 %),,0,19.0,19.0,0,0,
27/01/2022,,,0,18.7,19.0,19.0,0.30 (1.60 %),,9500000,19.0,19.0,500,0,
26/01/2022,,,0,18.2,18.5,19.0,0.80 (4.40 %),,39350000,19.0,19.0,2100,0,
25/01/2022,,,0,18.7,18.0,18.2,-0.50 (-2.67 %),,21800000,18.2,18.2,1200,0,
24/01/2022,,,0,18.8,18.7,18.8,0.00 (0.00 %),,7490000,18.8,18.8,400,0,
21/01/2022,,,0,18.8,18.8,18.8,0.00 (0.00 %),,0,18.8,18.8,0,0,
20/01/2022,,,0,18.8,18.8,18.8,0.00 (0.00 %),,0,18.8,18.8,0,0,
19/01/2022,,,0,18.8,18.8,18.8,0.00 (0.00 %),,0,18.8,18.8,0,0,
18/01/2022,,,0,18.8,18.8,18.8,0.00 (0.00 %),,0,18.8,18.8,0,0,
14/01/2022,,,0,18.8,18.8,18.8,0.00 (0.00 %),,0,18.8,18.8,0,0,
13/01/2022,,,0,18.5,18.8,18.8,0.30 (1.62 %),,7520000,18.8,18.8,400,0,
12/01/2022,,,0,18.8,19.0,18.8,0.00 (0.00 %),,13280000,18.47,18.3,700,0,
11/01/2022,,,0,18.5,19.0,18.5,0.00 (0.00 %),,5650000,18.34,18.01,300,0,
10/01/2022,,,0,18.5,18.5,18.5,0.00 (0.00 %),,0,18.01,18.01,0,0,
07/01/2022,,,0,18.5,18.5,18.5,0.00 (0.00 %),,0,18.01,18.01,0,0,
06/01/2022,,,0,18.5,18.5,18.5,0.00 (0.00 %),,0,18.01,18.01,0,0,
05/01/2022,,,0,18.5,18.5,18.5,0.00 (0.00 %),,0,18.01,18.01,0,0,
04/01/2022,,,0,18.5,18.5,18.5,0.00 (0.00 %),,0,18.01,18.01,0,0,
31/12/2021,,,0,18.5,18.5,18.5,0.00 (0.00 %),,0,18.01,18.01,0,0,
30/12/2021,,,0,18.5,18.5,18.5,0.00 (0.00 %),,3700000,18.01,18.01,200,0,3.0
29/12/2021,,,0,18.5,18.5,18.5,0.00 (0.00 %),,0,18.01,18.01,0,0,4.0
28/12/2021,,,0,18.5,18.5,18.5,0.00 (0.00 %),,0,18.01,18.01,0,0,5.0
27/12/2021,,,0,18.5,18.5,18.5,0.00 (0.00 %),,3700000,18.01,18.01,200,0,6.0
24/12/2021,,,0,18.5,18.5,18.5,0.00 (0.00 %),,0,18.01,18.01,0,0,7.0
23/12/2021,,,0,18.5,18.5,18.5,0.00 (0.00 %),,0,18.01,18.01,0,0,8.0
21/12/2021,,,0,18.5,18.5,18.5,0.00 (0.00 %),,0,18.01,18.01,0,0,9.0
20/12/2021,,,0,18.5,18.5,18.5,0.00 (0.00 %),,0,18.01,18.01,0,0,10.0
17/12/2021,,,0,18.5,18.5,18.5,0.00 (0.00 %),,0,18.5,18.01,0,0,11.0
16/12/2021,,,0,18.5,18.5,18.5,0.00 (0.00 %),,27750000,18.01,18.01,1500,0,12.0
