date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
18/01/2021,,,0,27.00,27.00,27.00,0.00 (0.00 %),,0,27.00,27.00,0,0,
15/01/2021,,,0,45.0,27.0,27.0,-18.00 (-40.00 %),,64800000,27.0,27.0,2400,0,3.0
14/01/2021,,,0,45.0,45.0,45.0,0.00 (0.00 %),,0,45.0,45.0,0,0,4.0
13/01/2021,,,0,45.0,45.0,45.0,0.00 (0.00 %),,0,45.0,45.0,0,0,5.0
12/01/2021,,,0,45.0,45.0,45.0,0.00 (0.00 %),,0,45.0,45.0,0,0,6.0
11/01/2021,,,0,45.0,45.0,45.0,0.00 (0.00 %),,0,45.0,45.0,0,0,7.0
08/01/2021,,,0,45.0,45.0,45.0,0.00 (0.00 %),,0,45.0,45.0,0,0,8.0
07/01/2021,,,0,45.0,45.0,45.0,0.00 (0.00 %),,0,45.0,45.0,0,0,9.0
06/01/2021,,,0,45.0,45.0,45.0,0.00 (0.00 %),,0,45.0,45.0,0,0,10.0
05/01/2021,,,0,45.0,45.0,45.0,0.00 (0.00 %),,0,45.0,45.0,0,0,11.0
04/01/2021,,,0,45.0,45.0,45.0,0.00 (0.00 %),,0,45.0,45.0,0,0,12.0
31/12/2020,,,0,45.0,45.0,45.0,0.00 (0.00 %),,0,45.0,45.0,0,0,13.0
29/12/2020,,,0,45.0,45.0,45.0,0.00 (0.00 %),,0,45.0,45.0,0,0,14.0
28/12/2020,,,0,45.0,45.0,45.0,0.00 (0.00 %),,0,45.0,45.0,0,0,15.0
25/12/2020,,,0,45.0,45.0,45.0,0.00 (0.00 %),,0,45.0,45.0,0,0,16.0
24/12/2020,,,0,45.0,45.0,45.0,0.00 (0.00 %),,0,45.0,45.0,0,0,17.0
23/12/2020,,,0,45.0,45.0,45.0,0.00 (0.00 %),,0,45.0,45.0,0,0,18.0
22/12/2020,,,0,45.0,45.0,45.0,0.00 (0.00 %),,0,45.0,45.0,0,0,19.0
21/12/2020,,,0,45.0,45.0,45.0,0.00 (0.00 %),,0,45.0,45.0,0,0,20.0
18/12/2020,,,0,45.0,45.0,45.0,0.00 (0.00 %),,0,45.0,45.0,0,0,21.0
17/12/2020,,,0,45.0,45.0,45.0,0.00 (0.00 %),,0,45.0,45.0,0,0,2.0
15/12/2020,,,0,45.0,45.0,45.0,0.00 (0.00 %),,0,45.0,45.0,0,0,3.0
