date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,8.20,8.33,8.20,8.28,,167300,0,8.28,-0.02 (-0.24 %),1377000000,0,
01/04/2022,,,8.20,8.28,8.10,8.28,,98500,0,8.28,-0.02 (-0.24 %),806000000,0,
31/03/2022,,,8.25,8.44,8.2,8.3,,112400,0,8.3,-0.10 (-1.19 %),929000000,0,
30/03/2022,,,8.49,8.5,8.2,8.39,,158500,0,8.39,-0.11 (-1.29 %),1328000000,0,3.0
29/03/2022,,,8.46,8.5,8.42,8.49,,160600,0,8.49,-0.01 (-0.12 %),1357000000,0,4.0
28/03/2022,,,8.55,8.55,8.38,8.46,,139500,0,8.46,-0.24 (-2.76 %),1178000000,0,5.0
25/03/2022,,,8.4,8.78,8.35,8.68,,408400,0,8.68,0.28 (3.33 %),3482000000,0,6.0
24/03/2022,,,8.32,8.49,8.32,8.43,,72200,0,8.43,-0.07 (-0.82 %),607000000,0,7.0
23/03/2022,,,8.54,8.54,8.37,8.45,,110300,0,8.45,-0.05 (-0.59 %),932000000,0,8.0
22/03/2022,,,8.4,8.59,8.36,8.54,,303500,0,8.54,0.24 (2.89 %),2567000000,0,9.0
21/03/2022,,,8.3,8.39,8.28,8.33,,169700,0,8.33,0.03 (0.36 %),1411000000,0,10.0
18/03/2022,,,8.3,8.35,8.24,8.3,,111100,0,8.3,0.00 (0.00 %),920000000,0,11.0
17/03/2022,,,8.35,8.4,8.23,8.3,,181100,0,8.3,0.00 (0.00 %),1501000000,0,12.0
16/03/2022,,,8.44,8.44,8.27,8.3,,181800,0,8.3,-0.10 (-1.19 %),1510000000,0,13.0
15/03/2022,,,8.29,8.5,8.25,8.41,,79500,0,8.41,0.01 (0.12 %),663000000,0,14.0
14/03/2022,,,8.45,8.55,8.35,8.4,,120500,0,8.4,-0.10 (-1.18 %),1016000000,0,15.0
11/03/2022,,,8.35,8.85,8.1,8.45,,497800,0,8.45,0.05 (0.60 %),4224000000,0,16.0
10/03/2022,,,8.43,8.43,8.21,8.35,,176500,0,8.35,0.15 (1.83 %),1470000000,0,17.0
09/03/2022,,,8.15,8.4,7.7,8.19,,154300,0,8.19,-0.01 (-0.12 %),1254000000,0,18.0
08/03/2022,,,8.3,8.37,8.05,8.2,,160400,0,8.2,-0.20 (-2.38 %),1318000000,0,19.0
07/03/2022,,,8.43,8.49,8.21,8.37,,166300,0,8.37,-0.03 (-0.36 %),1396000000,0,20.0
04/03/2022,,,8.18,8.5,8.1,8.43,,141100,0,8.43,0.13 (1.57 %),1161000000,0,21.0
03/03/2022,,,7.78,8.31,7.73,8.28,,377600,0,8.28,0.48 (6.15 %),3037000000,0,2.0
02/03/2022,,,7.78,7.79,7.7,7.78,,57500,0,7.78,-0.02 (-0.26 %),446000000,0,3.0
01/03/2022,,,7.8,7.8,7.64,7.78,,50500,0,7.78,-0.02 (-0.26 %),390000000,0,4.0
28/02/2022,,,7.78,7.79,7.61,7.77,,61500,0,7.77,0.07 (0.91 %),473000000,0,5.0
25/02/2022,,,7.6,7.7,7.6,7.7,,90200,0,7.7,0.00 (0.00 %),691000000,0,6.0
24/02/2022,,,7.85,7.85,7.56,7.65,,137400,0,7.65,-0.25 (-3.16 %),1051000000,0,7.0
23/02/2022,,,7.84,7.89,7.8,7.85,,58400,0,7.85,-0.05 (-0.63 %),456000000,0,8.0
22/02/2022,,,7.9,7.96,7.75,7.85,,80500,0,7.85,-0.15 (-1.88 %),630000000,0,9.0
21/02/2022,,,7.85,8.0,7.8,7.97,,152100,0,7.97,0.17 (2.18 %),1196000000,0,10.0
18/02/2022,,,7.82,7.85,7.8,7.83,,107500,0,7.83,0.03 (0.38 %),840000000,0,11.0
17/02/2022,,,7.65,7.85,7.62,7.82,,110300,0,7.82,0.12 (1.56 %),854000000,0,12.0
16/02/2022,,,7.63,7.65,7.56,7.65,,66700,0,7.65,0.05 (0.66 %),507000000,0,13.0
15/02/2022,,,7.58,7.9,7.57,7.63,,40500,0,7.63,0.03 (0.39 %),307000000,0,14.0
14/02/2022,,,7.6,7.69,7.52,7.57,,63300,0,7.57,-0.13 (-1.69 %),480000000,0,15.0
11/02/2022,,,7.77,7.77,7.6,7.72,,30100,0,7.72,-0.08 (-1.03 %),231000000,0,16.0
10/02/2022,,,7.83,7.88,7.55,7.76,,42000,0,7.76,-0.04 (-0.51 %),326000000,0,17.0
09/02/2022,,,7.63,7.89,7.59,7.83,,75500,0,7.83,0.23 (3.03 %),579000000,0,18.0
08/02/2022,,,7.72,7.72,7.45,7.63,,126800,0,7.63,-0.07 (-0.91 %),955000000,0,19.0
07/02/2022,,,7.36,7.8,7.34,7.67,,136800,0,7.67,0.37 (5.07 %),1027000000,0,20.0
28/01/2022,,,7.32,7.75,7.32,7.34,,44000,0,7.34,0.04 (0.55 %),325000000,0,21.0
27/01/2022,,,7.4,7.45,7.25,7.32,,39100,0,7.32,-0.08 (-1.08 %),287000000,0,2.0
26/01/2022,,,7.43,7.55,7.31,7.35,,37500,0,7.35,-0.05 (-0.68 %),276000000,0,3.0
