date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,2.60,2.60,2.60,0.00 (0.00 %),,0,2.60,2.60,0,0,
01/04/2022,,,0,2.80,2.8,2.60,-0.20 (-7.14 %),,1911258100,2.60,2.60,732003,0,
31/03/2022,,,0,2.80,2.80,2.80,0.00 (0.00 %),,0,2.80,2.80,0,0,
30/03/2022,,,0,2.8,2.8,2.8,0.00 (0.00 %),,0,2.8,2.8,0,0,
29/03/2022,,,0,2.8,2.8,2.8,0.00 (0.00 %),,0,2.8,2.8,0,0,
28/03/2022,,,0,2.8,2.8,2.8,0.00 (0.00 %),,0,2.8,2.8,0,0,
25/03/2022,,,0,2.9,3.0,2.9,0.00 (0.00 %),,2265410000,2.9,2.9,799100,0,
24/03/2022,,,0,2.9,2.9,2.9,0.00 (0.00 %),,0,2.9,2.9,0,0,
23/03/2022,,,0,2.9,2.9,2.9,0.00 (0.00 %),,0,2.9,2.9,0,0,
22/03/2022,,,0,2.9,2.9,2.9,0.00 (0.00 %),,0,2.9,2.9,0,0,
21/03/2022,,,0,2.9,2.9,2.9,0.00 (0.00 %),,0,2.9,2.9,0,0,
18/03/2022,,,0,2.8,2.9,2.9,0.10 (3.57 %),,2734960000,2.9,2.9,941600,0,
17/03/2022,,,0,2.8,2.8,2.8,0.00 (0.00 %),,0,2.8,2.8,0,0,
16/03/2022,,,0,2.8,2.8,2.8,0.00 (0.00 %),,0,2.8,2.8,0,0,
15/03/2022,,,0,2.8,2.8,2.8,0.00 (0.00 %),,0,2.8,2.8,0,0,
14/03/2022,,,0,2.8,2.8,2.8,0.00 (0.00 %),,0,2.8,2.8,0,0,
11/03/2022,,,0,2.8,2.8,2.8,0.00 (0.00 %),,1917819000,2.8,2.8,680610,0,
10/03/2022,,,0,2.8,2.8,2.8,0.00 (0.00 %),,0,2.8,2.8,0,0,
09/03/2022,,,0,2.8,2.8,2.8,0.00 (0.00 %),,0,2.8,2.8,0,0,
08/03/2022,,,0,2.8,2.8,2.8,0.00 (0.00 %),,0,2.8,2.8,0,0,
07/03/2022,,,0,2.8,2.8,2.8,0.00 (0.00 %),,0,2.8,2.8,0,0,
04/03/2022,,,0,2.9,2.9,2.9,0.00 (0.00 %),,2016674800,2.9,2.9,707782,0,
03/03/2022,,,0,2.9,2.9,2.9,0.00 (0.00 %),,0,2.9,2.9,0,0,
02/03/2022,,,0,2.9,2.9,2.9,0.00 (0.00 %),,0,2.9,2.9,0,0,
01/03/2022,,,0,2.9,2.9,2.9,0.00 (0.00 %),,0,2.9,2.9,0,0,
28/02/2022,,,0,2.9,2.9,2.9,0.00 (0.00 %),,0,2.9,2.9,0,0,
25/02/2022,,,0,3.0,3.0,2.8,-0.20 (-6.67 %),,1592790000,2.8,2.8,542300,0,
24/02/2022,,,0,3.0,3.0,3.0,0.00 (0.00 %),,0,3.0,3.0,0,0,
23/02/2022,,,0,3.0,3.0,3.0,0.00 (0.00 %),,0,3.0,3.0,0,0,
22/02/2022,,,0,3.0,3.0,3.0,0.00 (0.00 %),,0,3.0,3.0,0,0,
