date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
17/03/2014,,,9.40,8.50,9.90,9.90,,6400,0,9.90,0.50 (5.32 %),59500000,0,
14/03/2014,,,8.6,9.4,9.4,9.4,,16000,0,9.4,0.80 (9.30 %),150400000,0,3.0
13/03/2014,,,8.6,8.6,8.6,8.6,,0,0,8.6,0.00 (0.00 %),0,0,4.0
12/03/2014,,,8.6,8.6,8.6,8.6,,0,0,8.6,0.00 (0.00 %),0,0,5.0
11/03/2014,,,8.6,8.6,8.6,8.6,,0,0,8.6,0.00 (0.00 %),0,0,6.0
10/03/2014,,,8.6,8.6,8.6,8.6,,0,0,8.6,0.00 (0.00 %),0,0,7.0
07/03/2014,,,9.5,8.6,8.6,8.6,,1000,0,8.6,-0.90 (-9.47 %),8600000,0,8.0
06/03/2014,,,9.5,9.5,9.5,9.5,,0,0,9.5,0.00 (0.00 %),0,0,9.0
05/03/2014,,,9.5,9.5,9.5,9.5,,0,0,9.5,0.00 (0.00 %),0,0,10.0
04/03/2014,,,9.5,9.5,9.5,9.5,,0,0,9.5,0.00 (0.00 %),0,0,11.0
03/03/2014,,,9.5,9.5,9.5,9.5,,0,0,9.5,0.00 (0.00 %),0,0,12.0
28/02/2014,,,9.5,9.5,9.5,9.5,,0,0,9.5,0.00 (0.00 %),0,0,13.0
27/02/2014,,,9.5,9.5,9.5,9.5,,0,0,9.5,0.00 (0.00 %),0,0,14.0
26/02/2014,,,9.5,9.5,9.5,9.5,,0,0,9.5,0.00 (0.00 %),0,0,15.0
25/02/2014,,,9.5,9.5,9.5,9.5,,0,0,9.5,0.00 (0.00 %),0,0,16.0
24/02/2014,,,9.5,9.5,9.5,9.5,,0,0,9.5,0.00 (0.00 %),0,0,17.0
21/02/2014,,,9.5,9.5,9.5,9.5,,0,0,9.5,0.00 (0.00 %),0,0,18.0
20/02/2014,,,9.5,9.5,9.5,9.5,,0,0,9.5,0.00 (0.00 %),0,0,19.0
19/02/2014,,,9.5,9.5,9.5,9.5,,0,0,9.5,0.00 (0.00 %),0,0,20.0
18/02/2014,,,9.5,9.5,9.5,9.5,,0,0,9.5,0.00 (0.00 %),0,0,21.0
17/02/2014,,,9.5,9.5,9.5,9.5,,0,0,9.5,0.00 (0.00 %),0,0,2.0
14/02/2014,,,9.5,9.5,9.5,9.5,,0,0,9.5,0.00 (0.00 %),0,0,3.0
13/02/2014,,,9.5,9.5,9.5,9.5,,0,0,9.5,0.00 (0.00 %),0,0,4.0
12/02/2014,,,9.5,9.5,9.5,9.5,,0,0,9.5,0.00 (0.00 %),0,0,5.0
11/02/2014,,,9.5,9.5,9.5,9.5,,0,0,9.5,0.00 (0.00 %),0,0,6.0
10/02/2014,,,9.5,9.5,9.5,9.5,,0,0,9.5,0.00 (0.00 %),0,0,7.0
07/02/2014,,,9.5,9.5,9.5,9.5,,0,0,9.5,0.00 (0.00 %),0,0,8.0
06/02/2014,,,9.5,9.5,9.5,9.5,,0,0,9.5,0.00 (0.00 %),0,0,9.0
27/01/2014,,,9.5,9.5,9.5,9.5,,0,0,9.5,0.00 (0.00 %),0,0,10.0
24/01/2014,,,9.5,9.5,9.5,9.5,,0,0,9.5,0.00 (0.00 %),0,0,11.0
