date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,9.40,9.60,9.70,9.50,,175411,0,9.50,0.10 (1.06 %),1664542700,0,
31/03/2022,,,9.50,9.5,9.80,9.40,,235441,0,9.40,-0.10 (-1.05 %),2232333600,0,
30/03/2022,,,9.8,9.8,9.8,9.5,,403004,0,9.5,-0.30 (-3.06 %),3842899200,0,
29/03/2022,,,9.5,9.5,10.0,9.8,,470901,0,9.8,0.30 (3.16 %),4558269600,0,
28/03/2022,,,9.9,9.9,9.9,9.5,,585177,0,9.5,-0.40 (-4.04 %),5678117800,0,
25/03/2022,,,10.0,10.0,10.0,9.9,,372110,0,9.9,-0.10 (-1.00 %),3685839000,0,
24/03/2022,,,10.0,10.0,10.1,10.0,,572800,0,10.0,0.00 (0.00 %),5676040000,0,
23/03/2022,,,10.1,10.1,10.3,10.0,,558976,0,10.0,-0.10 (-0.99 %),5609192200,0,
22/03/2022,,,10.3,10.3,10.4,10.1,,560302,0,10.1,-0.20 (-1.94 %),5677370400,0,
21/03/2022,,,10.1,10.2,10.4,10.3,,590051,0,10.3,0.20 (1.98 %),5991894500,0,
18/03/2022,,,9.9,9.9,10.1,10.1,,519210,0,10.1,0.20 (2.02 %),5177419000,0,
17/03/2022,,,9.8,9.8,10.2,9.9,,497430,0,9.9,0.10 (1.02 %),4929073500,0,
16/03/2022,,,9.7,9.7,10.1,9.8,,689343,0,9.8,0.10 (1.03 %),6734813400,0,
15/03/2022,,,10.0,9.9,10.0,9.7,,479388,0,9.7,-0.30 (-3.00 %),4674000000,0,
14/03/2022,,,10.2,10.2,11.0,10.0,,900091,0,10.0,-0.20 (-1.96 %),9191586600,0,
11/03/2022,,,9.3,9.4,10.2,10.2,,2329159,0,10.2,0.90 (9.68 %),23425751800,0,
10/03/2022,,,9.1,9.2,9.4,9.3,,492638,0,9.3,0.20 (2.20 %),4577613300,0,
09/03/2022,,,9.1,9.1,9.3,9.1,,492223,0,9.1,0.00 (0.00 %),4461935700,0,
08/03/2022,,,9.3,9.1,9.5,9.1,,748107,0,9.1,-0.20 (-2.15 %),6915030000,0,
07/03/2022,,,9.2,9.3,9.6,9.3,,382658,0,9.3,0.10 (1.09 %),3559894700,0,
04/03/2022,,,9.5,9.6,9.6,9.2,,658013,0,9.2,-0.30 (-3.16 %),6072953200,0,
03/03/2022,,,8.9,9.0,9.5,9.5,,560306,0,9.5,0.60 (6.74 %),5151472800,0,
02/03/2022,,,8.9,9.0,9.0,8.9,,280802,0,8.9,0.00 (0.00 %),2508108400,0,
01/03/2022,,,9.2,9.2,9.2,8.9,,509831,0,8.9,-0.30 (-3.26 %),4606391100,0,
28/02/2022,,,8.9,8.9,9.2,9.2,,300221,0,9.2,0.30 (3.37 %),2697103200,0,
25/02/2022,,,8.9,8.9,9.1,8.9,,183970,0,8.9,0.00 (0.00 %),1642024000,0,3.0
24/02/2022,,,9.2,9.2,9.2,8.9,,379073,0,8.9,-0.30 (-3.26 %),3366967300,0,4.0
23/02/2022,,,9.0,9.0,9.3,9.2,,288244,0,9.2,0.20 (2.22 %),2627022400,0,5.0
22/02/2022,,,9.2,9.2,9.3,9.0,,425100,0,9.0,-0.20 (-2.17 %),3869500000,0,6.0
21/02/2022,,,9.1,9.1,9.5,9.2,,451394,0,9.2,0.10 (1.10 %),4177927000,0,7.0
18/02/2022,,,9.2,9.2,9.2,9.1,,250991,0,9.1,-0.10 (-1.09 %),2280392800,0,8.0
17/02/2022,,,8.9,9.0,9.3,9.2,,520800,0,9.2,0.30 (3.37 %),4715390000,0,9.0
16/02/2022,,,8.8,8.8,9.0,8.9,,307410,0,8.9,0.10 (1.14 %),2724199000,0,10.0
15/02/2022,,,8.7,8.7,8.8,8.8,,126233,0,8.8,0.10 (1.15 %),1095470400,0,11.0
14/02/2022,,,8.7,8.6,9.0,8.7,,239400,0,8.7,0.00 (0.00 %),2091280000,0,12.0
11/02/2022,,,8.7,8.7,8.8,8.7,,201400,0,8.7,0.00 (0.00 %),1748460000,0,13.0
10/02/2022,,,8.9,8.9,9.0,8.7,,242520,0,8.7,-0.20 (-2.25 %),2121686000,0,14.0
09/02/2022,,,8.7,8.8,8.9,8.9,,237860,0,8.9,0.20 (2.30 %),2101455900,0,15.0
08/02/2022,,,8.6,8.7,8.8,8.7,,134800,0,8.7,0.10 (1.16 %),1167530000,0,16.0
07/02/2022,,,8.3,8.5,8.8,8.6,,190720,0,8.6,0.30 (3.61 %),1646910000,0,17.0
28/01/2022,,,8.1,8.1,8.3,8.3,,155200,0,8.3,0.20 (2.47 %),1253880000,0,18.0
27/01/2022,,,8.3,8.3,8.5,8.1,,204060,0,8.1,-0.20 (-2.41 %),1678178000,0,19.0
26/01/2022,,,8.5,8.5,8.9,8.3,,145076,0,8.3,-0.20 (-2.35 %),1240848200,0,20.0
25/01/2022,,,8.0,7.8,8.5,8.5,,143800,0,8.5,0.50 (6.25 %),1194500000,0,21.0
24/01/2022,,,8.8,8.8,9.0,8.0,,294200,0,8.0,-0.80 (-9.09 %),2432030000,0,2.0
21/01/2022,,,8.4,8.6,9.1,8.8,,331080,0,8.8,0.40 (4.76 %),2944817500,0,3.0
20/01/2022,,,7.7,7.7,8.4,8.4,,254260,0,8.4,0.70 (9.09 %),2110784000,0,4.0
19/01/2022,,,8.2,8.0,8.2,7.7,,332800,0,7.7,-0.50 (-6.10 %),2591980000,0,5.0
18/01/2022,,,9.1,9.0,9.0,8.2,,653250,0,8.2,-0.90 (-9.89 %),5397380700,0,6.0
17/01/2022,,,10.1,10.2,10.4,9.1,,528100,0,9.1,-1.00 (-9.90 %),5022430000,0,7.0
14/01/2022,,,10.7,9.7,10.3,10.1,,625750,0,10.1,-0.60 (-5.61 %),6163215000,0,8.0
13/01/2022,,,11.8,11.8,11.8,10.7,,910150,0,10.7,-1.10 (-9.32 %),10086295000,0,9.0
12/01/2022,,,12.5,12.6,12.6,11.8,,807218,0,11.8,-0.70 (-5.60 %),9437867800,0,10.0
11/01/2022,,,13.1,13.0,13.1,12.5,,826145,0,12.5,-0.60 (-4.58 %),10443450800,0,11.0
10/01/2022,,,12.0,11.8,13.2,13.1,,1764252,0,13.1,1.10 (9.17 %),22388819200,0,12.0
07/01/2022,,,12.1,12.1,12.3,12.0,,604700,0,12.0,-0.10 (-0.83 %),7280510000,0,13.0
