date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,10.00,10.00,10.00,9.90,,6100,0,9.90,-0.10 (-1.00 %),60600000,0,
01/04/2022,,,9.80,9.8,10.00,10.00,,22600,0,10.00,0.20 (2.04 %),218810000,0,
31/03/2022,,,10.00,9.90,10.00,9.80,,40500,0,9.80,-0.20 (-2.00 %),398210000,0,
30/03/2022,,,10.3,10.3,10.3,10.0,,37100,0,10.0,-0.30 (-2.91 %),372170000,0,
29/03/2022,,,10.4,10.5,11.0,10.3,,24000,0,10.3,-0.10 (-0.96 %),243710000,0,
28/03/2022,,,10.4,10.5,11.2,10.4,,6409,0,10.4,0.00 (0.00 %),66485500,0,
25/03/2022,,,10.1,10.0,10.4,10.4,,63800,0,10.4,0.30 (2.97 %),647220000,0,
24/03/2022,,,10.0,10.4,10.4,10.1,,13800,0,10.1,0.10 (1.00 %),138210000,0,
23/03/2022,,,10.0,10.1,10.1,10.0,,27700,0,10.0,0.00 (0.00 %),276210000,0,
22/03/2022,,,10.1,10.1,10.2,10.0,,14500,0,10.0,-0.10 (-0.99 %),145910000,0,
21/03/2022,,,10.0,10.0,10.6,10.1,,41000,0,10.1,0.10 (1.00 %),409240000,0,
18/03/2022,,,10.0,10.0,10.3,10.0,,16600,0,10.0,0.00 (0.00 %),165950000,0,
17/03/2022,,,9.9,9.9,10.8,10.0,,65100,0,10.0,0.10 (1.01 %),655800000,0,
16/03/2022,,,10.5,10.0,10.2,9.9,,38701,0,9.9,-0.60 (-5.71 %),385239900,0,
15/03/2022,,,11.6,11.6,11.6,10.5,,34720,0,10.5,-1.10 (-9.48 %),371610000,0,
14/03/2022,,,10.6,10.6,11.6,11.6,,82600,0,11.6,1.00 (9.43 %),936450000,0,
11/03/2022,,,9.7,9.7,10.6,10.6,,143902,0,10.6,0.90 (9.28 %),1492908800,0,
10/03/2022,,,9.7,9.7,9.9,9.7,,25600,0,9.7,0.00 (0.00 %),248940000,0,
09/03/2022,,,9.7,9.7,9.8,9.7,,21900,0,9.7,0.00 (0.00 %),211150000,0,
08/03/2022,,,9.9,9.8,9.8,9.7,,22100,0,9.7,-0.20 (-2.02 %),214830000,0,
07/03/2022,,,9.7,9.7,10.1,9.9,,35900,0,9.9,0.20 (2.06 %),352570000,0,
04/03/2022,,,9.8,9.8,9.8,9.7,,8020,0,9.7,-0.10 (-1.02 %),77320000,0,
03/03/2022,,,9.6,9.9,9.9,9.8,,10800,0,9.8,0.20 (2.08 %),104130000,0,
02/03/2022,,,9.7,9.4,9.6,9.6,,6200,0,9.6,-0.10 (-1.03 %),59360000,0,
01/03/2022,,,9.8,9.5,9.8,9.7,,25400,0,9.7,-0.10 (-1.02 %),244020000,0,
28/02/2022,,,9.8,9.5,9.8,9.8,,1600,0,9.8,0.00 (0.00 %),15520000,0,
