date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,27.40,27.50,27.30,-0.10 (-0.36 %),,897100000,27.30,27.30,33000,0,
01/04/2022,,,0,27.70,27.8,27.50,-0.20 (-0.72 %),,381020000,27.50,27.50,13900,0,
31/03/2022,,,0,27.70,28.40,27.60,-0.10 (-0.36 %),,570440000,27.60,27.60,20600,0,
30/03/2022,,,0,27.2,27.8,27.5,0.30 (1.10 %),,1154040000,27.5,27.5,41700,0,
29/03/2022,,,0,26.9,26.7,27.8,0.90 (3.35 %),,1702778000,27.8,27.8,62554,0,
28/03/2022,,,0,26.9,26.9,27.0,0.10 (0.37 %),,577680000,27.0,27.0,21500,0,
25/03/2022,,,0,26.9,26.7,26.8,-0.10 (-0.37 %),,701790000,26.8,26.8,26100,0,
24/03/2022,,,0,26.9,26.9,26.9,0.00 (0.00 %),,631113800,26.9,26.9,23502,0,
23/03/2022,,,0,26.8,26.8,26.6,-0.20 (-0.75 %),,298260000,26.6,26.6,11100,0,
22/03/2022,,,0,26.5,26.6,26.9,0.40 (1.51 %),,8182500,26.9,26.9,305,0,
21/03/2022,,,0,27.0,27.0,26.5,-0.50 (-1.85 %),,100828900,26.5,26.5,3803,0,
18/03/2022,,,0,27.0,27.0,27.0,0.00 (0.00 %),,191740000,27.0,27.0,7115,0,
17/03/2022,,,0,26.9,26.6,26.8,-0.10 (-0.37 %),,326780000,26.8,26.8,12100,0,
16/03/2022,,,0,26.8,26.8,27.0,0.20 (0.75 %),,236340000,27.0,27.0,8800,0,
15/03/2022,,,0,26.6,26.6,26.9,0.30 (1.13 %),,397140000,26.9,26.9,14800,0,
14/03/2022,,,0,26.7,26.9,26.6,-0.10 (-0.37 %),,15950000,26.6,26.6,600,0,
11/03/2022,,,0,27.1,26.9,26.6,-0.50 (-1.85 %),,293520000,26.6,26.6,11000,0,
10/03/2022,,,0,26.6,26.6,26.7,0.10 (0.38 %),,814570000,26.7,26.7,30100,0,
09/03/2022,,,0,26.7,26.6,26.7,0.00 (0.00 %),,66405300,26.7,26.7,2501,0,
08/03/2022,,,0,26.8,26.8,26.9,0.10 (0.37 %),,336590000,26.9,26.9,12600,0,
07/03/2022,,,0,26.8,26.5,26.9,0.10 (0.37 %),,242548000,26.9,26.9,9061,0,
04/03/2022,,,0,26.6,27.0,26.9,0.30 (1.13 %),,805240000,26.9,26.9,30000,0,
03/03/2022,,,0,26.7,26.5,26.5,-0.20 (-0.75 %),,441030000,26.5,26.5,16600,0,
02/03/2022,,,0,26.9,27.0,26.9,0.00 (0.00 %),,1530238000,26.9,26.9,57310,0,
01/03/2022,,,0,27.0,27.2,27.1,0.10 (0.37 %),,630520000,27.1,27.1,23400,0,
28/02/2022,,,0,27.0,27.4,27.0,0.00 (0.00 %),,541930000,27.0,27.0,20100,0,
25/02/2022,,,0,26.9,26.9,27.2,0.30 (1.12 %),,424193400,27.2,27.2,15722,0,
24/02/2022,,,0,27.2,27.2,27.2,0.00 (0.00 %),,642941000,27.2,27.2,23906,0,
23/02/2022,,,0,27.2,27.1,27.3,0.10 (0.37 %),,97880000,27.3,27.3,3600,0,
22/02/2022,,,82600000,27.7,27.0,27.1,-0.60 (-2.17 %),,832250000,27.1,27.1,30600,3500,
21/02/2022,,,0,26.7,27.1,27.9,1.20 (4.49 %),,1853514000,27.9,27.9,66903,0,
18/02/2022,,,0,26.9,27.0,26.5,-0.40 (-1.49 %),,288330000,26.5,26.5,10800,0,
17/02/2022,,,0,27.2,27.1,27.1,-0.10 (-0.37 %),,379850000,27.1,27.1,14100,0,
16/02/2022,,,0,27.1,27.1,27.2,0.10 (0.37 %),,277650000,27.2,27.2,10200,0,
15/02/2022,,,0,27.1,27.1,27.1,0.00 (0.00 %),,230350000,27.1,27.1,8500,0,
14/02/2022,,,0,27.0,27.0,27.1,0.10 (0.37 %),,801480000,27.1,27.1,29600,0,
11/02/2022,,,0,27.4,26.8,27.3,-0.10 (-0.36 %),,240311500,27.3,27.3,8901,0,
10/02/2022,,,0,26.6,26.7,27.5,0.90 (3.38 %),,1308985200,27.5,27.5,47712,0,
