date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,13.30,13.30,12.00,12.30,,842100,96000,12.30,-0.50 (-3.91 %),10726000000,1171200000,
01/04/2022,,,11.80,12.80,11.80,12.80,,456000,0,12.80,0.40 (3.23 %),5754000000,0,
31/03/2022,,,12.0,13.3,12.0,12.4,,979500,119000,12.4,-0.20 (-1.59 %),12171000000,1428000000,
30/03/2022,,,12.5,12.95,12.2,12.6,,1194600,0,12.6,-0.50 (-3.82 %),15049000000,0,
29/03/2022,,,14.0,14.0,13.0,13.05,,1049600,0,13.05,-0.15 (-1.14 %),13890000000,0,
28/03/2022,,,12.55,13.4,12.0,13.15,,1758300,0,13.15,0.55 (4.37 %),22552000000,0,
25/03/2022,,,11.75,12.55,11.65,12.55,,2134800,0,12.55,0.75 (6.36 %),26521000000,0,
24/03/2022,,,11.85,11.9,11.5,11.75,,452900,0,11.75,-0.15 (-1.26 %),5296000000,0,
23/03/2022,,,11.95,12.15,11.8,11.9,,571300,67000,11.9,-0.10 (-0.83 %),6826000000,804000000,
22/03/2022,,,12.4,12.5,11.85,11.95,,1008300,0,11.95,0.05 (0.42 %),12266000000,0,
21/03/2022,,,11.25,11.85,11.1,11.85,,607000,28000,11.85,0.75 (6.76 %),7128000000,308000000,
18/03/2022,,,10.9,11.4,10.9,11.1,,260700,20000,11.1,0.20 (1.83 %),2917000000,203000000,
17/03/2022,,,11.7,11.7,10.9,10.9,,636900,0,10.9,-0.20 (-1.80 %),7005000000,0,
16/03/2022,,,11.2,11.35,11.1,11.1,,467800,0,11.1,-0.10 (-0.89 %),5225000000,0,
15/03/2022,,,11.3,11.35,11.1,11.2,,622300,0,11.2,-0.20 (-1.75 %),6976000000,0,
14/03/2022,,,11.5,11.5,11.1,11.35,,368500,0,11.35,-0.15 (-1.30 %),4163000000,0,
11/03/2022,,,12.4,12.4,11.4,11.45,,472500,0,11.45,-0.25 (-2.14 %),5485000000,0,
10/03/2022,,,11.4,11.7,11.35,11.7,,526700,0,11.7,0.30 (2.63 %),6084000000,0,
09/03/2022,,,11.85,11.85,11.0,11.4,,90300,0,11.4,0.30 (2.70 %),1026000000,0,
08/03/2022,,,11.3,11.5,11.1,11.1,,427100,0,11.1,-0.20 (-1.77 %),4822000000,0,
07/03/2022,,,11.8,11.8,11.2,11.3,,1126000,0,11.3,-0.50 (-4.24 %),12851000000,0,
04/03/2022,,,11.9,12.0,11.7,11.8,,930500,0,11.8,0.10 (0.85 %),10987000000,0,
03/03/2022,,,11.3,11.85,11.3,11.7,,607100,0,11.7,0.10 (0.86 %),7047000000,0,
02/03/2022,,,11.45,11.7,11.3,11.6,,372600,0,11.6,-0.10 (-0.85 %),4289000000,0,
01/03/2022,,,11.7,11.8,11.5,11.65,,1083500,0,11.65,-0.05 (-0.43 %),12594000000,0,
28/02/2022,,,11.9,11.95,11.55,11.7,,309800,0,11.7,-0.10 (-0.85 %),3617000000,0,
25/02/2022,,,11.85,12.0,11.8,11.8,,308900,0,11.8,-0.10 (-0.84 %),3677000000,0,
24/02/2022,,,11.9,11.9,11.3,11.85,,769200,0,11.85,-0.25 (-2.07 %),8905000000,0,
23/02/2022,,,12.4,12.4,11.9,12.05,,332900,0,12.05,-0.15 (-1.23 %),4036000000,0,
22/02/2022,,,12.9,12.9,11.8,12.15,,418700,0,12.15,-0.05 (-0.41 %),5037000000,0,
21/02/2022,,,12.9,12.9,12.1,12.2,,471800,0,12.2,0.10 (0.83 %),5776000000,0,
18/02/2022,,,12.0,12.25,11.7,12.1,,827300,0,12.1,0.40 (3.42 %),10013000000,0,
17/02/2022,,,11.9,11.95,11.65,11.7,,424100,0,11.7,-0.30 (-2.50 %),4994000000,0,
16/02/2022,,,11.0,11.95,11.0,11.95,,276500,0,11.95,0.25 (2.14 %),3260000000,0,
15/02/2022,,,11.7,11.8,11.4,11.65,,485800,0,11.65,-0.05 (-0.43 %),5646000000,0,
14/02/2022,,,11.75,11.8,11.5,11.7,,392000,0,11.7,-0.20 (-1.68 %),4554000000,0,
11/02/2022,,,12.05,12.05,11.75,11.85,,467600,0,11.85,-0.25 (-2.07 %),5574000000,0,
10/02/2022,,,12.1,12.4,11.9,12.05,,596100,0,12.05,0.05 (0.42 %),7180000000,0,
09/02/2022,,,12.5,12.55,11.9,12.0,,1390700,0,12.0,0.20 (1.69 %),16926000000,0,
08/02/2022,,,11.0,11.75,11.0,11.75,,578100,0,11.75,0.75 (6.82 %),6786000000,0,
07/02/2022,,,10.6,11.0,10.6,11.0,,322800,0,11.0,0.70 (6.80 %),3538000000,0,
28/01/2022,,,10.1,10.3,10.05,10.3,,201600,0,10.3,0.10 (0.98 %),2056000000,0,
27/01/2022,,,9.5,10.2,9.5,10.2,,330200,0,10.2,0.00 (0.00 %),3325000000,0,
26/01/2022,,,10.9,10.9,9.49,10.15,,388900,0,10.15,-0.05 (-0.49 %),3941000000,0,
25/01/2022,,,10.0,10.4,9.5,10.2,,454800,0,10.2,0.20 (2.00 %),4584000000,0,
24/01/2022,,,10.5,10.5,9.96,9.98,,1175500,0,9.98,-0.72 (-6.73 %),11795000000,0,
21/01/2022,,,10.75,10.8,10.5,10.7,,330600,0,10.7,-0.10 (-0.93 %),3513000000,0,
20/01/2022,,,10.9,10.9,10.1,10.7,,377800,0,10.7,0.50 (4.90 %),3985000000,0,
19/01/2022,,,10.4,10.95,9.95,10.0,,1241900,0,10.0,-0.30 (-2.91 %),12791000000,0,
18/01/2022,,,11.0,11.25,10.25,10.25,,2696700,8547100,10.25,-0.75 (-6.82 %),27852000000,94018100000,
17/01/2022,,,11.7,11.7,10.9,11.0,,1637400,0,11.0,-0.70 (-5.98 %),18113000000,0,
14/01/2022,,,12.75,12.75,11.6,11.7,,849500,0,11.7,-0.30 (-2.50 %),10064000000,0,
13/01/2022,,,11.3,12.35,11.2,11.95,,1527800,0,11.95,0.35 (3.02 %),18226000000,0,
12/01/2022,,,12.0,12.05,11.55,11.55,,1829400,0,11.55,-0.85 (-6.85 %),21240000000,0,
11/01/2022,,,12.8,12.9,12.3,12.4,,760700,0,12.4,-0.40 (-3.13 %),9557000000,0,
10/01/2022,,,13.9,13.9,12.75,12.8,,872700,0,12.8,-0.20 (-1.54 %),11307000000,0,
07/01/2022,,,13.0,13.5,13.0,13.0,,721700,0,13.0,0.00 (0.00 %),9520000000,0,
