date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,12.10,12.10,12.40,12.40,,1100,0,12.40,0.30 (2.48 %),13340000,0,
01/04/2022,,,12.00,11.3,12.20,12.10,,23000,0,12.10,0.10 (0.83 %),278170000,0,
31/03/2022,,,12.00,12.00,12.00,12.00,,0,0,12.00,0.00 (0.00 %),0,0,
30/03/2022,,,12.1,12.5,12.5,12.0,,10569,0,12.0,-0.10 (-0.83 %),130418000,0,
29/03/2022,,,12.5,12.1,12.2,12.1,,1200,0,12.1,-0.40 (-3.20 %),14530000,0,
28/03/2022,,,12.0,12.5,12.7,12.5,,22800,0,12.5,0.50 (4.17 %),285270000,0,
25/03/2022,,,12.3,12.0,12.0,12.0,,6501,0,12.0,-0.30 (-2.44 %),78012000,0,
24/03/2022,,,12.3,12.3,12.3,12.3,,100,0,12.3,0.00 (0.00 %),1230000,0,
23/03/2022,,,12.5,12.3,12.4,12.3,,1700,0,12.3,-0.20 (-1.60 %),20930000,0,
22/03/2022,,,12.1,12.1,12.5,12.5,,8000,0,12.5,0.40 (3.31 %),99960000,0,
21/03/2022,,,12.5,12.1,12.5,12.1,,10600,0,12.1,-0.40 (-3.20 %),132260000,0,
18/03/2022,,,12.5,12.5,12.5,12.5,,6800,0,12.5,0.00 (0.00 %),85000000,0,
17/03/2022,,,12.5,12.5,12.5,12.5,,12800,0,12.5,0.00 (0.00 %),160000000,0,
16/03/2022,,,12.4,12.5,12.5,12.5,,270,0,12.5,0.10 (0.81 %),3340000,0,
15/03/2022,,,12.5,12.4,12.4,12.4,,500,0,12.4,-0.10 (-0.80 %),6200000,0,
14/03/2022,,,12.1,12.6,12.6,12.5,,310,0,12.5,0.40 (3.31 %),3891000,0,
11/03/2022,,,12.4,12.1,12.1,12.1,,208,0,12.1,-0.30 (-2.42 %),2516000,0,
