date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,113.50,113.50,109.30,109.30,,2687800,582400,109.30,-1.70 (-1.53 %),298531000000,68167770000,
01/04/2022,,,106.90,111.00,106.10,111.00,,4317300,306700,111.00,4.00 (3.74 %),472092000000,35086480000,
31/03/2022,,,105.5,110.6,104.6,107.0,,3472300,380500,107.0,1.00 (0.94 %),374571000000,43148700000,
30/03/2022,,,105.8,107.3,104.5,106.0,,2830700,301300,106.0,1.10 (1.05 %),300487000000,33805860000,
29/03/2022,,,98.6,104.9,98.6,104.9,,8224300,243700,104.9,6.80 (6.93 %),846918000000,25564130000,
28/03/2022,,,95.5,98.7,95.2,98.1,,3501600,819725,98.1,2.40 (2.51 %),340590000000,80867820000,
25/03/2022,,,96.1,96.5,95.6,95.7,,1228100,163400,95.7,-0.30 (-0.31 %),117813000000,16781180000,
24/03/2022,,,96.0,97.2,95.3,96.0,,1823700,39400,96.0,-0.50 (-0.52 %),175584000000,4066080000,
23/03/2022,,,96.5,97.5,96.0,96.5,,1975800,60000,96.5,0.10 (0.10 %),191210000000,5670000000,
22/03/2022,,,96.0,97.0,95.4,96.4,,2079200,0,96.4,1.10 (1.15 %),199994000000,0,
21/03/2022,,,95.2,96.0,95.0,95.3,,1560700,444500,95.3,0.20 (0.21 %),148957000000,45205650000,
18/03/2022,,,93.0,96.6,93.0,95.1,,2815100,0,95.1,3.10 (3.37 %),267952000000,0,
17/03/2022,,,91.8,92.7,91.5,92.0,,1180600,1571700,92.0,0.40 (0.44 %),108685000000,154026600000,
16/03/2022,,,91.1,92.3,90.5,91.6,,1139600,2026300,91.6,0.60 (0.66 %),103982000000,197158990000,
15/03/2022,,,91.8,91.8,89.8,91.0,,1872000,1979300,91.0,-0.80 (-0.87 %),169463000000,193823260000,
14/03/2022,,,93.0,93.0,90.5,91.8,,1943000,403200,91.8,-1.40 (-1.50 %),178054000000,40199040000,
11/03/2022,,,94.5,94.6,92.7,93.2,,1139000,399600,93.2,-1.40 (-1.48 %),106741000000,40439520000,
10/03/2022,,,96.3,96.3,94.6,94.6,,778700,790800,94.6,-0.90 (-0.94 %),74179000000,80740680000,
