date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,21.60,22.30,21.80,0.20 (0.93 %),,30720000,21.80,21.80,1400,0,
01/04/2022,,,0,21.80,21.8,22.30,0.50 (2.29 %),,155540000,22.30,22.30,7200,0,
31/03/2022,,,0,22.00,22.00,22.00,0.00 (0.00 %),,52380000,22.00,22.00,2400,0,
30/03/2022,,,0,22.4,22.3,22.3,-0.10 (-0.45 %),,92410000,22.3,22.3,4200,0,
29/03/2022,,,0,22.0,22.0,22.0,0.00 (0.00 %),,105430000,22.0,22.0,4700,0,
28/03/2022,,,0,22.0,21.7,22.0,0.00 (0.00 %),,140960000,22.0,22.0,6400,0,
25/03/2022,,,0,22.9,22.2,22.9,0.00 (0.00 %),,50640000,22.9,22.9,2300,0,
24/03/2022,,,0,22.9,23.0,23.0,0.10 (0.44 %),,185510000,23.0,23.0,8100,0,
23/03/2022,,,0,22.2,23.0,22.9,0.70 (3.15 %),,130827500,22.9,22.9,5703,0,
22/03/2022,,,0,22.6,23.0,23.0,0.40 (1.77 %),,39960000,23.0,23.0,1800,0,
21/03/2022,,,0,23.5,23.5,22.0,-1.50 (-6.38 %),,244322400,22.0,22.0,10818,0,
18/03/2022,,,0,22.7,22.7,24.0,1.30 (5.73 %),,7060000,24.0,24.0,300,0,
17/03/2022,,,0,23.0,23.4,22.8,-0.20 (-0.87 %),,140920000,22.8,22.8,6200,0,
16/03/2022,,,0,21.0,22.9,23.0,2.00 (9.52 %),,427988000,23.0,23.0,18610,0,
15/03/2022,,,0,21.6,21.2,21.0,-0.60 (-2.78 %),,63040000,21.0,21.0,3000,0,
14/03/2022,,,0,23.8,23.8,23.4,-0.40 (-1.68 %),,274620000,23.4,23.4,12700,0,
11/03/2022,,,0,22.9,23.8,23.8,0.90 (3.93 %),,3046500,23.8,23.8,131,0,
10/03/2022,,,0,22.6,23.9,23.0,0.40 (1.77 %),,20590000,23.0,23.0,900,0,
09/03/2022,,,0,23.0,22.9,23.0,0.00 (0.00 %),,43000000,23.0,23.0,1900,0,
08/03/2022,,,0,23.3,23.1,23.0,-0.30 (-1.29 %),,98940000,23.0,23.0,4300,0,
07/03/2022,,,0,23.7,23.2,23.7,0.00 (0.00 %),,156778000,23.7,23.7,6728,0,
04/03/2022,,,0,23.4,23.4,23.4,0.00 (0.00 %),,56770000,23.4,23.4,2400,0,
03/03/2022,,,0,22.9,23.0,24.9,2.00 (8.73 %),,530720000,24.9,24.9,22700,0,
02/03/2022,,,0,23.0,23.0,22.5,-0.50 (-2.17 %),,95970000,22.5,22.5,4200,0,
01/03/2022,,,0,22.7,22.7,22.8,0.10 (0.44 %),,268690000,22.8,22.8,11700,0,
28/02/2022,,,0,22.0,22.9,23.0,1.00 (4.55 %),,311640000,23.0,23.0,13700,0,
25/02/2022,,,0,21.7,22.0,22.0,0.30 (1.38 %),,2200000,22.0,22.0,100,0,
24/02/2022,,,0,22.4,22.0,22.4,0.00 (0.00 %),,85920600,22.4,22.4,3977,0,
23/02/2022,,,0,22.0,21.9,22.4,0.40 (1.82 %),,179520000,22.4,22.4,8000,0,
22/02/2022,,,0,22.2,22.0,22.2,0.00 (0.00 %),,74940000,22.2,22.2,3400,0,
21/02/2022,,,0,22.6,22.2,22.2,-0.40 (-1.77 %),,22200000,22.2,22.2,1000,0,
18/02/2022,,,0,21.6,22.9,22.4,0.80 (3.70 %),,31660000,22.4,22.4,1400,0,
17/02/2022,,,0,21.5,21.6,21.6,0.10 (0.47 %),,2160000,21.6,21.6,100,0,
16/02/2022,,,0,22.5,21.0,22.4,-0.10 (-0.44 %),,242440000,22.4,22.4,11300,0,
15/02/2022,,,0,22.7,22.5,22.7,0.00 (0.00 %),,54080000,22.7,22.7,2400,0,
14/02/2022,,,0,23.0,22.9,21.0,-2.00 (-8.70 %),,25000000,21.0,21.0,1100,0,
11/02/2022,,,0,23.0,23.0,23.0,0.00 (0.00 %),,0,23.0,23.0,0,0,
10/02/2022,,,0,22.8,23.0,23.0,0.20 (0.88 %),,27600000,23.0,23.0,1200,0,
09/02/2022,,,0,22.4,23.1,22.2,-0.20 (-0.89 %),,43948500,22.2,22.2,1930,0,
08/02/2022,,,0,22.2,22.1,22.0,-0.20 (-0.90 %),,78360000,22.0,22.0,3500,0,
07/02/2022,,,0,21.0,23.1,21.2,0.20 (0.95 %),,5105000,21.2,21.2,230,0,
28/01/2022,,,0,21.0,22.0,21.0,0.00 (0.00 %),,44200000,21.0,21.0,2100,0,
27/01/2022,,,0,21.2,22.0,21.0,-0.20 (-0.94 %),,56800000,21.0,21.0,2700,0,
26/01/2022,,,0,20.4,21.7,20.5,0.10 (0.49 %),,14870000,20.5,20.5,700,0,
25/01/2022,,,0,20.2,20.3,20.7,0.50 (2.48 %),,132850000,20.7,20.7,6500,0,
24/01/2022,,,0,20.1,19.5,20.4,0.30 (1.49 %),,137690000,20.4,20.4,6800,0,
21/01/2022,,,0,21.4,20.1,20.1,-1.30 (-6.07 %),,12060000,20.1,20.1,600,0,
20/01/2022,,,0,20.0,21.0,21.4,1.40 (7.00 %),,59980000,21.4,21.4,2800,0,
19/01/2022,,,0,20.7,18.0,21.1,0.40 (1.93 %),,233710000,21.1,21.1,11700,0,
18/01/2022,,,0,21.1,21.1,20.7,-0.40 (-1.90 %),,134440000,20.7,20.7,6500,0,
17/01/2022,,,0,21.7,20.2,21.0,-0.70 (-3.23 %),,67480000,21.0,21.0,3200,0,
14/01/2022,,,0,21.8,21.7,21.7,-0.10 (-0.46 %),,23870000,21.7,21.7,1100,0,
13/01/2022,,,0,21.8,21.7,21.0,-0.80 (-3.67 %),,99790000,21.0,21.0,4590,0,
12/01/2022,,,0,21.7,21.7,21.7,0.00 (0.00 %),,80559000,21.7,21.7,3702,0,
11/01/2022,,,0,21.7,21.0,21.8,0.10 (0.46 %),,214590000,21.8,21.8,9900,0,
10/01/2022,,,0,21.9,23.0,21.5,-0.40 (-1.83 %),,34700000,21.5,21.5,1600,0,
07/01/2022,,,0,22.0,22.0,21.3,-0.70 (-3.18 %),,107500000,21.3,21.3,4900,0,
06/01/2022,,,579000,22.7,22.0,22.0,-0.70 (-3.08 %),,8800000,22.0,22.0,400,30,
05/01/2022,,,0,22.3,23.0,22.6,0.30 (1.35 %),,11340000,22.6,22.6,500,0,
04/01/2022,,,0,21.0,21.2,22.4,1.40 (6.67 %),,94940000,22.4,22.4,4270,0,
31/12/2021,,,0,20.8,21.0,21.4,0.60 (2.88 %),,145030000,21.4,21.4,6900,0,
30/12/2021,,,0,21.3,21.2,20.8,-0.50 (-2.35 %),,33320000,20.8,20.8,1600,0,3.0
29/12/2021,,,0,21.2,21.6,21.4,0.20 (0.94 %),,25500000,21.4,21.4,1200,0,4.0
28/12/2021,,,0,21.7,21.9,21.7,0.00 (0.00 %),,118610000,21.7,21.7,5600,0,5.0
27/12/2021,,,0,21.0,22.0,22.0,1.00 (4.76 %),,6500000,22.0,22.0,300,0,6.0
24/12/2021,,,0,20.6,21.0,21.0,0.40 (1.94 %),,126000000,21.0,21.0,6000,0,7.0
23/12/2021,,,0,20.7,20.7,20.6,-0.10 (-0.48 %),,148825600,20.6,20.6,7218,0,8.0
21/12/2021,,,0,22.2,23.1,22.1,-0.10 (-0.45 %),,88380000,22.1,22.1,4100,0,9.0
20/12/2021,,,0,22.5,23.5,22.6,0.10 (0.44 %),,211070000,22.6,22.6,9500,0,10.0
17/12/2021,,,0,22.5,23.1,22.5,0.00 (0.00 %),,85450000,22.5,22.5,3800,0,11.0
16/12/2021,,,0,23.2,23.1,22.6,-0.60 (-2.59 %),,47260000,22.6,22.6,2100,0,12.0
15/12/2021,,,0,23.4,23.9,23.0,-0.40 (-1.71 %),,13890000,23.0,23.0,600,0,13.0
14/12/2021,,,0,23.0,22.6,23.0,0.00 (0.00 %),,362374600,23.0,23.0,15501,0,14.0
13/12/2021,,,0,22.9,23.0,23.0,0.10 (0.44 %),,66630000,23.0,23.0,2900,0,15.0
10/12/2021,,,0,22.6,22.9,22.9,0.30 (1.33 %),,4580000,22.9,22.9,200,0,16.0
09/12/2021,,,0,22.8,22.9,22.5,-0.30 (-1.32 %),,6790000,22.5,22.5,300,0,17.0
