date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,10.40,10.40,10.60,10.10,,296814,0,10.10,-0.30 (-2.88 %),3037975500,0,
01/04/2022,,,9.60,9.6,10.40,10.40,,856045,0,10.40,0.80 (8.33 %),8474418000,0,
31/03/2022,,,10.10,10.10,10.20,9.60,,1334820,0,9.60,-0.50 (-4.95 %),12971801600,0,
30/03/2022,,,10.6,10.6,10.6,10.1,,486445,0,10.1,-0.50 (-4.72 %),5006061100,0,
29/03/2022,,,10.7,10.7,10.9,10.6,,472216,0,10.6,-0.10 (-0.93 %),5012549200,0,
28/03/2022,,,10.3,10.3,10.9,10.7,,1556353,0,10.7,0.40 (3.88 %),16409641000,0,
25/03/2022,,,10.3,10.3,10.4,10.3,,369193,40,10.3,0.00 (0.00 %),3781090200,372000,
24/03/2022,,,10.0,10.0,10.5,10.3,,1336278,0,10.3,0.30 (3.00 %),13702990000,0,
23/03/2022,,,10.1,10.0,10.2,10.0,,393053,0,10.0,-0.10 (-0.99 %),3947700100,0,
22/03/2022,,,10.2,10.2,10.5,10.1,,470443,88,10.1,-0.10 (-0.98 %),4755141500,809600,
21/03/2022,,,9.9,9.9,10.5,10.2,,1114347,0,10.2,0.30 (3.03 %),11292491500,0,
18/03/2022,,,9.9,9.9,10.0,9.9,,305437,0,9.9,0.00 (0.00 %),2992452600,0,
17/03/2022,,,9.8,9.9,10.2,9.9,,661200,0,9.9,0.10 (1.02 %),6551380000,0,
16/03/2022,,,10.0,10.0,10.0,9.8,,521203,0,9.8,-0.20 (-2.00 %),5086434800,0,
15/03/2022,,,10.2,10.2,10.2,10.0,,537645,0,10.0,-0.20 (-1.96 %),5316011000,0,
14/03/2022,,,9.9,9.9,10.4,10.2,,1208016,0,10.2,0.30 (3.03 %),12207216400,0,
11/03/2022,,,9.2,9.2,10.0,9.9,,1923011,0,9.9,0.70 (7.61 %),18806265100,0,
10/03/2022,,,8.9,8.9,9.3,9.2,,375784,0,9.2,0.30 (3.37 %),3465706000,0,
09/03/2022,,,9.0,8.9,9.0,8.9,,381752,0,8.9,-0.10 (-1.11 %),3313128000,0,
08/03/2022,,,9.3,9.3,9.3,9.0,,337673,0,9.0,-0.30 (-3.23 %),3059035900,0,
07/03/2022,,,9.2,9.3,9.4,9.3,,347363,0,9.3,0.10 (1.09 %),3220945900,0,
04/03/2022,,,8.9,8.9,9.4,9.2,,657820,0,9.2,0.30 (3.37 %),6065207100,0,
03/03/2022,,,8.5,8.5,9.2,8.9,,460458,0,8.9,0.40 (4.71 %),4059074800,0,
02/03/2022,,,8.7,8.7,8.7,8.5,,151600,0,8.5,-0.20 (-2.30 %),1288820000,0,
01/03/2022,,,8.5,8.6,8.7,8.7,,200893,0,8.7,0.20 (2.35 %),1731755300,0,
28/02/2022,,,8.4,8.4,8.5,8.5,,183404,0,8.5,0.10 (1.19 %),1521242800,0,
25/02/2022,,,8.2,8.2,8.5,8.4,,116100,0,8.4,0.20 (2.44 %),965880000,0,3.0
24/02/2022,,,8.5,8.6,8.6,8.2,,209500,0,8.2,-0.30 (-3.53 %),1728390000,0,4.0
23/02/2022,,,8.5,8.5,8.7,8.5,,92401,0,8.5,0.00 (0.00 %),789828400,0,5.0
22/02/2022,,,8.8,8.8,8.9,8.5,,132401,0,8.5,-0.30 (-3.41 %),1131408900,0,6.0
21/02/2022,,,8.4,8.4,8.9,8.8,,365849,0,8.8,0.40 (4.76 %),3167226100,0,7.0
18/02/2022,,,8.2,8.2,8.4,8.4,,94835,0,8.4,0.20 (2.44 %),782917000,0,8.0
17/02/2022,,,8.3,8.3,8.3,8.2,,57100,0,8.2,-0.10 (-1.20 %),469010000,0,9.0
16/02/2022,,,8.3,8.3,8.5,8.3,,108084,0,8.3,0.00 (0.00 %),890624200,0,10.0
15/02/2022,,,8.4,8.2,8.4,8.3,,57900,0,8.3,-0.10 (-1.19 %),479530000,0,11.0
14/02/2022,,,8.3,8.3,8.5,8.4,,107607,0,8.4,0.10 (1.20 %),895663700,0,12.0
11/02/2022,,,8.3,8.2,8.4,8.3,,87140,0,8.3,0.00 (0.00 %),720881000,0,13.0
10/02/2022,,,8.4,8.5,8.7,8.3,,83900,44,8.3,-0.10 (-1.19 %),702160000,334400,14.0
09/02/2022,,,8.2,8.3,8.5,8.4,,136349,0,8.4,0.20 (2.44 %),1132614900,0,15.0
08/02/2022,,,8.0,8.2,8.4,8.2,,83901,0,8.2,0.20 (2.50 %),686787800,0,16.0
07/02/2022,,,7.6,7.9,8.3,8.0,,65500,0,8.0,0.40 (5.26 %),532880000,0,17.0
28/01/2022,,,7.4,7.4,8.0,7.6,,139440,0,7.6,0.20 (2.70 %),1080007300,0,18.0
27/01/2022,,,7.7,7.7,7.7,7.4,,45800,0,7.4,-0.30 (-3.90 %),343960000,0,19.0
26/01/2022,,,7.8,7.9,7.9,7.7,,51510,0,7.7,-0.10 (-1.28 %),399330000,0,20.0
25/01/2022,,,7.6,7.5,7.8,7.8,,121200,0,7.8,0.20 (2.63 %),899300000,0,21.0
24/01/2022,,,8.2,8.4,8.4,7.6,,144004,0,7.6,-0.60 (-7.32 %),1119072400,0,2.0
21/01/2022,,,8.5,8.5,8.5,8.2,,64742,0,8.2,-0.30 (-3.53 %),538589800,0,3.0
20/01/2022,,,7.9,8.0,8.6,8.5,,202805,0,8.5,0.60 (7.59 %),1653099500,0,4.0
19/01/2022,,,7.8,7.8,8.2,7.9,,115077,0,7.9,0.10 (1.28 %),911281700,0,5.0
18/01/2022,,,8.4,8.3,8.4,7.8,,300267,0,7.8,-0.60 (-7.14 %),2390010800,0,6.0
17/01/2022,,,8.9,9.0,9.2,8.4,,250660,0,8.4,-0.50 (-5.62 %),2177128000,0,7.0
14/01/2022,,,9.0,9.1,9.3,8.9,,316803,0,8.9,-0.10 (-1.11 %),2799386400,0,8.0
13/01/2022,,,9.4,9.3,9.5,9.0,,560654,0,9.0,-0.40 (-4.26 %),5079658400,0,9.0
12/01/2022,,,9.6,9.6,9.9,9.4,,543632,0,9.4,-0.20 (-2.08 %),5184320800,0,10.0
11/01/2022,,,10.0,10.0,10.2,9.6,,413648,0,9.6,-0.40 (-4.00 %),4021570600,0,11.0
10/01/2022,,,9.1,9.1,10.0,10.0,,1353998,0,10.0,0.90 (9.89 %),13269984100,0,12.0
07/01/2022,,,9.2,9.2,9.2,9.1,,377100,0,9.1,-0.10 (-1.09 %),3430080000,0,13.0
06/01/2022,,,9.3,9.2,9.3,9.2,,404864,108,9.2,-0.10 (-1.08 %),3682028800,907200,14.0
05/01/2022,,,9.4,9.5,9.5,9.3,,237971,0,9.3,-0.10 (-1.06 %),2215866600,0,15.0
04/01/2022,,,8.9,9.0,9.5,9.4,,432108,0,9.4,0.50 (5.62 %),3969698400,0,16.0
31/12/2021,,,9.0,9.0,9.1,8.9,,259343,0,8.9,-0.10 (-1.11 %),2335097200,0,17.0
30/12/2021,,,9.1,9.1,9.2,9.0,,205437,0,9.0,-0.10 (-1.10 %),1857610300,0,18.0
29/12/2021,,,9.2,9.3,9.3,9.1,,161063,0,9.1,-0.10 (-1.09 %),1472307400,0,19.0
28/12/2021,,,9.1,9.1,9.3,9.2,,288323,0,9.2,0.10 (1.10 %),2609888300,0,20.0
27/12/2021,,,9.0,9.0,9.3,9.1,,229960,0,9.1,0.10 (1.11 %),2085795400,0,21.0
24/12/2021,,,9.1,9.1,9.2,9.0,,250531,0,9.0,-0.10 (-1.10 %),2250350000,0,2.0
23/12/2021,,,9.4,9.4,9.4,9.1,,325706,0,9.1,-0.30 (-3.19 %),2953676200,0,3.0
22/12/2021,,,9.5,9.5,9.5,9.4,,496260,0,9.4,-0.10 (-1.05 %),4602978100,0,4.0
21/12/2021,,,9.5,9.5,9.6,9.5,,226902,0,9.5,0.00 (0.00 %),2136768600,0,5.0
20/12/2021,,,9.6,9.5,9.6,9.5,,255201,0,9.5,-0.10 (-1.04 %),2399109400,0,6.0
17/12/2021,,,9.5,9.7,9.7,9.6,,315891,0,9.6,0.10 (1.05 %),3001069500,0,7.0
16/12/2021,,,9.6,9.6,9.6,9.5,,220358,0,9.5,-0.10 (-1.04 %),2091791600,0,8.0
15/12/2021,,,9.7,9.7,9.7,9.6,,223118,0,9.6,-0.10 (-1.03 %),2136631000,0,9.0
14/12/2021,,,9.8,9.8,9.8,9.7,,246356,0,9.7,-0.10 (-1.02 %),2369939600,0,10.0
13/12/2021,,,9.7,9.7,10.0,9.8,,226854,0,9.8,0.10 (1.03 %),2228012800,0,11.0
10/12/2021,,,9.5,9.5,9.8,9.7,,267060,0,9.7,0.20 (2.11 %),2589142000,0,12.0
09/12/2021,,,9.6,9.6,9.6,9.5,,232525,0,9.5,-0.10 (-1.04 %),2206956600,0,13.0
08/12/2021,,,9.6,9.5,9.8,9.6,,178832,0,9.6,0.00 (0.00 %),1727973700,0,14.0
07/12/2021,,,9.4,9.4,9.9,9.6,,230270,0,9.6,0.20 (2.13 %),2190558000,0,15.0
06/12/2021,,,10.0,10.2,10.2,9.4,,307326,0,9.4,-0.60 (-6.00 %),2961045000,0,16.0
03/12/2021,,,10.4,10.4,10.5,10.0,,509065,0,10.0,-0.40 (-3.85 %),5154222700,0,17.0
02/12/2021,,,10.3,10.3,10.6,10.4,,465335,0,10.4,0.10 (0.97 %),4854767000,0,18.0
01/12/2021,,,10.5,10.5,10.5,10.3,,282441,0,10.3,-0.20 (-1.90 %),2930764400,0,19.0
30/11/2021,,,10.1,10.1,10.8,10.5,,922628,0,10.5,0.40 (3.96 %),9675014200,0,20.0
29/11/2021,,,10.1,9.8,10.3,10.1,,300071,0,10.1,0.00 (0.00 %),3019999700,0,21.0
26/11/2021,,,9.8,9.8,10.4,10.1,,508241,0,10.1,0.30 (3.06 %),5003987300,0,2.0
25/11/2021,,,10.0,10.0,10.0,9.8,,280463,0,9.8,-0.20 (-2.00 %),2744923700,0,3.0
24/11/2021,,,10.1,10.1,10.2,10.0,,249456,0,10.0,-0.10 (-0.99 %),2497094300,0,4.0
23/11/2021,,,9.3,9.3,10.1,10.1,,336517,361848,10.1,0.80 (8.60 %),3200729800,3039523200,5.0
22/11/2021,,,10.3,10.3,10.3,9.3,,993301,0,9.3,-1.00 (-9.71 %),9714390300,0,6.0
19/11/2021,,,10.7,10.8,10.8,10.3,,822613,0,10.3,-0.40 (-3.74 %),8652830000,0,7.0
18/11/2021,,,10.6,10.6,10.8,10.7,,452282,0,10.7,0.10 (0.94 %),4815620800,0,8.0
17/11/2021,,,10.7,10.7,10.9,10.6,,363419,0,10.6,-0.10 (-0.93 %),3852739900,0,9.0
16/11/2021,,,10.9,11.0,11.2,10.7,,1092165,0,10.7,-0.20 (-1.83 %),11742081300,0,10.0
15/11/2021,,,11.0,11.1,11.2,10.9,,807767,0,10.9,-0.10 (-0.91 %),8810345500,0,11.0
12/11/2021,,,10.5,10.5,11.2,11.0,,855170,0,11.0,0.50 (4.76 %),9401651400,0,12.0
11/11/2021,,,10.5,10.5,10.7,10.5,,827488,0,10.5,0.00 (0.00 %),8689686600,0,13.0
