date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,18.60,18.80,18.20,18.60,,2200,0,18.60,0.50 (2.76 %),40000000,0,
01/04/2022,,,18.50,18.50,18.10,18.10,,4500,0,18.10,0.00 (0.00 %),81000000,0,
31/03/2022,,,18.5,18.5,18.1,18.1,,16600,0,18.1,0.00 (0.00 %),303000000,0,
30/03/2022,,,18.25,18.5,18.1,18.1,,15000,0,18.1,-0.20 (-1.09 %),272000000,0,
29/03/2022,,,18.1,18.3,18.1,18.25,,50900,0,18.25,0.15 (0.83 %),924000000,0,
28/03/2022,,,18.3,18.3,18.1,18.1,,2900,0,18.1,-0.20 (-1.09 %),52000000,0,
25/03/2022,,,18.3,18.45,18.1,18.3,,2900,0,18.3,-0.10 (-0.54 %),52000000,0,
24/03/2022,,,17.95,18.4,17.65,18.4,,5900,0,18.4,0.30 (1.66 %),107000000,0,
23/03/2022,,,18.3,18.45,17.9,18.1,,2800,0,18.1,-0.30 (-1.63 %),50000000,0,
22/03/2022,,,18.3,18.45,17.8,18.35,,2300,0,18.35,0.55 (3.09 %),41000000,0,
21/03/2022,,,18.2,18.4,17.75,17.75,,3100,0,17.75,0.05 (0.28 %),56000000,0,
18/03/2022,,,18.1,18.3,17.7,17.7,,2300,0,17.7,-0.30 (-1.67 %),41000000,0,
17/03/2022,,,18.2,18.3,17.6,18.0,,1400,0,18.0,0.30 (1.69 %),25000000,0,
16/03/2022,,,17.65,18.3,17.65,17.7,,12700,0,17.7,0.00 (0.00 %),224000000,0,
15/03/2022,,,18.1,18.2,17.5,17.65,,1900,0,17.65,-0.45 (-2.49 %),33000000,0,
14/03/2022,,,18.1,18.1,17.65,18.1,,5500,0,18.1,0.40 (2.26 %),97000000,0,
11/03/2022,,,18.0,18.0,17.5,17.65,,4300,0,17.65,-0.25 (-1.40 %),76000000,0,
10/03/2022,,,17.5,18.3,17.5,17.9,,13600,0,17.9,-0.10 (-0.56 %),244000000,0,
09/03/2022,,,18.0,18.35,18.0,18.0,,7600,0,18.0,-0.40 (-2.17 %),139000000,0,
08/03/2022,,,18.4,18.4,18.2,18.4,,3300,0,18.4,0.10 (0.55 %),60000000,0,
07/03/2022,,,18.1,18.3,18.1,18.3,,2900,0,18.3,0.20 (1.10 %),52000000,0,
04/03/2022,,,17.85,18.45,17.85,18.1,,2000,0,18.1,-0.20 (-1.09 %),36000000,0,
03/03/2022,,,18.3,18.3,17.85,18.3,,6000,0,18.3,0.00 (0.00 %),108000000,0,
02/03/2022,,,17.8,18.4,17.8,18.3,,2400,0,18.3,0.10 (0.55 %),43000000,0,
01/03/2022,,,18.2,18.35,17.85,18.2,,2300,0,18.2,0.10 (0.55 %),41000000,0,
28/02/2022,,,18.0,18.5,17.5,18.05,,15400,0,18.05,0.05 (0.28 %),277000000,0,
