date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
11/06/2015,,,1.50,1.40,1.50,1.40,,11000,0,1.40,-0.10 (-6.67 %),15680000,0,
10/06/2015,,,1.4,1.4,1.5,1.5,,16100,0,1.5,0.10 (7.14 %),23070000,0,3.0
09/06/2015,,,1.4,1.4,1.5,1.4,,2600,10000,1.4,0.00 (0.00 %),3660000,13000000,4.0
08/06/2015,,,1.5,1.5,1.5,1.4,,21240,0,1.4,-0.10 (-6.67 %),30056000,0,5.0
05/06/2015,,,1.4,1.5,1.5,1.5,,9100,0,1.5,0.10 (7.14 %),12650000,0,6.0
04/06/2015,,,1.3,1.3,1.4,1.4,,5100,0,1.4,0.10 (7.69 %),6960000,0,7.0
03/06/2015,,,1.3,1.2,1.4,1.3,,13100,0,1.3,0.00 (0.00 %),16380000,0,8.0
02/06/2015,,,1.4,1.3,1.3,1.3,,23200,0,1.3,-0.10 (-7.14 %),30160000,0,9.0
01/06/2015,,,1.5,1.5,1.5,1.4,,2400,0,1.4,-0.10 (-6.67 %),3390000,0,10.0
29/05/2015,,,1.5,1.5,1.5,1.5,,4200,0,1.5,0.00 (0.00 %),6000000,0,11.0
28/05/2015,,,1.6,1.5,1.6,1.5,,5900,0,1.5,-0.10 (-6.25 %),9050000,0,12.0
27/05/2015,,,1.5,1.4,1.6,1.6,,16300,0,1.6,0.10 (6.67 %),23200000,0,13.0
26/05/2015,,,1.6,1.5,1.6,1.5,,13000,0,1.5,-0.10 (-6.25 %),19530000,0,14.0
25/05/2015,,,1.7,1.6,1.6,1.6,,900,0,1.6,-0.10 (-5.88 %),1440000,0,15.0
22/05/2015,,,1.7,1.7,1.7,1.7,,20,0,1.7,0.00 (0.00 %),32000,0,16.0
21/05/2015,,,1.8,1.7,1.7,1.7,,1500,0,1.7,-0.10 (-5.56 %),2550000,0,17.0
20/05/2015,,,2.0,1.8,1.8,1.8,,4600,0,1.8,-0.20 (-10.00 %),8280000,0,18.0
19/05/2015,,,2.0,2.0,2.0,2.0,,600,0,2.0,0.00 (0.00 %),1200000,0,19.0
18/05/2015,,,2.0,2.0,2.0,2.0,,0,0,2.0,0.00 (0.00 %),0,0,20.0
15/05/2015,,,2.1,2.0,2.0,2.0,,2000,0,2.0,-0.10 (-4.76 %),4000000,0,21.0
14/05/2015,,,2.3,2.1,2.1,2.1,,7300,0,2.1,-0.20 (-8.70 %),15330000,0,2.0
13/05/2015,,,2.3,2.3,2.3,2.3,,100,0,2.3,0.00 (0.00 %),230000,0,3.0
12/05/2015,,,2.5,2.3,2.3,2.3,,2100,0,2.3,-0.20 (-8.00 %),4830000,0,4.0
11/05/2015,,,2.6,2.5,2.5,2.5,,600,0,2.5,-0.10 (-3.85 %),1500000,0,5.0
08/05/2015,,,2.8,2.6,2.6,2.6,,100,0,2.6,-0.20 (-7.14 %),260000,0,6.0
07/05/2015,,,2.8,2.8,2.8,2.8,,300,0,2.8,0.00 (0.00 %),840000,0,7.0
06/05/2015,,,2.8,2.8,2.8,2.8,,0,0,2.8,0.00 (0.00 %),0,0,8.0
05/05/2015,,,2.8,2.8,2.8,2.8,,0,0,2.8,0.00 (0.00 %),0,0,9.0
04/05/2015,,,2.8,2.8,2.8,2.8,,0,0,2.8,0.00 (0.00 %),0,0,10.0
27/04/2015,,,2.7,2.8,2.8,2.8,,6500,0,2.8,0.10 (3.70 %),18200000,0,11.0
24/04/2015,,,2.7,2.7,2.7,2.7,,0,0,2.7,0.00 (0.00 %),0,0,12.0
23/04/2015,,,2.7,2.7,2.7,2.7,,0,0,2.7,0.00 (0.00 %),0,0,13.0
22/04/2015,,,2.7,2.7,2.7,2.7,,0,0,2.7,0.00 (0.00 %),0,0,14.0
21/04/2015,,,2.7,2.7,2.7,2.7,,4400,0,2.7,0.00 (0.00 %),11880000,0,15.0
20/04/2015,,,2.5,2.7,2.7,2.7,,117,0,2.7,0.20 (8.00 %),315900,0,16.0
17/04/2015,,,2.7,2.7,2.7,2.5,,3133,0,2.5,-0.20 (-7.41 %),8432500,0,17.0
16/04/2015,,,2.7,2.7,2.7,2.7,,40,0,2.7,0.00 (0.00 %),100000,0,18.0
15/04/2015,,,2.5,2.7,2.7,2.7,,1500,0,2.7,0.20 (8.00 %),4050000,0,19.0
14/04/2015,,,2.7,2.7,2.7,2.5,,18055,0,2.5,-0.20 (-7.41 %),45237500,0,20.0
13/04/2015,,,3.0,2.8,2.8,2.7,,1900,0,2.7,-0.30 (-10.00 %),5160000,0,21.0
10/04/2015,,,3.3,3.3,3.3,3.0,,9400,0,3.0,-0.30 (-9.09 %),28520000,0,2.0
09/04/2015,,,3.5,3.5,3.5,3.3,,844,0,3.3,-0.20 (-5.71 %),2840800,0,3.0
08/04/2015,,,3.5,3.5,3.5,3.5,,0,0,3.5,0.00 (0.00 %),0,0,4.0
07/04/2015,,,3.5,3.5,3.5,3.5,,200,0,3.5,0.00 (0.00 %),700000,0,5.0
06/04/2015,,,3.5,3.5,3.5,3.5,,0,0,3.5,0.00 (0.00 %),0,0,6.0
03/04/2015,,,3.6,3.5,3.5,3.5,,130,0,3.5,-0.10 (-2.78 %),449000,0,7.0
02/04/2015,,,3.6,3.6,3.6,3.6,,0,0,3.6,0.00 (0.00 %),0,0,8.0
01/04/2015,,,3.6,3.6,3.6,3.6,,0,0,3.6,0.00 (0.00 %),0,0,9.0
31/03/2015,,,3.6,3.6,3.6,3.6,,800,0,3.6,0.00 (0.00 %),2880000,0,10.0
30/03/2015,,,3.6,3.6,3.6,3.6,,2000,0,3.6,0.00 (0.00 %),7200000,0,11.0
27/03/2015,,,3.6,3.6,3.6,3.6,,0,0,3.6,0.00 (0.00 %),0,0,12.0
26/03/2015,,,3.6,3.6,3.6,3.6,,200,0,3.6,0.00 (0.00 %),720000,0,13.0
25/03/2015,,,3.4,3.6,3.6,3.6,,1000,0,3.6,0.20 (5.88 %),3600000,0,14.0
24/03/2015,,,3.4,3.4,3.4,3.4,,0,0,3.4,0.00 (0.00 %),0,0,15.0
23/03/2015,,,3.3,3.4,3.4,3.4,,2650,0,3.4,0.10 (3.03 %),8990000,0,16.0
20/03/2015,,,3.3,3.3,3.3,3.3,,1100,0,3.3,0.00 (0.00 %),3630000,0,17.0
19/03/2015,,,3.0,3.3,3.3,3.3,,100,0,3.3,0.30 (10.00 %),330000,0,18.0
18/03/2015,,,3.0,3.0,3.0,3.0,,0,0,3.0,0.00 (0.00 %),0,0,19.0
17/03/2015,,,3.3,3.1,3.4,3.0,,2700,0,3.0,-0.30 (-9.09 %),8190000,0,20.0
16/03/2015,,,3.6,3.3,3.3,3.3,,811,0,3.3,-0.30 (-8.33 %),2676300,0,21.0
13/03/2015,,,4.0,4.0,4.0,3.6,,12700,0,3.6,-0.40 (-10.00 %),49360000,0,2.0
12/03/2015,,,3.7,3.6,4.0,4.0,,300,0,4.0,0.30 (8.11 %),1120000,0,3.0
11/03/2015,,,4.0,4.0,4.0,3.7,,700,0,3.7,-0.30 (-7.50 %),2740000,0,4.0
10/03/2015,,,4.4,4.0,4.0,4.0,,300,0,4.0,-0.40 (-9.09 %),1200000,0,5.0
09/03/2015,,,4.4,4.4,4.4,4.4,,0,0,4.4,0.00 (0.00 %),0,0,6.0
06/03/2015,,,4.2,4.0,4.4,4.4,,1900,0,4.4,0.20 (4.76 %),8170000,0,7.0
05/03/2015,,,3.9,4.2,4.2,4.2,,1000,0,4.2,0.30 (7.69 %),4200000,0,8.0
