date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,85.50,85.50,85.50,0.00 (0.00 %),,0,85.50,85.50,0,0,
01/04/2022,,,0,85.00,72.3,88.00,3.00 (3.53 %),,957820000,88.00,88.00,11200,0,
31/03/2022,,,0,85.00,85.00,85.00,0.00 (0.00 %),,0,85.00,85.00,0,0,
30/03/2022,,,0,85.0,85.0,85.0,0.00 (0.00 %),,0,85.0,85.0,0,0,
29/03/2022,,,0,85.0,85.0,85.0,0.00 (0.00 %),,0,85.0,85.0,0,0,
28/03/2022,,,0,85.0,85.0,85.0,0.00 (0.00 %),,0,85.0,85.0,0,0,
25/03/2022,,,0,83.5,72.1,88.0,4.50 (5.39 %),,909324700,88.0,88.0,10701,0,
24/03/2022,,,0,83.5,83.5,83.5,0.00 (0.00 %),,0,83.5,83.5,0,0,
23/03/2022,,,0,83.5,83.5,83.5,0.00 (0.00 %),,0,83.5,83.5,0,0,
22/03/2022,,,0,83.5,83.5,83.5,0.00 (0.00 %),,0,83.5,83.5,0,0,
21/03/2022,,,0,83.5,83.5,83.5,0.00 (0.00 %),,0,83.5,83.5,0,0,
18/03/2022,,,0,82.4,73.0,90.0,7.60 (9.22 %),,1728630000,90.0,90.0,20700,0,
17/03/2022,,,0,82.4,82.4,82.4,0.00 (0.00 %),,0,82.4,82.4,0,0,
16/03/2022,,,0,82.4,82.4,82.4,0.00 (0.00 %),,0,82.4,82.4,0,0,
15/03/2022,,,0,82.4,82.4,82.4,0.00 (0.00 %),,0,82.4,82.4,0,0,
14/03/2022,,,0,82.4,82.4,82.4,0.00 (0.00 %),,0,82.4,82.4,0,0,
11/03/2022,,,0,89.8,79.0,85.0,-4.80 (-5.35 %),,115400000,85.0,85.0,1400,0,
10/03/2022,,,0,89.8,89.8,89.8,0.00 (0.00 %),,0,89.8,89.8,0,0,
09/03/2022,,,0,89.8,89.8,89.8,0.00 (0.00 %),,0,89.8,89.8,0,0,
08/03/2022,,,0,89.8,89.8,89.8,0.00 (0.00 %),,0,89.8,89.8,0,0,
07/03/2022,,,0,89.8,89.8,89.8,0.00 (0.00 %),,0,89.8,89.8,0,0,
04/03/2022,,,0,83.5,87.8,86.0,2.50 (2.99 %),,1930470000,86.0,86.0,21500,0,
03/03/2022,,,0,83.5,83.5,83.5,0.00 (0.00 %),,0,83.5,83.5,0,0,
02/03/2022,,,0,83.5,83.5,83.5,0.00 (0.00 %),,0,83.5,83.5,0,0,
01/03/2022,,,0,83.5,83.5,83.5,0.00 (0.00 %),,0,83.5,83.5,0,0,
28/02/2022,,,0,83.5,83.5,83.5,0.00 (0.00 %),,0,83.5,83.5,0,0,
25/02/2022,,,0,87.5,78.0,84.0,-3.50 (-4.00 %),,91900000,84.0,84.0,1100,0,
24/02/2022,,,0,87.5,87.5,87.5,0.00 (0.00 %),,0,87.5,87.5,0,0,
23/02/2022,,,0,87.5,87.5,87.5,0.00 (0.00 %),,0,87.5,87.5,0,0,
22/02/2022,,,0,87.5,87.5,87.5,0.00 (0.00 %),,0,87.5,87.5,0,0,
21/02/2022,,,0,87.5,87.5,87.5,0.00 (0.00 %),,0,87.5,87.5,0,0,
18/02/2022,,,0,80.5,87.0,89.0,8.50 (10.56 %),,2125790000,89.0,89.0,24300,0,
17/02/2022,,,0,80.5,80.5,80.5,0.00 (0.00 %),,0,80.5,80.5,0,0,
16/02/2022,,,0,80.5,80.5,80.5,0.00 (0.00 %),,0,80.5,80.5,0,0,
15/02/2022,,,0,80.5,80.5,80.5,0.00 (0.00 %),,0,80.5,80.5,0,0,
14/02/2022,,,0,80.5,80.5,80.5,0.00 (0.00 %),,0,80.5,80.5,0,0,
11/02/2022,,,0,77.1,66.0,87.0,9.90 (12.84 %),,4567460200,87.0,87.0,56735,0,
10/02/2022,,,0,77.1,77.1,77.1,0.00 (0.00 %),,0,77.1,77.1,0,0,
