date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,15.85,15.85,15.00,15.15,,640100,0,15.15,-0.05 (-0.33 %),9770000000,0,
01/04/2022,,,15.50,15.50,14.95,15.20,,517200,0,15.20,-0.30 (-1.94 %),7862000000,0,
31/03/2022,,,15.9,16.0,15.4,15.5,,555200,0,15.5,-0.40 (-2.52 %),8715000000,0,
30/03/2022,,,15.65,16.2,15.4,15.9,,2028800,0,15.9,0.20 (1.27 %),32213000000,0,
29/03/2022,,,15.2,15.85,15.2,15.7,,968400,0,15.7,0.70 (4.67 %),15048000000,0,
28/03/2022,,,15.5,15.7,14.8,15.0,,1337600,0,15.0,-0.50 (-3.23 %),20289000000,0,
25/03/2022,,,15.8,15.8,15.5,15.5,,655000,0,15.5,-0.10 (-0.64 %),10189000000,0,
24/03/2022,,,15.6,15.8,15.3,15.55,,832200,0,15.55,-0.05 (-0.32 %),12850000000,0,
23/03/2022,,,15.85,16.0,15.5,15.55,,652500,0,15.55,-0.25 (-1.58 %),10244000000,0,
22/03/2022,,,16.0,16.35,15.8,15.8,,1235100,0,15.8,-0.10 (-0.63 %),19749000000,0,
21/03/2022,,,15.2,15.9,15.2,15.9,,1820900,0,15.9,0.70 (4.61 %),28616000000,0,
18/03/2022,,,15.45,15.45,15.2,15.2,,725200,0,15.2,-0.20 (-1.30 %),11063000000,0,
17/03/2022,,,15.2,15.45,15.0,15.35,,885900,0,15.35,0.35 (2.33 %),13544000000,0,
16/03/2022,,,14.3,15.1,14.3,14.95,,645200,0,14.95,0.75 (5.28 %),9562000000,0,
15/03/2022,,,14.5,14.5,13.6,14.2,,662500,0,14.2,-0.10 (-0.70 %),9234000000,0,
14/03/2022,,,14.9,14.95,14.15,14.3,,981800,0,14.3,-0.90 (-5.92 %),14253000000,0,
11/03/2022,,,15.55,15.55,14.85,15.2,,1452200,0,15.2,-0.40 (-2.56 %),22219000000,0,
10/03/2022,,,15.6,15.7,15.2,15.55,,911400,0,15.55,-0.05 (-0.32 %),14126000000,0,
09/03/2022,,,15.4,15.9,14.8,15.6,,1124400,0,15.6,0.10 (0.65 %),17293000000,0,
08/03/2022,,,15.15,16.0,14.7,15.5,,2699800,0,15.5,0.10 (0.65 %),41984000000,0,
07/03/2022,,,14.85,15.5,14.7,15.35,,1649900,0,15.35,0.65 (4.42 %),25155000000,0,
04/03/2022,,,15.45,15.45,14.7,14.7,,1245800,0,14.7,-0.20 (-1.34 %),18669000000,0,
03/03/2022,,,14.1,14.9,14.0,14.9,,1629400,0,14.9,0.90 (6.43 %),23920000000,0,
02/03/2022,,,13.6,14.1,13.55,13.95,,837200,0,13.95,0.35 (2.57 %),11622000000,0,
01/03/2022,,,13.1,13.6,13.1,13.55,,747100,0,13.55,0.45 (3.44 %),9996000000,0,
28/02/2022,,,12.7,13.25,12.7,13.05,,332100,0,13.05,0.15 (1.16 %),4325000000,0,
25/02/2022,,,13.0,13.0,12.7,12.9,,258500,0,12.9,0.20 (1.57 %),3319000000,0,
24/02/2022,,,13.2,13.2,12.5,12.65,,603900,0,12.65,-0.55 (-4.17 %),7773000000,0,
23/02/2022,,,13.0,13.4,13.0,13.2,,476800,0,13.2,0.20 (1.54 %),6292000000,0,
22/02/2022,,,13.05,13.25,12.85,12.95,,337100,0,12.95,-0.45 (-3.36 %),4384000000,0,
21/02/2022,,,12.9,13.5,12.7,13.35,,678800,0,13.35,0.45 (3.49 %),8957000000,0,
18/02/2022,,,12.7,12.85,12.7,12.85,,327700,0,12.85,0.05 (0.39 %),4192000000,0,
17/02/2022,,,12.9,12.9,12.7,12.8,,217000,0,12.8,-0.10 (-0.78 %),2770000000,0,
16/02/2022,,,12.8,12.9,12.65,12.85,,273500,0,12.85,0.05 (0.39 %),3493000000,0,
15/02/2022,,,12.8,12.9,12.6,12.8,,153200,0,12.8,0.00 (0.00 %),1955000000,0,
14/02/2022,,,13.4,13.4,12.6,12.8,,487100,0,12.8,0.20 (1.59 %),6323000000,0,
11/02/2022,,,12.65,12.65,12.3,12.55,,302000,0,12.55,-0.15 (-1.18 %),3774000000,0,
10/02/2022,,,12.9,12.95,12.5,12.65,,336100,0,12.65,-0.05 (-0.39 %),4267000000,0,
09/02/2022,,,12.7,12.85,12.55,12.65,,283800,0,12.65,0.05 (0.40 %),3595000000,0,
08/02/2022,,,12.6,12.75,12.4,12.6,,291600,0,12.6,0.20 (1.61 %),3669000000,0,
07/02/2022,,,11.7,12.35,11.7,12.35,,290700,0,12.35,0.75 (6.47 %),3526000000,0,
28/01/2022,,,11.4,11.6,11.3,11.55,,335600,0,11.55,0.05 (0.43 %),3827000000,0,
27/01/2022,,,11.7,11.7,11.3,11.45,,279000,0,11.45,-0.25 (-2.14 %),3195000000,0,
26/01/2022,,,12.1,12.2,11.65,11.7,,273200,0,11.7,-0.40 (-3.31 %),3230000000,0,
25/01/2022,,,12.3,12.3,11.4,12.1,,437000,0,12.1,0.00 (0.00 %),5143000000,0,
24/01/2022,,,12.9,12.9,12.1,12.1,,508300,0,12.1,-0.90 (-6.92 %),6225000000,0,
21/01/2022,,,13.1,13.25,12.6,13.0,,313200,0,13.0,-0.10 (-0.76 %),4030000000,0,
20/01/2022,,,12.65,12.95,12.3,12.9,,251300,0,12.9,0.20 (1.57 %),3192000000,0,
19/01/2022,,,12.1,12.6,12.1,12.4,,309300,0,12.4,0.30 (2.48 %),3828000000,0,
18/01/2022,,,12.5,12.7,12.05,12.1,,671300,0,12.1,-0.85 (-6.56 %),8275000000,0,
17/01/2022,,,13.9,14.0,12.95,12.95,,1123300,0,12.95,-0.95 (-6.83 %),14917000000,0,
14/01/2022,,,13.5,14.2,13.5,13.9,,705700,0,13.9,-0.40 (-2.80 %),9758000000,0,
13/01/2022,,,15.5,15.5,14.25,14.25,,1829700,0,14.25,-1.05 (-6.86 %),26552000000,0,
12/01/2022,,,15.45,15.85,14.9,15.3,,845000,0,15.3,-0.40 (-2.55 %),12943000000,0,
11/01/2022,,,16.2,16.3,15.6,15.7,,1131600,0,15.7,-0.30 (-1.88 %),18056000000,0,
10/01/2022,,,15.7,16.4,15.65,16.0,,2313300,0,16.0,0.30 (1.91 %),37291000000,0,
07/01/2022,,,15.6,15.95,15.6,15.7,,692500,0,15.7,0.00 (0.00 %),10900000000,0,
06/01/2022,,,15.9,16.0,15.55,15.7,,1000200,0,15.7,-0.10 (-0.63 %),15757000000,0,
05/01/2022,,,15.7,16.35,15.6,15.8,,1236500,0,15.8,0.10 (0.64 %),19640000000,0,
04/01/2022,,,15.9,15.9,15.6,15.65,,707700,0,15.65,0.05 (0.32 %),11097000000,0,
31/12/2021,,,16.0,16.15,15.6,15.6,,701400,0,15.6,-0.60 (-3.70 %),11066000000,0,
30/12/2021,,,15.4,16.3,15.3,16.15,,1248000,0,16.15,0.75 (4.87 %),19762000000,0,3.0
