date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,63.90,65.20,63.50,63.60,,2376500,0,63.60,0.20 (0.32 %),152883000000,0,
01/04/2022,,,61.00,64.40,61.00,63.40,,3758200,0,63.40,1.90 (3.09 %),236881000000,0,
31/03/2022,,,61.7,62.4,61.5,61.5,,1150200,0,61.5,-0.20 (-0.32 %),71168000000,0,
30/03/2022,,,61.0,62.8,60.8,61.7,,1899300,0,61.7,0.30 (0.49 %),117323000000,0,
29/03/2022,,,58.6,61.5,58.5,61.4,,2592800,0,61.4,2.90 (4.96 %),156360000000,0,
28/03/2022,,,58.5,58.5,57.8,58.5,,912400,0,58.5,0.00 (0.00 %),53052000000,0,
25/03/2022,,,59.0,59.2,58.0,58.5,,608300,431000,58.5,-0.30 (-0.51 %),35706000000,25342800000,
24/03/2022,,,58.9,59.7,58.5,58.8,,681200,0,58.8,-0.20 (-0.34 %),40158000000,0,
23/03/2022,,,58.5,59.8,58.1,59.0,,1281500,0,59.0,0.50 (0.85 %),75546000000,0,
22/03/2022,,,58.8,59.3,58.0,58.5,,899900,1000000,58.5,0.00 (0.00 %),52666000000,58500000000,
21/03/2022,,,56.9,58.6,56.2,58.5,,1400800,0,58.5,2.40 (4.28 %),80882000000,0,
18/03/2022,,,56.1,56.4,55.8,56.1,,820100,0,56.1,-0.10 (-0.18 %),46000000000,0,
17/03/2022,,,56.5,56.9,55.8,56.2,,346800,0,56.2,0.00 (0.00 %),19522000000,0,
16/03/2022,,,55.5,56.3,55.3,56.2,,420700,0,56.2,1.10 (2.00 %),23468000000,0,
15/03/2022,,,54.9,55.2,54.6,55.1,,762100,0,55.1,0.00 (0.00 %),41905000000,0,
14/03/2022,,,56.1,57.0,55.0,55.1,,895400,0,55.1,-1.90 (-3.33 %),50011000000,0,
11/03/2022,,,57.1,58.3,56.8,57.0,,646000,0,57.0,-0.40 (-0.70 %),37006000000,0,
10/03/2022,,,57.5,57.5,56.5,57.4,,704500,0,57.4,1.00 (1.77 %),40166000000,0,
09/03/2022,,,58.3,58.7,56.4,56.4,,1797100,0,56.4,-2.00 (-3.42 %),102516000000,0,
08/03/2022,,,58.2,59.5,58.2,58.4,,647600,0,58.4,-0.50 (-0.85 %),38054000000,0,
07/03/2022,,,60.2,60.2,58.8,58.9,,868700,0,58.9,-0.80 (-1.34 %),51609000000,0,
04/03/2022,,,58.5,60.2,58.4,59.7,,1259200,0,59.7,0.70 (1.19 %),74495000000,0,
03/03/2022,,,59.1,59.7,58.3,59.0,,928600,0,59.0,0.00 (0.00 %),54601000000,0,
02/03/2022,,,59.7,60.4,59.0,59.0,,1103800,0,59.0,-0.80 (-1.34 %),65826000000,0,
01/03/2022,,,59.3,61.0,59.2,59.8,,1582400,0,59.8,0.70 (1.18 %),95139000000,0,
28/02/2022,,,58.8,59.5,58.3,59.1,,712800,0,59.1,0.10 (0.17 %),42008000000,0,
25/02/2022,,,59.0,60.1,58.7,59.0,,1061100,0,59.0,0.00 (0.00 %),62994000000,0,
24/02/2022,,,57.6,59.4,57.3,59.0,,2656100,0,59.0,1.40 (2.43 %),155229000000,0,
23/02/2022,,,56.3,57.9,56.3,57.6,,970800,774400,57.6,1.30 (2.31 %),55694000000,43908480000,
22/02/2022,,,56.9,57.1,55.9,56.3,,1150700,0,56.3,-0.90 (-1.57 %),64952000000,0,
21/02/2022,,,57.3,57.5,56.8,57.2,,625700,0,57.2,-0.10 (-0.17 %),35744000000,0,
18/02/2022,,,56.8,58.0,56.4,57.3,,860800,0,57.3,0.40 (0.70 %),49355000000,0,
17/02/2022,,,57.7,57.8,56.8,56.9,,712300,0,56.9,-0.50 (-0.87 %),40756000000,0,
16/02/2022,,,55.4,57.4,54.8,57.4,,1909900,0,57.4,2.60 (4.74 %),107745000000,0,
15/02/2022,,,54.3,54.9,54.0,54.8,,450500,0,54.8,0.60 (1.11 %),24450000000,0,
14/02/2022,,,54.2,55.3,53.8,54.2,,682400,0,54.2,-0.90 (-1.63 %),37272000000,0,
11/02/2022,,,55.3,55.5,54.8,55.1,,410200,0,55.1,-0.30 (-0.54 %),22624000000,0,
10/02/2022,,,55.9,56.0,55.0,55.4,,582900,0,55.4,-0.50 (-0.89 %),32248000000,0,
09/02/2022,,,55.4,56.5,55.2,55.9,,893700,0,55.9,0.50 (0.90 %),49878000000,0,
08/02/2022,,,55.5,55.9,54.7,55.4,,755700,0,55.4,-0.10 (-0.18 %),41828000000,0,
07/02/2022,,,55.5,56.0,54.8,55.5,,882500,0,55.5,1.10 (2.02 %),49033000000,0,
28/01/2022,,,53.9,54.7,53.8,54.4,,528100,0,54.4,0.60 (1.12 %),28683000000,0,
27/01/2022,,,52.9,54.6,52.3,53.8,,722200,0,53.8,0.80 (1.51 %),38848000000,0,
26/01/2022,,,52.2,53.3,51.0,53.0,,790000,0,53.0,1.40 (2.71 %),41180000000,0,
25/01/2022,,,50.8,51.8,50.4,51.6,,457200,0,51.6,0.50 (0.98 %),23227000000,0,
24/01/2022,,,52.2,52.5,51.0,51.1,,664500,0,51.1,-1.40 (-2.67 %),34359000000,0,
21/01/2022,,,52.2,52.9,52.1,52.5,,484000,400000,52.5,0.20 (0.38 %),25416000000,22320000000,
20/01/2022,,,52.4,52.4,51.7,52.3,,305500,0,52.3,0.40 (0.77 %),15898000000,0,
19/01/2022,,,51.6,52.4,51.5,51.7,,358200,0,51.7,0.10 (0.19 %),18535000000,0,
18/01/2022,,,52.7,53.2,51.2,51.6,,849500,0,51.6,-1.10 (-2.09 %),44113000000,0,
17/01/2022,,,54.9,54.9,52.6,52.7,,646600,0,52.7,-1.50 (-2.77 %),34585000000,0,
14/01/2022,,,53.5,55.0,53.5,54.2,,542700,25800,54.2,0.20 (0.37 %),29410000000,1297740000,
