date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,5.50,5.50,5.50,0.00 (0.00 %),,0,5.50,5.50,0,0,
01/04/2022,,,0,5.20,4.9,5.80,0.60 (11.54 %),,3256926700,5.80,5.80,589987,0,
31/03/2022,,,0,5.20,5.20,5.20,0.00 (0.00 %),,0,5.20,5.20,0,0,
30/03/2022,,,0,5.2,5.2,5.2,0.00 (0.00 %),,0,5.2,5.2,0,0,
29/03/2022,,,0,5.2,5.2,5.2,0.00 (0.00 %),,0,5.2,5.2,0,0,
28/03/2022,,,0,5.2,5.2,5.2,0.00 (0.00 %),,0,5.2,5.2,0,0,
25/03/2022,,,0,5.1,5.1,5.2,0.10 (1.96 %),,1520594900,5.2,5.2,293364,0,
24/03/2022,,,0,5.1,5.1,5.1,0.00 (0.00 %),,0,5.1,5.1,0,0,
23/03/2022,,,0,5.1,5.1,5.1,0.00 (0.00 %),,0,5.1,5.1,0,0,
22/03/2022,,,0,5.1,5.1,5.1,0.00 (0.00 %),,0,5.1,5.1,0,0,
21/03/2022,,,0,5.1,5.1,5.1,0.00 (0.00 %),,0,5.1,5.1,0,0,
18/03/2022,,,0,5.2,5.3,5.2,0.00 (0.00 %),,1012569600,5.2,5.2,196771,0,
17/03/2022,,,0,5.2,5.2,5.2,0.00 (0.00 %),,0,5.2,5.2,0,0,
16/03/2022,,,0,5.2,5.2,5.2,0.00 (0.00 %),,0,5.2,5.2,0,0,
15/03/2022,,,0,5.2,5.2,5.2,0.00 (0.00 %),,0,5.2,5.2,0,0,
14/03/2022,,,0,5.2,5.2,5.2,0.00 (0.00 %),,0,5.2,5.2,0,0,
11/03/2022,,,0,5.7,5.8,5.3,-0.40 (-7.02 %),,1083300000,5.3,5.3,206500,0,
10/03/2022,,,0,5.7,5.7,5.7,0.00 (0.00 %),,0,5.7,5.7,0,0,
09/03/2022,,,0,5.7,5.7,5.7,0.00 (0.00 %),,0,5.7,5.7,0,0,
08/03/2022,,,0,5.7,5.7,5.7,0.00 (0.00 %),,0,5.7,5.7,0,0,
07/03/2022,,,0,5.7,5.7,5.7,0.00 (0.00 %),,0,5.7,5.7,0,0,
04/03/2022,,,0,5.5,6.0,5.7,0.20 (3.64 %),,1729455600,5.7,5.7,301423,0,
03/03/2022,,,0,5.5,5.5,5.5,0.00 (0.00 %),,0,5.5,5.5,0,0,
02/03/2022,,,0,5.5,5.5,5.5,0.00 (0.00 %),,0,5.5,5.5,0,0,
01/03/2022,,,0,5.5,5.5,5.5,0.00 (0.00 %),,0,5.5,5.5,0,0,
28/02/2022,,,0,5.5,5.5,5.5,0.00 (0.00 %),,0,5.5,5.5,0,0,
25/02/2022,,,0,5.2,5.3,5.4,0.20 (3.85 %),,2188469400,5.4,5.4,397188,0,
24/02/2022,,,0,5.2,5.2,5.2,0.00 (0.00 %),,0,5.2,5.2,0,0,
23/02/2022,,,0,5.2,5.2,5.2,0.00 (0.00 %),,0,5.2,5.2,0,0,
22/02/2022,,,0,5.2,5.2,5.2,0.00 (0.00 %),,0,5.2,5.2,0,0,
21/02/2022,,,0,5.2,5.2,5.2,0.00 (0.00 %),,0,5.2,5.2,0,0,
18/02/2022,,,0,5.0,5.3,5.2,0.20 (4.00 %),,871044600,5.2,5.2,168849,0,
17/02/2022,,,0,5.0,5.0,5.0,0.00 (0.00 %),,0,5.0,5.0,0,0,
16/02/2022,,,0,5.0,5.0,5.0,0.00 (0.00 %),,0,5.0,5.0,0,0,
15/02/2022,,,0,5.0,5.0,5.0,0.00 (0.00 %),,0,5.0,5.0,0,0,
14/02/2022,,,0,5.0,5.0,5.0,0.00 (0.00 %),,0,5.0,5.0,0,0,
11/02/2022,,,0,4.5,4.9,5.1,0.60 (13.33 %),,1026935200,5.1,5.1,207114,0,
10/02/2022,,,0,4.5,4.5,4.5,0.00 (0.00 %),,0,4.5,4.5,0,0,
09/02/2022,,,0,4.5,4.5,4.5,0.00 (0.00 %),,0,4.5,4.5,0,0,
08/02/2022,,,0,4.5,4.5,4.5,0.00 (0.00 %),,0,4.5,4.5,0,0,
07/02/2022,,,0,4.5,4.5,4.5,0.00 (0.00 %),,0,4.5,4.5,0,0,
28/01/2022,,,0,5.1,5.0,5.0,-0.10 (-1.96 %),,776970000,5.0,5.0,173500,0,
27/01/2022,,,0,5.1,5.1,5.1,0.00 (0.00 %),,0,5.1,5.1,0,0,
26/01/2022,,,0,5.1,5.1,5.1,0.00 (0.00 %),,0,5.1,5.1,0,0,
25/01/2022,,,0,5.1,5.1,5.1,0.00 (0.00 %),,0,5.1,5.1,0,0,
24/01/2022,,,0,5.1,5.1,5.1,0.00 (0.00 %),,0,5.1,5.1,0,0,
21/01/2022,,,0,5.9,5.9,5.1,-0.80 (-13.56 %),,1608882500,5.1,5.1,313555,0,
20/01/2022,,,0,5.9,5.9,5.9,0.00 (0.00 %),,0,5.9,5.9,0,0,
19/01/2022,,,0,5.9,5.9,5.9,0.00 (0.00 %),,0,5.9,5.9,0,0,
18/01/2022,,,0,5.9,5.9,5.9,0.00 (0.00 %),,0,5.9,5.9,0,0,
17/01/2022,,,0,5.9,5.9,5.9,0.00 (0.00 %),,0,5.9,5.9,0,0,
14/01/2022,,,0,6.2,7.1,5.5,-0.70 (-11.29 %),,2844080800,5.5,5.5,481601,0,
13/01/2022,,,0,6.2,6.2,6.2,0.00 (0.00 %),,0,6.2,6.2,0,0,
12/01/2022,,,0,6.2,6.2,6.2,0.00 (0.00 %),,0,6.2,6.2,0,0,
11/01/2022,,,0,6.2,6.2,6.2,0.00 (0.00 %),,0,6.2,6.2,0,0,
10/01/2022,,,0,6.2,6.2,6.2,0.00 (0.00 %),,0,6.2,6.2,0,0,
07/01/2022,,,0,5.7,5.7,6.5,0.80 (14.04 %),,7633301300,6.5,6.5,1229899,0,
06/01/2022,,,0,5.7,5.7,5.7,0.00 (0.00 %),,0,5.7,5.7,0,0,
05/01/2022,,,0,5.7,5.7,5.7,0.00 (0.00 %),,0,5.7,5.7,0,0,
04/01/2022,,,0,5.7,5.7,5.7,0.00 (0.00 %),,0,5.7,5.7,0,0,
31/12/2021,,,0,5.1,5.8,5.6,0.50 (9.80 %),,2165892700,5.6,5.6,381102,0,
30/12/2021,,,0,5.1,5.1,5.1,0.00 (0.00 %),,0,5.1,5.1,0,0,3.0
29/12/2021,,,0,5.1,5.1,5.1,0.00 (0.00 %),,0,5.1,5.1,0,0,4.0
28/12/2021,,,0,5.1,5.1,5.1,0.00 (0.00 %),,0,5.1,5.1,0,0,5.0
27/12/2021,,,0,5.1,5.1,5.1,0.00 (0.00 %),,0,5.1,5.1,0,0,6.0
24/12/2021,,,0,4.6,4.6,5.2,0.60 (13.04 %),,2208611700,5.2,5.2,435701,0,7.0
23/12/2021,,,0,4.6,4.6,4.6,0.00 (0.00 %),,0,4.6,4.6,0,0,8.0
21/12/2021,,,0,4.6,4.6,4.6,0.00 (0.00 %),,0,4.6,4.6,0,0,9.0
20/12/2021,,,0,4.6,4.6,4.6,0.00 (0.00 %),,0,4.6,4.6,0,0,10.0
17/12/2021,,,0,4.4,4.4,4.7,0.30 (6.82 %),,1072808300,4.7,4.7,234768,0,11.0
16/12/2021,,,0,4.4,4.4,4.4,0.00 (0.00 %),,0,4.4,4.4,0,0,12.0
15/12/2021,,,0,4.4,4.4,4.4,0.00 (0.00 %),,0,4.4,4.4,0,0,13.0
14/12/2021,,,0,4.4,4.4,4.4,0.00 (0.00 %),,0,4.4,4.4,0,0,14.0
13/12/2021,,,0,4.4,4.4,4.4,0.00 (0.00 %),,0,4.4,4.4,0,0,15.0
10/12/2021,,,0,4.4,4.5,4.5,0.10 (2.27 %),,814275400,4.5,4.5,185942,0,16.0
09/12/2021,,,0,4.4,4.4,4.4,0.00 (0.00 %),,0,4.4,4.4,0,0,17.0
08/12/2021,,,0,4.4,4.4,4.4,0.00 (0.00 %),,0,4.4,4.4,0,0,18.0
07/12/2021,,,0,4.4,4.4,4.4,0.00 (0.00 %),,0,4.4,4.4,0,0,19.0
06/12/2021,,,0,4.4,4.4,4.4,0.00 (0.00 %),,0,4.4,4.4,0,0,20.0
03/12/2021,,,0,4.2,4.3,4.2,0.00 (0.00 %),,949842500,4.2,4.2,216185,0,21.0
02/12/2021,,,0,4.2,4.2,4.2,0.00 (0.00 %),,0,4.2,4.2,0,0,2.0
01/12/2021,,,0,4.2,4.2,4.2,0.00 (0.00 %),,0,4.2,4.2,0,0,3.0
30/11/2021,,,0,4.2,4.2,4.2,0.00 (0.00 %),,0,4.2,4.2,0,0,4.0
29/11/2021,,,0,4.2,4.2,4.2,0.00 (0.00 %),,0,4.2,4.2,0,0,5.0
26/11/2021,,,0,4.6,4.4,4.2,-0.40 (-8.70 %),,1041063000,4.2,4.2,245027,0,6.0
25/11/2021,,,0,4.6,4.6,4.6,0.00 (0.00 %),,0,4.6,4.6,0,0,7.0
24/11/2021,,,0,4.6,4.6,4.6,0.00 (0.00 %),,0,4.6,4.6,0,0,8.0
23/11/2021,,,0,4.6,4.6,4.6,0.00 (0.00 %),,0,4.6,4.6,0,0,9.0
22/11/2021,,,0,4.6,4.6,4.6,0.00 (0.00 %),,0,4.6,4.6,0,0,10.0
19/11/2021,,,0,4.6,5.2,4.6,0.00 (0.00 %),,1107616900,4.6,4.6,242827,0,11.0
18/11/2021,,,0,4.6,4.6,4.6,0.00 (0.00 %),,0,4.6,4.6,0,0,12.0
17/11/2021,,,0,4.6,4.6,4.6,0.00 (0.00 %),,0,4.6,4.6,0,0,13.0
16/11/2021,,,0,4.6,4.6,4.6,0.00 (0.00 %),,0,4.6,4.6,0,0,14.0
15/11/2021,,,0,4.6,4.6,4.6,0.00 (0.00 %),,0,4.6,4.6,0,0,15.0
12/11/2021,,,0,5.2,5.2,4.8,-0.40 (-7.69 %),,2049230000,4.8,4.8,442190,0,16.0
11/11/2021,,,0,5.2,5.2,5.2,0.00 (0.00 %),,0,5.2,5.2,0,0,17.0
10/11/2021,,,0,5.2,5.2,5.2,0.00 (0.00 %),,0,5.2,5.2,0,0,18.0
09/11/2021,,,0,5.2,5.2,5.2,0.00 (0.00 %),,0,5.2,5.2,0,0,19.0
08/11/2021,,,0,5.2,5.2,5.2,0.00 (0.00 %),,0,5.2,5.2,0,0,20.0
05/11/2021,,,1673000000,5.1,5.8,5.1,0.00 (0.00 %),,1448587800,5.1,5.1,279785,334600,21.0
04/11/2021,,,0,5.1,5.1,5.1,0.00 (0.00 %),,0,5.1,5.1,0,0,2.0
03/11/2021,,,0,5.1,5.1,5.1,0.00 (0.00 %),,0,5.1,5.1,0,0,3.0
02/11/2021,,,0,5.1,5.1,5.1,0.00 (0.00 %),,0,5.1,5.1,0,0,4.0
01/11/2021,,,0,5.1,5.1,5.1,0.00 (0.00 %),,0,5.1,5.1,0,0,5.0
29/10/2021,,,0,4.5,5.1,5.1,0.60 (13.33 %),,2283346400,5.1,5.1,449864,0,6.0
28/10/2021,,,0,4.5,4.5,4.5,0.00 (0.00 %),,0,4.5,4.5,0,0,7.0
27/10/2021,,,0,4.5,4.5,4.5,0.00 (0.00 %),,0,4.5,4.5,0,0,8.0
26/10/2021,,,0,4.5,4.5,4.5,0.00 (0.00 %),,0,4.5,4.5,0,0,9.0
25/10/2021,,,0,4.5,4.5,4.5,0.00 (0.00 %),,0,4.5,4.5,0,0,10.0
22/10/2021,,,0,4.1,4.7,4.7,0.60 (14.63 %),,2976475000,4.7,4.7,658950,0,11.0
21/10/2021,,,0,4.1,4.1,4.1,0.00 (0.00 %),,0,4.1,4.1,0,0,12.0
20/10/2021,,,0,4.1,4.1,4.1,0.00 (0.00 %),,0,4.1,4.1,0,0,13.0
19/10/2021,,,0,4.1,4.1,4.1,0.00 (0.00 %),,0,4.1,4.1,0,0,14.0
18/10/2021,,,0,4.1,4.1,4.1,0.00 (0.00 %),,0,4.1,4.1,0,0,15.0
15/10/2021,,,0,3.6,4.1,4.1,0.50 (13.89 %),,1686989900,4.1,4.1,412339,0,16.0
14/10/2021,,,0,3.6,3.6,3.6,0.00 (0.00 %),,0,3.6,3.6,0,0,17.0
13/10/2021,,,0,3.6,3.6,3.6,0.00 (0.00 %),,0,3.6,3.6,0,0,18.0
12/10/2021,,,0,3.6,3.6,3.6,0.00 (0.00 %),,0,3.6,3.6,0,0,19.0
11/10/2021,,,0,3.6,3.6,3.6,0.00 (0.00 %),,0,3.6,3.6,0,0,20.0
08/10/2021,,,0,3.2,3.6,3.6,0.40 (12.50 %),,592275600,3.6,3.6,164527,0,21.0
07/10/2021,,,0,3.2,3.2,3.2,0.00 (0.00 %),,0,3.2,3.2,0,0,2.0
06/10/2021,,,0,3.2,3.2,3.2,0.00 (0.00 %),,0,3.2,3.2,0,0,3.0
05/10/2021,,,0,3.2,3.2,3.2,0.00 (0.00 %),,0,3.2,3.2,0,0,4.0
04/10/2021,,,0,3.2,3.2,3.2,0.00 (0.00 %),,0,3.2,3.2,0,0,5.0
01/10/2021,,,185040000,2.8,3.2,3.2,0.40 (14.29 %),,503065600,3.2,3.2,157208,77100,6.0
30/09/2021,,,0,2.8,2.8,2.8,0.00 (0.00 %),,0,2.8,2.8,0,0,7.0
29/09/2021,,,0,2.8,2.8,2.8,0.00 (0.00 %),,0,2.8,2.8,0,0,8.0
28/09/2021,,,0,2.8,2.8,2.8,0.00 (0.00 %),,0,2.8,2.8,0,0,9.0
27/09/2021,,,0,2.8,2.8,2.8,0.00 (0.00 %),,0,2.8,2.8,0,0,10.0
24/09/2021,,,0,2.5,2.6,2.8,0.30 (12.00 %),,2135943600,2.8,2.8,765362,0,11.0
23/09/2021,,,0,2.5,2.5,2.5,0.00 (0.00 %),,0,2.5,2.5,0,0,12.0
22/09/2021,,,0,2.5,2.5,2.5,0.00 (0.00 %),,0,2.5,2.5,0,0,13.0
21/09/2021,,,0,2.5,2.5,2.5,0.00 (0.00 %),,0,2.5,2.5,0,0,14.0
20/09/2021,,,0,2.5,2.5,2.5,0.00 (0.00 %),,0,2.5,2.5,0,0,15.0
17/09/2021,,,0,2.3,2.4,2.6,0.30 (13.04 %),,625625900,2.6,2.6,245904,0,16.0
16/09/2021,,,0,2.3,2.3,2.3,0.00 (0.00 %),,0,2.3,2.3,0,0,17.0
15/09/2021,,,0,2.3,2.3,2.3,0.00 (0.00 %),,0,2.3,2.3,0,0,18.0
14/09/2021,,,0,2.3,2.3,2.3,0.00 (0.00 %),,0,2.3,2.3,0,0,19.0
13/09/2021,,,0,2.3,2.3,2.3,0.00 (0.00 %),,0,2.3,2.3,0,0,20.0
10/09/2021,,,0,2.4,2.4,2.4,0.00 (0.00 %),,141160000,2.4,2.4,61050,0,21.0
09/09/2021,,,0,2.4,2.4,2.4,0.00 (0.00 %),,0,2.4,2.4,0,0,2.0
08/09/2021,,,0,2.4,2.4,2.4,0.00 (0.00 %),,0,2.4,2.4,0,0,3.0
07/09/2021,,,0,2.4,2.4,2.4,0.00 (0.00 %),,0,2.4,2.4,0,0,4.0
06/09/2021,,,0,2.4,2.4,2.4,0.00 (0.00 %),,0,2.4,2.4,0,0,5.0
01/09/2021,,,0,2.4,2.4,2.4,0.00 (0.00 %),,0,2.4,2.4,0,0,6.0
31/08/2021,,,0,2.4,2.4,2.4,0.00 (0.00 %),,0,2.4,2.4,0,0,7.0
30/08/2021,,,0,2.4,2.4,2.4,0.00 (0.00 %),,0,2.4,2.4,0,0,8.0
27/08/2021,,,0,2.4,2.3,2.5,0.10 (4.17 %),,53814000,2.5,2.5,22710,0,9.0
26/08/2021,,,0,2.4,2.4,2.4,0.00 (0.00 %),,0,2.4,2.4,0,0,10.0
25/08/2021,,,0,2.4,2.4,2.4,0.00 (0.00 %),,0,2.4,2.4,0,0,11.0
