date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,31.50,31.50,32.00,32.00,,1800,0,32.00,0.50 (1.59 %),56780000,0,
31/03/2022,,,30.20,30.1,30.90,29.60,,2300,0,29.60,-0.60 (-1.99 %),69380000,0,
30/03/2022,,,30.3,30.0,30.2,30.2,,2200,0,30.2,-0.10 (-0.33 %),66200000,0,
29/03/2022,,,30.0,30.1,30.3,30.3,,5620,0,30.3,0.30 (1.00 %),167268000,0,
28/03/2022,,,29.9,30.5,30.5,30.0,,12300,0,30.0,0.10 (0.33 %),370030000,0,
25/03/2022,,,29.8,29.9,29.9,29.9,,310,0,29.9,0.10 (0.34 %),9247000,0,
24/03/2022,,,29.5,29.5,29.9,29.8,,3800,0,29.8,0.30 (1.02 %),112000000,0,
23/03/2022,,,28.3,28.9,29.9,29.5,,23550,0,29.5,1.20 (4.24 %),693620000,0,
22/03/2022,,,28.8,29.2,29.2,28.3,,2000,0,28.3,-0.50 (-1.74 %),56600000,0,
21/03/2022,,,28.5,28.6,28.8,28.8,,3100,0,28.8,0.30 (1.05 %),88970000,0,
18/03/2022,,,28.5,28.5,28.5,28.5,,0,0,28.5,0.00 (0.00 %),0,0,
17/03/2022,,,28.3,28.9,28.9,28.5,,4200,0,28.5,0.20 (0.71 %),120900000,0,
16/03/2022,,,28.3,28.3,28.3,28.3,,0,0,28.3,0.00 (0.00 %),0,0,
15/03/2022,,,28.3,28.3,28.3,28.3,,0,0,28.3,0.00 (0.00 %),0,0,
14/03/2022,,,28.3,28.3,28.3,28.3,,0,0,28.3,0.00 (0.00 %),0,0,
11/03/2022,,,28.0,28.1,28.3,28.3,,300,0,28.3,0.30 (1.07 %),8470000,0,
10/03/2022,,,29.5,28.0,28.0,28.0,,1000,0,28.0,-1.50 (-5.08 %),27830000,0,
09/03/2022,,,28.0,28.0,29.5,29.5,,2800,0,29.5,1.50 (5.36 %),81440000,0,
