date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,22.80,22.95,22.70,22.85,,49200,0,22.85,-0.05 (-0.22 %),1123000000,0,
01/04/2022,,,22.60,23.00,22.55,22.85,,62500,0,22.85,0.25 (1.11 %),1419000000,0,
31/03/2022,,,22.9,23.1,22.5,22.55,,61300,0,22.55,-0.35 (-1.53 %),1397000000,0,
30/03/2022,,,23.25,23.3,22.7,22.9,,112600,0,22.9,-0.50 (-2.14 %),2596000000,0,
29/03/2022,,,23.4,23.4,23.2,23.4,,55300,0,23.4,0.20 (0.86 %),1288000000,0,
28/03/2022,,,23.45,23.8,23.1,23.2,,109300,0,23.2,-0.20 (-0.85 %),2553000000,0,
25/03/2022,,,23.75,23.9,23.3,23.35,,90300,0,23.35,-0.45 (-1.89 %),2126000000,0,
24/03/2022,,,23.45,24.0,23.45,23.75,,64400,0,23.75,0.35 (1.50 %),1529000000,0,
23/03/2022,,,23.75,23.85,23.3,23.4,,62200,0,23.4,-0.30 (-1.27 %),1469000000,0,
22/03/2022,,,23.7,23.95,23.65,23.7,,45600,0,23.7,0.10 (0.42 %),1083000000,0,
21/03/2022,,,23.0,23.55,23.0,23.55,,91000,0,23.55,0.05 (0.21 %),2126000000,0,
18/03/2022,,,23.6,23.95,23.35,23.5,,77700,0,23.5,0.10 (0.43 %),1830000000,0,
17/03/2022,,,23.5,23.7,23.35,23.4,,51100,0,23.4,-0.10 (-0.43 %),1203000000,0,
16/03/2022,,,23.5,23.7,22.9,23.5,,114500,0,23.5,0.40 (1.73 %),2661000000,0,
15/03/2022,,,23.3,23.8,22.5,23.1,,190400,0,23.1,-0.60 (-2.53 %),4376000000,0,
14/03/2022,,,25.0,25.3,23.55,23.7,,179500,0,23.7,-1.30 (-5.20 %),4315000000,0,
11/03/2022,,,26.15,26.3,24.95,25.0,,166000,0,25.0,-1.20 (-4.58 %),4252000000,0,
10/03/2022,,,26.0,26.6,25.6,26.15,,177100,0,26.15,-0.65 (-2.43 %),4627000000,0,
09/03/2022,,,26.5,27.0,25.45,26.8,,292400,0,26.8,0.70 (2.68 %),7687000000,0,
08/03/2022,,,27.4,27.6,26.05,26.05,,320000,0,26.05,-1.35 (-4.93 %),8609000000,0,
07/03/2022,,,28.0,28.1,27.2,27.35,,508000,0,27.35,0.55 (2.05 %),13984000000,0,
04/03/2022,,,27.0,27.4,26.75,26.8,,207600,0,26.8,-1.00 (-3.60 %),5605000000,0,
03/03/2022,,,26.5,27.9,25.8,27.8,,389600,0,27.8,1.10 (4.12 %),10411000000,0,
02/03/2022,,,27.0,27.2,25.9,26.65,,371500,0,26.65,0.15 (0.57 %),9863000000,0,
01/03/2022,,,27.2,27.2,26.2,26.5,,241100,0,26.5,-0.30 (-1.12 %),6401000000,0,
28/02/2022,,,26.2,26.9,25.95,26.8,,254300,0,26.8,0.20 (0.75 %),6737000000,0,
25/02/2022,,,26.5,27.3,26.2,26.6,,392600,0,26.6,0.40 (1.53 %),10464000000,0,
24/02/2022,,,24.6,26.2,24.6,26.2,,535700,0,26.2,1.70 (6.94 %),13855000000,0,
23/02/2022,,,24.6,25.1,24.2,24.5,,264400,0,24.5,0.50 (2.08 %),6552000000,0,
22/02/2022,,,23.1,24.0,23.1,24.0,,190700,0,24.0,0.70 (3.00 %),4516000000,0,
21/02/2022,,,23.1,23.6,23.1,23.25,,69300,0,23.25,0.15 (0.65 %),1613000000,0,
18/02/2022,,,23.55,23.55,22.8,23.05,,137400,0,23.05,-0.05 (-0.22 %),3161000000,0,
17/02/2022,,,23.3,23.4,23.05,23.1,,98500,0,23.1,-0.50 (-2.12 %),2284000000,0,
16/02/2022,,,24.65,24.65,22.8,23.6,,34500,0,23.6,-0.80 (-3.28 %),819000000,0,
15/02/2022,,,25.1,26.0,24.3,24.4,,166800,0,24.4,-0.30 (-1.21 %),4166000000,0,
14/02/2022,,,23.5,24.65,23.3,24.65,,336000,0,24.65,1.55 (6.71 %),8157000000,0,
11/02/2022,,,23.2,23.4,22.5,23.05,,22200,0,23.05,-0.15 (-0.65 %),506000000,0,
10/02/2022,,,23.55,23.55,23.0,23.2,,36700,0,23.2,0.20 (0.87 %),848000000,0,
09/02/2022,,,23.2,23.2,22.8,23.0,,32600,0,23.0,-0.30 (-1.29 %),746000000,0,
08/02/2022,,,23.1,23.4,23.1,23.25,,95800,0,23.25,0.55 (2.42 %),2221000000,0,
07/02/2022,,,21.95,22.8,21.95,22.65,,80700,0,22.65,0.65 (2.95 %),1807000000,0,
28/01/2022,,,21.9,22.1,21.85,22.0,,24600,0,22.0,0.10 (0.46 %),539000000,0,
27/01/2022,,,21.9,22.0,21.8,21.9,,11700,0,21.9,0.00 (0.00 %),256000000,0,
26/01/2022,,,21.75,21.9,21.7,21.9,,31800,0,21.9,0.10 (0.46 %),692000000,0,
25/01/2022,,,21.6,21.75,21.6,21.75,,32900,0,21.75,0.15 (0.69 %),711000000,0,
24/01/2022,,,21.9,22.1,21.6,21.6,,93300,0,21.6,-0.30 (-1.37 %),2034000000,0,
21/01/2022,,,21.0,22.2,21.0,21.9,,51100,0,21.9,-0.40 (-1.79 %),1108000000,0,
20/01/2022,,,21.9,22.1,21.8,22.1,,22900,0,22.1,0.00 (0.00 %),502000000,0,
19/01/2022,,,21.9,22.1,20.6,21.8,,81300,0,21.8,-0.30 (-1.36 %),1756000000,0,
18/01/2022,,,22.2,22.3,22.0,22.1,,109400,0,22.1,0.00 (0.00 %),2424000000,0,
17/01/2022,,,22.65,22.85,22.1,22.1,,71700,0,22.1,-0.40 (-1.78 %),1612000000,0,
14/01/2022,,,22.5,22.7,22.15,22.5,,20800,0,22.5,-0.50 (-2.17 %),464000000,0,
13/01/2022,,,23.85,23.85,22.9,22.95,,59600,0,22.95,-0.05 (-0.22 %),1383000000,0,
12/01/2022,,,23.6,23.6,21.9,23.0,,44500,0,23.0,0.80 (3.60 %),1008000000,0,
11/01/2022,,,22.7,22.7,22.0,22.15,,73700,0,22.15,-0.55 (-2.42 %),1635000000,0,
10/01/2022,,,23.9,23.9,22.65,22.7,,96300,0,22.7,-0.90 (-3.81 %),2210000000,0,
07/01/2022,,,23.5,24.0,23.0,23.6,,71300,0,23.6,0.10 (0.43 %),1666000000,0,
06/01/2022,,,23.7,23.9,23.0,23.5,,50000,0,23.5,-0.40 (-1.67 %),1175000000,0,
05/01/2022,,,24.05,24.4,23.6,23.9,,132600,0,23.9,0.00 (0.00 %),3184000000,0,
04/01/2022,,,23.9,24.35,23.55,23.9,,102900,0,23.9,0.10 (0.42 %),2466000000,0,
31/12/2021,,,23.8,23.8,23.1,23.8,,98500,0,23.8,0.10 (0.42 %),2322000000,0,
30/12/2021,,,22.7,23.9,22.7,23.7,,164800,0,23.7,0.80 (3.49 %),3865000000,0,3.0
29/12/2021,,,22.9,23.0,22.8,22.9,,46000,0,22.9,0.00 (0.00 %),1051000000,0,4.0
28/12/2021,,,22.8,23.2,22.8,22.85,,61800,0,22.85,0.05 (0.22 %),1417000000,0,5.0
27/12/2021,,,22.8,22.8,22.6,22.8,,49200,0,22.8,0.10 (0.44 %),1119000000,0,6.0
24/12/2021,,,22.7,23.0,22.2,22.7,,50600,0,22.7,0.00 (0.00 %),1136000000,0,7.0
23/12/2021,,,22.6,22.95,22.2,22.7,,55300,0,22.7,0.10 (0.44 %),1235000000,0,8.0
22/12/2021,,,22.7,23.1,22.5,22.6,,43400,0,22.6,0.00 (0.00 %),988000000,0,9.0
21/12/2021,,,22.5,22.95,21.5,22.6,,62200,0,22.6,0.10 (0.44 %),1381000000,0,10.0
20/12/2021,,,22.8,22.8,22.35,22.5,,46800,0,22.5,-0.30 (-1.32 %),1053000000,0,11.0
17/12/2021,,,23.4,23.4,22.5,22.8,,121900,0,22.8,-0.40 (-1.72 %),2776000000,0,12.0
16/12/2021,,,23.7,23.95,23.0,23.2,,71800,0,23.2,0.15 (0.65 %),1680000000,0,13.0
15/12/2021,,,23.6,23.7,22.9,23.05,,66800,0,23.05,-0.45 (-1.91 %),1544000000,0,14.0
14/12/2021,,,24.05,24.05,23.2,23.5,,76900,0,23.5,-0.45 (-1.88 %),1806000000,0,15.0
13/12/2021,,,23.95,24.1,23.9,23.95,,60200,0,23.95,0.00 (0.00 %),1442000000,0,16.0
10/12/2021,,,24.2,24.2,23.7,23.95,,82300,0,23.95,-0.45 (-1.84 %),1971000000,0,17.0
09/12/2021,,,24.95,25.05,24.05,24.4,,284000,0,24.4,0.95 (4.05 %),7012000000,0,18.0
08/12/2021,,,23.45,23.45,23.45,23.45,,102400,0,23.45,1.50 (6.83 %),2401000000,0,19.0
07/12/2021,,,21.5,21.95,20.8,21.95,,87900,0,21.95,1.40 (6.81 %),1874000000,0,20.0
06/12/2021,,,21.6,21.95,20.5,20.55,,169300,0,20.55,-1.45 (-6.59 %),3559000000,0,21.0
03/12/2021,,,23.25,23.25,22.0,22.0,,96400,0,22.0,-1.20 (-5.17 %),2187000000,0,2.0
02/12/2021,,,23.1,23.5,23.1,23.2,,83600,0,23.2,0.10 (0.43 %),1943000000,0,3.0
01/12/2021,,,23.6,23.7,23.0,23.1,,126600,0,23.1,-0.80 (-3.35 %),2941000000,0,4.0
30/11/2021,,,23.95,24.2,23.4,23.9,,100200,0,23.9,0.20 (0.84 %),2385000000,0,5.0
29/11/2021,,,23.5,23.8,23.5,23.7,,64000,0,23.7,-0.60 (-2.47 %),1511000000,0,6.0
26/11/2021,,,24.55,24.55,23.8,24.3,,86500,0,24.3,-0.25 (-1.02 %),2070000000,0,7.0
25/11/2021,,,24.05,24.6,23.5,24.55,,147000,0,24.55,0.00 (0.00 %),3544000000,0,8.0
24/11/2021,,,24.55,24.9,24.55,24.55,,55400,0,24.55,-0.05 (-0.20 %),1367000000,0,9.0
23/11/2021,,,23.45,24.6,23.05,24.6,,135000,0,24.6,1.15 (4.90 %),3236000000,0,10.0
22/11/2021,,,25.2,25.3,23.45,23.45,,250300,0,23.45,-1.75 (-6.94 %),6009000000,0,11.0
19/11/2021,,,27.0,27.0,25.2,25.2,,393000,0,25.2,-1.80 (-6.67 %),10267000000,0,12.0
18/11/2021,,,28.1,28.1,26.5,27.0,,234100,0,27.0,-0.90 (-3.23 %),6347000000,0,13.0
17/11/2021,,,27.8,27.9,27.2,27.9,,236700,0,27.9,0.30 (1.09 %),6526000000,0,14.0
16/11/2021,,,27.4,28.0,27.4,27.6,,205700,0,27.6,0.20 (0.73 %),5711000000,0,15.0
15/11/2021,,,28.2,28.3,27.0,27.4,,423100,0,27.4,-1.30 (-4.53 %),11719000000,0,16.0
12/11/2021,,,29.3,29.3,28.0,28.7,,191800,0,28.7,-0.60 (-2.05 %),5490000000,0,17.0
11/11/2021,,,29.4,30.55,28.5,29.3,,355400,0,29.3,0.00 (0.00 %),10512000000,0,18.0
10/11/2021,,,27.9,29.3,27.6,29.3,,638800,0,29.3,1.90 (6.93 %),18388000000,0,19.0
09/11/2021,,,27.8,27.8,27.35,27.4,,122600,0,27.4,0.20 (0.74 %),3372000000,0,20.0
08/11/2021,,,26.8,27.45,26.7,27.2,,151200,0,27.2,0.40 (1.49 %),4080000000,0,21.0
05/11/2021,,,26.7,27.25,26.6,26.8,,89600,0,26.8,0.10 (0.37 %),2411000000,0,2.0
04/11/2021,,,27.15,27.15,26.5,26.7,,156900,0,26.7,-0.50 (-1.84 %),4198000000,0,3.0
03/11/2021,,,27.9,27.9,27.0,27.2,,176900,0,27.2,-0.70 (-2.51 %),4836000000,0,4.0
02/11/2021,,,27.6,28.0,26.6,27.9,,385200,0,27.9,0.35 (1.27 %),10445000000,0,5.0
01/11/2021,,,28.1,28.5,27.5,27.55,,352200,0,27.55,-0.95 (-3.33 %),9796000000,0,6.0
29/10/2021,,,28.95,28.95,28.0,28.5,,233800,0,28.5,-0.45 (-1.55 %),6667000000,0,7.0
28/10/2021,,,29.0,29.0,28.4,28.95,,196300,0,28.95,-0.05 (-0.17 %),5655000000,0,8.0
27/10/2021,,,28.45,29.0,28.0,29.0,,314900,0,29.0,0.55 (1.93 %),9002000000,0,9.0
26/10/2021,,,29.0,29.0,27.9,28.45,,204100,0,28.45,0.00 (0.00 %),5842000000,0,10.0
