date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,12.70,12.70,12.70,0.00 (0.00 %),,0,12.70,12.70,0,0,
01/04/2022,,,0,12.70,12.7,12.70,0.00 (0.00 %),,39370000,12.70,12.70,3100,0,
31/03/2022,,,0,12.70,12.70,12.70,0.00 (0.00 %),,0,12.70,12.70,0,0,
30/03/2022,,,0,12.7,12.7,12.7,0.00 (0.00 %),,0,12.7,12.7,0,0,
29/03/2022,,,0,13.5,13.0,12.5,-1.00 (-7.41 %),,6350000,12.5,12.5,500,0,
28/03/2022,,,0,13.5,13.5,13.5,0.00 (0.00 %),,4050000,13.5,13.5,300,0,
25/03/2022,,,0,13.5,13.4,13.5,0.00 (0.00 %),,2690000,13.5,13.5,200,0,
24/03/2022,,,0,13.4,13.4,13.5,0.10 (0.75 %),,47240000,13.5,13.5,3500,0,
23/03/2022,,,0,13.7,13.7,13.0,-0.70 (-5.11 %),,5340000,13.0,13.0,400,0,
22/03/2022,,,0,12.0,13.7,13.7,1.70 (14.17 %),,2740000,13.7,13.7,200,0,
21/03/2022,,,0,12.9,11.7,12.0,-0.90 (-6.98 %),,4780000,12.0,12.0,400,0,
18/03/2022,,,0,12.9,12.9,12.9,0.00 (0.00 %),,0,12.9,12.9,0,0,
17/03/2022,,,0,14.4,14.4,12.7,-1.70 (-11.81 %),,56890000,12.7,12.7,4400,0,
16/03/2022,,,0,16.9,14.4,14.4,-2.50 (-14.79 %),,92200000,14.4,14.4,6400,0,
15/03/2022,,,0,16.9,16.9,16.9,0.00 (0.00 %),,0,16.9,16.9,0,0,
14/03/2022,,,0,16.7,16.9,16.9,0.20 (1.20 %),,5070000,16.9,16.9,300,0,
11/03/2022,,,0,16.5,18.9,16.4,-0.10 (-0.61 %),,51810000,16.4,16.4,3100,0,
10/03/2022,,,0,16.1,18.5,16.4,0.30 (1.86 %),,162546900,16.4,16.4,9829,0,
09/03/2022,,,0,14.4,14.5,16.5,2.10 (14.58 %),,90400000,16.5,16.5,5600,0,
08/03/2022,,,0,13.5,13.5,14.9,1.40 (10.37 %),,21590000,14.9,14.9,1500,0,
07/03/2022,,,0,14.1,14.0,12.7,-1.40 (-9.93 %),,14860000,12.7,12.7,1100,0,
04/03/2022,,,0,13.9,14.1,14.1,0.20 (1.44 %),,1410000,14.1,14.1,100,0,
03/03/2022,,,0,12.5,13.0,14.2,1.70 (13.60 %),,50406800,14.2,14.2,3624,0,
02/03/2022,,,0,11.6,12.5,12.5,0.90 (7.76 %),,5000000,12.5,12.5,400,0,
01/03/2022,,,0,11.6,11.6,11.6,0.00 (0.00 %),,3606500,11.6,11.6,311,0,
28/02/2022,,,0,11.3,11.5,11.6,0.30 (2.65 %),,46300000,11.6,11.6,4000,0,
25/02/2022,,,0,11.1,11.3,11.3,0.20 (1.80 %),,1130000,11.3,11.3,100,0,
24/02/2022,,,0,11.1,11.1,11.1,0.00 (0.00 %),,88800,11.1,11.1,8,0,
23/02/2022,,,0,11.4,11.1,11.1,-0.30 (-2.63 %),,1110000,11.1,11.1,100,0,
22/02/2022,,,0,12.5,11.1,11.5,-1.00 (-8.00 %),,3410000,11.5,11.5,300,0,
21/02/2022,,,0,11.5,12.5,12.5,1.00 (8.70 %),,3750000,12.5,12.5,300,0,
18/02/2022,,,0,11.5,11.5,11.5,0.00 (0.00 %),,0,11.5,11.5,0,0,
17/02/2022,,,0,11.5,11.5,11.5,0.00 (0.00 %),,0,11.5,11.5,0,0,
16/02/2022,,,0,11.5,11.5,11.5,0.00 (0.00 %),,0,11.5,11.5,0,0,
15/02/2022,,,0,11.5,11.5,11.5,0.00 (0.00 %),,8050000,11.5,11.5,700,0,
14/02/2022,,,0,11.5,11.5,11.5,0.00 (0.00 %),,0,11.5,11.5,0,0,
11/02/2022,,,0,11.5,11.5,11.5,0.00 (0.00 %),,0,11.5,11.5,0,0,
10/02/2022,,,0,10.0,11.5,11.5,1.50 (15.00 %),,2357500,11.5,11.5,205,0,
09/02/2022,,,0,11.2,10.0,10.0,-1.20 (-10.71 %),,1000000,10.0,10.0,100,0,
08/02/2022,,,0,11.2,11.2,11.2,0.00 (0.00 %),,0,11.2,11.2,0,0,
07/02/2022,,,0,12.9,11.2,11.2,-1.70 (-13.18 %),,1120000,11.2,11.2,100,0,
28/01/2022,,,0,11.3,12.9,12.9,1.60 (14.16 %),,9042900,12.9,12.9,701,0,
27/01/2022,,,0,13.0,11.3,11.3,-1.70 (-13.08 %),,5650000,11.3,11.3,500,0,
26/01/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,0,13.0,13.0,0,0,
25/01/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,0,13.0,13.0,0,0,
24/01/2022,,,0,11.4,13.0,13.0,1.60 (14.04 %),,1300000,13.0,13.0,100,0,
21/01/2022,,,0,11.1,11.4,11.4,0.30 (2.70 %),,9120000,11.4,11.4,800,0,
20/01/2022,,,0,11.1,11.1,11.1,0.00 (0.00 %),,0,11.1,11.1,0,0,
19/01/2022,,,0,11.1,11.1,11.1,0.00 (0.00 %),,0,11.1,11.1,0,0,
18/01/2022,,,0,11.5,11.1,11.1,-0.40 (-3.48 %),,1110000,11.1,11.1,100,0,
17/01/2022,,,0,11.5,11.5,11.5,0.00 (0.00 %),,0,11.5,11.5,0,0,
14/01/2022,,,0,13.5,11.5,11.5,-2.00 (-14.81 %),,31050000,11.5,11.5,2700,0,
13/01/2022,,,0,13.5,13.5,13.5,0.00 (0.00 %),,0,13.5,13.5,0,0,
12/01/2022,,,0,13.5,13.5,13.5,0.00 (0.00 %),,57500,13.5,13.5,5,0,
11/01/2022,,,0,13.5,13.5,13.5,0.00 (0.00 %),,29700000,13.5,13.5,2200,0,
10/01/2022,,,0,13.5,13.5,13.5,0.00 (0.00 %),,2700000,13.5,13.5,200,0,
07/01/2022,,,0,12.6,13.5,13.3,0.70 (5.56 %),,44500000,13.3,13.3,3300,0,
06/01/2022,,,0,12.6,12.6,12.6,0.00 (0.00 %),,0,12.6,12.6,0,0,
05/01/2022,,,0,12.6,12.6,12.6,0.00 (0.00 %),,0,12.6,12.6,0,0,
04/01/2022,,,0,13.4,12.0,13.7,0.30 (2.24 %),,3950000,13.7,13.7,315,0,
31/12/2021,,,0,13.4,13.4,13.4,0.00 (0.00 %),,0,13.4,13.4,0,0,
30/12/2021,,,0,13.4,13.4,13.4,0.00 (0.00 %),,0,13.4,13.4,0,0,3.0
29/12/2021,,,0,13.4,13.4,13.4,0.00 (0.00 %),,0,13.4,13.4,0,0,4.0
28/12/2021,,,0,13.4,13.4,13.4,0.00 (0.00 %),,0,13.4,13.4,0,0,5.0
27/12/2021,,,0,13.4,13.4,13.4,0.00 (0.00 %),,0,13.4,13.4,0,0,6.0
24/12/2021,,,0,13.4,13.4,13.4,0.00 (0.00 %),,0,13.4,13.4,0,0,7.0
23/12/2021,,,0,13.4,13.4,13.4,0.00 (0.00 %),,0,13.4,13.4,0,0,8.0
22/12/2021,,,0,13.4,13.4,13.2,-0.20 (-1.49 %),,8020000,13.2,13.2,600,0,9.0
21/12/2021,,,0,13.4,13.4,13.4,0.00 (0.00 %),,0,13.4,13.4,0,0,10.0
20/12/2021,,,0,12.5,13.4,13.4,0.90 (7.20 %),,1340000,13.4,13.4,100,0,11.0
17/12/2021,,,0,12.5,12.5,12.5,0.00 (0.00 %),,6250000,12.5,12.5,500,0,12.0
16/12/2021,,,0,13.0,12.5,12.5,-0.50 (-3.85 %),,1250000,12.5,12.5,100,0,13.0
15/12/2021,,,0,13.0,13.0,13.0,0.00 (0.00 %),,0,13.0,13.0,0,0,14.0
14/12/2021,,,0,13.0,13.0,13.0,0.00 (0.00 %),,65000,13.0,13.0,5,0,15.0
13/12/2021,,,0,12.9,13.0,13.0,0.10 (0.78 %),,40300000,13.0,13.0,3100,0,16.0
10/12/2021,,,0,12.9,12.9,12.9,0.00 (0.00 %),,0,12.9,12.9,0,0,17.0
09/12/2021,,,0,12.9,12.9,12.9,0.00 (0.00 %),,110000,12.9,12.9,10,0,18.0
08/12/2021,,,0,13.5,11.8,13.0,-0.50 (-3.70 %),,7740000,13.0,13.0,600,0,19.0
07/12/2021,,,0,13.5,13.5,13.5,0.00 (0.00 %),,0,13.5,13.5,0,0,20.0
06/12/2021,,,0,12.8,13.5,13.5,0.70 (5.47 %),,2700000,13.5,13.5,200,0,21.0
03/12/2021,,,0,13.8,12.0,13.5,-0.30 (-2.17 %),,2550000,13.5,13.5,200,0,2.0
02/12/2021,,,0,13.8,13.8,13.8,0.00 (0.00 %),,0,13.8,13.8,0,0,3.0
01/12/2021,,,0,12.8,13.9,13.8,1.00 (7.81 %),,4150000,13.8,13.8,300,0,4.0
30/11/2021,,,0,11.4,12.8,12.8,1.40 (12.28 %),,1390000,12.8,12.8,110,0,5.0
29/11/2021,,,0,12.1,12.1,11.3,-0.80 (-6.61 %),,14840000,11.3,11.3,1300,0,6.0
26/11/2021,,,0,12.1,12.1,12.1,0.00 (0.00 %),,0,12.1,12.1,0,0,7.0
25/11/2021,,,0,12.9,13.0,12.0,-0.90 (-6.98 %),,13300000,12.0,12.0,1100,0,8.0
24/11/2021,,,0,12.9,12.9,12.9,0.00 (0.00 %),,0,12.9,12.9,0,0,9.0
23/11/2021,,,0,12.9,12.9,12.9,0.00 (0.00 %),,0,12.9,12.9,0,0,10.0
22/11/2021,,,0,12.6,12.9,12.9,0.30 (2.38 %),,9020000,12.9,12.9,700,0,11.0
19/11/2021,,,0,11.0,12.6,12.6,1.60 (14.55 %),,1260000,12.6,12.6,100,0,12.0
18/11/2021,,,0,12.2,11.0,11.0,-1.20 (-9.84 %),,1100000,11.0,11.0,100,0,13.0
17/11/2021,,,0,12.3,12.5,13.0,0.70 (5.69 %),,68090000,13.0,13.0,5600,0,14.0
16/11/2021,,,0,11.1,12.3,12.3,1.20 (10.81 %),,4920000,12.3,12.3,400,0,15.0
15/11/2021,,,0,11.1,11.1,11.1,0.00 (0.00 %),,0,11.1,11.1,0,0,16.0
12/11/2021,,,0,12.1,11.1,11.1,-1.00 (-8.26 %),,1110000,11.1,11.1,100,0,17.0
11/11/2021,,,0,12.1,12.1,12.1,0.00 (0.00 %),,9680000,12.1,12.1,800,0,18.0
10/11/2021,,,0,11.8,12.1,12.1,0.30 (2.54 %),,1210000,12.1,12.1,100,0,19.0
09/11/2021,,,0,12.0,11.5,12.0,0.00 (0.00 %),,3550000,12.0,12.0,300,0,20.0
08/11/2021,,,0,11.0,12.0,12.0,1.00 (9.09 %),,6000000,12.0,12.0,500,0,21.0
05/11/2021,,,0,11.0,10.3,11.1,0.10 (0.91 %),,8835700,11.1,11.1,803,0,2.0
04/11/2021,,,0,12.1,11.0,11.0,-1.10 (-9.09 %),,1100000,11.0,11.0,100,0,3.0
03/11/2021,,,0,12.1,12.1,12.1,0.00 (0.00 %),,61000,12.1,12.1,5,0,4.0
02/11/2021,,,0,12.2,12.1,12.1,-0.10 (-0.82 %),,30250000,12.1,12.1,2500,0,5.0
