date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
29/11/2013,,,0,5.00,5.00,5.00,0.00 (0.00 %),,0,5.00,5.00,0,0,
27/11/2013,,,0,5.0,5.0,5.0,0.00 (0.00 %),,0,5.0,5.0,0,0,3.0
18/07/2013,,,0,5.0,5.0,5.0,0.00 (0.00 %),,0,5.0,5.0,0,0,4.0
17/07/2013,,,0,4.6,5.0,5.0,0.40 (8.70 %),,500000,5.0,5.0,100,0,5.0
16/07/2013,,,0,4.5,4.6,4.6,0.10 (2.22 %),,920000,4.6,4.6,200,0,6.0
15/07/2013,,,0,4.1,4.5,4.5,0.40 (9.76 %),,450000,4.5,4.5,100,0,7.0
12/07/2013,,,0,4.1,4.1,4.1,0.00 (0.00 %),,0,4.1,4.1,0,0,8.0
11/07/2013,,,0,4.1,4.1,4.1,0.00 (0.00 %),,0,4.1,4.1,0,0,9.0
10/07/2013,,,0,4.1,4.1,4.1,0.00 (0.00 %),,0,4.1,4.1,0,0,10.0
09/07/2013,,,0,4.5,4.1,4.1,-0.40 (-8.89 %),,410000,4.1,4.1,100,0,11.0
08/07/2013,,,0,4.5,4.5,4.5,0.00 (0.00 %),,0,4.5,4.5,0,0,12.0
05/07/2013,,,0,4.5,4.5,4.5,0.00 (0.00 %),,0,4.5,4.5,0,0,13.0
04/07/2013,,,0,4.5,4.5,4.5,0.00 (0.00 %),,0,4.5,4.5,0,0,14.0
03/07/2013,,,0,4.5,4.5,4.5,0.00 (0.00 %),,0,4.5,4.5,0,0,15.0
02/07/2013,,,0,4.4,4.5,4.5,0.10 (2.27 %),,0,4.5,4.5,0,0,16.0
01/07/2013,,,0,4.6,4.5,4.4,-0.20 (-4.35 %),,13010000,4.4,4.4,2900,0,17.0
28/06/2013,,,0,4.6,4.6,4.6,0.00 (0.00 %),,0,4.6,4.6,0,0,18.0
27/06/2013,,,0,4.6,4.6,4.6,0.00 (0.00 %),,0,4.6,4.6,0,0,19.0
26/06/2013,,,0,4.6,4.6,4.6,0.00 (0.00 %),,0,4.6,4.6,0,0,20.0
25/06/2013,,,0,4.6,4.6,4.6,0.00 (0.00 %),,0,4.6,4.6,0,0,21.0
24/06/2013,,,0,4.6,4.6,4.6,0.00 (0.00 %),,0,4.6,4.6,0,0,2.0
21/06/2013,,,0,4.6,4.6,4.6,0.00 (0.00 %),,0,4.6,4.6,0,0,3.0
19/06/2013,,,0,4.6,4.6,4.6,0.00 (0.00 %),,0,4.6,4.6,0,0,4.0
18/06/2013,,,0,4.6,4.6,4.6,0.00 (0.00 %),,0,4.6,4.6,0,0,5.0
17/06/2013,,,0,4.6,4.6,4.6,0.00 (0.00 %),,0,4.6,4.6,0,0,6.0
14/06/2013,,,0,4.6,4.6,4.6,0.00 (0.00 %),,0,4.6,4.6,0,0,7.0
13/06/2013,,,0,4.6,4.6,4.6,0.00 (0.00 %),,0,4.6,4.6,0,0,8.0
12/06/2013,,,0,4.6,4.6,4.6,0.00 (0.00 %),,0,4.6,4.6,0,0,9.0
11/06/2013,,,0,4.6,4.6,4.6,0.00 (0.00 %),,0,4.6,4.6,0,0,10.0
10/06/2013,,,0,4.4,4.6,4.6,0.20 (4.55 %),,460000,4.6,4.6,100,0,11.0
07/06/2013,,,0,4.4,4.4,4.4,0.00 (0.00 %),,0,4.4,4.4,0,0,12.0
06/06/2013,,,0,4.4,4.4,4.4,0.00 (0.00 %),,0,4.4,4.4,0,0,13.0
05/06/2013,,,0,4.4,4.4,4.4,0.00 (0.00 %),,0,4.4,4.4,0,0,14.0
04/06/2013,,,0,4.4,4.4,4.4,0.00 (0.00 %),,0,4.4,4.4,0,0,15.0
03/06/2013,,,0,4.4,4.4,4.4,0.00 (0.00 %),,11000000,4.4,4.4,2500,0,16.0
31/05/2013,,,0,4.4,4.4,4.4,0.00 (0.00 %),,0,4.4,4.4,0,0,17.0
30/05/2013,,,0,4.4,4.4,4.4,0.00 (0.00 %),,7040000,4.4,4.4,1600,0,18.0
29/05/2013,,,0,4.4,4.4,4.4,0.00 (0.00 %),,0,4.4,4.4,0,0,19.0
28/05/2013,,,0,4.4,4.4,4.4,0.00 (0.00 %),,0,4.4,4.4,0,0,20.0
27/05/2013,,,0,4.4,4.4,4.4,0.00 (0.00 %),,0,4.4,4.4,0,0,21.0
24/05/2013,,,0,4.4,4.4,4.4,0.00 (0.00 %),,22000000,4.4,4.4,5000,0,2.0
23/05/2013,,,0,4.4,4.4,4.4,0.00 (0.00 %),,0,4.4,4.4,0,0,3.0
22/05/2013,,,0,4.4,4.4,4.4,0.00 (0.00 %),,0,4.4,4.4,0,0,4.0
21/05/2013,,,0,4.4,4.4,4.4,0.00 (0.00 %),,0,4.4,4.4,0,0,5.0
17/05/2013,,,0,4.4,4.4,4.4,0.00 (0.00 %),,0,4.4,4.4,0,0,6.0
16/05/2013,,,0,4.4,4.4,4.4,0.00 (0.00 %),,0,4.4,4.4,0,0,7.0
15/05/2013,,,0,4.4,4.4,4.4,0.00 (0.00 %),,0,4.4,4.4,0,0,8.0
14/05/2013,,,0,4.4,4.4,4.4,0.00 (0.00 %),,0,4.4,4.4,0,0,9.0
13/05/2013,,,0,4.4,4.4,4.4,0.00 (0.00 %),,0,4.4,4.4,0,0,10.0
10/05/2013,,,0,4.4,4.4,4.4,0.00 (0.00 %),,104720000,4.4,4.4,23800,0,11.0
