date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,13.30,12.20,13.40,0.10 (0.75 %),,3405355500,13.40,13.40,250633,0,
01/04/2022,,,0,13.60,13.5,13.10,-0.50 (-3.68 %),,442220000,13.10,13.10,33300,0,
31/03/2022,,,0,13.50,13.40,13.50,0.00 (0.00 %),,1198825000,13.50,13.50,87910,0,
30/03/2022,,,0,13.4,13.3,13.5,0.10 (0.75 %),,8449280000,13.5,13.5,626200,0,
29/03/2022,,,0,13.4,13.4,13.4,0.00 (0.00 %),,961840000,13.4,13.4,71700,0,
28/03/2022,,,0,13.5,13.5,13.1,-0.40 (-2.96 %),,2107168400,13.1,13.1,157719,0,
25/03/2022,,,0,13.2,13.4,13.5,0.30 (2.27 %),,2308090000,13.5,13.5,171600,0,
24/03/2022,,,0,13.4,13.3,13.3,-0.10 (-0.75 %),,1450780000,13.3,13.3,110100,0,
23/03/2022,,,0,13.2,13.3,13.2,0.00 (0.00 %),,1286354000,13.2,13.2,96104,0,
22/03/2022,,,0,12.7,12.8,13.3,0.60 (4.72 %),,3137350000,13.3,13.3,237800,0,
21/03/2022,,,0,12.5,12.8,12.7,0.20 (1.60 %),,1684420000,12.7,12.7,132600,0,
18/03/2022,,,0,12.4,12.5,12.4,0.00 (0.00 %),,1433430000,12.4,12.4,114400,0,
17/03/2022,,,0,12.6,12.5,12.5,-0.10 (-0.79 %),,1068394000,12.5,12.5,86220,0,
16/03/2022,,,0,12.6,12.2,12.5,-0.10 (-0.79 %),,998270000,12.5,12.5,79200,0,
15/03/2022,,,0,12.7,12.9,12.4,-0.30 (-2.36 %),,1549670000,12.4,12.4,123400,0,
14/03/2022,,,0,13.2,13.2,12.5,-0.70 (-5.30 %),,1651610000,12.5,12.5,130200,0,
11/03/2022,,,0,13.3,13.3,12.9,-0.40 (-3.01 %),,2469035000,12.9,12.9,187210,0,
10/03/2022,,,0,13.3,13.3,13.1,-0.20 (-1.50 %),,1015990000,13.1,13.1,76500,0,
09/03/2022,,,0,13.5,13.4,13.3,-0.20 (-1.48 %),,1181811300,13.3,13.3,88907,0,
08/03/2022,,,0,12.8,13.0,13.6,0.80 (6.25 %),,4656550000,13.6,13.6,345900,0,
07/03/2022,,,0,13.0,12.8,12.9,-0.10 (-0.77 %),,1221340000,12.9,12.9,95100,0,
04/03/2022,,,0,12.7,12.9,12.9,0.20 (1.57 %),,1681830000,12.9,12.9,129700,0,
03/03/2022,,,0,12.9,13.0,12.9,0.00 (0.00 %),,1300860300,12.9,12.9,102307,0,
02/03/2022,,,0,13.1,12.9,12.7,-0.40 (-3.05 %),,623330000,12.7,12.7,48300,0,
01/03/2022,,,0,12.8,12.9,12.9,0.10 (0.78 %),,2149079300,12.9,12.9,164397,0,
28/02/2022,,,0,12.4,12.4,13.0,0.60 (4.84 %),,2508220000,13.0,13.0,196500,0,
25/02/2022,,,0,12.4,12.2,12.4,0.00 (0.00 %),,1142730000,12.4,12.4,92000,0,
24/02/2022,,,0,12.6,12.7,12.2,-0.40 (-3.17 %),,1185530000,12.2,12.2,95500,0,
23/02/2022,,,0,12.6,12.8,12.5,-0.10 (-0.79 %),,992180000,12.5,12.5,78700,0,
22/02/2022,,,0,12.8,12.8,12.5,-0.30 (-2.34 %),,936810000,12.5,12.5,74600,0,
21/02/2022,,,0,12.8,13.0,12.8,0.00 (0.00 %),,962276000,12.8,12.8,75410,0,
18/02/2022,,,0,12.7,12.8,12.7,0.00 (0.00 %),,767640000,12.7,12.7,60100,0,
17/02/2022,,,0,12.7,12.9,12.7,0.00 (0.00 %),,586575000,12.7,12.7,46050,0,
