date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
01/04/2022,,,0,5.30,5.10,6.00,0.70 (13.21 %),,86230000,6.00,6.00,15700,0,
31/03/2022,,,0,6.00,5.7,5.10,-0.90 (-15.00 %),,144630000,5.10,5.10,27400,0,
30/03/2022,,,0,6.2,6.2,6.0,-0.20 (-3.23 %),,99970000,6.0,6.0,16700,0,
29/03/2022,,,0,6.5,5.7,6.3,-0.20 (-3.08 %),,54220000,6.3,6.3,8700,0,
28/03/2022,,,0,6.7,6.6,6.3,-0.40 (-5.97 %),,50160000,6.3,6.3,7700,0,
25/03/2022,,,0,6.8,6.6,6.8,0.00 (0.00 %),,32170000,6.8,6.8,4800,0,
24/03/2022,,,0,6.8,7.7,6.6,-0.20 (-2.94 %),,116260000,6.6,6.6,17100,0,
23/03/2022,,,0,6.9,6.8,6.8,-0.10 (-1.45 %),,45990000,6.8,6.8,6800,0,
22/03/2022,,,0,6.9,6.8,6.9,0.00 (0.00 %),,28480000,6.9,6.9,4100,0,
21/03/2022,,,0,7.0,7.0,7.0,0.00 (0.00 %),,45110000,7.0,7.0,6500,0,
18/03/2022,,,0,6.8,7.8,7.0,0.20 (2.94 %),,94680000,7.0,7.0,13600,0,
17/03/2022,,,0,6.8,7.0,6.8,0.00 (0.00 %),,44970000,6.8,6.8,6600,0,
16/03/2022,,,0,6.9,6.8,7.0,0.10 (1.45 %),,31400000,7.0,7.0,4600,0,
15/03/2022,,,0,6.7,6.7,6.8,0.10 (1.49 %),,19950000,6.8,6.8,2900,0,
14/03/2022,,,0,7.4,6.6,7.8,0.40 (5.41 %),,57090000,7.8,7.8,8500,0,
11/03/2022,,,0,7.3,7.3,7.3,0.00 (0.00 %),,2210000,7.3,7.3,300,0,
10/03/2022,,,0,8.2,8.8,7.0,-1.20 (-14.63 %),,133561000,7.0,7.0,18220,0,
09/03/2022,,,0,7.2,8.2,8.2,1.00 (13.89 %),,126280000,8.2,8.2,15400,0,
08/03/2022,,,0,6.3,7.2,7.2,0.90 (14.29 %),,25200000,7.2,7.2,3500,0,
07/03/2022,,,0,6.4,6.3,6.6,0.20 (3.12 %),,86140000,6.6,6.6,13600,0,
04/03/2022,,,0,6.2,6.3,6.3,0.10 (1.61 %),,15310000,6.3,6.3,2400,0,
03/03/2022,,,0,6.6,6.2,6.2,-0.40 (-6.06 %),,620000,6.2,6.2,100,0,
02/03/2022,,,0,6.6,6.6,6.6,0.00 (0.00 %),,0,6.6,6.6,0,0,
01/03/2022,,,0,6.6,6.6,6.6,0.00 (0.00 %),,0,6.6,6.6,0,0,
28/02/2022,,,0,6.2,5.6,7.0,0.80 (12.90 %),,5950000,7.0,7.0,900,0,
25/02/2022,,,0,6.2,6.2,6.2,0.00 (0.00 %),,0,6.2,6.2,0,0,
24/02/2022,,,0,7.0,6.2,6.2,-0.80 (-11.43 %),,620000,6.2,6.2,100,0,
23/02/2022,,,0,7.5,6.5,7.5,0.00 (0.00 %),,1400000,7.5,7.5,200,0,
22/02/2022,,,0,7.5,7.5,7.5,0.00 (0.00 %),,4500000,7.5,7.5,600,0,
21/02/2022,,,0,7.9,7.5,7.5,-0.40 (-5.06 %),,75750000,7.5,7.5,10100,0,
18/02/2022,,,0,8.0,8.0,7.7,-0.30 (-3.75 %),,1570000,7.7,7.7,200,0,
17/02/2022,,,0,8.0,8.0,8.0,0.00 (0.00 %),,0,8.0,8.0,0,0,
16/02/2022,,,0,8.0,8.0,8.0,0.00 (0.00 %),,0,8.0,8.0,0,0,
15/02/2022,,,0,8.0,8.0,8.0,0.00 (0.00 %),,0,8.0,8.0,0,0,
14/02/2022,,,0,8.0,8.0,8.0,0.00 (0.00 %),,0,8.0,8.0,0,0,
11/02/2022,,,0,8.0,8.0,8.0,0.00 (0.00 %),,800000,8.0,8.0,100,0,
10/02/2022,,,0,8.0,8.0,8.0,0.00 (0.00 %),,0,8.0,8.0,0,0,
09/02/2022,,,0,8.0,8.0,8.0,0.00 (0.00 %),,0,8.0,8.0,0,0,
