date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,32.20,30.10,27.40,-4.80 (-14.91 %),,11230000,27.40,27.40,400,0,
01/04/2022,,,0,35.40,32.0,30.10,-5.30 (-14.97 %),,19290000,30.10,30.10,600,0,
31/03/2022,,,0,32.10,36.00,36.00,3.90 (12.15 %),,21210000,36.00,36.00,600,0,
30/03/2022,,,0,28.0,32.1,32.1,4.10 (14.64 %),,3691500,32.1,32.1,115,0,
29/03/2022,,,0,24.7,28.0,28.0,3.30 (13.36 %),,2800000,28.0,28.0,100,0,
28/03/2022,,,0,24.7,24.7,24.7,0.00 (0.00 %),,0,24.7,24.7,0,0,
25/03/2022,,,0,24.7,24.7,24.7,0.00 (0.00 %),,0,24.7,24.7,0,0,
24/03/2022,,,0,24.7,24.7,24.7,0.00 (0.00 %),,0,24.7,24.7,0,0,
23/03/2022,,,0,24.7,24.7,24.7,0.00 (0.00 %),,0,24.7,24.7,0,0,
22/03/2022,,,1168080000,24.8,24.8,22.0,-2.80 (-11.29 %),,93960000,22.0,22.0,3800,47100,
21/03/2022,,,0,24.0,25.0,22.5,-1.50 (-6.25 %),,557850000,22.5,22.5,22500,0,
18/03/2022,,,0,23.2,19.9,26.0,2.80 (12.07 %),,7190000,26.0,26.0,300,0,
17/03/2022,,,0,23.2,23.2,23.2,0.00 (0.00 %),,0,23.2,23.2,0,0,
16/03/2022,,,0,23.2,23.2,23.2,0.00 (0.00 %),,0,23.2,23.2,0,0,
15/03/2022,,,0,23.2,23.2,23.2,0.00 (0.00 %),,0,23.2,23.2,0,0,
14/03/2022,,,0,23.2,23.2,23.2,0.00 (0.00 %),,0,23.2,23.2,0,0,
11/03/2022,,,0,23.2,23.2,23.2,0.00 (0.00 %),,0,23.2,23.2,0,0,
10/03/2022,,,0,23.2,23.2,23.2,0.00 (0.00 %),,0,23.2,23.2,0,0,
09/03/2022,,,0,23.2,23.2,23.2,0.00 (0.00 %),,0,23.2,23.2,0,0,
08/03/2022,,,0,23.2,23.2,23.2,0.00 (0.00 %),,0,23.2,23.2,0,0,
07/03/2022,,,0,23.2,23.2,23.2,0.00 (0.00 %),,0,23.2,23.2,0,0,
04/03/2022,,,0,23.2,23.2,23.2,0.00 (0.00 %),,0,23.2,23.2,0,0,
03/03/2022,,,0,23.2,23.2,23.2,0.00 (0.00 %),,0,23.2,23.2,0,0,
02/03/2022,,,0,23.2,23.2,23.2,0.00 (0.00 %),,0,23.2,23.2,0,0,
01/03/2022,,,0,23.2,23.2,23.2,0.00 (0.00 %),,0,23.2,23.2,0,0,
28/02/2022,,,0,23.2,23.2,23.2,0.00 (0.00 %),,0,23.2,23.2,0,0,
25/02/2022,,,0,23.2,23.2,23.2,0.00 (0.00 %),,0,23.2,23.2,0,0,
24/02/2022,,,0,23.2,23.2,23.2,0.00 (0.00 %),,0,23.2,23.2,0,0,
23/02/2022,,,0,25.6,23.2,23.2,-2.40 (-9.38 %),,6960000,23.2,23.2,300,0,
22/02/2022,,,0,29.8,25.4,25.4,-4.40 (-14.77 %),,114284800,25.4,25.4,4462,0,
21/02/2022,,,0,26.0,29.8,29.8,3.80 (14.62 %),,5960000,29.8,29.8,200,0,
18/02/2022,,,0,26.0,26.0,26.0,0.00 (0.00 %),,0,26.0,26.0,0,0,
17/02/2022,,,0,26.0,26.0,26.0,0.00 (0.00 %),,0,26.0,26.0,0,0,
16/02/2022,,,0,26.0,26.0,26.0,0.00 (0.00 %),,0,26.0,26.0,0,0,
15/02/2022,,,0,25.9,29.6,22.3,-3.60 (-13.90 %),,10380000,22.3,22.3,400,0,
14/02/2022,,,0,24.1,25.9,25.9,1.80 (7.47 %),,2590000,25.9,25.9,100,0,
11/02/2022,,,0,24.1,24.1,24.1,0.00 (0.00 %),,0,24.1,24.1,0,0,
10/02/2022,,,0,24.1,24.1,24.1,0.00 (0.00 %),,0,24.1,24.1,0,0,
09/02/2022,,,0,24.1,24.1,24.1,0.00 (0.00 %),,0,24.1,24.1,0,0,
08/02/2022,,,0,24.1,24.1,24.1,0.00 (0.00 %),,0,24.1,24.1,0,0,
07/02/2022,,,0,24.7,28.4,22.0,-2.70 (-10.93 %),,7240000,22.0,22.0,300,0,
28/01/2022,,,0,25.7,26.9,22.5,-3.20 (-12.45 %),,4940000,22.5,22.5,200,0,
27/01/2022,,,0,25.4,25.7,25.7,0.30 (1.18 %),,2570000,25.7,25.7,100,0,
26/01/2022,,,0,25.4,25.4,25.4,0.00 (0.00 %),,0,25.4,25.4,0,0,
25/01/2022,,,0,24.2,25.4,25.4,1.20 (4.96 %),,2540000,25.4,25.4,100,0,
24/01/2022,,,0,25.0,28.7,22.0,-3.00 (-12.00 %),,7270000,22.0,22.0,300,0,
21/01/2022,,,0,23.7,25.0,25.0,1.30 (5.49 %),,25000000,25.0,25.0,1000,0,
20/01/2022,,,0,25.6,26.9,23.0,-2.60 (-10.16 %),,14190000,23.0,23.0,600,0,
19/01/2022,,,0,26.4,26.9,26.8,0.40 (1.52 %),,7670000,26.8,26.8,300,0,
18/01/2022,,,0,24.1,27.6,27.6,3.50 (14.52 %),,7920000,27.6,27.6,300,0,
17/01/2022,,,0,21.0,24.1,24.1,3.10 (14.76 %),,7230000,24.1,24.1,300,0,
14/01/2022,,,0,24.1,21.0,21.0,-3.10 (-12.86 %),,48720000,21.0,21.0,2320,0,
13/01/2022,,,0,24.1,24.1,24.1,0.00 (0.00 %),,0,24.1,24.1,0,0,
12/01/2022,,,0,24.1,24.1,24.1,0.00 (0.00 %),,0,24.1,24.1,0,0,
11/01/2022,,,0,24.1,24.1,24.1,0.00 (0.00 %),,0,24.1,24.1,0,0,
10/01/2022,,,0,24.1,24.1,24.1,0.00 (0.00 %),,0,24.1,24.1,0,0,
07/01/2022,,,0,24.1,24.1,24.1,0.00 (0.00 %),,0,24.1,24.1,0,0,
06/01/2022,,,0,24.0,24.1,24.1,0.10 (0.42 %),,121511800,24.1,24.1,5042,0,
05/01/2022,,,0,27.7,24.0,24.0,-3.70 (-13.36 %),,12000000,24.0,24.0,500,0,
04/01/2022,,,0,32.0,27.2,28.2,-3.80 (-11.88 %),,16590000,28.2,28.2,600,0,
31/12/2021,,,0,28.7,32.0,32.0,3.30 (11.50 %),,6400000,32.0,32.0,200,0,
30/12/2021,,,0,27.8,28.7,28.7,0.90 (3.24 %),,2870000,28.7,28.7,100,0,3.0
29/12/2021,,,0,27.8,27.8,27.8,0.00 (0.00 %),,0,27.8,27.8,0,0,4.0
28/12/2021,,,0,24.3,27.8,27.8,3.50 (14.40 %),,2780000,27.8,27.8,100,0,5.0
27/12/2021,,,0,24.3,24.3,24.3,0.00 (0.00 %),,0,24.3,24.3,0,0,6.0
24/12/2021,,,0,21.2,24.3,24.3,3.10 (14.62 %),,2430000,24.3,24.3,100,0,7.0
23/12/2021,,,0,21.2,21.2,21.2,0.00 (0.00 %),,0,21.2,21.2,0,0,8.0
22/12/2021,,,0,21.2,21.2,21.2,0.00 (0.00 %),,0,21.2,21.2,0,0,9.0
21/12/2021,,,0,21.2,21.2,21.2,0.00 (0.00 %),,0,21.2,21.2,0,0,10.0
20/12/2021,,,0,21.2,21.2,21.2,0.00 (0.00 %),,0,21.2,21.2,0,0,11.0
17/12/2021,,,0,21.2,21.2,21.2,0.00 (0.00 %),,0,21.2,21.2,0,0,12.0
16/12/2021,,,0,21.2,21.2,21.2,0.00 (0.00 %),,24300,21.2,21.2,1,0,13.0
15/12/2021,,,0,22.0,22.0,22.0,0.00 (0.00 %),,0,22.0,21.19,0,0,14.0
14/12/2021,,,0,22.0,22.0,22.0,0.00 (0.00 %),,0,22.0,21.19,0,0,15.0
13/12/2021,,,0,24.2,22.0,22.0,-2.20 (-9.09 %),,22000000,21.19,21.19,1000,0,16.0
10/12/2021,,,0,27.3,24.2,24.2,-3.10 (-11.36 %),,2420000,23.31,23.31,100,0,17.0
09/12/2021,,,0,23.9,27.4,27.4,3.50 (14.64 %),,396004100,26.31,26.39,14501,0,18.0
08/12/2021,,,0,26.9,23.9,23.9,-3.00 (-11.15 %),,11950000,23.02,23.02,500,0,19.0
07/12/2021,,,0,26.9,26.9,26.9,0.00 (0.00 %),,0,26.9,25.91,0,0,20.0
06/12/2021,,,0,26.9,26.9,26.9,0.00 (0.00 %),,0,26.9,25.91,0,0,21.0
03/12/2021,,,0,26.9,26.9,26.9,0.00 (0.00 %),,0,26.9,25.91,0,0,2.0
02/12/2021,,,0,26.9,26.9,26.9,0.00 (0.00 %),,0,26.9,25.91,0,0,3.0
01/12/2021,,,0,23.6,27.1,27.1,3.50 (14.83 %),,342150000,25.95,26.11,12700,0,4.0
30/11/2021,,,0,27.0,23.6,23.6,-3.40 (-12.59 %),,11800000,22.73,22.73,500,0,5.0
29/11/2021,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,26.01,0,0,6.0
26/11/2021,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,26.01,26.01,0,0,7.0
25/11/2021,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,26.01,0,0,8.0
24/11/2021,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,26.01,0,0,9.0
23/11/2021,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,26.01,0,0,10.0
22/11/2021,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,26.01,0,0,11.0
19/11/2021,,,0,27.0,27.0,27.0,0.00 (0.00 %),,45900000,26.01,26.01,1700,0,12.0
18/11/2021,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,26.01,0,0,13.0
17/11/2021,,,0,25.0,27.0,27.0,2.00 (8.00 %),,40500000,26.01,26.01,1500,0,14.0
16/11/2021,,,0,25.0,25.0,25.0,0.00 (0.00 %),,0,25.0,24.08,0,0,15.0
15/11/2021,,,0,25.0,25.0,25.0,0.00 (0.00 %),,0,25.0,24.08,0,0,16.0
12/11/2021,,,0,25.0,25.0,25.0,0.00 (0.00 %),,0,25.0,24.08,0,0,17.0
11/11/2021,,,0,25.0,25.0,25.0,0.00 (0.00 %),,0,24.08,24.08,0,0,18.0
10/11/2021,,,0,25.0,25.0,25.0,0.00 (0.00 %),,0,24.08,24.08,0,0,19.0
09/11/2021,,,0,25.0,25.0,25.0,0.00 (0.00 %),,0,25.0,24.08,0,0,20.0
08/11/2021,,,0,25.0,25.0,25.0,0.00 (0.00 %),,0,25.0,24.08,0,0,21.0
05/11/2021,,,0,25.0,25.0,25.0,0.00 (0.00 %),,0,25.0,24.08,0,0,2.0
04/11/2021,,,0,25.0,25.0,25.0,0.00 (0.00 %),,0,25.0,24.08,0,0,3.0
03/11/2021,,,0,23.5,25.0,25.0,1.50 (6.38 %),,7500000,24.08,24.08,300,0,4.0
02/11/2021,,,0,23.5,23.5,23.5,0.00 (0.00 %),,0,23.5,22.64,0,0,5.0
01/11/2021,,,0,23.5,23.5,23.5,0.00 (0.00 %),,0,23.5,22.64,0,0,6.0
29/10/2021,,,0,23.5,23.5,23.5,0.00 (0.00 %),,0,23.5,22.64,0,0,7.0
28/10/2021,,,0,23.5,23.5,23.5,0.00 (0.00 %),,0,23.5,22.64,0,0,8.0
27/10/2021,,,0,23.5,23.5,23.5,0.00 (0.00 %),,25000,23.5,22.64,1,0,9.0
26/10/2021,,,0,23.5,23.5,23.5,0.00 (0.00 %),,0,23.5,22.64,0,0,10.0
25/10/2021,,,0,23.5,23.5,23.5,0.00 (0.00 %),,0,23.5,22.64,0,0,11.0
22/10/2021,,,0,23.5,23.5,23.5,0.00 (0.00 %),,0,23.5,22.64,0,0,12.0
21/10/2021,,,0,23.5,23.5,23.5,0.00 (0.00 %),,0,23.5,22.64,0,0,13.0
20/10/2021,,,0,25.9,23.5,23.5,-2.40 (-9.27 %),,18800000,22.64,22.64,800,0,14.0
19/10/2021,,,0,24.0,26.0,24.0,0.00 (0.00 %),,80400000,24.98,23.12,3100,0,15.0
18/10/2021,,,0,24.0,24.0,24.0,0.00 (0.00 %),,0,24.0,23.12,0,0,16.0
15/10/2021,,,0,24.0,24.0,24.0,0.00 (0.00 %),,0,24.0,23.12,0,0,17.0
14/10/2021,,,0,24.0,24.0,24.0,0.00 (0.00 %),,0,24.0,23.12,0,0,18.0
13/10/2021,,,0,24.0,24.0,24.0,0.00 (0.00 %),,0,23.12,23.12,0,0,19.0
12/10/2021,,,0,24.0,24.0,24.0,0.00 (0.00 %),,0,24.0,23.12,0,0,20.0
11/10/2021,,,0,24.0,24.0,24.0,0.00 (0.00 %),,0,24.0,23.12,0,0,21.0
08/10/2021,,,0,24.0,24.0,24.0,0.00 (0.00 %),,0,24.0,23.12,0,0,2.0
07/10/2021,,,0,24.0,24.0,24.0,0.00 (0.00 %),,0,24.0,23.12,0,0,3.0
06/10/2021,,,0,24.0,24.0,24.0,0.00 (0.00 %),,0,24.0,23.12,0,0,4.0
05/10/2021,,,0,24.0,24.0,24.0,0.00 (0.00 %),,0,24.0,23.12,0,0,5.0
04/10/2021,,,0,24.0,24.0,24.0,0.00 (0.00 %),,0,24.0,23.12,0,0,6.0
01/10/2021,,,0,23.5,24.0,24.0,0.50 (2.13 %),,4800000,23.12,23.12,200,0,7.0
30/09/2021,,,0,23.5,23.5,23.5,0.00 (0.00 %),,0,23.5,22.64,0,0,8.0
29/09/2021,,,0,23.5,23.5,23.5,0.00 (0.00 %),,0,23.5,22.64,0,0,9.0
28/09/2021,,,0,23.5,23.5,23.5,0.00 (0.00 %),,0,23.5,22.64,0,0,10.0
27/09/2021,,,0,23.5,23.5,23.5,0.00 (0.00 %),,0,23.5,22.64,0,0,11.0
24/09/2021,,,0,23.5,23.5,23.5,0.00 (0.00 %),,0,23.5,22.64,0,0,12.0
23/09/2021,,,0,23.5,23.5,23.5,0.00 (0.00 %),,0,23.5,22.64,0,0,13.0
22/09/2021,,,0,23.5,23.5,23.5,0.00 (0.00 %),,0,23.5,22.64,0,0,14.0
21/09/2021,,,0,23.5,23.5,23.5,0.00 (0.00 %),,0,23.5,22.64,0,0,15.0
20/09/2021,,,0,23.5,23.5,23.5,0.00 (0.00 %),,0,23.5,22.64,0,0,16.0
17/09/2021,,,0,23.5,23.5,23.5,0.00 (0.00 %),,0,23.5,22.64,0,0,17.0
16/09/2021,,,0,23.5,23.5,23.5,0.00 (0.00 %),,0,23.5,22.64,0,0,18.0
