date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,12.80,12.80,13.10,13.00,,6217,0,13.00,0.20 (1.56 %),79951000,0,
01/04/2022,,,12.6,12.6,12.8,12.8,,5111,0,12.8,0.20 (1.59 %),64717700,0,
31/03/2022,,,12.9,12.9,12.9,12.6,,3600,0,12.6,-0.30 (-2.33 %),45990000,0,
30/03/2022,,,13.5,13.5,13.5,12.9,,5800,0,12.9,-0.60 (-4.44 %),74730000,0,
29/03/2022,,,13.5,13.5,13.5,13.5,,6042,0,13.5,0.00 (0.00 %),81246800,0,
28/03/2022,,,13.7,13.7,13.7,13.5,,18300,0,13.5,-0.20 (-1.46 %),246700000,0,
25/03/2022,,,13.9,13.9,14.1,13.7,,25200,0,13.7,-0.20 (-1.44 %),340600000,0,
24/03/2022,,,14.0,13.5,13.9,13.9,,6126,0,13.9,-0.10 (-0.71 %),84434000,0,
23/03/2022,,,14.0,13.8,14.2,14.0,,43648,0,14.0,0.00 (0.00 %),604771800,0,
22/03/2022,,,13.4,13.3,14.1,14.0,,58466,0,14.0,0.60 (4.48 %),802412400,0,
21/03/2022,,,13.3,13.3,13.4,13.4,,15888,0,13.4,0.10 (0.75 %),206604400,0,
18/03/2022,,,12.9,13.0,13.3,13.3,,51300,0,13.3,0.40 (3.10 %),653140000,0,
17/03/2022,,,13.6,13.6,13.6,12.9,,41425,0,12.9,-0.70 (-5.15 %),529415600,0,
16/03/2022,,,13.9,13.9,14.0,13.6,,18521,0,13.6,-0.30 (-2.16 %),247967200,0,
15/03/2022,,,14.2,12.8,14.0,13.9,,78622,0,13.9,-0.30 (-2.11 %),1010380000,0,
14/03/2022,,,15.7,15.6,15.6,14.2,,22516,0,14.2,-1.50 (-9.55 %),320407200,0,
11/03/2022,,,16.2,17.8,17.8,15.7,,100833,0,15.7,-0.50 (-3.09 %),1741947400,0,
