date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,11.70,11.50,11.60,-0.10 (-0.85 %),,16160000,11.60,11.60,1400,0,
01/04/2022,,,0,11.70,11.7,11.70,0.00 (0.00 %),,33930000,11.70,11.70,2900,0,
31/03/2022,,,0,11.80,11.70,11.70,-0.10 (-0.85 %),,92430000,11.70,11.70,7900,0,
30/03/2022,,,0,11.8,11.8,11.8,0.00 (0.00 %),,324500000,11.8,11.8,27500,0,
29/03/2022,,,0,11.8,11.8,11.8,0.00 (0.00 %),,93220000,11.8,11.8,7900,0,
28/03/2022,,,0,11.7,11.8,11.8,0.10 (0.85 %),,35400000,11.8,11.8,3000,0,
25/03/2022,,,0,11.5,11.5,11.8,0.30 (2.61 %),,152060000,11.8,11.8,13000,0,
24/03/2022,,,0,11.4,11.5,11.5,0.10 (0.88 %),,8050000,11.5,11.5,700,0,
23/03/2022,,,0,11.4,11.4,11.4,0.00 (0.00 %),,11000,11.4,11.4,1,0,
22/03/2022,,,0,11.7,11.7,11.7,0.00 (0.00 %),,137600000,11.7,11.7,12100,0,
21/03/2022,,,0,11.5,11.6,11.7,0.20 (1.74 %),,45700000,11.7,11.7,3900,0,
18/03/2022,,,0,11.5,11.5,11.5,0.00 (0.00 %),,5984000,11.5,11.5,520,0,
17/03/2022,,,0,11.8,11.5,11.5,-0.30 (-2.54 %),,3450000,11.5,11.5,300,0,
16/03/2022,,,0,11.8,11.8,11.8,0.00 (0.00 %),,23600000,11.8,11.8,2000,0,
15/03/2022,,,0,11.8,11.8,11.8,0.00 (0.00 %),,0,11.8,11.8,0,0,
14/03/2022,,,0,11.8,11.8,11.8,0.00 (0.00 %),,0,11.8,11.8,0,0,
11/03/2022,,,0,11.7,11.5,11.8,0.10 (0.85 %),,11770000,11.8,11.8,1000,0,
10/03/2022,,,0,11.8,11.8,11.7,-0.10 (-0.85 %),,67940000,11.7,11.7,5800,0,
09/03/2022,,,0,11.8,11.8,11.8,0.00 (0.00 %),,25960000,11.8,11.8,2200,0,
08/03/2022,,,0,11.8,11.8,11.8,0.00 (0.00 %),,24830000,11.8,11.8,2100,0,
07/03/2022,,,0,11.8,11.8,11.8,0.00 (0.00 %),,0,11.8,11.8,0,0,
04/03/2022,,,0,11.8,11.8,11.8,0.00 (0.00 %),,27140000,11.8,11.8,2300,0,
03/03/2022,,,0,11.8,11.8,11.8,0.00 (0.00 %),,47200000,11.8,11.8,4000,0,
02/03/2022,,,0,11.8,11.8,11.8,0.00 (0.00 %),,55000,11.8,11.8,5,0,
01/03/2022,,,0,11.5,11.8,11.8,0.30 (2.61 %),,1180000,11.8,11.8,100,0,
28/02/2022,,,0,11.5,11.5,11.5,0.00 (0.00 %),,46060000,11.5,11.5,4000,0,
25/02/2022,,,0,11.6,11.6,11.5,-0.10 (-0.86 %),,20948000,11.5,11.5,1820,0,
24/02/2022,,,0,11.8,11.8,11.6,-0.20 (-1.69 %),,12780000,11.6,11.6,1100,0,
23/02/2022,,,0,11.8,11.8,11.8,0.00 (0.00 %),,20060000,11.8,11.8,1700,0,
22/02/2022,,,0,11.8,11.8,11.8,0.00 (0.00 %),,68440000,11.8,11.8,5800,0,
21/02/2022,,,0,11.7,11.9,11.8,0.10 (0.85 %),,88550000,11.8,11.8,7500,0,
18/02/2022,,,0,11.8,11.7,11.7,-0.10 (-0.85 %),,22230000,11.7,11.7,1900,0,
17/02/2022,,,0,11.6,11.8,11.8,0.20 (1.72 %),,263140000,11.8,11.8,22300,0,
16/02/2022,,,0,11.6,11.6,11.6,0.00 (0.00 %),,23200000,11.6,11.6,2000,0,
15/02/2022,,,0,11.0,11.6,11.6,0.60 (5.45 %),,38280000,11.6,11.6,3300,0,
14/02/2022,,,0,11.9,11.2,11.0,-0.90 (-7.56 %),,12140000,11.0,11.0,1100,0,
11/02/2022,,,0,12.0,12.0,11.7,-0.30 (-2.50 %),,41610000,11.7,11.7,3500,0,
10/02/2022,,,0,12.0,12.0,12.0,0.00 (0.00 %),,1260500,12.0,12.0,105,0,
09/02/2022,,,0,12.1,12.0,12.0,-0.10 (-0.83 %),,6000000,12.0,12.0,500,0,
08/02/2022,,,0,12.1,12.1,12.1,0.00 (0.00 %),,0,12.1,12.1,0,0,
07/02/2022,,,0,12.2,12.0,12.1,-0.10 (-0.82 %),,136900000,12.1,12.1,11300,0,
28/01/2022,,,0,12.2,12.1,12.2,0.00 (0.00 %),,205380000,12.2,12.2,16800,0,
27/01/2022,,,0,12.3,11.4,12.3,0.00 (0.00 %),,42680000,12.3,12.3,3500,0,
26/01/2022,,,0,12.3,12.2,11.4,-0.90 (-7.32 %),,136740000,11.4,11.4,11100,0,
25/01/2022,,,0,11.5,12.3,12.3,0.80 (6.96 %),,12300000,12.3,12.3,1000,0,
24/01/2022,,,0,11.7,11.6,10.6,-1.10 (-9.40 %),,9230000,10.6,10.6,805,0,
21/01/2022,,,0,12.0,11.6,11.7,-0.30 (-2.50 %),,5840000,11.7,11.7,500,0,
20/01/2022,,,0,12.1,12.0,12.0,-0.10 (-0.83 %),,181200000,12.0,12.0,15100,0,
19/01/2022,,,0,10.7,12.2,12.0,1.30 (12.15 %),,9660000,12.0,12.0,800,0,
18/01/2022,,,0,12.3,10.7,10.8,-1.50 (-12.20 %),,3210000,10.8,10.8,300,0,
14/01/2022,,,0,12.3,12.3,12.2,-0.10 (-0.81 %),,211140000,12.2,12.2,17200,0,
13/01/2022,,,0,12.3,12.3,12.4,0.10 (0.81 %),,582410000,12.4,12.4,47500,0,
12/01/2022,,,0,12.3,12.2,12.3,0.00 (0.00 %),,134800000,12.3,12.3,11000,0,
11/01/2022,,,0,12.3,12.3,12.3,0.00 (0.00 %),,376390000,12.3,12.3,30600,0,
10/01/2022,,,0,12.3,12.0,12.4,0.10 (0.81 %),,253590000,12.4,12.4,20600,0,
07/01/2022,,,0,12.0,12.0,12.0,0.00 (0.00 %),,274610000,12.0,12.0,22400,0,
06/01/2022,,,0,12.2,12.0,12.1,-0.10 (-0.82 %),,6020000,12.1,12.1,500,0,
05/01/2022,,,0,12.0,12.0,12.2,0.20 (1.67 %),,104000000,12.2,12.2,8500,0,
04/01/2022,,,0,12.4,12.0,12.3,-0.10 (-0.81 %),,117980000,12.3,12.3,9800,0,
31/12/2021,,,0,12.4,12.4,12.4,0.00 (0.00 %),,0,12.4,12.4,0,0,
30/12/2021,,,0,11.9,13.2,12.5,0.60 (5.04 %),,44540000,12.5,12.5,3600,0,3.0
29/12/2021,,,0,13.7,13.3,11.9,-1.80 (-13.14 %),,75060000,11.9,11.9,6300,0,4.0
28/12/2021,,,0,12.2,13.9,13.6,1.40 (11.48 %),,16470000,13.6,13.6,1200,0,5.0
27/12/2021,,,0,11.3,10.2,12.2,0.90 (7.96 %),,79020000,12.2,12.2,6500,0,6.0
24/12/2021,,,0,11.9,10.5,12.0,0.10 (0.84 %),,11250000,12.0,12.0,1000,0,7.0
23/12/2021,,,0,14.0,11.9,12.0,-2.00 (-14.29 %),,42890000,12.0,12.0,3600,0,8.0
21/12/2021,,,0,12.9,12.9,12.9,0.00 (0.00 %),,0,12.9,12.9,0,0,9.0
20/12/2021,,,0,12.2,13.3,12.0,-0.20 (-1.64 %),,9050000,12.0,12.0,700,0,10.0
17/12/2021,,,0,12.6,12.3,11.1,-1.50 (-11.90 %),,22020000,11.1,11.1,1800,0,11.0
16/12/2021,,,0,11.6,10.3,12.9,1.30 (11.21 %),,190760000,12.9,12.9,15200,0,12.0
15/12/2021,,,0,13.2,11.5,11.7,-1.50 (-11.36 %),,27840000,11.7,11.7,2400,0,13.0
14/12/2021,,,0,13.2,12.0,13.1,-0.10 (-0.76 %),,307980000,13.1,13.1,23400,0,14.0
13/12/2021,,,0,13.5,13.2,13.2,-0.30 (-2.22 %),,2640000,13.2,13.2,200,0,15.0
10/12/2021,,,0,11.9,10.2,13.4,1.50 (12.61 %),,176960000,13.4,13.4,13100,0,16.0
09/12/2021,,,0,10.4,11.4,11.9,1.50 (14.42 %),,359818000,11.9,11.9,30320,0,17.0
08/12/2021,,,0,10.2,10.4,10.4,0.20 (1.96 %),,1040000,10.4,10.4,100,0,18.0
07/12/2021,,,0,11.2,10.2,10.2,-1.00 (-8.93 %),,27540000,10.2,10.2,2700,0,19.0
06/12/2021,,,0,11.2,11.2,11.2,0.00 (0.00 %),,0,11.2,11.2,0,0,20.0
03/12/2021,,,0,11.6,11.3,11.1,-0.50 (-4.31 %),,2240000,11.1,11.1,200,0,21.0
02/12/2021,,,0,10.4,11.8,10.4,0.00 (0.00 %),,37180000,10.4,10.4,3200,0,2.0
01/12/2021,,,0,11.0,10.0,10.7,-0.30 (-2.73 %),,115390000,10.7,10.7,11100,0,3.0
30/11/2021,,,0,11.4,11.1,11.0,-0.40 (-3.51 %),,27610000,11.0,11.0,2500,0,4.0
29/11/2021,,,0,12.1,11.4,11.4,-0.70 (-5.79 %),,1140000,11.4,11.4,100,0,5.0
26/11/2021,,,0,10.9,11.5,11.3,0.40 (3.67 %),,50810000,11.3,11.3,4200,0,6.0
25/11/2021,,,0,11.2,10.8,11.3,0.10 (0.89 %),,14140000,11.3,11.3,1300,0,7.0
24/11/2021,,,0,10.2,11.2,11.2,1.00 (9.80 %),,23520000,11.2,11.2,2100,0,8.0
23/11/2021,,,0,11.4,10.2,10.4,-1.00 (-8.77 %),,44990000,10.4,10.4,4400,0,9.0
22/11/2021,,,0,11.2,11.5,11.4,0.20 (1.79 %),,6860000,11.4,11.4,600,0,10.0
19/11/2021,,,0,11.4,11.4,11.0,-0.40 (-3.51 %),,75230300,11.0,11.0,6713,0,11.0
18/11/2021,,,0,11.0,12.4,11.5,0.50 (4.55 %),,236490000,11.5,11.5,20700,0,12.0
17/11/2021,,,0,11.0,11.0,11.0,0.00 (0.00 %),,91517000,11.0,11.0,8320,0,13.0
16/11/2021,,,0,10.6,10.9,10.9,0.30 (2.83 %),,25230000,10.9,10.9,2300,0,14.0
15/11/2021,,,0,10.8,10.8,10.8,0.00 (0.00 %),,204680000,10.8,10.8,19300,0,15.0
12/11/2021,,,0,10.8,10.8,10.8,0.00 (0.00 %),,40060400,10.8,10.8,3713,0,16.0
11/11/2021,,,0,11.2,10.8,10.8,-0.40 (-3.57 %),,6480000,10.8,10.8,600,0,17.0
10/11/2021,,,0,10.8,12.2,10.9,0.10 (0.93 %),,159410000,10.9,10.9,14200,0,18.0
09/11/2021,,,0,10.7,10.7,10.8,0.10 (0.93 %),,22728000,10.8,10.8,2110,0,19.0
08/11/2021,,,0,10.4,10.7,10.6,0.20 (1.92 %),,29930000,10.6,10.6,2800,0,20.0
05/11/2021,,,0,10.6,10.4,10.6,0.00 (0.00 %),,57220000,10.6,10.6,5500,0,21.0
04/11/2021,,,0,10.5,10.6,10.5,0.00 (0.00 %),,26390000,10.5,10.5,2500,0,2.0
03/11/2021,,,0,11.3,10.8,10.5,-0.80 (-7.08 %),,35730300,10.5,10.5,3400,0,3.0
02/11/2021,,,0,11.3,11.3,11.3,0.00 (0.00 %),,0,11.3,11.3,0,0,4.0
